Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-3.240115E-3	4.441854E+8	1.561271E-3	1.512427E+8	-3.031284E-3	4.492927E+8	-2.794937E-3	1.423141E+8	-3.174265E-3	4.569418E+9	-2.594103E-3	4.648514E+9	-3.161315E-3	5.018711E+9	-2.652203E-3	5.092699E+9	4.801386E-3	2.363464E-4	4.356208E-3	4.565040E-3	4.213474E-3	-2.929426E+8	-3.069786E+8	8.928623E+6	1.403599E+7	-4.941456E+9
2.795040E+2	-2.325748E-3	4.545634E+8	-6.574849E-3	1.229146E+8	-1.349772E-3	4.683532E+8	-2.821778E-3	1.422198E+8	-2.959760E-3	4.593832E+9	-2.332752E-3	4.678530E+9	-2.813936E-3	5.062185E+9	-2.332122E-3	5.133093E+9	-4.249100E-3	-1.472006E-3	-3.753070E-3	-2.777095E-3	-4.242726E-3	-3.316487E+8	-3.261334E+8	-1.930519E+7	-5.515298E+6	-5.010178E+9
2.800020E+2	-6.811026E-4	4.732299E+8	-6.031922E-3	1.248050E+8	-9.188542E-4	4.732378E+8	-5.906888E-3	1.313821E+8	-2.964867E-3	4.593251E+9	-3.280872E-3	4.569638E+9	-2.779551E-3	5.066489E+9	-3.047059E-3	5.042868E+9	-5.350819E-3	-4.988034E-3	-1.250336E-4	-3.627852E-4	-2.984863E-3	-3.484249E+8	-3.418557E+8	-6.577176E+6	-6.569237E+6	-4.918063E+9
2.805050E+2	-3.325059E-3	4.432213E+8	-2.957416E-3	1.355097E+8	-4.842476E-3	4.287623E+8	-3.355637E-3	1.403444E+8	-3.838212E-3	4.493851E+9	-4.570961E-3	4.421472E+9	-3.929173E-3	4.922614E+9	-4.458909E-3	4.864694E+9	3.676429E-4	1.486838E-3	3.982215E-4	-1.119195E-3	1.501493E-3	-3.077116E+8	-2.884179E+8	-4.834729E+6	-1.929373E+7	-4.729184E+9
2.810050E+2	-4.277904E-3	4.324066E+8	-2.099802E-3	1.384957E+8	-2.207532E-3	4.586302E+8	-3.965487E-3	1.382021E+8	-4.204012E-3	4.452218E+9	-4.835627E-3	4.391075E+9	-4.023182E-3	4.910848E+9	-4.785468E-3	4.823482E+9	2.178102E-3	-1.757955E-3	1.865685E-3	3.936057E-3	2.685666E-3	-2.939109E+8	-3.204282E+8	2.936252E+5	2.651729E+7	-4.684986E+9
2.815020E+2	-4.557278E-3	4.292357E+8	-4.392072E-3	1.305146E+8	-4.058683E-3	4.376468E+8	2.739454E-4	1.530948E+8	-2.659332E-3	4.628025E+9	-1.918748E-3	4.726078E+9	-2.786077E-3	5.065672E+9	-2.156048E-3	5.155313E+9	1.652056E-4	4.332628E-3	-4.666018E-3	-4.167423E-3	-2.236025E-3	-2.987212E+8	-2.845521E+8	-2.258022E+7	-1.416910E+7	-5.024799E+9
2.820030E+2	4.904910E-4	4.865274E+8	3.040229E-3	1.563921E+8	5.903690E-5	4.843226E+8	2.294760E-3	1.601937E+8	2.043251E-3	5.163247E+9	1.447511E-3	5.112691E+9	1.863532E-3	5.647570E+9	1.361440E-3	5.599218E+9	2.549738E-3	2.235723E-3	7.454691E-4	3.140150E-4	1.678789E-3	-3.301353E+8	-3.241289E+8	-3.801559E+6	-6.006362E+6	-5.442826E+9
2.825040E+2	7.082013E-3	5.613405E+8	8.317320E-3	1.747657E+8	6.572794E-3	5.581582E+8	7.103418E-3	1.770860E+8	7.050106E-3	5.733100E+9	6.560479E-3	5.699913E+9	7.006874E-3	6.291258E+9	6.607384E-3	6.261253E+9	1.235307E-3	5.306245E-4	1.213902E-3	7.046821E-4	1.709936E-3	-3.865747E+8	-3.810722E+8	-2.320251E+6	-5.502531E+6	-6.086488E+9
2.830060E+2	1.083470E-2	6.039331E+8	9.137240E-3	1.776205E+8	9.776771E-3	5.944763E+8	9.172604E-3	1.843548E+8	1.070709E-2	6.149318E+9	1.152507E-2	6.270094E+9	1.062283E-2	6.743794E+9	1.146298E-2	6.874027E+9	-1.697462E-3	-6.041665E-4	-3.536416E-5	-1.093296E-3	-2.325744E-3	-4.263126E+8	-4.101215E+8	-6.734312E+6	-1.619106E+7	-6.696407E+9
2.835020E+2	1.585395E-2	6.609010E+8	1.683905E-2	2.044364E+8	1.562629E-2	6.607826E+8	1.960799E-2	2.210133E+8	1.826707E-2	7.009753E+9	1.675681E-2	6.870956E+9	1.802788E-2	7.670536E+9	1.667561E-2	7.531857E+9	9.851018E-4	3.981705E-3	-2.768944E-3	-2.996603E-3	1.634399E-4	-4.564645E+8	-4.397693E+8	-1.657681E+7	-1.669522E+7	-7.327421E+9
2.840030E+2	4.651347E-2	1.008883E+9	5.153406E-2	3.252365E+8	5.149576E-2	1.067375E+9	5.039746E-2	3.291734E+8	5.016414E-2	1.064010E+10	5.135424E-2	1.084445E+10	5.028475E-2	1.170748E+10	5.091888E-2	1.185334E+10	5.020585E-3	-1.098298E-3	1.136598E-3	6.118884E-3	6.151777E-4	-6.836469E+8	-7.382016E+8	-3.936918E+6	5.455471E+7	-1.152810E+10
2.841030E+2	6.178876E-2	1.182256E+9	5.999852E-2	3.547078E+8	6.298791E-2	1.197643E+9	6.159070E-2	3.684941E+8	6.263277E-2	1.205921E+10	6.417715E-2	1.231716E+10	6.266494E-2	1.325686E+10	6.396234E-2	1.349942E+10	-1.790245E-3	-1.397208E-3	-1.592187E-3	-3.930374E-4	-3.963827E-3	-8.275486E+8	-8.291484E+8	-1.378631E+7	1.599784E+6	-1.314471E+10
2.842030E+2	7.106946E-2	1.287591E+9	7.774731E-2	4.165051E+8	6.692402E-2	1.242260E+9	7.756996E-2	4.246276E+8	7.419179E-2	1.337480E+10	7.345364E-2	1.338256E+10	7.353351E-2	1.461706E+10	7.323921E-2	1.467015E+10	6.677852E-3	1.064594E-2	1.773548E-4	-3.968087E-3	4.508102E-3	-8.710863E+8	-8.176320E+8	-8.122519E+6	-5.345429E+7	-1.425365E+10
2.843040E+2	7.765815E-2	1.362372E+9	8.334898E-2	4.360088E+8	7.656503E-2	1.351544E+9	7.479786E-2	4.148895E+8	7.906595E-2	1.392955E+10	7.844730E-2	1.395608E+10	7.883943E-2	1.528109E+10	7.837633E-2	1.531845E+10	5.690833E-3	-1.767172E-3	8.551120E-3	7.458006E-3	4.972654E-3	-9.263635E+8	-9.366542E+8	2.111929E+7	1.029073E+7	-1.488244E+10
2.844010E+2	9.472079E-2	1.556032E+9	1.026413E-1	5.031804E+8	9.049673E-2	1.509464E+9	9.339809E-2	4.802301E+8	9.762142E-2	1.604143E+10	9.581242E-2	1.595046E+10	9.697610E-2	1.755089E+10	9.571424E-2	1.750649E+10	7.920555E-3	2.901352E-3	9.243261E-3	5.019203E-3	6.927107E-3	-1.052851E+9	-1.029234E+9	2.295024E+7	-2.361705E+7	-1.700331E+10
2.845040E+2	1.887057E-1	2.622751E+9	2.025218E-1	8.509414E+8	1.794793E-1	2.518112E+9	1.877186E-1	8.115684E+8	1.899799E-1	2.655317E+10	1.845312E-1	2.613977E+10	1.890288E-1	2.907128E+10	1.849066E-1	2.876252E+10	1.381612E-2	8.239338E-3	1.480320E-2	5.576784E-3	1.761518E-2	-1.771809E+9	-1.706543E+9	3.937296E+7	-6.526618E+7	-2.791158E+10
2.846040E+2	3.544635E-1	4.504084E+9	3.975911E-1	1.530128E+9	3.489579E-1	4.439208E+9	3.617230E-1	1.422827E+9	3.763021E-1	4.775933E+10	3.583517E-1	4.610297E+10	3.738254E-1	5.219854E+10	3.580020E-1	5.060705E+10	4.312766E-2	1.276508E-2	3.586816E-2	3.036257E-2	3.958908E-2	-2.973956E+9	-3.016381E+9	1.073005E+8	4.242466E+7	-4.907693E+10
2.847030E+2	7.283267E-1	8.747393E+9	7.545658E-1	2.773032E+9	7.360742E-1	8.827302E+9	7.396565E-1	2.750468E+9	7.695153E-1	9.251270E+10	7.353351E-1	8.939933E+10	7.664864E-1	1.013400E+11	7.347048E-1	9.814672E+10	2.623905E-2	3.582317E-3	1.490927E-2	2.265673E-2	1.986098E-2	-5.974362E+9	-6.076833E+9	2.256340E+7	1.024716E+8	-9.537369E+10
2.848050E+2	1.231061E+0	1.445338E+10	1.239025E+0	4.459807E+9	1.240748E+0	1.454795E+10	1.259691E+0	4.577295E+9	1.250009E+0	1.471998E+11	1.237997E+0	1.471298E+11	1.249170E+0	1.617478E+11	1.237373E+0	1.615832E+11	7.963746E-3	1.894305E-2	-2.066612E-2	-1.097930E-2	1.651777E-3	-9.993569E+9	-9.970652E+9	-1.174879E+8	-2.291657E+7	-1.571234E+11
2.849040E+2	1.427449E+0	1.668236E+10	1.437731E+0	5.151658E+9	1.418157E+0	1.655893E+10	1.394489E+0	5.050825E+9	1.414643E+0	1.659376E+11	1.420515E+0	1.680920E+11	1.414961E+0	1.824965E+11	1.421139E+0	1.847743E+11	1.028259E-2	-2.366800E-2	4.324287E-2	3.395059E-2	1.659251E-2	-1.153070E+10	-1.150811E+10	1.008331E+8	-2.258969E+7	-1.796227E+11
2.850030E+2	1.406131E+0	1.644041E+10	1.370773E+0	4.918523E+9	1.395746E+0	1.630490E+10	1.368715E+0	4.960284E+9	1.387698E+0	1.628709E+11	1.391185E+0	1.647234E+11	1.388427E+0	1.791758E+11	1.392529E+0	1.811638E+11	-3.535866E-2	-2.703132E-2	2.058077E-3	-8.327339E-3	-2.175665E-2	-1.152188E+10	-1.134462E+10	-4.176074E+7	-1.772641E+8	-1.762453E+11
2.851050E+2	1.254629E+0	1.472087E+10	1.253769E+0	4.511142E+9	1.241940E+0	1.456146E+10	1.235045E+0	4.490718E+9	1.248721E+0	1.470533E+11	1.246929E+0	1.481556E+11	1.248107E+0	1.616147E+11	1.247622E+0	1.628765E+11	-8.604548E-4	-6.894190E-3	1.872335E-2	6.033735E-3	6.147213E-3	-1.020973E+10	-1.007074E+10	2.042434E+7	-1.389920E+8	-1.583654E+11
2.852020E+2	9.969747E-1	1.179652E+10	1.020031E+0	3.697322E+9	1.016434E+0	1.200527E+10	1.015586E+0	3.719779E+9	1.012011E+0	1.201122E+11	1.013615E+0	1.213597E+11	1.012411E+0	1.321175E+11	1.012119E+0	1.331562E+11	2.305645E-2	-8.477218E-4	4.445378E-3	2.390417E-2	7.912479E-3	-8.099199E+9	-8.285490E+9	-2.245769E+7	1.862907E+8	-1.294589E+11
2.853030E+2	6.779752E-1	8.175909E+9	6.784203E-1	2.507911E+9	6.772728E-1	8.160768E+9	6.859477E-1	2.561795E+9	6.806235E-1	8.239552E+10	6.806611E-1	8.312005E+10	6.803200E-1	9.055629E+10	6.804196E-1	9.129596E+10	4.451276E-4	8.674872E-3	-7.527373E-3	-8.229745E-3	-1.999251E-3	-5.667998E+9	-5.598973E+9	-5.388418E+7	-6.902457E+7	-8.878805E+10
2.854050E+2	5.044350E-1	6.206246E+9	5.329595E-1	2.001450E+9	5.113590E-1	6.280079E+9	5.178013E-1	1.971114E+9	5.141287E-1	6.344600E+10	5.135642E-1	6.392905E+10	5.138779E-1	6.972608E+10	5.127432E-1	7.013530E+10	2.852450E-2	6.442335E-3	1.515821E-2	2.208216E-2	2.021632E-2	-4.204796E+9	-4.308965E+9	3.033534E+7	1.041687E+8	-6.813385E+10
