Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	
2.790010E+2	-6.876870E-3	-6.696057E-4	3.255808E-3	1.503341E-3	-7.242357E-3	-6.584890E-3	-7.134462E-3	-2.066629E-3	4.410064E-3	2.188347E-3	-3.906956E-3	-7.618459E-3	9.613255E-4	5.938018E-5	-4.607758E-3	-2.775129E-3	-7.298635E-3	-3.595693E-3	-5.935086E-4	-7.249841E-3	-2.187357E-3	-4.618967E-3	-1.341081E-3	-2.817865E-3	4.676931E-4	-4.635134E-3	-1.700960E-3	-7.622288E-4	3.954208E-4	-4.892552E-3	-2.770402E-3	3.917012E-3	-2.239645E-3	-3.648256E-3	-3.136880E-3	-3.604881E-3	-2.885631E-3	-2.308183E-3	2.371447E-4	-5.580166E-3	1.774228E-3	2.880956E-3	-4.244235E-3	-8.095363E-3	-5.037382E-3	-6.883090E-3	-7.604488E-3	3.032459E-3	-1.930850E-3	-6.250723E-3	1.530345E-3	-6.303222E-3	-1.651173E-3	-2.525251E-3	1.465164E-3	-4.661683E-3	-5.332042E-3	-5.311273E-3	-5.553612E-3	3.539433E-3	2.029562E-3	-4.293981E-4	-9.614080E-4	-1.749105E-3	-8.519986E-3	-6.270910E-3	-4.222313E-3	-1.731325E-3	-9.125151E-3	-3.151531E-3	-7.014137E-3	-1.738198E-3	-4.687480E-3	-2.823450E-3	2.988378E-3	-3.131211E-3	4.826507E-5	-4.989596E-3	-3.369266E-3	-2.307863E-3	-4.908742E-3	-2.154911E-3	-3.150872E-3	-2.046464E-3	-6.242247E-3	-6.119338E-3	-6.901521E-3	2.784207E-3	-4.283062E-3	-9.464084E-4	-5.731459E-3	4.248226E-3	-7.252240E-3	-6.680197E-5	7.874445E-3	-5.126837E-4	-3.615741E-3	2.448488E-3	1.512014E-5	6.411341E-4	-8.291928E-3	-3.775323E-3	5.699556E-4	1.379138E-3	3.108808E-3	-4.845113E-3	-1.728653E-3	7.878344E-4	-6.739472E-3	-6.917468E-3	7.168873E-3	-1.656855E-3	-7.989981E-3	-2.008283E-3	1.361737E-3	9.997691E-3	-4.407822E-3	-3.943853E-3	-1.882445E-3	-7.415592E-3	-2.534852E-3	-3.751105E-3	-2.198437E-4	-1.668709E-3	-6.323628E-3	-3.485493E-3	-6.245404E-3	-2.509992E-3	1.643912E-4	-3.596888E-4	-6.893000E-3	-5.094354E-3	4.252395E-3	-1.552685E-3	-8.581482E-4	-5.404363E-4	-7.725666E-3	5.269400E-3	-5.967111E-5	-1.615615E-3	-2.955604E-3	-1.023550E-3	-2.961973E-3	-8.028091E-4	-5.082232E-3	-7.307909E-3	-3.708282E-3	6.457238E-3	-2.003749E-3	-1.208143E-3	-1.194193E-3	8.322249E-5	4.254371E-3	-2.811909E-3	1.493986E-4	-3.598773E-3	-4.480119E-3	5.974253E-3	2.184054E-4	-5.262741E-3	-2.193860E-3	-6.875977E-3	1.293152E-3
2.795040E+2	-4.039548E-3	-3.240820E-3	-7.132140E-3	-2.191590E-3	-1.870605E-3	4.447863E-3	3.745903E-3	-3.931377E-4	-3.038082E-3	-1.164341E-3	3.198838E-3	-2.726149E-3	-6.462327E-3	1.487848E-3	-6.307049E-3	-1.783863E-3	3.238461E-3	-1.947982E-3	1.032966E-3	2.088303E-4	-2.995447E-3	-3.685355E-3	-1.227099E-3	-8.239730E-3	-2.471191E-3	-4.521205E-3	-1.064511E-3	-1.173007E-3	-4.890757E-3	-3.013692E-3	-4.154243E-3	-6.714606E-3	-3.103435E-3	-1.598589E-3	-1.880965E-3	3.405965E-3	-3.711173E-3	2.333992E-3	-3.969164E-3	-2.376678E-4	-2.219438E-3	-3.483977E-3	-2.023698E-3	4.848137E-3	1.303107E-3	1.549812E-3	7.387881E-4	-3.700728E-3	3.002270E-3	-2.570773E-3	-2.624235E-3	1.505177E-3	-2.007327E-3	7.833082E-4	-7.801771E-3	-1.213366E-2	3.574355E-3	-3.120927E-3	3.301317E-3	-7.317104E-3	-3.175366E-3	1.536342E-3	-4.267937E-3	3.157393E-3	1.166466E-3	-1.470973E-3	5.699483E-3	-2.088723E-3	3.956403E-3	1.982430E-3	-4.204103E-3	2.308652E-3	-1.889483E-3	-2.723163E-3	-2.914632E-3	-6.103608E-4	1.770284E-4	1.018671E-3	4.966492E-3	-4.176921E-3	-2.227928E-3	6.239754E-3	3.313858E-3	-4.156923E-3	3.725579E-3	-4.619828E-3	-2.450920E-3	-8.557068E-4	-7.237446E-3	-3.510616E-4	8.028198E-4	-7.154150E-3	-7.063043E-3	1.842037E-3	-7.725496E-3	-2.303598E-3	-5.057731E-3	-4.852946E-3	-4.363872E-3	-9.756010E-3	-4.253287E-3	-3.678351E-3	-1.067139E-2	5.596796E-3	-5.340120E-3	-9.109113E-3	-4.381881E-3	6.263842E-3	-1.131716E-3	3.077307E-3	-5.426898E-3	-2.164081E-4	-3.535831E-3	-4.424334E-3	-8.237465E-3	-2.186436E-3	-1.949098E-3	-3.819313E-3	9.187702E-4	-7.258644E-4	-4.905667E-3	-5.561375E-3	-1.736211E-3	-5.521136E-3	-1.844160E-3	5.417929E-4	-4.938218E-3	-1.440009E-3	-7.398052E-4	-1.035472E-2	-1.240936E-3	-3.770587E-3	-4.651873E-3	-7.161301E-3	-5.351288E-3	-3.602823E-3	4.655361E-3	-3.904775E-3	-4.975233E-4	-7.375368E-3	-1.866302E-3	-9.869802E-4	-3.340898E-3	-4.186651E-3	-3.412920E-3	-4.349305E-3	-1.076681E-3	-8.742197E-4	-4.456645E-3	-4.064755E-3	-2.146866E-3	6.429849E-4	-5.159517E-3	-3.731494E-3	-6.430018E-3	-3.496031E-3	-4.851345E-3	-1.421427E-3	-3.311388E-3	6.600680E-4	-2.091973E-3	-2.036567E-3	-4.991628E-3
2.800020E+2	7.908175E-4	-2.109175E-3	4.411303E-4	-6.363121E-3	-7.690254E-4	-2.288669E-3	-6.461207E-4	-5.394750E-3	2.388748E-3	8.707279E-4	-6.721431E-3	4.241356E-3	5.282927E-3	-1.149987E-3	3.785984E-3	-7.737048E-4	3.319164E-3	-4.420976E-3	6.559625E-5	-7.003914E-3	-1.080706E-3	1.036487E-3	-8.950913E-5	-4.664868E-3	-5.436926E-3	-3.071657E-3	-3.935453E-3	-5.584527E-3	9.951258E-4	-2.046954E-3	4.395276E-3	-5.318289E-3	-1.540342E-3	-1.955137E-3	-2.904880E-3	-6.031765E-3	2.776214E-3	-1.252495E-3	-1.747473E-3	-1.717766E-3	-5.171811E-3	3.017104E-3	2.220895E-3	-8.368317E-3	2.335481E-3	-2.993161E-3	-5.872572E-4	-9.545114E-3	-1.714460E-3	1.002146E-3	-3.617385E-3	-8.098584E-3	7.655347E-5	-5.705878E-5	-1.249349E-2	-5.434460E-3	1.639579E-4	-3.065178E-3	-2.062522E-3	-2.653313E-3	-5.214742E-3	1.131735E-3	-1.736261E-3	-4.446258E-3	-4.672459E-3	2.729521E-3	2.184481E-3	-5.299885E-3	-9.339159E-3	-2.077912E-3	1.440250E-3	-2.547949E-3	-5.003027E-3	1.599931E-3	1.862788E-4	-2.876657E-3	-3.624502E-3	-4.776209E-3	1.858327E-4	-2.120389E-3	-1.666567E-3	-3.429359E-4	-3.428393E-3	-1.166690E-3	-3.664048E-3	-4.537134E-4	1.866376E-3	-4.566609E-3	-7.186166E-3	4.068433E-3	-3.237045E-3	-5.541749E-3	-1.686459E-3	-8.771628E-3	-3.615040E-3	-8.234641E-4	8.368892E-4	-5.320829E-3	-3.718828E-3	-1.356319E-3	-1.000395E-2	2.831794E-4	-2.359947E-3	-7.293588E-3	-5.818670E-3	-1.359032E-4	-3.203744E-3	-7.622910E-3	-1.559569E-3	-5.219431E-3	1.404268E-3	-3.401963E-3	-4.543239E-3	1.753422E-3	-6.031344E-3	-1.064637E-3	-1.877813E-3	-4.063122E-4	4.542379E-4	-6.568814E-4	-6.845099E-3	-2.015241E-4	3.070976E-5	-3.219218E-4	-2.738654E-3	1.604278E-3	2.327513E-3	-3.812777E-3	1.289544E-3	-3.749115E-3	3.636597E-3	-3.713796E-3	-1.309529E-3	-4.057665E-3	2.852991E-3	-3.535439E-3	3.213030E-3	-7.674120E-3	-1.555366E-3	3.376390E-3	3.656139E-3	-7.535252E-3	-6.597861E-4	3.876459E-4	-4.357338E-3	-1.568408E-3	-3.522440E-3	-1.339539E-3	-4.905626E-3	-5.935116E-3	3.375160E-3	-5.525444E-3	8.626910E-4	-4.150043E-3	-5.866856E-3	2.734478E-4	2.363889E-3	-5.777943E-3	-1.518324E-4	2.536537E-4	-4.077105E-3	1.977448E-3	-5.905174E-3
2.805050E+2	-2.333216E-3	2.250324E-3	-2.920708E-4	-1.914675E-3	-3.284690E-3	9.911753E-4	6.340366E-4	-2.633735E-3	-1.265247E-3	-7.328043E-3	-1.613071E-3	-7.686328E-3	-5.868168E-3	-5.172729E-3	-3.722820E-4	6.900937E-4	-1.781051E-3	-4.349311E-3	-4.355172E-3	-5.468330E-4	-3.790002E-3	-7.351449E-3	-3.262397E-4	-5.902133E-3	-2.043877E-4	-1.110527E-3	-1.708978E-3	-3.899180E-3	-4.742158E-3	-3.727722E-3	1.670200E-3	-6.056747E-3	-5.357085E-3	-9.228888E-3	-3.085903E-3	9.756220E-4	1.037134E-3	-3.454482E-3	-1.889985E-3	-6.226861E-3	1.491056E-3	-8.569507E-4	-1.904841E-3	-7.052133E-3	1.470785E-3	-3.838370E-3	-2.756129E-3	-3.536398E-3	4.843519E-3	7.797104E-5	3.385953E-3	-4.461557E-3	-6.945320E-3	-2.751355E-3	2.039978E-3	-4.382583E-3	-2.084799E-3	1.071006E-3	-5.682996E-3	-2.563173E-3	2.755074E-3	-8.727422E-3	-3.794661E-4	-5.341940E-3	-4.682810E-4	-1.846757E-3	-3.405257E-3	-9.044517E-4	-4.327301E-3	-3.846132E-3	-5.364556E-4	-6.901609E-3	-2.808782E-3	-6.387291E-3	-1.792346E-3	2.451605E-3	-4.082436E-3	-1.288122E-3	1.883219E-3	-3.553414E-3	-1.597536E-3	-3.890086E-3	-1.117181E-2	-3.487648E-3	-7.946204E-4	5.573642E-3	-2.851294E-3	-5.045098E-3	-2.968344E-3	-7.011120E-3	-5.348700E-4	-7.561622E-3	-6.427759E-4	-5.450990E-3	1.512312E-3	2.104623E-3	7.303084E-3	1.587484E-3	-2.511184E-3	-4.090752E-3	-5.580119E-3	-5.485376E-3	6.005000E-3	-2.551169E-3	-9.442066E-4	-1.173434E-3	-5.382806E-3	-1.644027E-3	-9.862566E-4	-7.079595E-4	-9.360218E-4	-1.080430E-2	1.972741E-3	-4.817011E-3	1.596177E-3	-1.105469E-2	-7.475784E-3	-6.079994E-3	-2.145459E-3	-1.582538E-3	-8.789607E-3	3.267421E-3	-7.357626E-3	3.337387E-4	-7.419750E-4	7.093410E-4	-3.146946E-3	1.860014E-4	-2.557470E-3	-4.180155E-3	7.942140E-3	-1.980113E-3	-1.688803E-3	-4.901733E-4	-2.899391E-3	1.794243E-3	-4.359997E-3	-3.263678E-3	-9.184688E-4	-6.075645E-3	-7.181098E-3	-3.462016E-4	-8.470224E-3	-5.522037E-3	-3.789121E-3	-4.776039E-3	-2.945671E-3	-4.672112E-3	-5.856354E-3	1.435833E-3	-3.113441E-3	-1.740797E-3	-3.547586E-3	-4.066954E-3	-6.478679E-4	-4.372188E-3	-7.802142E-3	-2.255159E-3	-3.178563E-3	-4.978049E-3	-4.000671E-3	-4.497099E-3	-2.924859E-3
2.810050E+2	-1.186236E-2	-3.578276E-4	-1.792107E-3	-2.086429E-4	-3.221119E-3	-2.128041E-3	2.683703E-4	5.847823E-4	-2.798009E-3	-4.825887E-3	-6.897378E-3	-7.697329E-4	-4.864208E-3	3.568603E-3	-2.821210E-3	-5.144938E-3	-9.504308E-3	-3.765242E-3	4.381046E-4	-3.897559E-3	-4.636064E-4	-5.312233E-5	-2.885290E-3	1.300187E-3	-6.405645E-4	-3.352517E-3	-6.052496E-3	2.127793E-4	-2.717668E-3	-4.987094E-3	-5.373318E-3	-1.064325E-3	3.003811E-3	-1.782427E-3	6.555988E-3	-7.961074E-3	-7.635976E-3	-2.912820E-3	-2.970530E-3	-3.940592E-3	-2.979021E-3	-9.231743E-3	-5.276378E-3	5.092760E-3	-2.247611E-3	-5.596956E-3	-8.786912E-3	-4.504755E-4	-5.883460E-3	-7.911651E-3	-9.154660E-3	-2.279651E-3	-3.212595E-4	-3.846169E-4	9.950846E-4	-5.828037E-4	-2.562032E-3	-2.881718E-3	1.522363E-3	4.692842E-3	-2.946248E-3	-7.230698E-3	-5.059888E-4	-5.245997E-3	1.355577E-3	-3.621171E-3	-2.186969E-3	-2.500588E-4	-2.803640E-3	-4.224105E-3	-6.555701E-3	-3.858805E-3	-4.373873E-3	2.267984E-3	-2.207925E-6	-6.848718E-3	-6.462415E-3	-7.163671E-4	-5.900470E-3	-2.969227E-3	5.053195E-3	-6.937804E-3	-2.861620E-4	-2.218831E-3	-2.913295E-4	-4.412489E-3	1.166539E-4	-8.253494E-3	-2.900702E-3	-8.411365E-3	-4.737104E-4	4.050158E-3	4.149700E-4	2.102773E-3	-7.195566E-3	-5.435533E-3	-4.867519E-3	4.324352E-3	-2.438840E-3	3.996341E-4	-3.080059E-3	3.403982E-3	2.460250E-3	-2.996219E-3	-4.616495E-3	-5.581874E-3	-4.751585E-3	-2.646842E-3	-1.397292E-3	-6.217824E-4	-7.173686E-3	3.805044E-3	-4.386735E-3	-3.722990E-3	6.565603E-3	-5.682609E-3	1.849744E-4	3.133486E-3	-3.681322E-3	-6.543117E-3	-4.184279E-3	-9.757353E-3	-2.130645E-3	-7.613959E-3	-2.102720E-3	-5.139399E-3	-2.507881E-3	-5.620755E-3	-2.969576E-3	-4.098769E-3	-4.148114E-4	6.457567E-3	-1.592068E-3	-7.371313E-3	-1.650147E-3	-7.585437E-3	-6.328850E-3	-5.579944E-3	-8.310232E-4	-2.415780E-3	-6.110586E-3	-5.481451E-3	5.604019E-4	-4.232773E-4	-1.193507E-3	7.782799E-4	-4.883831E-3	-1.150949E-3	3.444626E-3	1.062347E-3	-8.352499E-4	-4.806088E-3	-1.463681E-3	-1.511015E-3	2.027930E-3	-3.221632E-3	-1.559218E-3	-7.114716E-3	-8.809285E-3	-6.842992E-3	-1.848954E-3	-3.080030E-3	-1.162278E-2
2.815020E+2	-1.124766E-3	-4.603370E-3	-2.252192E-3	-5.033642E-3	-5.760610E-3	3.468292E-3	-1.903931E-3	-6.180351E-3	-1.187868E-2	1.122321E-3	-6.255527E-4	-1.678762E-4	-3.855531E-3	4.455754E-4	-3.165779E-3	-1.428482E-3	-6.047468E-4	4.189647E-4	-9.028506E-3	1.079677E-3	1.945433E-3	3.339089E-5	-3.642770E-3	-1.662437E-3	-3.674894E-3	4.187594E-3	-1.177957E-3	-2.735564E-3	-5.566487E-3	-8.460229E-4	8.883338E-4	5.750718E-3	6.024924E-3	2.752763E-4	-5.633115E-3	4.951370E-3	-1.555799E-3	-2.834105E-3	-1.486488E-3	1.430905E-3	5.231470E-3	3.320204E-4	-4.132505E-4	1.368797E-3	-2.103953E-3	-8.237050E-4	6.300722E-3	-1.153545E-3	-4.718069E-3	3.279975E-3	-1.003415E-3	-8.403108E-3	-2.774841E-3	-3.516767E-3	1.951932E-3	-1.538473E-3	1.597399E-3	2.309289E-3	-4.596229E-3	-1.666870E-3	-9.760820E-3	-5.045906E-4	4.708399E-5	1.335706E-4	-4.525911E-3	-4.951278E-3	-3.187033E-3	-5.069354E-3	2.237017E-3	-4.149305E-3	1.678966E-3	-4.759058E-3	-3.110833E-5	-7.670145E-3	-6.387246E-3	2.563007E-4	9.092151E-4	-1.623724E-3	-3.887369E-3	2.654858E-3	-3.474634E-3	-1.224767E-3	1.346620E-3	-3.899382E-3	7.414166E-4	-4.320883E-3	5.274828E-3	2.359287E-3	2.413093E-3	-5.891519E-3	-8.007023E-3	9.322127E-5	-4.734038E-4	-3.885506E-3	-6.242297E-3	-2.454522E-3	-2.117452E-3	1.795006E-3	-3.465984E-3	-5.618783E-4	-1.076204E-4	2.051353E-3	-6.470354E-4	-1.212754E-3	-3.457595E-3	-1.550789E-3	2.311469E-3	2.436822E-4	-2.809634E-3	-3.504411E-3	1.425607E-4	-4.520841E-3	-1.598658E-3	1.502957E-3	-1.660435E-3	-8.019158E-4	5.516143E-3	-1.462934E-4	-6.608674E-5	-4.443387E-3	9.549165E-4	-2.389549E-3	-5.015426E-4	-3.505490E-3	-5.686359E-4	-6.055815E-3	-8.441058E-4	1.865807E-3	-6.846030E-3	-4.556622E-4	-7.610890E-3	-6.855666E-3	-1.970286E-3	-7.229607E-4	-5.683485E-3	-1.171733E-3	-5.983685E-4	-5.011931E-3	-6.414534E-3	-7.133582E-3	-2.535365E-3	2.720550E-3	3.827527E-3	1.178605E-3	-2.629342E-3	-2.989021E-3	-1.259177E-3	8.179538E-5	-3.646883E-3	-6.177930E-3	-5.162857E-3	-3.131082E-3	-1.882336E-3	-3.878878E-3	-1.509715E-3	6.969791E-3	7.819864E-3	9.026314E-4	1.671546E-3	-1.386132E-3	3.946230E-3	2.309823E-3	-8.012745E-4
2.820030E+2	-5.334376E-4	-1.311023E-3	-3.257649E-3	-1.712015E-3	5.745964E-3	-8.444682E-3	2.214349E-3	1.241751E-3	-2.132091E-3	7.073263E-3	2.802857E-3	-1.175997E-3	-2.861907E-3	2.338312E-3	4.978444E-3	1.828611E-3	2.576505E-3	-3.130983E-3	4.397533E-3	3.595211E-3	-2.210375E-3	1.802573E-3	-1.747371E-4	1.373176E-2	5.133414E-3	-2.296416E-3	-7.043056E-4	-1.478173E-4	-3.079558E-3	4.164045E-3	1.394103E-3	-4.974032E-5	-2.761502E-3	1.280437E-3	3.637579E-3	1.838506E-4	2.681953E-3	-1.838368E-3	6.974134E-3	4.648667E-3	-1.310639E-3	3.758129E-4	1.564239E-3	3.627521E-3	-3.988844E-3	-3.015554E-4	-2.299292E-4	3.849576E-3	3.521802E-3	1.334891E-3	2.462622E-3	8.738739E-3	-2.650547E-3	7.436274E-4	7.310252E-4	3.785655E-3	6.361259E-3	2.906087E-3	-4.522389E-3	4.273503E-3	-6.747394E-4	5.780675E-3	3.469565E-3	-2.722085E-4	3.341682E-3	7.260960E-4	-4.578382E-3	5.953337E-3	4.880973E-3	1.502803E-3	2.225057E-3	5.753147E-3	3.327886E-3	6.284949E-3	-3.828816E-3	5.686835E-3	-1.449787E-3	2.896136E-3	-4.833814E-3	9.820837E-3	-4.935292E-3	-5.245749E-3	9.913561E-4	6.992934E-3	-3.400079E-3	-4.250625E-3	-7.722528E-4	6.279937E-3	1.205263E-2	4.466422E-3	-7.647620E-5	4.408843E-3	-4.000469E-4	3.244173E-3	4.405219E-3	-9.458450E-4	1.175279E-3	-3.959879E-3	5.232204E-3	1.817473E-3	1.278919E-2	-1.301085E-3	-2.060195E-3	1.052337E-3	3.631030E-3	5.876641E-3	1.363190E-3	-1.686199E-4	-1.231726E-3	2.054649E-3	2.922127E-3	1.244679E-3	1.185661E-3	-2.030086E-3	3.520767E-3	6.926641E-3	-5.355428E-3	-2.470728E-3	9.782608E-4	2.426370E-3	1.223771E-2	3.587977E-3	-2.482101E-3	3.688842E-3	5.834823E-3	-1.976883E-3	-2.807292E-5	-6.408805E-3	-3.313322E-3	4.231688E-3	-7.208089E-4	-1.139533E-3	-4.724336E-3	2.013594E-3	-1.055674E-3	4.879290E-3	1.555552E-3	1.406995E-3	-4.542511E-3	2.669265E-3	1.555268E-3	2.353121E-3	6.003582E-3	-2.056406E-4	8.091064E-3	4.807947E-3	8.944313E-3	-5.055953E-3	1.574937E-3	6.654096E-3	-6.889978E-4	-1.461442E-3	-2.317493E-3	3.617100E-3	-3.527020E-3	-3.052256E-3	-2.950122E-3	6.956466E-3	1.812265E-4	7.037853E-3	6.114803E-3	-4.232149E-3	2.210688E-3
2.825040E+2	1.295761E-2	1.467551E-3	2.590188E-3	9.843387E-3	9.480167E-3	8.245481E-3	3.650315E-3	7.127966E-3	6.046789E-3	-2.688784E-3	6.632108E-3	6.328001E-3	5.250238E-3	-3.487088E-4	2.513298E-3	7.203394E-5	2.122399E-3	1.191397E-2	5.914258E-3	9.101567E-3	-1.210596E-3	6.601772E-3	7.596251E-3	8.205707E-3	1.586207E-3	7.135392E-3	7.261531E-3	9.077970E-4	9.278665E-3	2.878752E-3	2.426210E-3	3.162782E-3	2.659608E-4	3.886560E-4	2.165872E-3	7.246644E-3	5.547435E-3	1.926689E-3	3.327255E-3	6.322170E-3	2.878797E-4	3.456947E-3	1.158707E-3	4.814274E-3	1.912208E-3	1.011176E-2	-1.540704E-4	7.565849E-4	4.693679E-3	2.938632E-3	-3.228382E-4	8.300866E-3	1.215704E-2	3.100341E-3	7.836267E-3	1.111333E-2	-2.369824E-3	3.500194E-3	1.188256E-2	-3.302674E-3	8.454018E-3	5.387601E-3	-2.166174E-3	9.036955E-3	8.215983E-3	7.694478E-4	1.369458E-3	2.190472E-3	5.943965E-3	1.137591E-2	9.288582E-4	7.802392E-3	8.747566E-3	5.895047E-3	5.093491E-3	-1.778131E-4	6.467195E-3	5.946997E-3	8.117229E-3	-1.241904E-3	5.824350E-3	7.241190E-3	7.261671E-3	-1.983134E-3	1.272619E-2	6.012841E-3	1.943356E-3	1.417264E-3	7.397260E-3	1.143392E-2	7.428403E-3	5.556853E-3	9.008201E-3	5.220288E-3	4.008972E-3	4.912237E-3	-1.440472E-3	5.687334E-3	2.769639E-3	4.721151E-3	5.516977E-3	5.698741E-3	2.432789E-3	2.187408E-3	9.122849E-3	1.219222E-2	7.848670E-3	4.474296E-4	5.878543E-3	7.637390E-3	3.943836E-3	7.499479E-3	1.430144E-2	1.076226E-4	-2.266964E-3	2.711647E-3	5.248960E-3	4.886954E-3	-2.617004E-3	1.998207E-3	6.297158E-4	8.096154E-3	5.147860E-3	7.855202E-3	8.363594E-3	4.107681E-3	4.246055E-3	7.587647E-3	2.225447E-3	5.347842E-3	-9.490802E-4	6.888044E-3	5.805934E-3	4.769968E-3	3.881149E-3	6.190465E-3	5.281457E-3	1.080530E-2	4.454609E-3	4.695771E-3	1.020299E-2	2.465871E-3	-1.167154E-3	5.013522E-3	1.022968E-2	7.672415E-3	5.321065E-3	4.993348E-3	2.715023E-3	2.355954E-3	2.079446E-3	1.220476E-2	2.319685E-3	9.220521E-3	7.175041E-3	1.981151E-3	5.957304E-3	1.588637E-3	4.242622E-3	7.197747E-3	3.091783E-3	5.180814E-3	1.555682E-2
2.830060E+2	1.302177E-2	8.573946E-3	8.439033E-3	6.076958E-3	6.922276E-3	2.293471E-3	-8.284598E-4	7.714104E-3	8.266506E-3	4.752397E-3	7.130586E-3	9.575184E-3	1.241765E-2	-1.228294E-3	5.996352E-3	9.315379E-3	7.932212E-3	8.877256E-3	2.128728E-3	4.712862E-3	1.199266E-2	6.234669E-3	2.090475E-3	4.937463E-5	5.240649E-3	7.664469E-3	9.083130E-3	1.318175E-2	1.032742E-2	1.247124E-2	1.523840E-3	6.373195E-3	5.707314E-3	1.626893E-2	4.282303E-3	8.342680E-4	3.745844E-3	1.033977E-2	1.525104E-3	5.301310E-3	2.896276E-3	3.509829E-3	8.918562E-3	3.764324E-3	6.356208E-3	8.775269E-3	1.307928E-2	1.074764E-2	-1.814431E-3	8.099532E-3	9.343613E-3	1.100134E-2	4.116876E-3	4.607771E-3	5.275815E-3	1.383468E-2	6.517274E-4	4.592519E-3	5.711512E-3	4.997356E-3	8.533262E-3	3.055756E-3	6.500586E-3	4.727590E-3	4.106928E-3	1.393602E-2	8.326532E-3	7.199988E-3	8.576893E-3	2.587847E-3	1.203726E-2	3.941427E-3	6.718302E-3	3.556139E-3	6.657099E-3	5.250019E-3	8.017437E-3	3.532212E-3	2.838148E-3	3.894024E-3	7.933154E-3	6.315308E-3	5.123730E-3	1.196614E-2	-2.800864E-3	1.259039E-2	3.774774E-3	5.880213E-3	2.712733E-3	2.642700E-3	9.829361E-3	1.900221E-3	8.094798E-3	5.765655E-3	6.977452E-3	5.458784E-3	7.783662E-3	-1.709011E-3	8.481745E-3	8.185568E-3	1.301079E-2	2.802878E-3	4.270573E-3	3.838053E-3	4.314400E-3	4.327362E-3	7.925340E-3	4.339610E-3	9.977122E-3	4.201706E-3	-2.045059E-3	8.051166E-3	4.594599E-3	1.363870E-2	5.151923E-3	1.154304E-3	1.011587E-2	8.846054E-3	8.041048E-3	1.694280E-2	1.343716E-2	6.709354E-3	9.249400E-3	6.753433E-3	1.213571E-4	9.694497E-3	1.113706E-2	1.015288E-2	1.274682E-2	1.361858E-2	6.250790E-3	9.208437E-3	5.878568E-3	1.457254E-2	1.076399E-2	3.571869E-3	4.307482E-3	7.952751E-3	1.036449E-2	1.387456E-2	5.234557E-3	7.833893E-3	6.208525E-3	4.560642E-3	2.143721E-3	7.732039E-3	3.130704E-3	1.560391E-3	1.313467E-2	5.877713E-3	7.686999E-3	3.733888E-3	6.933867E-3	7.312672E-3	8.629107E-3	8.516489E-3	5.501890E-3	1.147258E-3	9.137268E-3	3.320591E-3	1.059746E-3	1.125374E-2	7.185061E-3
