Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-3.240115E-3	4.441854E+8	-2.961708E-3	1.486280E+8	-3.031284E-3	4.492927E+8	-1.531258E-3	1.487736E+8	-3.174265E-3	4.569418E+9	-2.594103E-3	4.648514E+9	-3.161315E-3	5.018711E+9	-2.652203E-3	5.092699E+9	2.784068E-4	1.500026E-3	-1.430450E-3	-1.221619E-3	-3.095059E-4	-2.955574E+8	-3.005191E+8	-1.456471E+5	4.961722E+6	-4.944071E+9
2.795040E+2	-2.325748E-3	4.545634E+8	-1.721769E-3	1.530399E+8	-1.349772E-3	4.683532E+8	-4.720401E-3	1.374096E+8	-2.959760E-3	4.593832E+9	-2.332752E-3	4.678530E+9	-2.813936E-3	5.062185E+9	-2.332122E-3	5.133093E+9	6.039790E-4	-3.370628E-3	2.998632E-3	3.974607E-3	6.103531E-4	-3.015235E+8	-3.309436E+8	1.563027E+7	2.942016E+7	-4.980053E+9
2.800020E+2	-6.811026E-4	4.732299E+8	-3.760189E-3	1.457868E+8	-9.188542E-4	4.732378E+8	-6.686147E-3	1.304050E+8	-2.964867E-3	4.593251E+9	-3.280872E-3	4.569638E+9	-2.779551E-3	5.066489E+9	-3.047059E-3	5.042868E+9	-3.079087E-3	-5.767293E-3	2.925958E-3	2.688206E-3	-7.131306E-4	-3.274431E+8	-3.428328E+8	1.538184E+7	1.538978E+7	-4.897081E+9
2.805050E+2	-3.325059E-3	4.432213E+8	-1.927855E-3	1.523066E+8	-4.842476E-3	4.287623E+8	-1.481048E-3	1.489525E+8	-3.838212E-3	4.493851E+9	-4.570961E-3	4.421472E+9	-3.929173E-3	4.922614E+9	-4.458909E-3	4.864694E+9	1.397204E-3	3.361427E-3	-4.468068E-4	-1.964224E-3	2.531054E-3	-2.909147E+8	-2.798097E+8	3.354067E+6	-1.110493E+7	-4.712387E+9
2.810050E+2	-4.277904E-3	4.324066E+8	-9.320380E-4	1.558499E+8	-2.207532E-3	4.586302E+8	-3.970570E-3	1.400815E+8	-4.204012E-3	4.452218E+9	-4.835627E-3	4.391075E+9	-4.023182E-3	4.910848E+9	-4.785468E-3	4.823482E+9	3.345866E-3	-1.763038E-3	3.038532E-3	5.108904E-3	3.853430E-3	-2.765567E+8	-3.185487E+8	1.576837E+7	4.199203E+7	-4.667632E+9
2.815020E+2	-4.557278E-3	4.292357E+8	-4.199105E-3	1.442251E+8	-4.058683E-3	4.376468E+8	-3.398329E-3	1.421206E+8	-2.659332E-3	4.628025E+9	-1.918748E-3	4.726078E+9	-2.786077E-3	5.065672E+9	-2.156048E-3	5.155313E+9	3.581727E-4	6.603541E-4	-8.007763E-4	-3.021814E-4	-2.043058E-3	-2.850106E+8	-2.955262E+8	2.104488E+6	1.051560E+7	-5.011088E+9
2.820030E+2	4.904910E-4	4.865274E+8	2.310878E-3	1.673887E+8	5.903690E-5	4.843226E+8	-8.161896E-4	1.513217E+8	2.043251E-3	5.163247E+9	1.447511E-3	5.112691E+9	1.863532E-3	5.647570E+9	1.361440E-3	5.599218E+9	1.820387E-3	-8.752265E-4	3.127067E-3	2.695613E-3	9.494374E-4	-3.191386E+8	-3.330009E+8	1.606709E+7	1.386229E+7	-5.431830E+9
2.825040E+2	7.082013E-3	5.613405E+8	5.159016E-3	1.775229E+8	6.572794E-3	5.581582E+8	8.715562E-3	1.852865E+8	7.050106E-3	5.733100E+9	6.560479E-3	5.699913E+9	7.006874E-3	6.291258E+9	6.607384E-3	6.261253E+9	-1.922997E-3	2.142768E-3	-3.556546E-3	-4.065766E-3	-1.448368E-3	-3.838176E+8	-3.728717E+8	-7.763604E+6	-1.094588E+7	-6.083730E+9
2.830060E+2	1.083470E-2	6.039331E+8	8.032771E-3	1.877482E+8	9.776771E-3	5.944763E+8	1.388838E-2	2.037190E+8	1.070709E-2	6.149318E+9	1.152507E-2	6.270094E+9	1.062283E-2	6.743794E+9	1.146298E-2	6.874027E+9	-2.801931E-3	4.111610E-3	-5.855610E-3	-6.913541E-3	-3.430212E-3	-4.161849E+8	-3.907573E+8	-1.597079E+7	-2.542755E+7	-6.686279E+9
2.835020E+2	1.585395E-2	6.609010E+8	1.353589E-2	2.073293E+8	1.562629E-2	6.607826E+8	1.691533E-2	2.145051E+8	1.826707E-2	7.009753E+9	1.675681E-2	6.870956E+9	1.802788E-2	7.670536E+9	1.667561E-2	7.531857E+9	-2.318052E-3	1.289038E-3	-3.379432E-3	-3.607090E-3	-3.139714E-3	-4.535717E+8	-4.462775E+8	-7.175767E+6	-7.294181E+6	-7.324528E+9
