Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.536729E-3	9.955925E+8	-6.969775E-3	4.801508E+8	-7.885898E-3	1.020109E+9	-1.154200E-2	4.322620E+8	-8.506769E-3	7.828424E+9	-9.066846E-3	7.763371E+9	-8.433890E-3	8.848532E+9	-9.121755E-3	8.758964E+9	2.566954E-3	-3.656102E-3	4.572226E-3	6.223056E-3	2.151980E-3	-5.154417E+8	-5.878468E+8	4.788873E+7	7.240508E+7	-8.278813E+9
5.305230E+2	-7.551059E-3	1.047100E+9	-7.800752E-3	4.706248E+8	-7.401739E-3	1.032671E+9	-4.461258E-3	5.128050E+8	-7.327834E-3	8.058434E+9	-6.713346E-3	8.224743E+9	-7.336509E-3	9.091105E+9	-6.811238E-3	9.271843E+9	-2.496925E-4	2.940481E-3	-3.339494E-3	-3.190174E-3	-9.895135E-4	-5.764747E+8	-5.198664E+8	-4.218021E+7	-5.660834E+7	-8.801218E+9
5.310100E+2	-4.859448E-3	1.116918E+9	-6.335266E-3	4.874245E+8	-7.239564E-3	1.036879E+9	-5.364101E-3	5.025352E+8	-6.227663E-3	8.273077E+9	-5.930106E-3	8.378287E+9	-6.346443E-3	9.309956E+9	-5.804993E-3	9.495205E+9	-1.475817E-3	1.875463E-3	-9.711642E-4	-3.351280E-3	-5.302729E-4	-6.294937E+8	-5.343441E+8	-1.511067E+7	-9.514955E+7	-9.007780E+9
5.315080E+2	-2.668569E-3	1.173748E+9	-3.939927E-3	5.148838E+8	-1.357992E-3	1.189489E+9	-1.524548E-3	5.462099E+8	-2.703604E-3	8.960620E+9	-2.255776E-3	9.098589E+9	-2.545653E-3	1.015011E+10	-2.304014E-3	1.027234E+10	-1.271358E-3	-1.665557E-4	-2.415379E-3	-1.104802E-3	-1.635913E-3	-6.588645E+8	-6.432793E+8	-3.132610E+7	-1.558517E+7	-9.757454E+9
5.320020E+2	1.696261E-3	1.286969E+9	5.042397E-5	5.606276E+8	1.360685E-3	1.260031E+9	1.810479E-4	5.656109E+8	6.724857E-4	9.619294E+9	3.414268E-4	9.607736E+9	7.532685E-4	1.087933E+10	4.997484E-4	1.089470E+10	-1.645837E-3	-1.179637E-3	-1.306240E-4	-4.662002E-4	-4.493244E-4	-7.263416E+8	-6.944201E+8	-4.983307E+6	-3.192153E+7	-1.033408E+10
5.325070E+2	5.326383E-3	1.381132E+9	7.016700E-3	6.404862E+8	4.980293E-3	1.353949E+9	5.433506E-3	6.253572E+8	6.042818E-3	1.066705E+10	5.643959E-3	1.064722E+10	5.918096E-3	1.202099E+10	5.606848E-3	1.202836E+10	1.690316E-3	4.532125E-4	1.583194E-3	1.237104E-3	1.409852E-3	-7.406461E+8	-7.285922E+8	1.512901E+7	-1.205392E+7	-1.138787E+10
5.330180E+2	1.759316E-2	1.699325E+9	1.797860E-2	7.661491E+8	1.754422E-2	1.679947E+9	1.727735E-2	7.600801E+8	1.805057E-2	1.300975E+10	1.798069E-2	1.306567E+10	1.799113E-2	1.468970E+10	1.793540E-2	1.476500E+10	3.854342E-4	-2.668617E-4	7.012413E-4	6.522960E-4	4.319168E-5	-9.331758E+8	-9.198668E+8	6.068950E+6	-1.330899E+7	-1.399885E+10
5.331580E+2	1.963040E-2	1.752169E+9	2.490402E-2	8.455395E+8	2.192299E-2	1.793563E+9	2.401869E-2	8.367624E+8	2.198861E-2	1.377807E+10	2.232394E-2	1.391711E+10	2.198091E-2	1.557163E+10	2.200919E-2	1.566928E+10	5.273627E-3	2.095709E-3	8.853285E-4	3.177918E-3	2.894838E-3	-9.066300E+8	-9.568009E+8	8.777067E+6	5.017098E+7	-1.482374E+10
5.333130E+2	2.912387E-2	1.998424E+9	3.241825E-2	9.316796E+8	2.821541E-2	1.956834E+9	2.766102E-2	8.781936E+8	3.080434E-2	1.549801E+10	2.883920E-2	1.519434E+10	3.050044E-2	1.745485E+10	2.887247E-2	1.719276E+10	3.294377E-3	-5.543845E-4	4.757224E-3	3.848762E-3	3.545781E-3	-1.066745E+9	-1.078640E+9	5.348596E+7	1.189528E+7	-1.626108E+10
5.334630E+2	3.508505E-2	2.153054E+9	3.898616E-2	1.006972E+9	3.908202E-2	2.238791E+9	3.492201E-2	9.607868E+8	3.939852E-2	1.717474E+10	3.862364E-2	1.711244E+10	3.936137E-2	1.941353E+10	3.821013E-2	1.926550E+10	3.901104E-3	-4.160004E-3	4.064147E-3	8.061108E-3	7.760258E-4	-1.146082E+9	-1.278004E+9	4.618469E+7	1.319217E+8	-1.825853E+10
