Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.536729E-3	9.955925E+8	-9.877203E-3	8.866036E+8	-7.885898E-3	1.020109E+9	-8.563189E-3	9.238333E+8	-8.506769E-3	7.828424E+9	-9.066846E-3	7.763371E+9	-8.433890E-3	8.848532E+9	-9.121755E-3	8.758964E+9	-3.404742E-4	-6.772908E-4	-1.314014E-3	3.368166E-4	-7.554480E-4	-1.089889E+8	-9.627551E+7	-3.722969E+7	-1.271335E+7	-7.872360E+9
5.305230E+2	-7.551059E-3	1.047100E+9	-9.813527E-3	8.880984E+8	-7.401739E-3	1.032671E+9	-7.495373E-3	9.490043E+8	-7.327834E-3	8.058434E+9	-6.713346E-3	8.224743E+9	-7.336509E-3	9.091105E+9	-6.811238E-3	9.271843E+9	-2.262468E-3	-9.363435E-5	-2.318154E-3	-2.168834E-3	-3.002289E-3	-1.590011E+8	-8.366705E+7	-6.090592E+7	-7.533406E+7	-8.383744E+9
5.310100E+2	-4.859448E-3	1.116918E+9	-3.959070E-3	1.025530E+9	-7.239564E-3	1.036879E+9	-5.966426E-3	9.850453E+8	-6.227663E-3	8.273077E+9	-5.930106E-3	8.378287E+9	-6.346443E-3	9.309956E+9	-5.804993E-3	9.495205E+9	9.003785E-4	1.273138E-3	2.007356E-3	-3.727600E-4	1.845923E-3	-9.138780E+7	-5.183403E+7	4.048511E+7	-3.955377E+7	-8.469674E+9
5.315080E+2	-2.668569E-3	1.173748E+9	-3.529598E-3	1.035612E+9	-1.357992E-3	1.189489E+9	-1.839715E-3	1.082322E+9	-2.703604E-3	8.960620E+9	-2.255776E-3	9.098589E+9	-2.545653E-3	1.015011E+10	-2.304014E-3	1.027234E+10	-8.610289E-4	-4.817235E-4	-1.689883E-3	-3.793054E-4	-1.225584E-3	-1.381361E+8	-1.071673E+8	-4.670968E+7	-3.096875E+7	-9.236725E+9
5.320020E+2	1.696261E-3	1.286969E+9	-6.973901E-4	1.102098E+9	1.360685E-3	1.260031E+9	3.683245E-4	1.134371E+9	6.724857E-4	9.619294E+9	3.414268E-4	9.607736E+9	7.532685E-4	1.087933E+10	4.997484E-4	1.089470E+10	-2.393651E-3	-9.923603E-4	-1.065715E-3	-1.401291E-3	-1.197138E-3	-1.848716E+8	-1.256603E+8	-3.227308E+7	-5.921131E+7	-9.792607E+9
5.325070E+2	5.326383E-3	1.381132E+9	6.649650E-3	1.274568E+9	4.980293E-3	1.353949E+9	5.735607E-3	1.260890E+9	6.042818E-3	1.066705E+10	5.643959E-3	1.064722E+10	5.918096E-3	1.202099E+10	5.606848E-3	1.202836E+10	1.323267E-3	7.553141E-4	9.140431E-4	5.679530E-4	1.042803E-3	-1.065647E+8	-9.305891E+7	1.367715E+7	-1.350578E+7	-1.075379E+10
5.330180E+2	1.759316E-2	1.699325E+9	2.122714E-2	1.616771E+9	1.754422E-2	1.679947E+9	1.776077E-2	1.544353E+9	1.805057E-2	1.300975E+10	1.798069E-2	1.306567E+10	1.799113E-2	1.468970E+10	1.793540E-2	1.476500E+10	3.633977E-3	2.165564E-4	3.466366E-3	3.417420E-3	3.291734E-3	-8.255415E+7	-1.355943E+8	7.241808E+7	5.304014E+7	-1.314823E+10
5.331580E+2	1.963040E-2	1.752169E+9	2.099209E-2	1.611253E+9	2.192299E-2	1.793563E+9	2.142379E-2	1.630699E+9	2.198861E-2	1.377807E+10	2.232394E-2	1.391711E+10	2.198091E-2	1.557163E+10	2.200919E-2	1.566928E+10	1.361697E-3	-4.991927E-4	-4.317000E-4	1.860890E-3	-1.017093E-3	-1.409164E+8	-1.628645E+8	-1.944578E+7	2.194813E+7	-1.405803E+10
5.333130E+2	2.912387E-2	1.998424E+9	3.351390E-2	1.905200E+9	2.821541E-2	1.956834E+9	2.963694E-2	1.824302E+9	3.080434E-2	1.549801E+10	2.883920E-2	1.519434E+10	3.050044E-2	1.745485E+10	2.887247E-2	1.719276E+10	4.390032E-3	1.421529E-3	3.876965E-3	2.968503E-3	4.641436E-3	-9.322463E+7	-1.325311E+8	8.089712E+7	3.930644E+7	-1.528756E+10
5.334630E+2	3.508505E-2	2.153054E+9	4.123829E-2	2.086528E+9	3.908202E-2	2.238791E+9	3.690543E-2	1.995638E+9	3.939852E-2	1.717474E+10	3.862364E-2	1.711244E+10	3.936137E-2	1.941353E+10	3.821013E-2	1.926550E+10	6.153232E-3	-2.176583E-3	4.332855E-3	8.329816E-3	3.028154E-3	-6.652591E+7	-2.431522E+8	9.088926E+7	1.766263E+8	-1.717897E+10
