Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	2.001597E-3	2.404045E+7	-5.050380E-3	4.273868E+8	1.747805E-3	2.087726E+7	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	6.187491E-3	6.798185E-3	2.537918E-4	-6.106937E-4	6.357343E-3	-4.030549E+8	-4.065095E+8	3.163195E+6	3.454634E+6	-3.646567E+9
2.795050E+2	-1.393507E-3	4.544753E+8	4.524440E-4	2.335561E+7	-1.759655E-3	4.597997E+8	-1.174237E-3	1.956820E+7	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	1.845951E-3	5.854185E-4	1.626681E-3	1.260532E-3	2.418724E-3	-4.311197E+8	-4.402315E+8	3.787413E+6	9.111781E+6	-3.851455E+9
2.800020E+2	-4.027738E-3	4.286461E+8	-2.110080E-2	1.382745E+7	-3.336912E-3	4.442641E+8	-2.764820E-3	1.885562E+7	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	-1.707306E-2	5.720917E-4	-1.833598E-2	-1.764515E-2	-1.877906E-2	-4.148186E+8	-4.254084E+8	-5.028168E+6	1.058979E+7	-3.830606E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-4.039882E-3	2.136966E+7	-2.243773E-3	4.550312E+8	-1.398859E-2	1.382743E+7	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	-1.505213E-3	-1.174482E-2	9.948713E-3	1.023961E-2	-2.642134E-3	-4.219163E+8	-4.412038E+8	7.542234E+6	1.928750E+7	-3.902027E+9
2.810050E+2	-1.494049E-3	4.534895E+8	1.831233E-2	3.125102E+7	5.580502E-5	4.776816E+8	-8.579803E-3	1.625054E+7	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	1.980638E-2	-8.635608E-3	2.689213E-2	2.844199E-2	1.957106E-2	-4.222385E+8	-4.614310E+8	1.500048E+7	3.919258E+7	-3.904026E+9
2.815000E+2	1.090179E-3	4.788284E+8	-1.006274E-2	1.870711E+7	2.936002E-4	4.800238E+8	6.647081E-3	2.307211E+7	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	-1.115292E-2	6.353481E-3	-1.670982E-2	-1.750640E-2	-1.057990E-2	-4.601213E+8	-4.569517E+8	-4.365001E+6	-3.169613E+6	-4.068337E+9
2.820040E+2	3.523062E-3	5.026834E+8	1.008804E-2	2.761527E+7	5.705052E-3	5.333254E+8	1.258541E-2	2.573245E+7	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	6.564983E-3	6.880361E-3	-2.497368E-3	-3.153781E-4	5.761787E-3	-4.750681E+8	-5.075929E+8	1.882820E+6	3.252486E+7	-4.384953E+9
2.825040E+2	9.022615E-3	5.566077E+8	4.349006E-3	2.507818E+7	6.336263E-3	5.395427E+8	5.527157E-3	2.257039E+7	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-4.673609E-3	-8.091055E-4	-1.178151E-3	-3.864504E-3	-2.107820E-3	-5.315295E+8	-5.169723E+8	2.507796E+6	-1.455722E+7	-4.569568E+9
2.830040E+2	1.149191E-2	5.808197E+8	6.118840E-3	2.586058E+7	9.430368E-3	5.700189E+8	1.568724E-2	2.712205E+7	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	-5.373068E-3	6.256870E-3	-9.568399E-3	-1.162994E-2	-5.362360E-3	-5.549591E+8	-5.428969E+8	-1.261469E+6	-1.206218E+7	-4.998167E+9
2.835010E+2	1.928454E-2	6.572281E+8	1.831484E-4	2.323656E+7	1.164664E-2	5.918487E+8	1.565881E-2	2.710932E+7	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	-1.910139E-2	4.012172E-3	-1.547567E-2	-2.311356E-2	-1.830040E-2	-6.339915E+8	-5.647394E+8	-3.872757E+6	-6.925213E+7	-5.599210E+9
