Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.185894E-3	4.270953E+8	4.844933E-3	2.044636E+7	-5.050380E-3	4.273868E+8	-1.902724E-3	1.934116E+7	-3.388087E-3	3.279659E+9	-4.377760E-3	3.243512E+9	-3.581257E-3	3.707045E+9	-4.355747E-3	3.670607E+9	9.030827E-3	3.147655E-3	6.747657E-3	5.883171E-3	9.200679E-3	-4.066490E+8	-4.080456E+8	1.105196E+6	1.396635E+6	-3.650161E+9
2.795050E+2	-1.393507E-3	4.544753E+8	-2.958837E-4	1.819709E+7	-1.759655E-3	4.597997E+8	-1.996357E-3	1.929993E+7	-2.780053E-3	3.325207E+9	-2.040514E-3	3.420335E+9	-2.661475E-3	3.785007E+9	-1.966280E-3	3.874810E+9	1.097623E-3	-2.367012E-4	1.700473E-3	1.334324E-3	1.670396E-3	-4.362782E+8	-4.404998E+8	-1.102843E+6	4.221525E+6	-3.856613E+9
2.800020E+2	-4.027738E-3	4.286461E+8	-5.484798E-3	1.592678E+7	-3.336912E-3	4.442641E+8	2.815895E-3	2.141877E+7	-1.671904E-3	3.408219E+9	-2.100631E-3	3.415787E+9	-1.865391E-3	3.852483E+9	-2.321737E-3	3.844433E+9	-1.457060E-3	6.152807E-3	-8.300693E-3	-7.609867E-3	-3.163060E-3	-4.127193E+8	-4.228453E+8	-5.491988E+6	1.012597E+7	-3.828506E+9
2.805050E+2	-2.534669E-3	4.432860E+8	-6.733355E-3	1.538050E+7	-2.243773E-3	4.550312E+8	9.062991E-3	2.416936E+7	-1.732266E-3	3.403697E+9	-1.250397E-3	3.480111E+9	-1.791707E-3	3.858728E+9	-1.397748E-3	3.923397E+9	-4.198686E-3	1.130676E-2	-1.579635E-2	-1.550545E-2	-5.335607E-3	-4.279055E+8	-4.308619E+8	-8.788867E+6	2.956400E+6	-3.908016E+9
2.810050E+2	-1.494049E-3	4.534895E+8	3.076050E-3	1.967241E+7	5.580502E-5	4.776816E+8	-6.114762E-3	1.748660E+7	-7.536186E-4	3.477008E+9	-1.228229E-3	3.481788E+9	-6.595576E-4	3.954690E+9	-1.258728E-3	3.935277E+9	4.570099E-3	-6.170567E-3	9.190812E-3	1.074067E-2	4.334778E-3	-4.338171E+8	-4.601950E+8	2.185816E+6	2.637791E+7	-3.915605E+9
2.815000E+2	1.090179E-3	4.788284E+8	-4.499139E-3	1.635804E+7	2.936002E-4	4.800238E+8	-2.485887E-3	1.908439E+7	1.158155E-3	3.620220E+9	4.428897E-4	3.608216E+9	1.057687E-3	4.100244E+9	5.171565E-4	4.087044E+9	-5.589318E-3	-2.779487E-3	-2.013252E-3	-2.809831E-3	-5.016295E-3	-4.624704E+8	-4.609394E+8	-2.726356E+6	-1.530968E+6	-4.070686E+9
2.820040E+2	3.523062E-3	5.026834E+8	9.566593E-3	2.251223E+7	5.705052E-3	5.333254E+8	4.052291E-3	2.196315E+7	3.318535E-3	3.782056E+9	4.430355E-3	3.909885E+9	3.595865E-3	4.315381E+9	4.326257E-3	4.412569E+9	6.043531E-3	-1.652761E-3	5.514302E-3	7.696292E-3	5.240336E-3	-4.801711E+8	-5.113622E+8	5.490741E+5	3.119111E+7	-4.390056E+9
2.825040E+2	9.022615E-3	5.566077E+8	-4.744004E-4	1.811898E+7	6.336263E-3	5.395427E+8	-3.431447E-3	1.866806E+7	5.849239E-3	3.971632E+9	6.124286E-3	4.038039E+9	5.905835E-3	4.511175E+9	6.456826E-3	4.594647E+9	-9.497015E-3	-9.767709E-3	2.957046E-3	2.706939E-4	-6.931226E-3	-5.384887E+8	-5.208746E+8	-5.490793E+5	-1.761409E+7	-4.576528E+9
2.830040E+2	1.149191E-2	5.808197E+8	2.377855E-2	2.873040E+7	9.430368E-3	5.700189E+8	1.565746E-2	2.707291E+7	1.146782E-2	4.392524E+9	1.147981E-2	4.443208E+9	1.123106E-2	4.962543E+9	1.148120E-2	5.024028E+9	1.228664E-2	6.227091E-3	8.121091E-3	6.059552E-3	1.229735E-2	-5.520893E+8	-5.429460E+8	1.657486E+6	-9.143226E+6	-4.995298E+9
2.835010E+2	1.928454E-2	6.572281E+8	3.823415E-2	3.505517E+7	1.164664E-2	5.918487E+8	1.324031E-2	2.600864E+7	1.791468E-2	4.875461E+9	1.837973E-2	4.965218E+9	1.718629E-2	5.467310E+9	1.848355E-2	5.622447E+9	1.894962E-2	1.593673E-3	2.499384E-2	1.735594E-2	1.975061E-2	-6.221729E+8	-5.658401E+8	9.046527E+6	-5.633284E+7	-5.587391E+9
2.840020E+2	3.464278E-2	8.078191E+8	3.339761E-2	3.293903E+7	3.343223E-2	8.064320E+8	2.898043E-2	3.293902E+7	3.502281E-2	6.157042E+9	3.496436E-2	6.219920E+9	3.483798E-2	6.963474E+9	3.492746E-2	7.027739E+9	-1.245170E-3	-4.451803E-3	4.417185E-3	3.206633E-3	-1.529851E-3	-7.748801E+8	-7.734930E+8	1.762526E+1	-1.387119E+6	-6.994800E+9
2.841010E+2	4.067198E-2	8.669367E+8	4.648111E-2	3.866347E+7	3.978772E-2	8.690321E+8	5.661691E-2	4.510736E+7	3.941848E-2	6.486324E+9	3.983259E-2	6.588224E+9	3.946139E-2	7.355356E+9	3.992890E-2	7.455160E+9	5.809133E-3	1.682919E-2	-1.013580E-2	-1.102006E-2	6.552210E-3	-8.282732E+8	-8.239248E+8	-6.443896E+6	-4.348469E+6	-7.416497E+9
2.842030E+2	5.345300E-2	9.922574E+8	6.288080E-2	4.583884E+7	5.654304E-2	1.034068E+9	6.361708E-2	4.818954E+7	6.062987E-2	8.075282E+9	5.981609E-2	8.100065E+9	6.015495E-2	9.109351E+9	5.908602E-2	9.092322E+9	9.427803E-3	7.074039E-3	-7.362817E-4	2.353763E-3	3.794782E-3	-9.464186E+8	-9.858788E+8	-2.350703E+6	3.946021E+7	-9.046484E+9
2.843030E+2	8.974719E-2	1.348130E+9	9.496162E-2	5.987518E+7	8.262696E-2	1.290989E+9	1.091955E-1	6.825773E+7	8.693739E-2	1.004599E+10	8.714389E-2	1.016754E+10	8.643649E-2	1.133698E+10	8.744258E-2	1.151567E+10	5.214437E-3	2.656855E-2	-1.423389E-2	-2.135411E-2	7.519045E-3	-1.288255E+9	-1.222731E+9	-8.382541E+6	-6.552337E+7	-1.145579E+10
2.844030E+2	1.056306E-1	1.503870E+9	1.279090E-1	7.429066E+7	1.130835E-1	1.590979E+9	1.201760E-1	7.309242E+7	1.117433E-1	1.190422E+10	1.113680E-1	1.200020E+10	1.118990E-1	1.349520E+10	1.107098E-1	1.350407E+10	2.227840E-2	7.092465E-3	7.733003E-3	1.518593E-2	1.719921E-2	-1.429579E+9	-1.517887E+9	1.198241E+6	8.830750E+7	-1.342978E+10
2.845030E+2	1.329534E-1	1.771777E+9	1.523989E-1	8.500576E+7	1.330719E-1	1.787860E+9	1.499717E-1	8.621150E+7	1.378677E-1	1.386121E+10	1.345802E-1	1.375630E+10	1.373104E-1	1.564907E+10	1.343935E-1	1.552808E+10	1.944545E-2	1.689984E-2	2.427163E-3	2.545613E-3	1.800537E-2	-1.686771E+9	-1.701649E+9	-1.205741E+6	1.487793E+7	-1.544307E+10
2.846010E+2	2.086725E-1	2.514219E+9	2.425415E-1	1.244459E+8	2.077009E-1	2.522940E+9	2.258326E-1	1.196131E+8	2.235610E-1	2.028055E+10	2.117320E-1	1.959319E+10	2.217179E-1	2.280349E+10	2.113810E-1	2.210741E+10	3.386903E-2	1.813169E-2	1.670887E-2	1.573733E-2	3.116053E-2	-2.389773E+9	-2.403327E+9	4.832865E+6	1.355418E+7	-2.198296E+10
2.847020E+2	4.489260E-1	4.869958E+9	4.771630E-1	2.271001E+8	4.510263E-1	4.919641E+9	4.120319E-1	2.015966E+8	4.814681E-1	3.960053E+10	4.513604E-1	3.772215E+10	4.779305E-1	4.452017E+10	4.510811E-1	4.259211E+10	2.823696E-2	-3.899434E-2	6.513108E-2	6.723130E-2	2.608187E-2	-4.642858E+9	-4.718044E+9	2.550343E+7	7.518588E+7	-4.236501E+10
2.848020E+2	9.566212E-1	9.848021E+9	1.064430E+0	4.840473E+8	9.424550E-1	9.760105E+9	9.661894E-1	4.455923E+8	9.866771E-1	7.744604E+10	9.445905E-1	7.503722E+10	9.815382E-1	8.720614E+10	9.459708E-1	8.488524E+10	1.078085E-1	2.373440E-2	9.824020E-2	8.407406E-2	1.184588E-1	-9.363974E+9	-9.314513E+9	3.845505E+7	-4.946102E+7	-8.440120E+10
2.849020E+2	1.536774E+0	1.553655E+10	1.566423E+0	7.036850E+8	1.512895E+0	1.537881E+10	1.536928E+0	6.968887E+8	1.523914E+0	1.176908E+11	1.518681E+0	1.184697E+11	1.522633E+0	1.330696E+11	1.520757E+0	1.340063E+11	2.964901E-2	2.403388E-2	2.949477E-2	5.615136E-3	4.566643E-2	-1.483286E+10	-1.468192E+10	6.796253E+6	-1.509457E+8	-1.333026E+11
2.850010E+2	1.768963E+0	1.781321E+10	1.838810E+0	8.228624E+8	1.768313E+0	1.789463E+10	1.659617E+0	7.509084E+8	1.738079E+0	1.337340E+11	1.755979E+0	1.364224E+11	1.741592E+0	1.516286E+11	1.757469E+0	1.542356E+11	6.984713E-2	-1.086966E-1	1.791929E-1	1.785438E-1	8.134110E-2	-1.699035E+10	-1.714372E+10	7.195403E+7	1.533729E+8	-1.534127E+11
2.851000E+2	1.758668E+0	1.771226E+10	1.724342E+0	7.727794E+8	1.755111E+0	1.776458E+10	1.748826E+0	7.901871E+8	1.738831E+0	1.337903E+11	1.742053E+0	1.353689E+11	1.740723E+0	1.515549E+11	1.743959E+0	1.530811E+11	-3.432559E-2	-6.285007E-3	-2.448351E-2	-2.804058E-2	-1.961728E-2	-1.693949E+10	-1.697440E+10	-1.740772E+7	3.491008E+7	-1.523083E+11
2.851990E+2	1.522026E+0	1.539194E+10	1.576414E+0	7.080563E+8	1.535563E+0	1.560209E+10	1.567870E+0	7.105123E+8	1.521272E+0	1.174928E+11	1.526010E+0	1.190243E+11	1.522933E+0	1.330949E+11	1.525553E+0	1.344162E+11	5.438826E-2	3.230672E-2	8.544082E-3	2.208154E-2	5.086084E-2	-1.468388E+10	-1.489158E+10	-2.456008E+6	2.076950E+8	-1.337081E+11
