Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.283382E-2	3.621365E+9	-1.118905E-2	2.286743E+9	-1.009476E-2	3.648761E+9	-1.714580E-2	2.219026E+9	-1.427992E-2	3.688145E+10	-1.250155E-2	3.738895E+10	-1.390529E-2	4.053021E+10	-1.253128E-2	4.101032E+10	1.644773E-3	-7.051043E-3	5.956752E-3	8.695815E-3	1.342233E-3	-1.334621E+9	-1.429735E+9	6.771733E+7	9.511420E+7	-3.872357E+10
5.298070E+2	-2.326872E-3	3.765555E+9	-6.367250E-3	2.326584E+9	-8.221498E-3	3.674340E+9	-5.035325E-3	2.319950E+9	-4.722174E-3	3.820890E+10	-5.012356E-3	3.843469E+10	-5.035413E-3	4.188324E+10	-4.772041E-3	4.220024E+10	-4.040378E-3	3.186173E-3	-1.331925E-3	-7.226551E-3	-1.595209E-3	-1.438971E+9	-1.354391E+9	6.633999E+6	-8.458030E+7	-3.987366E+10
5.303080E+2	3.688852E-3	3.848110E+9	-2.645856E-3	2.357332E+9	-6.179022E-3	3.702230E+9	9.496818E-3	2.441055E+9	-9.977155E-4	3.872619E+10	-1.284523E-3	3.895522E+10	-1.461516E-3	4.242842E+10	-8.394738E-4	4.280333E+10	-6.334709E-3	1.567584E-2	-1.214267E-2	-2.201055E-2	-1.806383E-3	-1.490778E+9	-1.261175E+9	-8.372269E+7	-2.296031E+8	-4.044600E+10
5.308150E+2	1.045483E-4	3.798922E+9	3.000881E-3	2.403989E+9	2.009367E-3	3.814040E+9	-8.429803E-3	2.291662E+9	-2.625037E-3	3.850017E+10	-2.411929E-3	3.879779E+10	-2.210192E-3	4.231421E+10	-2.186739E-3	4.259672E+10	2.896332E-3	-1.043917E-2	1.143068E-2	1.333550E-2	5.187619E-3	-1.394933E+9	-1.522379E+9	1.123270E+8	1.274455E+8	-4.019273E+10
5.313130E+2	-2.497565E-3	3.763212E+9	6.954378E-3	2.436655E+9	-1.802018E-3	3.761997E+9	1.378832E-3	2.373403E+9	2.438573E-3	3.920345E+10	1.023784E-3	3.927753E+10	2.058979E-3	4.296544E+10	7.086713E-4	4.304074E+10	9.451943E-3	3.180850E-3	5.575546E-3	6.271093E-3	6.245707E-3	-1.326557E+9	-1.388594E+9	6.325191E+7	6.203645E+7	-4.060409E+10
5.318010E+2	6.006043E-3	3.879910E+9	4.213423E-3	2.414007E+9	8.257860E-3	3.899362E+9	8.106874E-3	2.429472E+9	6.274171E-3	3.973616E+10	6.499841E-3	4.004217E+10	6.451739E-3	4.363553E+10	6.455653E-3	4.392208E+10	-1.792620E-3	-1.509859E-4	-3.893451E-3	-1.641634E-3	-2.242230E-3	-1.465902E+9	-1.469890E+9	-1.546418E+7	3.987830E+6	-4.150807E+10
5.323010E+2	7.858816E-3	3.905336E+9	6.033473E-3	2.429046E+9	1.603007E-2	4.005489E+9	1.162840E-2	2.458819E+9	1.391211E-2	4.079698E+10	1.368673E-2	4.104570E+10	1.410170E-2	4.480247E+10	1.316521E-2	4.495103E+10	-1.825342E-3	-4.401666E-3	-5.594931E-3	2.576323E-3	-7.131738E-3	-1.476290E+9	-1.546671E+9	-2.977289E+7	7.038051E+7	-4.252199E+10
5.328060E+2	1.736805E-2	4.035834E+9	9.932249E-3	2.461260E+9	1.578813E-2	4.002186E+9	6.850621E-3	2.419002E+9	1.409452E-2	4.082232E+10	1.542031E-2	4.128776E+10	1.424612E-2	4.482450E+10	1.559460E-2	4.532360E+10	-7.435801E-3	-8.937508E-3	3.081628E-3	1.501707E-3	-5.662354E-3	-1.574575E+9	-1.583183E+9	4.225712E+7	8.608757E+6	-4.286234E+10
5.333020E+2	2.167981E-2	4.095006E+9	1.408372E-2	2.495561E+9	2.538280E-2	4.133199E+9	2.399237E-2	2.561855E+9	2.311814E-2	4.207559E+10	2.513873E-2	4.264477E+10	2.332086E-2	4.620879E+10	2.482920E-2	4.673978E+10	-7.596086E-3	-1.390435E-3	-9.908645E-3	-6.205651E-3	-1.074548E-2	-1.599444E+9	-1.571344E+9	-6.629338E+7	-2.810049E+7	-4.424422E+10
5.335040E+2	2.700621E-2	4.168102E+9	2.805431E-2	2.610994E+9	2.227211E-2	4.090723E+9	3.738649E-2	2.673476E+9	2.747347E-2	4.268049E+10	2.991546E-2	4.331176E+10	2.700787E-2	4.677121E+10	2.965512E-2	4.747986E+10	1.048095E-3	1.511438E-2	-9.332183E-3	-1.406629E-2	-1.600812E-3	-1.557107E+9	-1.417247E+9	-6.248161E+7	-1.398604E+8	-4.486887E+10
