Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.283382E-2	3.621365E+9	-1.429070E-2	1.124381E+10	-1.009476E-2	3.648761E+9	-1.317559E-2	1.129500E+10	-1.427992E-2	3.688145E+10	-1.250155E-2	3.738895E+10	-1.390529E-2	4.053021E+10	-1.253128E-2	4.101032E+10	-1.456879E-3	-3.080830E-3	-1.115112E-3	1.623951E-3	-1.759418E-3	7.622442E+9	7.646240E+9	-5.119547E+7	-2.379860E+7	-2.976651E+10
5.298070E+2	-2.326872E-3	3.765555E+9	-5.016607E-3	1.163828E+10	-8.221498E-3	3.674340E+9	-5.907731E-3	1.160360E+10	-4.722174E-3	3.820890E+10	-5.012356E-3	3.843469E+10	-5.035413E-3	4.188324E+10	-4.772041E-3	4.220024E+10	-2.689735E-3	2.313767E-3	8.911240E-4	-5.003502E-3	-2.445659E-4	7.872730E+9	7.929262E+9	3.468285E+7	-5.653145E+7	-3.056196E+10
5.303080E+2	3.688852E-3	3.848110E+9	-1.023554E-4	1.184731E+10	-6.179022E-3	3.702230E+9	-5.521222E-4	1.183101E+10	-9.977155E-4	3.872619E+10	-1.284523E-3	3.895522E+10	-1.461516E-3	4.242842E+10	-8.394738E-4	4.280333E+10	-3.791208E-3	5.626900E-3	4.497668E-4	-9.418107E-3	7.371184E-4	7.999205E+9	8.128776E+9	1.630893E+7	-1.295715E+8	-3.095601E+10
5.308150E+2	1.045483E-4	3.798922E+9	-4.945212E-3	1.164132E+10	2.009367E-3	3.814040E+9	-9.550716E-4	1.181390E+10	-2.625037E-3	3.850017E+10	-2.411929E-3	3.879779E+10	-2.210192E-3	4.231421E+10	-2.186739E-3	4.259672E+10	-5.049761E-3	-2.964438E-3	-3.990141E-3	-2.085322E-3	-2.758474E-3	7.842400E+9	7.999856E+9	-1.725748E+8	-1.574564E+8	-3.095539E+10
5.313130E+2	-2.497565E-3	3.763212E+9	3.251687E-3	1.198998E+10	-1.802018E-3	3.761997E+9	2.449607E-3	1.195846E+10	2.438573E-3	3.920345E+10	1.023784E-3	3.927753E+10	2.058979E-3	4.296544E+10	7.086713E-4	4.304074E+10	5.749252E-3	4.251625E-3	8.020798E-4	1.497627E-3	2.543016E-3	8.226769E+9	8.196465E+9	3.151862E+7	3.030316E+7	-3.105076E+10
5.318010E+2	6.006043E-3	3.879910E+9	4.908487E-3	1.206045E+10	8.257860E-3	3.899362E+9	7.037052E-3	1.215325E+10	6.274171E-3	3.973616E+10	6.499841E-3	4.004217E+10	6.451739E-3	4.363553E+10	6.455653E-3	4.392208E+10	-1.097556E-3	-1.220808E-3	-2.128565E-3	1.232519E-4	-1.547166E-3	8.180544E+9	8.253888E+9	-9.279570E+7	-7.334369E+7	-3.186163E+10
5.323010E+2	7.858816E-3	3.905336E+9	1.619470E-2	1.254052E+10	1.603007E-2	4.005489E+9	1.110385E-2	1.232593E+10	1.391211E-2	4.079698E+10	1.368673E-2	4.104570E+10	1.410170E-2	4.480247E+10	1.316521E-2	4.495103E+10	8.335886E-3	-4.926216E-3	5.090847E-3	1.326210E-2	3.029490E-3	8.635183E+9	8.320440E+9	2.145890E+8	3.147424E+8	-3.241051E+10
5.328060E+2	1.736805E-2	4.035834E+9	1.626275E-2	1.254341E+10	1.578813E-2	4.002186E+9	2.094592E-2	1.274383E+10	1.409452E-2	4.082232E+10	1.542031E-2	4.128776E+10	1.424612E-2	4.482450E+10	1.559460E-2	4.532360E+10	-1.105301E-3	5.157787E-3	-4.683167E-3	-6.263088E-3	6.681454E-4	8.507579E+9	8.741647E+9	-2.004196E+8	-2.340680E+8	-3.278018E+10
5.333020E+2	2.167981E-2	4.095006E+9	2.703468E-2	1.300160E+10	2.538280E-2	4.133199E+9	2.537558E-2	1.293192E+10	2.311814E-2	4.207559E+10	2.513873E-2	4.264477E+10	2.332086E-2	4.620879E+10	2.482920E-2	4.673978E+10	5.354869E-3	-7.223350E-6	1.659099E-3	5.362093E-3	2.205478E-3	8.906597E+9	8.798722E+9	6.968223E+7	1.078751E+8	-3.373818E+10
5.335040E+2	2.700621E-2	4.168102E+9	2.914201E-2	1.309124E+10	2.227211E-2	4.090723E+9	2.870500E-2	1.307329E+10	2.747347E-2	4.268049E+10	2.991546E-2	4.331176E+10	2.700787E-2	4.677121E+10	2.965512E-2	4.747986E+10	2.135793E-3	6.432896E-3	4.370038E-4	-4.297102E-3	-5.131135E-4	8.923137E+9	8.982568E+9	1.794812E+7	-5.943062E+7	-3.438862E+10
5.337220E+2	3.244441E-2	4.242732E+9	3.892163E-2	1.350722E+10	2.718274E-2	4.157776E+9	3.556290E-2	1.336448E+10	3.671194E-2	4.396360E+10	3.410604E-2	4.389691E+10	3.585894E-2	4.812138E+10	3.395735E-2	4.813964E+10	6.477219E-3	8.380154E-3	3.358731E-3	-1.902935E-3	4.964281E-3	9.264488E+9	9.206707E+9	1.427368E+8	5.778150E+7	-3.463242E+10
5.339090E+2	3.662696E-2	4.300130E+9	4.433586E-2	1.373752E+10	4.046226E-2	4.339105E+9	4.374894E-2	1.371207E+10	4.335645E-2	4.488644E+10	4.420387E-2	4.530690E+10	4.309738E-2	4.922555E+10	4.352584E-2	4.960703E+10	7.708896E-3	3.286672E-3	5.869193E-4	4.422225E-3	8.100152E-4	9.437387E+9	9.372965E+9	2.544687E+7	6.442168E+7	-3.586951E+10
5.341110E+2	5.792499E-2	4.592409E+9	6.433273E-2	1.458809E+10	4.666749E-2	4.423836E+9	6.064575E-2	1.442952E+10	5.945022E-2	4.712167E+10	5.773078E-2	4.719570E+10	5.830599E-2	5.154551E+10	5.774816E-2	5.178811E+10	6.407741E-3	1.397825E-2	3.686982E-3	-7.570512E-3	6.584570E-3	9.995685E+9	1.000569E+10	1.585698E+8	-1.000388E+7	-3.720001E+10
5.343030E+2	7.616122E-2	4.842671E+9	7.916340E-2	1.521892E+10	7.534840E-2	4.815466E+9	7.950996E-2	1.523052E+10	7.712484E-2	4.957646E+10	7.711912E-2	4.990295E+10	7.696582E-2	5.439193E+10	7.703340E-2	5.474562E+10	3.002174E-3	4.161553E-3	-3.465609E-4	-1.159379E-3	2.129991E-3	1.037625E+10	1.041505E+10	-1.159204E+7	-3.879658E+7	-3.952670E+10
5.345160E+2	1.293165E-1	5.572137E+9	1.360193E-1	1.763732E+10	1.289081E-1	5.546811E+9	1.329829E-1	1.750103E+10	1.353020E-1	5.765656E+10	1.313227E-1	5.747156E+10	1.347296E-1	6.320337E+10	1.311432E-1	6.304370E+10	6.702753E-3	4.074802E-3	3.036334E-3	2.627951E-3	4.876063E-3	1.206518E+10	1.195422E+10	1.362893E+8	1.109629E+8	-4.540638E+10
5.347340E+2	2.307851E-1	6.964621E+9	2.407547E-1	2.209229E+10	2.269538E-1	6.885599E+9	2.363499E-1	2.189008E+10	2.392512E-1	7.209386E+10	2.348957E-1	7.193375E+10	2.381504E-1	7.897946E+10	2.345278E-1	7.889837E+10	9.969565E-3	9.396111E-3	4.404788E-3	5.734542E-4	6.226832E-3	1.512767E+10	1.500449E+10	2.022065E+8	1.231841E+8	-5.680608E+10
5.349060E+2	3.928662E-1	9.188910E+9	4.128230E-1	2.941130E+10	3.913333E-1	9.130160E+9	3.950945E-1	2.863053E+10	4.082915E-1	9.557151E+10	3.941452E-1	9.417023E+10	4.067735E-1	1.047017E+11	3.940307E-1	1.033591E+11	1.995674E-2	3.761138E-3	1.772849E-2	1.619560E-2	1.879221E-2	2.022239E+10	1.950037E+10	7.807763E+8	7.220266E+8	-7.394784E+10
5.351140E+2	7.330623E-1	1.385752E+10	7.485585E-1	4.369198E+10	7.442883E-1	1.394967E+10	7.411190E-1	4.332305E+10	7.480997E-1	1.427667E+11	7.389790E-1	1.423204E+11	7.477585E-1	1.567164E+11	7.384495E-1	1.561779E+11	1.549618E-2	-3.169322E-3	7.439476E-3	1.866550E-2	1.010900E-2	2.983446E+10	2.937338E+10	3.689355E+8	4.610820E+8	-1.124859E+11
5.353120E+2	1.239152E+0	2.080274E+10	1.252264E+0	6.511737E+10	1.242874E+0	2.075773E+10	1.241441E+0	6.456719E+10	1.250797E+0	2.125854E+11	1.235891E+0	2.117056E+11	1.250088E+0	2.333431E+11	1.236183E+0	2.325084E+11	1.311268E-2	-1.432401E-3	1.082314E-2	1.454508E-2	1.608170E-2	4.431462E+10	4.380946E+10	5.501766E+8	5.051600E+8	-1.673910E+11
5.355100E+2	1.799651E+0	2.849465E+10	1.779292E+0	8.753476E+10	1.825975E+0	2.871982E+10	1.777825E+0	8.734254E+10	1.783556E+0	2.865792E+11	1.782175E+0	2.879850E+11	1.787354E+0	3.152990E+11	1.783739E+0	3.164796E+11	-2.035908E-2	-4.814972E-2	1.467314E-3	2.779063E-2	-4.447190E-3	5.904011E+10	5.862271E+10	1.922266E+8	4.173990E+8	-2.289449E+11
5.357090E+2	2.192969E+0	3.389227E+10	2.149172E+0	1.032678E+11	2.187784E+0	3.366023E+10	2.158599E+0	1.035106E+11	2.149422E+0	3.373934E+11	2.157891E+0	3.404473E+11	2.152856E+0	3.710537E+11	2.161030E+0	3.743395E+11	-4.379689E-2	-2.918427E-2	-9.427444E-3	-1.461262E-2	-1.185808E-2	6.937552E+10	6.985035E+10	-2.427883E+8	-4.748218E+8	-2.710717E+11
5.359130E+2	2.381585E+0	3.648070E+10	2.302893E+0	1.098064E+11	2.366867E+0	3.610557E+10	2.320284E+0	1.103759E+11	2.312690E+0	3.600694E+11	2.327909E+0	3.641874E+11	2.317540E+0	3.961750E+11	2.332712E+0	4.006681E+11	-7.869179E-2	-4.658251E-2	-1.739153E-2	-3.210928E-2	-2.981933E-2	7.332569E+10	7.427030E+10	-5.694861E+8	-9.446157E+8	-2.908617E+11
5.361110E+2	2.444799E+0	3.734821E+10	2.386308E+0	1.133545E+11	2.454465E+0	3.730169E+10	2.393674E+0	1.134921E+11	2.387788E+0	3.704996E+11	2.399224E+0	3.741453E+11	2.393757E+0	4.078013E+11	2.403303E+0	4.114935E+11	-5.849129E-2	-6.079067E-2	-7.366479E-3	2.299384E-3	-1.699518E-2	7.600626E+10	7.619037E+10	-1.375916E+8	-1.841031E+8	-2.981391E+11
5.363100E+2	2.382915E+0	3.649896E+10	2.299606E+0	1.096666E+11	2.380367E+0	3.628991E+10	2.307327E+0	1.098257E+11	2.320521E+0	3.611570E+11	2.321573E+0	3.633026E+11	2.325878E+0	3.974469E+11	2.327062E+0	3.998016E+11	-8.330899E-2	-7.304023E-2	-7.720541E-3	-1.026876E-2	-2.745615E-2	7.316762E+10	7.353576E+10	-1.590919E+8	-3.681408E+8	-2.901350E+11
5.365140E+2	2.066063E+0	3.215069E+10	2.039278E+0	9.859337E+10	2.087787E+0	3.229480E+10	2.031399E+0	9.810955E+10	2.043600E+0	3.226960E+11	2.044007E+0	3.245453E+11	2.047555E+0	3.549908E+11	2.045981E+0	3.566960E+11	-2.678504E-2	-5.638724E-2	7.878081E-3	2.960221E-2	-6.702981E-3	6.644268E+10	6.581475E+10	4.838241E+8	6.279308E+8	-2.581026E+11
5.367240E+2	1.703650E+0	2.717720E+10	1.702480E+0	8.426750E+10	1.723408E+0	2.731930E+10	1.702127E+0	8.412835E+10	1.704534E+0	2.756038E+11	1.704586E+0	2.771509E+11	1.706223E+0	3.029231E+11	1.704502E+0	3.043281E+11	-1.170412E-3	-2.128091E-2	3.524176E-4	2.011049E-2	-2.022525E-3	5.709031E+10	5.680904E+10	1.391582E+8	2.812656E+8	-2.200606E+11
5.369180E+2	1.637107E+0	2.626400E+10	1.637230E+0	8.149208E+10	1.651051E+0	2.633129E+10	1.629512E+0	8.104505E+10	1.633547E+0	2.657446E+11	1.628751E+0	2.665619E+11	1.635114E+0	2.920759E+11	1.629499E+0	2.928259E+11	1.234853E-4	-2.153903E-2	7.717744E-3	2.166252E-2	7.731381E-3	5.522808E+10	5.471376E+10	4.470303E+8	5.143206E+8	-2.113338E+11
5.371120E+2	1.471169E+0	2.398678E+10	1.477902E+0	7.471497E+10	1.496611E+0	2.422245E+10	1.467510E+0	7.416626E+10	1.472802E+0	2.434192E+11	1.469702E+0	2.443534E+11	1.474934E+0	2.676416E+11	1.469833E+0	2.683401E+11	6.733093E-3	-2.910188E-2	1.039230E-2	3.583497E-2	8.068735E-3	5.072819E+10	4.994381E+10	5.487113E+8	7.843790E+8	-1.936252E+11
5.373170E+2	1.225736E+0	2.061864E+10	1.235427E+0	6.440117E+10	1.251336E+0	2.087327E+10	1.235588E+0	6.431866E+10	1.241800E+0	2.113357E+11	1.240325E+0	2.123248E+11	1.242653E+0	2.322089E+11	1.239019E+0	2.329434E+11	9.690634E-3	-1.574758E-2	-1.611493E-4	2.543821E-2	-3.592369E-3	4.378254E+10	4.344538E+10	8.251773E+7	3.371514E+8	-1.685422E+11
5.375060E+2	1.203373E+0	2.031174E+10	1.202518E+0	6.300140E+10	1.206003E+0	2.025426E+10	1.181605E+0	6.202651E+10	1.192924E+0	2.045474E+11	1.181051E+0	2.040482E+11	1.194095E+0	2.248017E+11	1.183048E+0	2.243599E+11	-8.542886E-4	-2.439718E-2	2.091299E-2	2.354289E-2	1.947010E-2	4.268966E+10	4.177225E+10	9.748907E+8	9.174155E+8	-1.613585E+11
5.377210E+2	1.338777E+0	2.216993E+10	1.334707E+0	6.862409E+10	1.348399E+0	2.219865E+10	1.333593E+0	6.848004E+10	1.338619E+0	2.247828E+11	1.331200E+0	2.250139E+11	1.339495E+0	2.469814E+11	1.331878E+0	2.471838E+11	-4.069837E-3	-1.480602E-2	1.113671E-3	1.073618E-2	2.829127E-3	4.645417E+10	4.628139E+10	1.440523E+8	1.727763E+8	-1.785597E+11
5.379050E+2	1.467476E+0	2.393611E+10	1.463731E+0	7.411221E+10	1.481092E+0	2.401054E+10	1.465505E+0	7.408116E+10	1.467647E+0	2.427032E+11	1.464474E+0	2.436234E+11	1.468851E+0	2.667138E+11	1.464743E+0	2.675595E+11	-3.744906E-3	-1.558689E-2	-1.774393E-3	1.184199E-2	-1.011610E-3	5.017610E+10	5.007062E+10	3.104539E+7	1.054812E+8	-1.934473E+11
5.381060E+2	1.418972E+0	2.327047E+10	1.414509E+0	7.201854E+10	1.410418E+0	2.304550E+10	1.416734E+0	7.201029E+10	1.415394E+0	2.354458E+11	1.410855E+0	2.361364E+11	1.414949E+0	2.584913E+11	1.411581E+0	2.594068E+11	-4.462543E-3	6.316488E-3	-2.224766E-3	-1.077903E-2	2.928287E-3	4.874807E+10	4.896479E+10	8.251074E+6	-2.167223E+8	-1.873883E+11
5.383110E+2	1.678428E+0	2.683107E+10	1.668387E+0	8.281734E+10	1.707635E+0	2.710392E+10	1.667280E+0	8.264868E+10	1.670503E+0	2.708774E+11	1.673456E+0	2.728041E+11	1.673827E+0	2.979814E+11	1.673901E+0	2.996352E+11	-1.004159E-2	-4.035517E-2	1.106964E-3	3.031357E-2	-5.514203E-3	5.598627E+10	5.554476E+10	1.686542E+8	4.415081E+8	-2.168179E+11
5.385110E+2	1.996804E+0	3.120024E+10	1.986744E+0	9.635883E+10	2.039529E+0	3.163585E+10	1.987291E+0	9.623668E+10	1.983911E+0	3.144060E+11	1.996856E+0	3.179614E+11	1.988890E+0	3.460418E+11	1.996851E+0	3.491616E+11	-1.006004E-2	-5.223729E-2	-5.475660E-4	4.217724E-2	-1.010703E-2	6.515859E+10	6.460083E+10	1.221452E+8	5.577592E+8	-2.528028E+11
5.387120E+2	2.043038E+0	3.183473E+10	2.002381E+0	9.702395E+10	2.063413E+0	3.196198E+10	2.015475E+0	9.743336E+10	2.003523E+0	3.171298E+11	2.016426E+0	3.206941E+11	2.008884E+0	3.490918E+11	2.018807E+0	3.525288E+11	-4.065758E-2	-4.793796E-2	-1.309372E-2	7.280380E-3	-1.642659E-2	6.518923E+10	6.547139E+10	-4.094098E+8	-2.821588E+8	-2.555048E+11
5.389130E+2	1.788896E+0	2.834705E+10	1.750448E+0	8.630786E+10	1.775456E+0	2.803000E+10	1.761892E+0	8.666601E+10	1.746737E+0	2.814654E+11	1.753372E+0	2.839630E+11	1.749308E+0	3.094954E+11	1.756551E+0	3.123101E+11	-3.844826E-2	-1.356408E-2	-1.144406E-2	-2.488418E-2	-6.102891E-3	5.796080E+10	5.863601E+10	-3.581536E+8	-6.752036E+8	-2.260022E+11
5.391140E+2	1.653858E+0	2.649388E+10	1.633101E+0	8.131646E+10	1.656325E+0	2.640330E+10	1.645162E+0	8.170957E+10	1.634214E+0	2.658373E+11	1.642211E+0	2.684413E+11	1.636194E+0	2.922406E+11	1.643253E+0	2.949352E+11	-2.075629E-2	-1.116283E-2	-1.206109E-2	-9.593463E-3	-1.015199E-2	5.482258E+10	5.530627E+10	-3.931054E+8	-4.836810E+8	-2.136188E+11
5.393140E+2	1.723235E+0	2.744596E+10	1.685002E+0	8.352407E+10	1.703940E+0	2.705347E+10	1.694129E+0	8.378875E+10	1.682467E+0	2.725391E+11	1.695629E+0	2.759002E+11	1.684390E+0	2.995926E+11	1.698099E+0	3.033462E+11	-3.823322E-2	-9.810773E-3	-9.127854E-3	-2.842245E-2	-1.309783E-2	5.607810E+10	5.673528E+10	-2.646864E+8	-6.571761E+8	-2.198221E+11
5.395160E+2	1.527411E+0	2.475862E+10	1.499912E+0	7.565120E+10	1.536774E+0	2.477087E+10	1.503509E+0	7.569484E+10	1.501785E+0	2.474445E+11	1.509222E+0	2.498717E+11	1.504917E+0	2.722154E+11	1.510850E+0	2.746304E+11	-2.749903E-2	-3.326520E-2	-3.596794E-3	5.766163E-3	-1.093781E-2	5.089258E+10	5.092397E+10	-4.363691E+7	-3.138961E+7	-1.989792E+11
5.397060E+2	1.248558E+0	2.093184E+10	1.228230E+0	6.409507E+10	1.260089E+0	2.099280E+10	1.239984E+0	6.450532E+10	1.232504E+0	2.100446E+11	1.236855E+0	2.118402E+11	1.234973E+0	2.310374E+11	1.237902E+0	2.327720E+11	-2.032821E-2	-2.010512E-2	-1.175379E-2	-2.230995E-4	-9.671649E-3	4.316323E+10	4.351252E+10	-4.102533E+8	-3.492884E+8	-1.686770E+11
5.399500E+2	1.070378E+0	1.848661E+10	1.057815E+0	5.684635E+10	1.059730E+0	1.825695E+10	1.060529E+0	5.688550E+10	1.057107E+0	1.856842E+11	1.058468E+0	1.869315E+11	1.057342E+0	2.039411E+11	1.059534E+0	2.054182E+11	-1.256329E-2	7.987845E-4	-2.714711E-3	-1.336207E-2	-1.719025E-3	3.835974E+10	3.862855E+10	-3.915562E+7	-2.688105E+8	-1.485718E+11
5.401150E+2	1.012511E+0	1.769248E+10	1.001735E+0	5.446097E+10	9.885212E-1	1.728461E+10	1.000358E+0	5.433058E+10	9.997207E-1	1.777139E+11	9.972041E-1	1.783771E+11	9.987182E-1	1.949985E+11	9.985738E-1	1.960696E+11	-1.077585E-2	1.183681E-2	1.376942E-3	-2.261266E-2	3.161172E-3	3.676849E+10	3.704597E+10	1.303972E+8	-2.774753E+8	-1.416086E+11
