Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.283382E-2	3.621365E+9	-1.928785E-2	4.494410E+9	-1.009476E-2	3.648761E+9	-1.004491E-2	4.649703E+9	-1.427992E-2	3.688145E+10	-1.250155E-2	3.738895E+10	-1.390529E-2	4.053021E+10	-1.253128E-2	4.101032E+10	-6.454024E-3	4.984512E-5	-9.242932E-3	-6.503869E-3	-6.756563E-3	8.730450E+8	1.000941E+9	-1.552931E+8	-1.278963E+8	-3.651591E+10
5.298070E+2	-2.326872E-3	3.765555E+9	-4.247849E-3	4.756575E+9	-8.221498E-3	3.674340E+9	-9.608427E-3	4.657268E+9	-4.722174E-3	3.820890E+10	-5.012356E-3	3.843469E+10	-5.035413E-3	4.188324E+10	-4.772041E-3	4.220024E+10	-1.920977E-3	-1.386929E-3	5.360578E-3	-5.340474E-4	5.241920E-4	9.910203E+8	9.829272E+8	9.930738E+7	8.093086E+6	-3.744367E+10
5.303080E+2	3.688852E-3	3.848110E+9	5.213266E-3	4.921494E+9	-6.179022E-3	3.702230E+9	-2.666335E-3	4.777583E+9	-9.977155E-4	3.872619E+10	-1.284523E-3	3.895522E+10	-1.461516E-3	4.242842E+10	-8.394738E-4	4.280333E+10	1.524414E-3	3.512687E-3	7.879601E-3	-1.988273E-3	6.052740E-3	1.073383E+9	1.075353E+9	1.439109E+8	-1.969545E+6	-3.788183E+10
5.308150E+2	1.045483E-4	3.798922E+9	-6.371921E-3	4.719550E+9	2.009367E-3	3.814040E+9	-3.548699E-3	4.762290E+9	-2.625037E-3	3.850017E+10	-2.411929E-3	3.879779E+10	-2.210192E-3	4.231421E+10	-2.186739E-3	4.259672E+10	-6.476469E-3	-5.558066E-3	-2.823221E-3	-9.184027E-4	-4.185182E-3	9.206280E+8	9.482501E+8	-4.274048E+7	-2.762205E+7	-3.787717E+10
5.313130E+2	-2.497565E-3	3.763212E+9	-7.347003E-4	4.817813E+9	-1.802018E-3	3.761997E+9	2.110390E-3	4.860369E+9	2.438573E-3	3.920345E+10	1.023784E-3	3.927753E+10	2.058979E-3	4.296544E+10	7.086713E-4	4.304074E+10	1.762865E-3	3.912408E-3	-2.845091E-3	-2.149543E-3	-1.443372E-3	1.054601E+9	1.098373E+9	-4.255606E+7	-4.377152E+7	-3.822293E+10
5.318010E+2	6.006043E-3	3.879910E+9	9.189161E-3	4.990798E+9	8.257860E-3	3.899362E+9	6.826074E-3	4.942098E+9	6.274171E-3	3.973616E+10	6.499841E-3	4.004217E+10	6.451739E-3	4.363553E+10	6.455653E-3	4.392208E+10	3.183118E-3	-1.431786E-3	2.363086E-3	4.614903E-3	2.733508E-3	1.110889E+9	1.042736E+9	4.870012E+7	6.815214E+7	-3.893128E+10
5.323010E+2	7.858816E-3	3.905336E+9	1.623989E-2	5.113701E+9	1.603007E-2	4.005489E+9	1.693191E-2	5.117245E+9	1.391211E-2	4.079698E+10	1.368673E-2	4.104570E+10	1.410170E-2	4.480247E+10	1.316521E-2	4.495103E+10	8.381073E-3	9.018412E-4	-6.920222E-4	7.479232E-3	3.074678E-3	1.208365E+9	1.111756E+9	-3.544029E+6	9.660937E+7	-3.983733E+10
5.328060E+2	1.736805E-2	4.035834E+9	1.385828E-2	5.072187E+9	1.578813E-2	4.002186E+9	1.618938E-2	5.104376E+9	1.409452E-2	4.082232E+10	1.542031E-2	4.128776E+10	1.424612E-2	4.482450E+10	1.559460E-2	4.532360E+10	-3.509769E-3	4.012494E-4	-2.331097E-3	-3.911019E-3	-1.736322E-3	1.036353E+9	1.102190E+9	-3.218931E+7	-6.583768E+7	-4.025141E+10
5.333020E+2	2.167981E-2	4.095006E+9	1.663004E-2	5.120502E+9	2.538280E-2	4.133199E+9	2.225769E-2	5.209548E+9	2.311814E-2	4.207559E+10	2.513873E-2	4.264477E+10	2.332086E-2	4.620879E+10	2.482920E-2	4.673978E+10	-5.049771E-3	-3.125113E-3	-5.627653E-3	-1.924659E-3	-8.199162E-3	1.025496E+9	1.076349E+9	-8.904573E+7	-5.085284E+7	-4.161928E+10
5.335040E+2	2.700621E-2	4.168102E+9	2.179721E-2	5.210572E+9	2.227211E-2	4.090723E+9	3.782771E-2	5.479396E+9	2.747347E-2	4.268049E+10	2.991546E-2	4.331176E+10	2.700787E-2	4.677121E+10	2.965512E-2	4.747986E+10	-5.209003E-3	1.555561E-2	-1.603050E-2	-2.076461E-2	-7.857910E-3	1.042470E+9	1.388673E+9	-2.688238E+8	-3.462025E+8	-4.226929E+10
5.337220E+2	3.244441E-2	4.242732E+9	3.801188E-2	5.493213E+9	2.718274E-2	4.157776E+9	3.204646E-2	5.379199E+9	3.671194E-2	4.396360E+10	3.410604E-2	4.389691E+10	3.585894E-2	4.812138E+10	3.395735E-2	4.813964E+10	5.567467E-3	4.863720E-3	5.965413E-3	7.037470E-4	4.054530E-3	1.250482E+9	1.221423E+9	1.140139E+8	2.905860E+7	-4.264642E+10
