Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
5.293120E+2	2.393467E+8	2.441329E+8	2.450833E+8	2.055861E+8	2.194408E+8	2.079757E+8	1.971702E+8	2.241975E+8	2.138959E+8	2.333022E+8	2.293899E+8	2.136901E+8	2.267752E+8	2.510995E+8	2.444693E+8	2.258094E+8	2.198518E+8	2.333901E+8	2.301748E+8	2.229685E+8	2.271126E+8	2.612526E+8	2.004748E+8	2.360479E+8	2.292969E+8	2.062878E+8	2.054761E+8	2.339686E+8	2.559097E+8	2.030344E+8	2.340445E+8	2.592604E+8	2.432631E+8	2.383557E+8	2.204438E+8	2.142497E+8	2.163179E+8	2.549631E+8	2.044666E+8	2.315279E+8	2.434874E+8	2.337119E+8	2.391615E+8	2.415684E+8	2.016990E+8	2.291979E+8	2.040005E+8	2.240869E+8	2.194780E+8	2.287617E+8	1.988666E+8	2.221200E+8	2.120348E+8	2.306453E+8	2.212158E+8	2.370984E+8	2.482776E+8	2.083826E+8	2.405340E+8	2.209226E+8	2.312582E+8	2.229217E+8	2.582841E+8	2.271849E+8	2.273685E+8	2.023253E+8	2.189299E+8	2.338867E+8	2.433249E+8	2.299139E+8	2.338276E+8	2.277236E+8	2.464744E+8	2.296319E+8	2.350043E+8	2.190337E+8	2.511877E+8	2.174521E+8	2.438946E+8	2.248453E+8	2.292179E+8	2.295378E+8	2.221135E+8	2.036078E+8	2.011854E+8	2.438418E+8	2.066232E+8	2.283556E+8	2.304255E+8	2.224904E+8	2.101035E+8	2.097796E+8	1.950334E+8	2.368392E+8	2.434166E+8	2.236802E+8	2.182828E+8	2.214049E+8	2.063891E+8	2.402390E+8	2.090797E+8	2.259465E+8	2.183091E+8	2.238230E+8	2.560541E+8	2.175412E+8	2.315947E+8	2.348061E+8	2.273119E+8	2.211497E+8	1.986922E+8	2.221521E+8	2.131597E+8	2.261263E+8	2.211815E+8	2.191809E+8	2.207464E+8	2.254048E+8	2.251230E+8	2.069576E+8	2.321908E+8	2.195341E+8	2.158189E+8	2.573861E+8	2.090181E+8	2.284052E+8	2.381691E+8	2.098551E+8	2.687822E+8	2.206665E+8	2.074279E+8	2.243750E+8	2.280225E+8	2.153652E+8	2.488621E+8	2.252177E+8	2.241671E+8	2.350507E+8	2.229782E+8	2.314762E+8	2.171992E+8	2.163003E+8	2.366746E+8	2.197462E+8	2.410587E+8	2.179576E+8	2.413238E+8	2.202139E+8	2.232031E+8	2.350866E+8	2.473282E+8	2.356857E+8	2.284102E+8	2.275327E+8	2.187913E+8	2.361748E+8	2.076087E+8	2.333054E+8	2.475145E+8	2.126854E+8	2.108407E+8	1.780904E+8	1.220866E+8	9.418350E+7	4.954214E+7
5.298070E+2	2.466334E+8	2.300767E+8	2.472273E+8	2.388430E+8	2.673027E+8	2.090502E+8	2.242989E+8	2.215865E+8	2.418602E+8	2.104722E+8	2.277199E+8	2.411588E+8	2.496710E+8	2.510544E+8	2.195989E+8	2.390007E+8	2.473450E+8	2.371169E+8	2.159834E+8	2.403677E+8	2.447043E+8	2.355722E+8	2.277824E+8	2.649452E+8	2.549512E+8	2.304486E+8	2.269357E+8	2.503910E+8	2.534234E+8	2.154467E+8	2.294169E+8	2.415512E+8	2.366464E+8	2.328863E+8	2.360499E+8	2.467864E+8	2.434807E+8	2.177031E+8	2.478753E+8	2.336919E+8	2.483695E+8	2.062335E+8	2.626344E+8	2.244101E+8	2.462096E+8	2.447514E+8	2.433214E+8	2.427766E+8	2.268095E+8	2.412666E+8	2.236743E+8	2.413921E+8	2.490899E+8	2.197899E+8	2.322532E+8	2.608420E+8	2.228881E+8	2.454897E+8	2.274708E+8	2.350121E+8	2.309244E+8	2.329938E+8	2.107405E+8	2.477377E+8	2.210578E+8	2.377455E+8	2.367568E+8	2.282240E+8	2.456773E+8	2.330391E+8	2.193762E+8	2.422428E+8	2.195497E+8	2.489664E+8	2.341892E+8	2.179447E+8	2.341749E+8	2.203290E+8	2.233654E+8	2.084165E+8	2.344586E+8	2.443448E+8	2.344998E+8	2.243480E+8	2.446187E+8	2.417854E+8	2.312424E+8	2.497152E+8	2.381657E+8	2.267322E+8	2.343622E+8	2.339794E+8	2.422534E+8	2.499261E+8	2.198369E+8	2.279865E+8	2.363177E+8	2.289070E+8	2.235442E+8	2.338402E+8	2.494215E+8	2.348633E+8	2.175323E+8	2.265507E+8	2.289589E+8	2.324750E+8	2.066095E+8	2.160058E+8	2.330308E+8	2.361661E+8	2.447384E+8	2.417552E+8	2.301249E+8	2.577523E+8	2.360780E+8	2.331058E+8	2.236254E+8	2.304010E+8	2.283756E+8	2.494142E+8	2.355134E+8	2.305266E+8	2.245071E+8	2.309370E+8	2.170115E+8	2.412268E+8	2.300923E+8	2.389216E+8	2.466869E+8	2.385117E+8	2.333181E+8	2.454179E+8	2.289157E+8	2.167378E+8	2.307300E+8	2.172518E+8	2.576424E+8	2.449868E+8	2.323920E+8	2.320421E+8	2.328424E+8	2.435777E+8	2.248326E+8	2.304588E+8	2.395678E+8	2.392287E+8	2.378319E+8	2.469987E+8	2.365776E+8	2.321041E+8	2.322131E+8	2.279567E+8	2.183105E+8	2.674593E+8	2.207724E+8	2.455375E+8	2.044353E+8	2.187043E+8	2.240770E+8	2.293890E+8	2.494537E+8	1.641973E+8	1.451823E+8	9.740086E+7	5.338383E+7
5.303080E+2	2.375656E+8	2.585355E+8	2.203028E+8	2.392458E+8	2.432608E+8	2.131141E+8	2.328686E+8	2.409554E+8	2.330447E+8	2.373060E+8	2.314639E+8	2.469231E+8	2.299258E+8	2.545772E+8	2.536687E+8	2.753523E+8	2.236613E+8	2.348145E+8	2.383994E+8	2.312599E+8	2.238804E+8	2.525841E+8	2.404706E+8	2.342037E+8	2.247222E+8	2.302311E+8	2.386636E+8	2.348811E+8	2.272681E+8	2.499009E+8	2.306216E+8	2.240388E+8	2.585341E+8	2.348229E+8	2.297586E+8	2.433649E+8	2.535506E+8	2.457451E+8	2.346237E+8	2.523239E+8	2.642829E+8	2.486337E+8	2.507251E+8	2.423631E+8	2.387332E+8	2.472222E+8	2.293314E+8	2.373697E+8	2.784257E+8	2.471857E+8	2.309241E+8	2.549225E+8	2.277489E+8	2.475341E+8	2.330441E+8	2.568039E+8	2.318216E+8	2.422263E+8	2.485908E+8	2.557240E+8	2.363846E+8	2.310460E+8	2.617074E+8	2.363413E+8	2.464067E+8	2.297339E+8	2.130190E+8	2.362804E+8	2.529057E+8	2.245603E+8	2.090030E+8	2.404872E+8	2.331812E+8	2.392291E+8	2.580145E+8	2.498796E+8	2.231844E+8	2.358155E+8	2.355987E+8	2.369906E+8	2.197265E+8	2.490473E+8	2.347119E+8	2.325754E+8	2.242428E+8	2.432255E+8	2.429883E+8	2.155714E+8	2.318785E+8	2.507930E+8	2.450725E+8	2.655839E+8	2.187125E+8	2.412224E+8	2.307288E+8	2.414971E+8	2.384357E+8	2.368850E+8	2.241722E+8	2.476529E+8	2.363381E+8	2.465324E+8	2.285508E+8	2.371802E+8	2.422170E+8	2.179279E+8	2.390325E+8	2.452487E+8	2.315961E+8	2.374787E+8	2.620662E+8	2.540294E+8	2.313927E+8	2.485849E+8	2.347328E+8	2.315337E+8	2.285591E+8	2.426078E+8	2.217297E+8	2.360622E+8	2.394399E+8	2.278839E+8	2.533353E+8	2.262255E+8	2.249237E+8	2.524384E+8	2.312275E+8	2.246255E+8	2.473216E+8	2.232780E+8	2.560534E+8	2.235271E+8	2.310160E+8	2.317814E+8	2.505709E+8	2.379308E+8	2.351181E+8	2.123048E+8	2.401033E+8	2.377001E+8	2.285263E+8	2.564804E+8	2.478609E+8	2.457606E+8	2.251643E+8	2.415358E+8	2.416056E+8	2.433896E+8	2.131336E+8	2.328177E+8	2.334769E+8	2.153662E+8	2.348933E+8	2.254110E+8	2.355187E+8	2.652657E+8	2.217227E+8	2.273688E+8	2.268393E+8	2.321196E+8	2.327901E+8	1.695762E+8	1.270192E+8	7.758211E+7	4.621454E+7
5.308150E+2	2.397179E+8	2.342984E+8	2.216161E+8	2.463781E+8	2.516820E+8	2.353864E+8	2.316088E+8	2.538841E+8	2.360099E+8	2.499556E+8	2.272098E+8	2.590815E+8	2.203781E+8	2.380987E+8	2.145203E+8	2.390963E+8	2.289353E+8	2.493359E+8	2.377316E+8	2.311877E+8	2.489321E+8	2.507082E+8	2.341876E+8	2.349127E+8	2.346400E+8	2.507292E+8	2.295871E+8	2.186850E+8	2.128790E+8	2.360485E+8	2.320584E+8	2.321914E+8	2.426055E+8	2.301581E+8	2.590518E+8	2.495629E+8	2.322779E+8	2.390938E+8	2.380458E+8	2.595310E+8	2.193581E+8	2.301038E+8	2.242800E+8	2.725195E+8	2.308840E+8	2.273866E+8	2.454565E+8	2.267473E+8	2.269373E+8	2.313093E+8	2.438510E+8	2.439096E+8	2.489121E+8	2.311695E+8	2.268495E+8	2.209274E+8	2.309361E+8	1.988784E+8	2.357828E+8	2.429318E+8	2.394596E+8	2.408797E+8	2.182418E+8	2.498421E+8	2.366142E+8	2.584848E+8	2.219587E+8	2.376459E+8	2.170073E+8	2.277392E+8	2.163653E+8	2.434406E+8	2.384354E+8	2.386909E+8	2.303048E+8	2.221191E+8	2.208719E+8	2.515460E+8	2.362427E+8	2.369412E+8	2.537500E+8	2.460303E+8	2.346003E+8	2.315065E+8	2.470956E+8	2.291676E+8	2.144789E+8	2.451664E+8	2.362255E+8	2.315019E+8	2.273526E+8	2.214146E+8	2.429456E+8	2.351726E+8	2.535319E+8	2.523405E+8	2.293434E+8	2.448882E+8	2.139325E+8	2.498714E+8	2.248277E+8	2.487511E+8	2.253834E+8	2.267982E+8	2.323750E+8	2.192187E+8	2.324235E+8	2.354013E+8	2.260301E+8	2.298271E+8	2.523411E+8	2.124131E+8	2.192611E+8	2.180624E+8	2.188393E+8	2.397433E+8	2.536138E+8	2.379550E+8	2.539724E+8	2.281253E+8	2.676899E+8	2.278303E+8	2.189793E+8	2.267984E+8	2.442648E+8	2.448210E+8	2.242023E+8	2.253291E+8	2.502976E+8	2.277972E+8	2.549734E+8	2.279763E+8	2.318128E+8	2.469441E+8	2.458796E+8	2.687762E+8	2.336137E+8	2.656214E+8	2.402286E+8	2.108641E+8	2.255813E+8	2.422367E+8	2.515415E+8	2.443491E+8	2.341372E+8	2.274316E+8	2.341045E+8	2.228299E+8	2.317302E+8	2.140170E+8	2.532960E+8	2.484141E+8	2.404938E+8	2.383394E+8	2.470441E+8	2.583923E+8	2.387784E+8	2.154758E+8	2.455326E+8	2.237326E+8	2.619869E+8	2.119556E+8	1.343790E+8	9.148846E+7	4.856419E+7
5.313130E+2	2.398322E+8	2.465059E+8	2.110849E+8	2.417553E+8	2.457271E+8	2.386294E+8	2.251279E+8	2.296416E+8	2.486773E+8	2.354717E+8	2.388950E+8	2.364599E+8	2.454653E+8	2.112766E+8	2.479440E+8	2.207180E+8	2.401520E+8	2.679512E+8	2.658600E+8	2.321755E+8	2.104254E+8	2.427017E+8	2.440230E+8	2.469169E+8	2.460046E+8	2.227277E+8	2.378227E+8	2.219791E+8	2.422926E+8	2.537797E+8	2.479755E+8	2.432802E+8	2.486757E+8	2.456812E+8	2.201251E+8	2.529570E+8	2.447259E+8	2.313185E+8	2.108709E+8	2.736158E+8	2.578319E+8	2.543515E+8	2.379245E+8	2.389501E+8	2.264466E+8	2.076381E+8	2.291320E+8	2.297663E+8	2.536971E+8	2.588732E+8	2.615944E+8	2.288519E+8	2.248186E+8	2.567864E+8	2.393123E+8	2.513075E+8	2.375396E+8	2.574697E+8	2.482775E+8	2.536220E+8	2.342898E+8	2.418872E+8	2.279219E+8	2.501683E+8	2.392071E+8	2.415782E+8	2.337820E+8	2.507795E+8	2.312600E+8	2.358159E+8	2.420281E+8	2.559476E+8	2.293771E+8	2.383898E+8	2.189501E+8	2.565669E+8	2.452528E+8	2.487068E+8	2.495250E+8	2.481635E+8	2.339212E+8	2.501762E+8	2.286023E+8	2.553744E+8	2.336220E+8	2.405610E+8	2.631409E+8	2.402763E+8	2.342010E+8	2.540677E+8	2.270633E+8	2.249067E+8	2.404160E+8	2.327850E+8	2.753563E+8	2.418205E+8	2.425665E+8	2.586321E+8	2.258811E+8	2.520114E+8	2.551540E+8	2.438930E+8	2.178800E+8	2.333727E+8	2.296733E+8	2.075342E+8	2.444812E+8	2.348959E+8	2.138160E+8	2.308776E+8	2.460291E+8	2.278033E+8	2.354314E+8	2.420104E+8	2.350469E+8	2.521551E+8	2.413580E+8	2.533632E+8	2.458048E+8	2.110691E+8	2.541024E+8	2.203381E+8	2.250490E+8	2.176092E+8	2.393199E+8	2.550641E+8	2.287536E+8	2.401106E+8	2.550204E+8	2.630280E+8	2.412843E+8	2.490811E+8	2.295292E+8	2.493423E+8	2.349228E+8	2.455823E+8	2.472375E+8	2.446213E+8	2.308541E+8	2.539745E+8	2.498372E+8	2.327536E+8	2.333888E+8	2.271405E+8	2.533848E+8	2.277070E+8	2.379883E+8	2.424113E+8	2.627542E+8	2.738718E+8	2.515544E+8	2.612868E+8	2.554872E+8	2.393624E+8	2.411728E+8	2.311731E+8	2.338921E+8	2.389177E+8	2.370464E+8	2.546203E+8	2.331705E+8	1.912302E+8	1.422735E+8	9.427154E+7	4.385452E+7
5.318010E+2	2.689095E+8	2.451073E+8	2.375198E+8	2.201143E+8	2.390854E+8	2.442377E+8	2.322579E+8	2.231135E+8	2.506138E+8	2.513976E+8	2.424833E+8	2.170486E+8	2.531470E+8	2.349260E+8	2.547408E+8	2.652072E+8	2.342072E+8	2.314858E+8	2.526783E+8	2.444912E+8	2.582211E+8	2.410208E+8	2.342941E+8	2.524503E+8	2.309189E+8	2.230896E+8	2.355845E+8	2.238560E+8	2.450120E+8	2.515121E+8	2.538221E+8	2.599134E+8	2.640711E+8	2.918862E+8	2.446351E+8	2.478272E+8	2.420918E+8	2.499042E+8	2.522302E+8	2.392207E+8	2.448900E+8	2.454273E+8	2.262875E+8	2.670847E+8	2.564107E+8	2.405605E+8	2.697843E+8	2.527473E+8	2.315248E+8	2.743370E+8	2.310023E+8	2.614440E+8	2.647248E+8	2.509830E+8	2.281902E+8	2.619531E+8	2.608457E+8	2.549044E+8	2.559260E+8	2.676888E+8	2.348002E+8	2.457608E+8	2.310808E+8	2.353527E+8	2.469696E+8	2.772721E+8	2.325951E+8	2.425458E+8	2.301358E+8	2.422231E+8	2.456115E+8	2.708033E+8	2.492517E+8	2.494420E+8	2.442088E+8	2.768969E+8	2.390508E+8	2.363898E+8	2.527577E+8	2.354663E+8	2.363608E+8	2.791286E+8	2.267069E+8	2.443446E+8	2.547345E+8	2.468120E+8	2.315504E+8	2.413724E+8	2.652941E+8	2.301444E+8	2.541019E+8	2.397173E+8	2.271380E+8	2.167637E+8	2.404646E+8	2.334942E+8	2.323894E+8	2.397294E+8	2.276553E+8	2.556969E+8	2.254745E+8	2.264041E+8	2.221889E+8	2.447333E+8	2.307736E+8	2.550032E+8	2.309512E+8	2.352271E+8	2.323081E+8	2.548261E+8	2.330593E+8	2.268065E+8	2.485177E+8	2.431495E+8	2.426692E+8	2.373836E+8	2.558333E+8	2.256680E+8	2.587656E+8	2.360327E+8	2.475079E+8	2.435249E+8	2.268647E+8	2.511152E+8	2.426368E+8	2.512491E+8	2.354871E+8	2.052632E+8	2.340889E+8	2.499072E+8	2.484164E+8	2.687707E+8	2.312429E+8	2.552778E+8	2.366265E+8	2.489269E+8	2.387562E+8	2.426317E+8	2.291783E+8	2.300389E+8	2.495057E+8	2.338746E+8	2.380616E+8	2.392059E+8	2.454235E+8	2.413431E+8	2.718212E+8	2.511788E+8	2.260084E+8	2.359209E+8	2.499814E+8	2.389636E+8	2.341796E+8	2.278872E+8	2.466216E+8	2.274489E+8	2.579876E+8	2.495486E+8	2.686940E+8	2.365301E+8	2.481478E+8	1.735068E+8	1.439811E+8	9.917489E+7	4.461591E+7
5.323010E+2	2.538352E+8	2.515272E+8	2.240626E+8	2.606998E+8	2.286299E+8	2.485200E+8	2.341669E+8	2.420980E+8	2.370625E+8	2.761677E+8	2.341843E+8	2.407617E+8	2.331437E+8	2.459525E+8	2.458132E+8	2.487110E+8	2.867236E+8	2.775632E+8	2.417289E+8	2.788509E+8	2.573760E+8	2.436701E+8	2.418212E+8	2.500997E+8	2.838520E+8	2.449040E+8	2.435085E+8	2.490958E+8	2.764357E+8	2.670294E+8	2.578802E+8	2.572476E+8	2.611815E+8	2.541848E+8	2.549913E+8	2.198435E+8	2.617077E+8	2.566069E+8	2.523032E+8	2.458928E+8	2.561791E+8	2.583650E+8	2.685703E+8	2.605784E+8	2.365782E+8	2.618415E+8	2.486754E+8	2.518922E+8	2.603492E+8	2.605751E+8	2.356539E+8	2.447749E+8	2.890241E+8	2.557112E+8	2.377936E+8	2.706284E+8	2.358715E+8	2.508654E+8	2.688627E+8	2.524407E+8	2.465615E+8	2.552067E+8	2.656981E+8	2.457396E+8	2.475578E+8	2.439768E+8	2.454335E+8	2.274158E+8	2.409546E+8	2.617307E+8	2.348292E+8	2.827953E+8	2.670256E+8	2.447643E+8	2.553859E+8	2.581421E+8	2.388413E+8	2.306252E+8	2.253000E+8	2.506000E+8	2.528670E+8	2.577878E+8	2.451982E+8	2.739354E+8	2.583418E+8	2.684024E+8	2.604421E+8	2.539030E+8	2.444773E+8	2.362695E+8	2.271525E+8	2.635936E+8	2.550831E+8	2.378761E+8	2.473336E+8	2.420261E+8	2.637158E+8	2.527629E+8	2.515120E+8	2.597423E+8	2.611439E+8	2.463231E+8	2.286750E+8	2.523100E+8	2.721738E+8	2.748080E+8	2.756669E+8	2.413098E+8	2.139044E+8	2.485289E+8	2.444263E+8	2.446117E+8	2.514219E+8	2.505834E+8	2.614416E+8	2.569239E+8	2.527283E+8	2.337852E+8	2.442968E+8	2.627650E+8	2.696762E+8	2.305181E+8	2.230134E+8	2.492509E+8	2.469094E+8	2.447683E+8	2.389000E+8	2.466530E+8	2.345817E+8	2.519989E+8	2.295263E+8	2.515522E+8	2.549006E+8	2.718676E+8	2.195449E+8	2.295204E+8	2.303326E+8	2.486575E+8	2.443724E+8	2.475089E+8	2.435117E+8	2.601228E+8	2.450499E+8	2.411966E+8	2.642713E+8	2.622216E+8	2.352682E+8	2.457141E+8	2.351142E+8	2.338819E+8	2.561203E+8	2.449325E+8	2.369523E+8	2.375428E+8	2.479367E+8	2.653501E+8	2.496468E+8	2.611710E+8	2.514085E+8	2.463688E+8	2.347766E+8	1.978195E+8	1.677493E+8	9.969150E+7	5.520840E+7
5.328060E+2	2.614562E+8	2.416256E+8	2.436702E+8	2.405514E+8	2.569532E+8	2.780526E+8	2.356972E+8	2.424230E+8	2.381688E+8	2.504633E+8	2.438322E+8	2.686278E+8	2.546510E+8	2.507242E+8	2.720913E+8	2.568460E+8	2.514715E+8	2.603582E+8	2.584400E+8	2.535697E+8	2.762400E+8	2.355297E+8	2.525494E+8	2.364180E+8	2.523576E+8	2.387097E+8	2.575675E+8	2.265061E+8	2.576371E+8	2.441787E+8	2.463896E+8	2.683316E+8	2.790498E+8	2.689363E+8	2.529461E+8	2.620743E+8	2.574151E+8	2.445637E+8	2.561976E+8	2.361639E+8	2.565372E+8	2.617916E+8	2.585319E+8	2.558823E+8	2.470993E+8	2.450119E+8	2.548431E+8	2.484104E+8	2.456760E+8	2.334870E+8	2.641541E+8	2.782999E+8	2.426856E+8	2.511808E+8	2.558262E+8	2.784292E+8	2.420885E+8	2.466744E+8	2.458514E+8	2.626554E+8	2.240420E+8	2.466356E+8	2.629810E+8	2.377569E+8	2.678069E+8	2.388002E+8	2.249073E+8	2.451303E+8	2.404687E+8	2.631159E+8	2.489283E+8	2.651703E+8	2.906607E+8	2.588681E+8	2.576400E+8	2.601022E+8	2.610190E+8	2.342504E+8	2.664814E+8	2.478670E+8	2.326709E+8	2.218836E+8	2.346980E+8	2.733490E+8	2.703620E+8	2.332993E+8	2.748905E+8	2.757694E+8	2.322564E+8	2.337046E+8	2.640946E+8	2.614295E+8	2.509191E+8	2.387370E+8	2.419383E+8	2.567546E+8	2.744955E+8	2.790064E+8	2.284861E+8	2.601276E+8	2.385009E+8	2.569918E+8	2.472436E+8	2.620405E+8	2.308147E+8	2.390358E+8	2.442273E+8	2.449236E+8	2.449440E+8	2.449941E+8	2.881121E+8	2.372161E+8	2.485292E+8	2.187234E+8	2.463611E+8	2.472729E+8	2.499730E+8	2.429271E+8	2.569406E+8	2.650568E+8	2.691101E+8	2.379473E+8	2.629794E+8	2.416422E+8	2.621880E+8	2.492189E+8	2.603586E+8	2.475087E+8	2.459154E+8	2.427495E+8	2.223469E+8	2.610747E+8	2.333289E+8	2.615662E+8	2.330090E+8	2.534018E+8	2.566097E+8	2.687286E+8	2.209388E+8	2.543287E+8	2.502823E+8	2.459734E+8	2.602371E+8	2.377879E+8	2.583813E+8	2.171328E+8	2.282777E+8	2.301601E+8	2.303640E+8	2.300800E+8	2.419470E+8	2.562008E+8	2.427094E+8	2.314625E+8	2.611186E+8	2.599131E+8	2.595039E+8	2.612460E+8	2.553469E+8	2.579583E+8	2.255575E+8	1.968217E+8	1.314580E+8	9.917789E+7	4.738130E+7
5.333020E+2	2.791014E+8	2.350662E+8	2.348585E+8	2.557657E+8	2.489240E+8	2.621086E+8	2.594162E+8	2.459957E+8	2.558321E+8	2.525974E+8	2.559809E+8	2.584779E+8	2.522763E+8	2.588201E+8	2.882981E+8	2.514867E+8	2.630141E+8	2.660669E+8	2.482756E+8	2.414083E+8	2.501972E+8	2.500251E+8	2.715617E+8	2.702316E+8	2.803807E+8	2.648912E+8	2.796392E+8	2.617372E+8	2.764201E+8	2.400677E+8	2.422217E+8	2.513527E+8	2.829837E+8	2.334684E+8	2.611063E+8	2.792681E+8	2.434355E+8	2.418483E+8	2.672417E+8	2.744162E+8	2.461800E+8	2.639932E+8	2.585690E+8	2.765932E+8	2.703272E+8	2.537707E+8	2.455997E+8	2.607910E+8	2.469250E+8	2.463208E+8	2.594635E+8	2.415164E+8	2.463204E+8	2.674756E+8	2.328086E+8	2.769061E+8	2.572167E+8	2.487147E+8	2.609201E+8	2.808048E+8	2.572986E+8	2.376563E+8	2.709002E+8	2.812148E+8	2.447076E+8	2.494779E+8	2.732167E+8	2.516184E+8	2.602041E+8	2.638390E+8	2.419287E+8	2.828317E+8	2.552643E+8	2.448439E+8	2.638698E+8	2.764515E+8	2.513661E+8	2.595198E+8	2.678433E+8	2.610989E+8	2.527673E+8	2.711811E+8	2.645870E+8	2.684890E+8	2.673739E+8	2.410694E+8	2.526645E+8	2.471342E+8	2.666355E+8	2.566032E+8	2.548079E+8	2.562685E+8	2.738992E+8	2.640581E+8	2.536591E+8	2.668292E+8	2.758761E+8	3.030172E+8	2.559255E+8	2.702184E+8	2.397464E+8	2.778076E+8	2.505433E+8	2.483501E+8	2.668805E+8	2.498758E+8	2.624542E+8	2.672732E+8	2.826852E+8	2.431844E+8	2.397989E+8	2.522794E+8	2.537980E+8	2.629101E+8	2.476555E+8	2.393993E+8	2.669303E+8	2.635298E+8	2.424303E+8	2.759027E+8	2.564540E+8	2.535699E+8	2.571104E+8	2.460714E+8	2.657976E+8	2.740069E+8	2.610090E+8	2.411527E+8	2.360881E+8	2.519802E+8	2.525724E+8	2.437791E+8	2.312815E+8	2.712550E+8	2.406319E+8	2.658114E+8	2.579377E+8	2.828111E+8	2.675060E+8	2.287428E+8	2.384151E+8	2.692231E+8	2.479681E+8	2.691666E+8	2.566387E+8	2.676977E+8	2.506600E+8	2.726784E+8	2.639223E+8	2.766333E+8	2.657960E+8	2.496249E+8	2.634274E+8	2.664177E+8	2.602953E+8	2.514274E+8	2.444432E+8	2.317615E+8	2.701254E+8	2.736089E+8	2.391860E+8	2.061250E+8	1.343587E+8	9.330139E+7	5.798348E+7
5.335040E+2	2.736090E+8	2.231682E+8	2.675803E+8	2.350571E+8	2.596899E+8	2.458166E+8	2.502675E+8	2.763479E+8	2.759753E+8	2.775139E+8	2.481851E+8	2.637023E+8	2.636843E+8	2.645082E+8	2.720974E+8	2.708983E+8	2.533514E+8	2.787335E+8	2.645065E+8	2.423167E+8	2.432851E+8	2.629582E+8	2.486690E+8	2.780450E+8	2.815988E+8	2.802334E+8	2.553517E+8	2.667120E+8	3.013719E+8	2.539367E+8	2.583013E+8	2.591928E+8	2.774201E+8	2.953078E+8	2.637672E+8	2.835828E+8	2.498207E+8	2.740942E+8	2.547893E+8	2.731286E+8	2.749279E+8	2.728000E+8	2.541925E+8	2.757415E+8	2.501824E+8	2.517645E+8	2.545113E+8	2.448604E+8	2.782469E+8	2.894419E+8	2.503539E+8	2.588080E+8	2.611508E+8	2.499739E+8	2.318452E+8	2.599379E+8	2.616036E+8	2.572546E+8	2.713657E+8	2.693015E+8	2.507256E+8	2.665957E+8	2.500239E+8	2.793772E+8	2.557103E+8	2.799267E+8	2.589572E+8	2.614648E+8	2.228612E+8	2.496052E+8	2.672722E+8	2.769068E+8	2.430618E+8	2.593489E+8	2.791353E+8	2.680440E+8	2.716743E+8	2.649794E+8	2.510141E+8	2.543999E+8	2.614054E+8	2.664244E+8	2.549976E+8	2.907515E+8	2.628432E+8	2.591730E+8	2.616806E+8	2.588896E+8	2.689650E+8	2.724403E+8	2.961519E+8	2.741781E+8	2.721668E+8	2.479555E+8	2.526750E+8	2.887640E+8	2.640118E+8	2.546945E+8	2.614208E+8	2.558323E+8	2.408218E+8	2.534598E+8	2.781091E+8	2.732655E+8	2.718260E+8	2.345288E+8	2.628461E+8	2.855153E+8	2.451980E+8	2.542407E+8	2.415381E+8	2.609581E+8	2.340723E+8	2.571219E+8	2.786479E+8	2.649429E+8	2.688017E+8	2.750025E+8	2.501596E+8	2.544208E+8	2.357894E+8	2.748031E+8	2.611116E+8	2.662666E+8	2.699286E+8	2.458936E+8	2.571139E+8	2.463828E+8	2.735035E+8	2.635239E+8	2.441950E+8	2.635477E+8	2.712755E+8	2.834559E+8	2.544076E+8	2.535887E+8	2.605234E+8	2.370259E+8	2.707018E+8	2.575344E+8	2.819263E+8	2.627387E+8	2.727257E+8	2.371415E+8	2.448543E+8	2.578537E+8	2.685671E+8	2.586302E+8	2.783296E+8	2.536740E+8	2.586707E+8	2.491242E+8	2.609023E+8	2.632378E+8	2.504686E+8	2.672172E+8	2.627804E+8	2.423702E+8	2.802178E+8	2.739816E+8	2.446499E+8	1.844618E+8	1.568393E+8	1.109771E+8	5.875354E+7
