Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	
5.293120E+2	6.521739E+0	6.304357E+0	7.086961E+0	5.586961E+0	6.282613E+0	6.152176E+0	6.478258E+0	6.499991E+0	6.108698E+0	5.978270E+0	8.043491E+0	6.217393E+0	6.891300E+0	7.413042E+0	8.521744E+0	7.521747E+0	6.217399E+0	5.913048E+0	7.152176E+0	6.652163E+0	7.021734E+0	8.391308E+0	7.130437E+0	7.130441E+0	5.934788E+0	6.478259E+0	6.891306E+0	6.760869E+0	7.195652E+0	6.717385E+0	7.652183E+0	8.521739E+0	6.456526E+0	6.934792E+0	6.478258E+0	6.043475E+0	6.282619E+0	8.413032E+0	7.108691E+0	6.608691E+0	6.478257E+0	6.673918E+0	7.934784E+0	6.173914E+0	5.739134E+0	6.869566E+0	6.891300E+0	6.847836E+0	5.847829E+0	6.086956E+0	6.565219E+0	5.826092E+0	6.195651E+0	7.500002E+0	7.739129E+0	6.478263E+0	6.760869E+0	6.173912E+0	7.391305E+0	5.630437E+0	6.739140E+0	6.760869E+0	7.978264E+0	6.673921E+0	6.782619E+0	5.739134E+0	6.347821E+0	6.086953E+0	7.369559E+0	7.434773E+0	8.239117E+0	6.282612E+0	7.021732E+0	7.695652E+0	7.543471E+0	5.847832E+0	7.652174E+0	6.934785E+0	7.586959E+0	6.891299E+0	6.782598E+0	6.956513E+0	6.956520E+0	5.956520E+0	6.434787E+0	8.369566E+0	7.043481E+0	6.804339E+0	6.500003E+0	7.130433E+0	6.652172E+0	5.804346E+0	6.043474E+0	7.717395E+0	7.826093E+0	6.869565E+0	5.999996E+0	5.913042E+0	5.913043E+0	6.130433E+0	6.543478E+0	6.760868E+0	6.543478E+0	6.369570E+0	7.565226E+0	6.065209E+0	6.217395E+0	6.499994E+0	7.260864E+0	6.478260E+0	6.217389E+0	7.217381E+0	5.956519E+0	6.586961E+0	6.239122E+0	6.456527E+0	6.630441E+0	7.326085E+0	6.369570E+0	6.413043E+0	5.956525E+0	6.869565E+0	5.673915E+0	7.304346E+0	6.195658E+0	7.195649E+0	6.956521E+0	6.782596E+0	8.130432E+0	6.173915E+0	6.173922E+0	6.499997E+0	7.760869E+0	6.978264E+0	7.217391E+0	6.869572E+0	6.739126E+0	6.630433E+0	5.934784E+0	6.413034E+0	6.652170E+0	6.391304E+0	6.673910E+0	6.717391E+0	7.065220E+0	6.217402E+0	6.521739E+0	5.869565E+0	6.956524E+0	7.913048E+0	6.565216E+0	6.760870E+0	6.565208E+0	7.260870E+0	5.673921E+0	6.521731E+0	6.239140E+0	7.630441E+0	6.760870E+0	6.673915E+0	6.434780E+0	5.282605E+0	3.413044E+0	2.652174E+0	1.608697E+0
5.298070E+2	6.652168E+0	5.891314E+0	7.086968E+0	6.434782E+0	7.586964E+0	6.130429E+0	7.304339E+0	6.369568E+0	6.847831E+0	5.347819E+0	7.913041E+0	6.956534E+0	7.521735E+0	7.347833E+0	7.586955E+0	7.891309E+0	6.934775E+0	5.956518E+0	6.652171E+0	7.108700E+0	7.499991E+0	7.500004E+0	8.021738E+0	7.934781E+0	6.543480E+0	7.173911E+0	7.543472E+0	7.173919E+0	7.065221E+0	7.065218E+0	7.434783E+0	7.869558E+0	6.239138E+0	6.717406E+0	6.891307E+0	6.913057E+0	7.021738E+0	7.130427E+0	8.543472E+0	6.608707E+0	6.565218E+0	5.847818E+0	8.652171E+0	5.695657E+0	6.956530E+0	7.282607E+0	8.152176E+0	7.347832E+0	5.999995E+0	6.369571E+0	7.326081E+0	6.282614E+0	7.217387E+0	7.086960E+0	8.043476E+0	7.065224E+0	6.021739E+0	7.217399E+0	6.934788E+0	5.934780E+0	6.673918E+0	7.000000E+0	6.434782E+0	7.195649E+0	6.521744E+0	6.673919E+0	6.782613E+0	5.869563E+0	7.369572E+0	7.456528E+0	7.652169E+0	6.608696E+0	6.195653E+0	8.260864E+0	7.434776E+0	5.760876E+0	7.065218E+0	6.956521E+0	6.869563E+0	6.326093E+0	6.869573E+0	7.326081E+0	7.260870E+0	6.500011E+0	7.739130E+0	8.217400E+0	7.804353E+0	7.369560E+0	6.652175E+0	7.195660E+0	7.347834E+0	6.413051E+0	7.434780E+0	8.065210E+0	7.000010E+0	6.934778E+0	6.434781E+0	6.043473E+0	6.804346E+0	5.891297E+0	7.717395E+0	6.956520E+0	7.326091E+0	6.347820E+0	6.695648E+0	6.413031E+0	6.217386E+0	5.891303E+0	7.369575E+0	6.847832E+0	8.065222E+0	7.760865E+0	6.369562E+0	7.434783E+0	7.086953E+0	6.782600E+0	6.652172E+0	7.413047E+0	7.434783E+0	7.608689E+0	5.978261E+0	7.130427E+0	6.695646E+0	6.456512E+0	6.369568E+0	7.521748E+0	7.086964E+0	7.630432E+0	7.391301E+0	6.608697E+0	6.891293E+0	7.043478E+0	7.717402E+0	6.956519E+0	6.630430E+0	6.565221E+0	7.673924E+0	6.847833E+0	6.130441E+0	6.369565E+0	7.065217E+0	7.130436E+0	6.282608E+0	6.978262E+0	6.956521E+0	6.760861E+0	6.369565E+0	6.521736E+0	7.304340E+0	7.739128E+0	6.108710E+0	6.478256E+0	6.217401E+0	8.456516E+0	5.673917E+0	6.717399E+0	6.086960E+0	7.086957E+0	6.065217E+0	7.130442E+0	7.543489E+0	4.826088E+0	4.021738E+0	2.717390E+0	1.717391E+0
5.303080E+2	6.369566E+0	6.586965E+0	6.282611E+0	6.413046E+0	6.869573E+0	6.217390E+0	7.543485E+0	6.891307E+0	6.565219E+0	5.999999E+0	7.999997E+0	7.086963E+0	6.891301E+0	7.413050E+0	8.717386E+0	9.043465E+0	6.239133E+0	5.869560E+0	7.304346E+0	6.804347E+0	6.826096E+0	7.999996E+0	8.413039E+0	6.978268E+0	5.739128E+0	7.130440E+0	7.891304E+0	6.695650E+0	6.304352E+0	8.152166E+0	7.434780E+0	7.260869E+0	6.782620E+0	6.739136E+0	6.673911E+0	6.782610E+0	7.282618E+0	8.000006E+0	8.043487E+0	7.108702E+0	6.956523E+0	7.021743E+0	8.217391E+0	6.130437E+0	6.717393E+0	7.326085E+0	7.652181E+0	7.152175E+0	7.326081E+0	6.500006E+0	7.521738E+0	6.608691E+0	6.565214E+0	7.934785E+0	8.021746E+0	6.913042E+0	6.239135E+0	7.086966E+0	7.543485E+0	6.434773E+0	6.804349E+0	6.913045E+0	7.956532E+0	6.826095E+0	7.217397E+0	6.413050E+0	6.065229E+0	6.043479E+0	7.543486E+0	7.130434E+0	7.239131E+0	6.521742E+0	6.543490E+0	7.891308E+0	8.130439E+0	6.565220E+0	6.695654E+0	7.391305E+0	7.195659E+0	7.152174E+0	6.391302E+0	7.413044E+0	7.217397E+0	6.695650E+0	7.043472E+0	8.217409E+0	8.152178E+0	6.326090E+0	6.434791E+0	7.913053E+0	7.630430E+0	7.239134E+0	6.673914E+0	7.739131E+0	7.304350E+0	7.304350E+0	6.456516E+0	6.217385E+0	6.782603E+0	6.195656E+0	7.260869E+0	7.260871E+0	7.652172E+0	6.608686E+0	7.043478E+0	5.978264E+0	7.152175E+0	6.652171E+0	7.282607E+0	6.847837E+0	8.586952E+0	8.108697E+0	6.369568E+0	7.130433E+0	7.108699E+0	6.695649E+0	6.760881E+0	7.760882E+0	7.391303E+0	7.152181E+0	6.043471E+0	7.000006E+0	7.717395E+0	6.282606E+0	6.565231E+0	7.826091E+0	7.173918E+0	7.130434E+0	7.369566E+0	6.152167E+0	8.369567E+0	6.347828E+0	7.739131E+0	7.391305E+0	8.717392E+0	7.086960E+0	6.956524E+0	5.891307E+0	7.586958E+0	6.434786E+0	6.891304E+0	7.456520E+0	7.630424E+0	7.369557E+0	6.500005E+0	6.782602E+0	6.456524E+0	6.391299E+0	6.543478E+0	7.717400E+0	6.108699E+0	6.086957E+0	6.652173E+0	7.086954E+0	6.021743E+0	7.217395E+0	6.565219E+0	7.326087E+0	6.108700E+0	7.173916E+0	7.000000E+0	4.956529E+0	3.500003E+0	2.152174E+0	1.478261E+0
5.308150E+2	6.391304E+0	5.934788E+0	6.282610E+0	6.565227E+0	7.065224E+0	6.826086E+0	7.456518E+0	7.217403E+0	6.608701E+0	6.282604E+0	7.804348E+0	7.391304E+0	6.565224E+0	6.891297E+0	7.326086E+0	7.804356E+0	6.347822E+0	6.195665E+0	7.239131E+0	6.760867E+0	7.543476E+0	7.891311E+0	8.152175E+0	6.956521E+0	5.956524E+0	7.717390E+0	7.543473E+0	6.195657E+0	5.869563E+0	7.652184E+0	7.434792E+0	7.478266E+0	6.326079E+0	6.565218E+0	7.478269E+0	6.913039E+0	6.630440E+0	7.739135E+0	8.108711E+0	7.260876E+0	5.739127E+0	6.456516E+0	7.304352E+0	6.847823E+0	6.456530E+0	6.695649E+0	8.130421E+0	6.782615E+0	5.934782E+0	6.043483E+0	7.891310E+0	6.282612E+0	7.130437E+0	7.369561E+0	7.760870E+0	5.913045E+0	6.173914E+0	5.782602E+0	7.108685E+0	6.065210E+0	6.847823E+0	7.152180E+0	6.586962E+0	7.173919E+0	6.891295E+0	7.173909E+0	6.282608E+0	6.043484E+0	6.434786E+0	7.195665E+0	7.456520E+0	6.565217E+0	6.652174E+0	7.826083E+0	7.217394E+0	5.804349E+0	6.586951E+0	7.847817E+0	7.173909E+0	7.108700E+0	7.347831E+0	7.282621E+0	7.173920E+0	6.630438E+0	7.717388E+0	7.695650E+0	7.152169E+0	7.152183E+0	6.521741E+0	7.260873E+0	7.043477E+0	6.000007E+0	7.369565E+0	7.499999E+0	7.978269E+0	7.586960E+0	6.173909E+0	6.391305E+0	6.434777E+0	6.217392E+0	6.869565E+0	7.282614E+0	7.500009E+0	6.282603E+0	6.717393E+0	5.978255E+0	6.913033E+0	6.347830E+0	7.065206E+0	6.586964E+0	8.217399E+0	6.739118E+0	5.999995E+0	6.217383E+0	6.586960E+0	6.891304E+0	7.456527E+0	7.565219E+0	8.413038E+0	6.869565E+0	6.717396E+0	6.956524E+0	6.630434E+0	6.260877E+0	7.086962E+0	7.543486E+0	6.913042E+0	7.108701E+0	7.413046E+0	6.239128E+0	8.282605E+0	6.434795E+0	7.717393E+0	7.826082E+0	8.499998E+0	7.956530E+0	6.869575E+0	7.326091E+0	7.543483E+0	5.673917E+0	6.760874E+0	6.999993E+0	7.695654E+0	7.282616E+0	6.717394E+0	6.347825E+0	7.000005E+0	5.782621E+0	7.065215E+0	7.043484E+0	8.086964E+0	6.913040E+0	6.760866E+0	7.434783E+0	7.434780E+0	6.934792E+0	7.021741E+0	6.891306E+0	7.173915E+0	6.847829E+0	7.826093E+0	6.152179E+0	3.695653E+0	2.521740E+0	1.543479E+0
5.313130E+2	6.391305E+0	6.239131E+0	5.978264E+0	6.434784E+0	6.891308E+0	6.913049E+0	7.239124E+0	6.521741E+0	6.956523E+0	5.913036E+0	8.195646E+0	6.739136E+0	7.304353E+0	6.108705E+0	8.456525E+0	7.195652E+0	6.652180E+0	6.652183E+0	8.086954E+0	6.782615E+0	6.369566E+0	7.630441E+0	8.478259E+0	7.304341E+0	6.239126E+0	6.847827E+0	7.804348E+0	6.282609E+0	6.673911E+0	8.217394E+0	7.934789E+0	7.826085E+0	6.478252E+0	6.999993E+0	6.347831E+0	7.000000E+0	6.978261E+0	7.478257E+0	7.173919E+0	7.652176E+0	6.739135E+0	7.130433E+0	7.739124E+0	6.000003E+0	6.326082E+0	6.108693E+0	7.586966E+0	6.869570E+0	6.630433E+0	6.760866E+0	8.456530E+0	5.891307E+0	6.434787E+0	8.173919E+0	8.173918E+0	6.717391E+0	6.347826E+0	7.478263E+0	7.478257E+0	6.326091E+0	6.695657E+0	7.173918E+0	6.869562E+0	7.173913E+0	6.956523E+0	6.695654E+0	6.608696E+0	6.369570E+0	6.847830E+0	7.434773E+0	8.326083E+0	6.891313E+0	6.391303E+0	7.804353E+0	6.847822E+0	6.695650E+0	7.304353E+0	7.739136E+0	7.565224E+0	7.434771E+0	6.760875E+0	7.391303E+0	6.978268E+0	7.304356E+0	7.282607E+0	8.065222E+0	8.760872E+0	7.000006E+0	6.456530E+0	7.956514E+0	7.021742E+0	6.086959E+0	7.282602E+0	7.413040E+0	8.652179E+0	7.260882E+0	6.521737E+0	6.739134E+0	6.782605E+0	6.260866E+0	7.782607E+0	7.130434E+0	7.239128E+0	6.456525E+0	6.630435E+0	5.652183E+0	7.260866E+0	6.326080E+0	6.673922E+0	6.608699E+0	8.000011E+0	7.217391E+0	6.434785E+0	6.891300E+0	7.065218E+0	7.239124E+0	7.086964E+0	8.043478E+0	8.130437E+0	6.347829E+0	6.369573E+0	6.717398E+0	6.804353E+0	6.000004E+0	6.934786E+0	7.847830E+0	7.043478E+0	7.565216E+0	7.543475E+0	7.195648E+0	7.826087E+0	7.021741E+0	7.630433E+0	7.891304E+0	8.108696E+0	7.260871E+0	7.260869E+0	6.739135E+0	7.239125E+0	6.826080E+0	7.478255E+0	6.717387E+0	7.130440E+0	6.760863E+0	7.260871E+0	6.347824E+0	7.130438E+0	6.282612E+0	7.999998E+0	9.000000E+0	8.065210E+0	7.260866E+0	7.173912E+0	7.456521E+0	7.282613E+0	6.195653E+0	6.869562E+0	7.630441E+0	6.934790E+0	7.782605E+0	6.956526E+0	5.543482E+0	4.195648E+0	2.586957E+0	1.391305E+0
5.318010E+2	7.173911E+0	6.195664E+0	6.717393E+0	5.847820E+0	6.695651E+0	7.065222E+0	7.456517E+0	6.326084E+0	7.000000E+0	6.304344E+0	8.304350E+0	6.173907E+0	7.521741E+0	6.782617E+0	8.673907E+0	8.630442E+0	6.478268E+0	5.739130E+0	7.673918E+0	7.130434E+0	7.804347E+0	7.565224E+0	8.130434E+0	7.456529E+0	5.847829E+0	6.847819E+0	7.717393E+0	6.326097E+0	6.739128E+0	8.130428E+0	8.108693E+0	8.347828E+0	6.869561E+0	8.304351E+0	7.043484E+0	6.847823E+0	6.891304E+0	8.065205E+0	8.565206E+0	6.673913E+0	6.391306E+0	6.869572E+0	7.347834E+0	6.695657E+0	7.152176E+0	7.065225E+0	8.913035E+0	7.543487E+0	6.043473E+0	7.152176E+0	7.456527E+0	6.717385E+0	7.565218E+0	7.978263E+0	7.782599E+0	6.999994E+0	6.956529E+0	7.391303E+0	7.695644E+0	6.673914E+0	6.695649E+0	7.282605E+0	6.956515E+0	6.739137E+0	7.173918E+0	7.673920E+0	6.565212E+0	6.152168E+0	6.804346E+0	7.630435E+0	8.434783E+0	7.282610E+0	6.934786E+0	8.152176E+0	7.630430E+0	7.217397E+0	7.108685E+0	7.347826E+0	7.652173E+0	7.043484E+0	6.826089E+0	8.239141E+0	6.913034E+0	6.978267E+0	7.934784E+0	8.260868E+0	7.695650E+0	7.021739E+0	7.304352E+0	7.195658E+0	7.847831E+0	6.478261E+0	6.869561E+0	6.891302E+0	7.543476E+0	7.000003E+0	6.239132E+0	6.239128E+0	6.826084E+0	6.347832E+0	6.869561E+0	6.608696E+0	7.369562E+0	6.760864E+0	6.652171E+0	6.934787E+0	6.847834E+0	6.326080E+0	7.239135E+0	7.282607E+0	7.565213E+0	7.173917E+0	6.782604E+0	6.913035E+0	7.282608E+0	6.804335E+0	7.499998E+0	7.152179E+0	8.543470E+0	7.086949E+0	6.195651E+0	7.413049E+0	6.847828E+0	6.913032E+0	7.021742E+0	7.717381E+0	7.239140E+0	6.456528E+0	6.913036E+0	6.826089E+0	8.043479E+0	7.565219E+0	7.673911E+0	8.065222E+0	8.152178E+0	7.347840E+0	7.000000E+0	6.673916E+0	7.173913E+0	6.173913E+0	7.456523E+0	6.739122E+0	7.260876E+0	7.108692E+0	7.021741E+0	6.717392E+0	8.130437E+0	6.500010E+0	6.869576E+0	7.739126E+0	7.999996E+0	6.630433E+0	6.565213E+0	7.086959E+0	7.434772E+0	6.086962E+0	7.565207E+0	7.956520E+0	7.847830E+0	7.217383E+0	7.391304E+0	5.021748E+0	4.239132E+0	2.717393E+0	1.413043E+0
5.323010E+2	6.739130E+0	6.326083E+0	6.304350E+0	6.891311E+0	6.369569E+0	7.152186E+0	7.478263E+0	6.826084E+0	6.586966E+0	6.891293E+0	7.978262E+0	6.804350E+0	6.891301E+0	7.065217E+0	8.326086E+0	8.043472E+0	7.891304E+0	6.847814E+0	7.304350E+0	8.086955E+0	7.739134E+0	7.608704E+0	8.347834E+0	7.347831E+0	7.152171E+0	7.478263E+0	7.934780E+0	7.000011E+0	7.565223E+0	8.586951E+0	8.195647E+0	8.217398E+0	6.760871E+0	7.195661E+0	7.304346E+0	6.043484E+0	7.413048E+0	8.239137E+0	8.521745E+0	6.826085E+0	6.652175E+0	7.195660E+0	8.673910E+0	6.499996E+0	6.565218E+0	7.652179E+0	8.173910E+0	7.478253E+0	6.760872E+0	6.760867E+0	7.565218E+0	6.260872E+0	8.217392E+0	8.086953E+0	8.065211E+0	7.195653E+0	6.260880E+0	7.239124E+0	8.043484E+0	6.260865E+0	7.000001E+0	7.521737E+0	7.956530E+0	6.999991E+0	7.152178E+0	6.717390E+0	6.891306E+0	5.739128E+0	7.086958E+0	8.195653E+0	8.021734E+0	7.565220E+0	7.391301E+0	7.956521E+0	7.934779E+0	6.695648E+0	7.065221E+0	7.130423E+0	6.782603E+0	7.456524E+0	7.260859E+0	7.565214E+0	7.434787E+0	7.782610E+0	8.000005E+0	8.934774E+0	8.608698E+0	7.347837E+0	6.695652E+0	7.347825E+0	6.978255E+0	7.086959E+0	7.673916E+0	7.521740E+0	7.717392E+0	7.217392E+0	7.043482E+0	6.543482E+0	7.500004E+0	6.413047E+0	7.913041E+0	7.152162E+0	7.543480E+0	6.934785E+0	7.804357E+0	7.434779E+0	8.130441E+0	6.456520E+0	6.630440E+0	7.065222E+0	7.891302E+0	7.695652E+0	6.826078E+0	7.086959E+0	7.804344E+0	7.326089E+0	7.369562E+0	7.369575E+0	8.021727E+0	7.847826E+0	6.717389E+0	6.978255E+0	6.695661E+0	6.826082E+0	7.108707E+0	7.478259E+0	7.304352E+0	7.717396E+0	6.891298E+0	6.847824E+0	7.391298E+0	7.043483E+0	8.413050E+0	8.543472E+0	7.521740E+0	6.739136E+0	6.717394E+0	6.804357E+0	7.608687E+0	6.608699E+0	7.239141E+0	7.456515E+0	7.434777E+0	7.130434E+0	7.521730E+0	7.260865E+0	7.000001E+0	6.326087E+0	7.108694E+0	7.630444E+0	8.152165E+0	6.760869E+0	6.608689E+0	7.347812E+0	7.434778E+0	7.065217E+0	7.282605E+0	8.282617E+0	7.304335E+0	7.478264E+0	6.956517E+0	5.695649E+0	4.913049E+0	2.717393E+0	1.739130E+0
5.328060E+2	6.978260E+0	6.108705E+0	6.891303E+0	6.391302E+0	7.195649E+0	8.043468E+0	7.565214E+0	6.869574E+0	6.652171E+0	6.282610E+0	8.347823E+0	7.630437E+0	7.565218E+0	7.239131E+0	9.260867E+0	8.347837E+0	6.956516E+0	6.456522E+0	7.847821E+0	7.391308E+0	8.347822E+0	7.391297E+0	8.760875E+0	6.978266E+0	6.391304E+0	7.326075E+0	8.434781E+0	6.391301E+0	7.086959E+0	7.891313E+0	7.869564E+0	8.608686E+0	7.260868E+0	7.652171E+0	7.282604E+0	7.239134E+0	7.326088E+0	7.891309E+0	8.695649E+0	6.586959E+0	6.695654E+0	7.326082E+0	8.391307E+0	6.413050E+0	6.891306E+0	7.195649E+0	8.413036E+0	7.413036E+0	6.413046E+0	6.086961E+0	8.521743E+0	7.152172E+0	6.934774E+0	7.978269E+0	8.717388E+0	7.434775E+0	6.456527E+0	7.152170E+0	7.391303E+0	6.543485E+0	6.391301E+0	7.304350E+0	7.913051E+0	6.804351E+0	7.782607E+0	6.608697E+0	6.347823E+0	6.217392E+0	7.108703E+0	8.282614E+0	8.543480E+0	7.130433E+0	8.086955E+0	8.456528E+0	8.043483E+0	6.782612E+0	7.760878E+0	7.282604E+0	8.065211E+0	7.413042E+0	6.717386E+0	6.543477E+0	7.152174E+0	7.804343E+0	8.413043E+0	7.804343E+0	9.130430E+0	8.021731E+0	6.391310E+0	7.304347E+0	8.152167E+0	7.065220E+0	7.586955E+0	7.586952E+0	7.586960E+0	7.695647E+0	7.369555E+0	7.260876E+0	6.847836E+0	6.456523E+0	7.260872E+0	7.499991E+0	8.195655E+0	7.239128E+0	6.652172E+0	6.499996E+0	7.239133E+0	6.586956E+0	7.630436E+0	6.999999E+0	9.347831E+0	7.500002E+0	6.782607E+0	6.217391E+0	7.391292E+0	7.086948E+0	7.326099E+0	7.695642E+0	8.478269E+0	7.956521E+0	6.739131E+0	7.239125E+0	7.934784E+0	6.652164E+0	7.586957E+0	7.652185E+0	7.999995E+0	7.782623E+0	7.260867E+0	6.630429E+0	7.195655E+0	7.347829E+0	7.739127E+0	8.260872E+0	8.021742E+0	7.478267E+0	7.521741E+0	7.391296E+0	6.913035E+0	6.826093E+0	7.478264E+0	7.086958E+0	7.934791E+0	7.065214E+0	7.391299E+0	6.043486E+0	6.826085E+0	5.956513E+0	7.000000E+0	7.543477E+0	7.739125E+0	7.108697E+0	6.804344E+0	7.195643E+0	7.869561E+0	6.956525E+0	7.608692E+0	8.326092E+0	7.456515E+0	7.869561E+0	6.717384E+0	5.695657E+0	3.869570E+0	2.717392E+0	1.500000E+0
5.333020E+2	7.413044E+0	5.913045E+0	6.608691E+0	6.760868E+0	6.934785E+0	7.543476E+0	8.282609E+0	6.934780E+0	7.108698E+0	6.304345E+0	8.717384E+0	7.304341E+0	7.456529E+0	7.434788E+0	9.760864E+0	8.130432E+0	7.239131E+0	6.565223E+0	7.500000E+0	6.999996E+0	7.521738E+0	7.804358E+0	9.369572E+0	7.934788E+0	7.065213E+0	8.086957E+0	9.108699E+0	7.347822E+0	7.565216E+0	7.717385E+0	7.695647E+0	8.021736E+0	7.326085E+0	6.608697E+0	7.478262E+0	7.673913E+0	6.891305E+0	7.760861E+0	9.021743E+0	7.608691E+0	6.391297E+0	7.347833E+0	8.347836E+0	6.891303E+0	7.499999E+0	7.413050E+0	8.065221E+0	7.739131E+0	6.413040E+0	6.391297E+0	8.326083E+0	6.173914E+0	7.000010E+0	8.456526E+0	7.891300E+0	7.347834E+0	6.826095E+0	7.173916E+0	7.804348E+0	6.956529E+0	7.304351E+0	7.000000E+0	8.108702E+0	8.000003E+0	7.086969E+0	6.869563E+0	7.673904E+0	6.347825E+0	7.652172E+0	8.260872E+0	8.260861E+0	7.565214E+0	7.065218E+0	7.956529E+0	8.195653E+0	7.152185E+0	7.434782E+0	8.021734E+0	8.065208E+0	7.760866E+0	7.260872E+0	7.956532E+0	8.021734E+0	7.608695E+0	8.282605E+0	8.021743E+0	8.347824E+0	7.152179E+0	7.304353E+0	7.978257E+0	7.826095E+0	6.891301E+0	8.239139E+0	8.347827E+0	7.913037E+0	7.956522E+0	7.369559E+0	7.847832E+0	7.630437E+0	6.673918E+0	7.260863E+0	8.065219E+0	8.260867E+0	6.826085E+0	7.652178E+0	6.760868E+0	7.739127E+0	7.152173E+0	8.760862E+0	6.913041E+0	7.739135E+0	7.934791E+0	6.891305E+0	7.434796E+0	7.391307E+0	6.826092E+0	7.782602E+0	8.304342E+0	7.956513E+0	8.239129E+0	6.391306E+0	7.673915E+0	7.717393E+0	6.739138E+0	7.652182E+0	8.369564E+0	7.978263E+0	7.543483E+0	6.934781E+0	6.847827E+0	8.130442E+0	6.826098E+0	7.630432E+0	8.521742E+0	8.239125E+0	7.804341E+0	7.521736E+0	7.739127E+0	8.326084E+0	6.108695E+0	7.086955E+0	7.717394E+0	7.521742E+0	7.956520E+0	7.304353E+0	7.413040E+0	7.456520E+0	7.021746E+0	7.978256E+0	9.021743E+0	8.456513E+0	6.891303E+0	7.347824E+0	8.239140E+0	7.804339E+0	6.695657E+0	7.130427E+0	7.347828E+0	7.847826E+0	8.304354E+0	7.086955E+0	5.934786E+0	3.934784E+0	2.543479E+0	1.826087E+0
5.335040E+2	7.260866E+0	5.608703E+0	7.521733E+0	6.391304E+0	7.217388E+0	7.065218E+0	7.978264E+0	8.413037E+0	7.630437E+0	6.913036E+0	8.434787E+0	7.956517E+0	7.760861E+0	7.586954E+0	9.195653E+0	8.978265E+0	6.956528E+0	6.869570E+0	7.978251E+0	7.021746E+0	7.304356E+0	8.195654E+0	8.565216E+0	8.152184E+0	7.086957E+0	8.543478E+0	8.304344E+0	7.478254E+0	8.239129E+0	8.152173E+0	8.195652E+0	8.260864E+0	7.173909E+0	8.347829E+0	7.543480E+0	7.782608E+0	7.065217E+0	8.782607E+0	8.586954E+0	7.565215E+0	7.130435E+0	7.586962E+0	8.195657E+0	6.869568E+0	6.934779E+0	7.347831E+0	8.347821E+0	7.260865E+0	7.217401E+0	7.500002E+0	8.021735E+0	6.608702E+0	7.413052E+0	7.891306E+0	7.847824E+0	6.891308E+0	6.934773E+0	7.413043E+0	8.108687E+0	6.673905E+0	7.108689E+0	7.847822E+0	7.478273E+0	7.934779E+0	7.391306E+0	7.695647E+0	7.260867E+0	6.586957E+0	6.543481E+0	7.804350E+0	9.108690E+0	7.391310E+0	6.717401E+0	8.413039E+0	8.652177E+0	6.913044E+0	8.021748E+0	8.173907E+0	7.543475E+0	7.543471E+0	7.499989E+0	7.804352E+0	7.717386E+0	8.217385E+0	8.130433E+0	8.608694E+0	8.630437E+0	7.478255E+0	7.347832E+0	8.456517E+0	9.065212E+0	7.347831E+0	8.173906E+0	7.826096E+0	7.869565E+0	8.586966E+0	7.043468E+0	6.586962E+0	7.782609E+0	6.304341E+0	7.282608E+0	7.347832E+0	9.152182E+0	7.499994E+0	7.782613E+0	6.326094E+0	7.739121E+0	7.630439E+0	7.586966E+0	7.217396E+0	7.782608E+0	8.195664E+0	6.347833E+0	7.260872E+0	8.304342E+0	7.543482E+0	7.826084E+0	8.652171E+0	8.195658E+0	7.586957E+0	5.869564E+0	8.304340E+0	7.826082E+0	7.282598E+0	7.760867E+0	7.499998E+0	7.847824E+0	7.695659E+0	8.021739E+0	7.152175E+0	7.847818E+0	7.369568E+0	8.934786E+0	8.891297E+0	8.695656E+0	7.434775E+0	7.586956E+0	6.478270E+0	8.413045E+0	6.869565E+0	8.369564E+0	7.521737E+0	8.260869E+0	6.999997E+0	6.956524E+0	7.130443E+0	7.978244E+0	6.652177E+0	8.391305E+0	8.260870E+0	8.217400E+0	6.869557E+0	7.260872E+0	8.130434E+0	7.499998E+0	7.108695E+0	7.652171E+0	7.673916E+0	8.130441E+0	8.304342E+0	7.239124E+0	5.304347E+0	4.586956E+0	3.021739E+0	1.847827E+0
