Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.283382E-2	3.621365E+9	-1.368911E-2	4.574864E+9	-1.009476E-2	3.648761E+9	-1.227725E-2	4.597969E+9	-1.427992E-2	3.688145E+10	-1.250155E-2	3.738895E+10	-1.390529E-2	4.053021E+10	-1.253128E-2	4.101032E+10	-8.552882E-4	-2.182495E-3	-1.411856E-3	1.327207E-3	-1.157828E-3	9.534992E+8	9.492076E+8	-2.310528E+7	4.291592E+6	-3.643545E+10
5.298070E+2	-2.326872E-3	3.765555E+9	-2.578943E-3	4.768751E+9	-8.221498E-3	3.674340E+9	-6.009055E-3	4.707249E+9	-4.722174E-3	3.820890E+10	-5.012356E-3	3.843469E+10	-5.035413E-3	4.188324E+10	-4.772041E-3	4.220024E+10	-2.520709E-4	2.212443E-3	3.430112E-3	-2.464514E-3	2.193098E-3	1.003196E+9	1.032908E+9	6.150191E+7	-2.971239E+7	-3.743149E+10
5.303080E+2	3.688852E-3	3.848110E+9	-6.170008E-3	4.706082E+9	-6.179022E-3	3.702230E+9	-6.077326E-3	4.706059E+9	-9.977155E-4	3.872619E+10	-1.284523E-3	3.895522E+10	-1.461516E-3	4.242842E+10	-8.394738E-4	4.280333E+10	-9.858861E-3	1.016959E-4	-9.268241E-5	-9.960557E-3	-5.330535E-3	8.579716E+8	1.003829E+9	2.339350E+4	-1.458570E+8	-3.809725E+10
5.308150E+2	1.045483E-4	3.798922E+9	-3.989882E-3	4.744128E+9	2.009367E-3	3.814040E+9	-6.205628E-3	4.703822E+9	-2.625037E-3	3.850017E+10	-2.411929E-3	3.879779E+10	-2.210192E-3	4.231421E+10	-2.186739E-3	4.259672E+10	-4.094430E-3	-8.214995E-3	2.215746E-3	4.120565E-3	-1.803143E-3	9.452061E+8	8.897815E+8	4.030625E+7	5.542468E+7	-3.785259E+10
5.313130E+2	-2.497565E-3	3.763212E+9	1.131729E-3	4.833507E+9	-1.802018E-3	3.761997E+9	3.326800E-3	4.870010E+9	2.438573E-3	3.920345E+10	1.023784E-3	3.927753E+10	2.058979E-3	4.296544E+10	7.086713E-4	4.304074E+10	3.629294E-3	5.128818E-3	-2.195071E-3	-1.499524E-3	4.230574E-4	1.070294E+9	1.108013E+9	-3.650314E+7	-3.771860E+7	-3.820724E+10
5.318010E+2	6.006043E-3	3.879910E+9	6.143979E-3	4.920977E+9	8.257860E-3	3.899362E+9	6.627608E-3	4.927556E+9	6.274171E-3	3.973616E+10	6.499841E-3	4.004217E+10	6.451739E-3	4.363553E+10	6.455653E-3	4.392208E+10	1.379361E-4	-1.630252E-3	-4.836286E-4	1.768188E-3	-3.116738E-4	1.041067E+9	1.028194E+9	-6.579082E+6	1.287293E+7	-3.900110E+10
5.323010E+2	7.858816E-3	3.905336E+9	1.915224E-2	5.147988E+9	1.603007E-2	4.005489E+9	2.061486E-2	5.171409E+9	1.391211E-2	4.079698E+10	1.368673E-2	4.104570E+10	1.410170E-2	4.480247E+10	1.316521E-2	4.495103E+10	1.129342E-2	4.584786E-3	-1.462620E-3	6.708634E-3	5.987024E-3	1.242652E+9	1.165920E+9	-2.342150E+7	7.673190E+7	-3.980305E+10
5.328060E+2	1.736805E-2	4.035834E+9	1.521402E-2	5.079261E+9	1.578813E-2	4.002186E+9	9.804960E-3	4.982950E+9	1.409452E-2	4.082232E+10	1.542031E-2	4.128776E+10	1.424612E-2	4.482450E+10	1.559460E-2	4.532360E+10	-2.154033E-3	-5.983169E-3	5.409057E-3	3.829136E-3	-3.805865E-4	1.043427E+9	9.807642E+8	9.631096E+7	6.266260E+7	-4.024433E+10
5.333020E+2	2.167981E-2	4.095006E+9	2.295308E-2	5.214318E+9	2.538280E-2	4.133199E+9	2.012332E-2	5.162840E+9	2.311814E-2	4.207559E+10	2.513873E-2	4.264477E+10	2.332086E-2	4.620879E+10	2.482920E-2	4.673978E+10	1.273275E-3	-5.259483E-3	2.829765E-3	6.532758E-3	-1.876116E-3	1.119312E+9	1.029641E+9	5.147767E+7	8.967056E+7	-4.152546E+10
5.335040E+2	2.700621E-2	4.168102E+9	3.065017E-2	5.348642E+9	2.227211E-2	4.090723E+9	3.798510E-2	5.474242E+9	2.747347E-2	4.268049E+10	2.991546E-2	4.331176E+10	2.700787E-2	4.677121E+10	2.965512E-2	4.747986E+10	3.643955E-3	1.571299E-2	-7.334932E-3	-1.206904E-2	9.950482E-4	1.180540E+9	1.383519E+9	-1.256001E+8	-2.029789E+8	-4.213122E+10
