Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.283382E-2	3.621365E+9	-7.700922E-3	2.317751E+9	-1.009476E-2	3.648761E+9	-1.145025E-2	2.310457E+9	-1.427992E-2	3.688145E+10	-1.250155E-2	3.738895E+10	-1.390529E-2	4.053021E+10	-1.253128E-2	4.101032E+10	5.132900E-3	-1.355493E-3	3.749330E-3	6.488393E-3	4.830360E-3	-1.303614E+9	-1.338304E+9	7.293527E+6	3.469040E+7	-3.869256E+10
5.298070E+2	-2.326872E-3	3.765555E+9	-6.748173E-3	2.325966E+9	-8.221498E-3	3.674340E+9	-6.343740E-3	2.354155E+9	-4.722174E-3	3.820890E+10	-5.012356E-3	3.843469E+10	-5.035413E-3	4.188324E+10	-4.772041E-3	4.220024E+10	-4.421301E-3	1.877758E-3	-4.044335E-4	-6.299059E-3	-1.976132E-3	-1.439588E+9	-1.320185E+9	-2.818907E+7	-1.194034E+8	-3.987428E+10
5.303080E+2	3.688852E-3	3.848110E+9	-3.200097E-3	2.356560E+9	-6.179022E-3	3.702230E+9	-1.160308E-3	2.398511E+9	-9.977155E-4	3.872619E+10	-1.284523E-3	3.895522E+10	-1.461516E-3	4.242842E+10	-8.394738E-4	4.280333E+10	-6.888949E-3	5.018714E-3	-2.039789E-3	-1.190766E-2	-2.360623E-3	-1.491550E+9	-1.303719E+9	-4.195135E+7	-1.878318E+8	-4.044677E+10
5.308150E+2	1.045483E-4	3.798922E+9	-1.048939E-2	2.293707E+9	2.009367E-3	3.814040E+9	-2.498900E-3	2.387057E+9	-2.625037E-3	3.850017E+10	-2.411929E-3	3.879779E+10	-2.210192E-3	4.231421E+10	-2.186739E-3	4.259672E+10	-1.059394E-2	-4.508267E-3	-7.990488E-3	-6.085669E-3	-8.302649E-3	-1.505215E+9	-1.426984E+9	-9.334948E+7	-7.823104E+7	-4.030301E+10
5.313130E+2	-2.497565E-3	3.763212E+9	1.014037E-3	2.392897E+9	-1.802018E-3	3.761997E+9	4.648478E-3	2.448219E+9	2.438573E-3	3.920345E+10	1.023784E-3	3.927753E+10	2.058979E-3	4.296544E+10	7.086713E-4	4.304074E+10	3.511602E-3	6.450496E-3	-3.634441E-3	-2.938894E-3	3.053656E-4	-1.370315E+9	-1.313778E+9	-5.532179E+7	-5.653725E+7	-4.064785E+10
5.318010E+2	6.006043E-3	3.879910E+9	1.154646E-2	2.483714E+9	8.257860E-3	3.899362E+9	1.169263E-2	2.508497E+9	6.274171E-3	3.973616E+10	6.499841E-3	4.004217E+10	6.451739E-3	4.363553E+10	6.455653E-3	4.392208E+10	5.540421E-3	3.434771E-3	-1.461661E-4	2.105651E-3	5.090811E-3	-1.396196E+9	-1.390865E+9	-2.478332E+7	-5.331304E+6	-4.143837E+10
5.323010E+2	7.858816E-3	3.905336E+9	1.557808E-2	2.518477E+9	1.603007E-2	4.005489E+9	5.112090E-3	2.452186E+9	1.391211E-2	4.079698E+10	1.368673E-2	4.104570E+10	1.410170E-2	4.480247E+10	1.316521E-2	4.495103E+10	7.719263E-3	-1.091798E-2	1.046599E-2	1.863724E-2	2.412867E-3	-1.386859E+9	-1.553304E+9	6.629122E+7	1.664446E+8	-4.243256E+10
5.328060E+2	1.736805E-2	4.035834E+9	1.981283E-2	2.554992E+9	1.578813E-2	4.002186E+9	2.202531E-2	2.596917E+9	1.409452E-2	4.082232E+10	1.542031E-2	4.128776E+10	1.424612E-2	4.482450E+10	1.559460E-2	4.532360E+10	2.444776E-3	6.237186E-3	-2.212489E-3	-3.792410E-3	4.218222E-3	-1.480842E+9	-1.405269E+9	-4.192512E+7	-7.557348E+7	-4.276860E+10
5.333020E+2	2.167981E-2	4.095006E+9	2.666415E-2	2.614068E+9	2.538280E-2	4.133199E+9	2.577578E-2	2.629011E+9	2.311814E-2	4.207559E+10	2.513873E-2	4.264477E+10	2.332086E-2	4.620879E+10	2.482920E-2	4.673978E+10	4.984343E-3	3.929801E-4	8.883686E-4	4.591362E-3	1.834952E-3	-1.480938E+9	-1.504188E+9	-1.494247E+7	2.325042E+7	-4.412571E+10
5.335040E+2	2.700621E-2	4.168102E+9	2.348522E-2	2.586657E+9	2.227211E-2	4.090723E+9	3.546751E-2	2.711945E+9	2.747347E-2	4.268049E+10	2.991546E-2	4.331176E+10	2.700787E-2	4.677121E+10	2.965512E-2	4.747986E+10	-3.520996E-3	1.319541E-2	-1.198230E-2	-1.671640E-2	-6.169903E-3	-1.581444E+9	-1.378777E+9	-1.252880E+8	-2.026667E+8	-4.489321E+10
5.337220E+2	3.244441E-2	4.242732E+9	3.362789E-2	2.674114E+9	2.718274E-2	4.157776E+9	3.446987E-2	2.703408E+9	3.671194E-2	4.396360E+10	3.410604E-2	4.389691E+10	3.585894E-2	4.812138E+10	3.395735E-2	4.813964E+10	1.183479E-3	7.287122E-3	-8.419767E-4	-6.103643E-3	-3.294579E-4	-1.568618E+9	-1.454368E+9	-2.929437E+7	-1.142496E+8	-4.546552E+10
5.339090E+2	3.662696E-2	4.300130E+9	4.330151E-2	2.757526E+9	4.046226E-2	4.339105E+9	3.920126E-2	2.743896E+9	4.335645E-2	4.488644E+10	4.420387E-2	4.530690E+10	4.309738E-2	4.922555E+10	4.352584E-2	4.960703E+10	6.674547E-3	-1.261009E-3	4.100251E-3	7.935556E-3	-2.243338E-4	-1.542604E+9	-1.595209E+9	1.362983E+7	5.260465E+7	-4.684950E+10
5.341110E+2	5.792499E-2	4.592409E+9	5.881552E-2	2.891297E+9	4.666749E-2	4.423836E+9	5.194527E-2	2.852950E+9	5.945022E-2	4.712167E+10	5.773078E-2	4.719570E+10	5.830599E-2	5.154551E+10	5.774816E-2	5.178811E+10	8.905360E-4	5.277774E-3	6.870256E-3	-4.387238E-3	1.067365E-3	-1.701112E+9	-1.570886E+9	3.834746E+7	-1.302262E+8	-4.889681E+10
5.343030E+2	7.616122E-2	4.842671E+9	7.143078E-2	3.000074E+9	7.534840E-2	4.815466E+9	6.564885E-2	2.970215E+9	7.712484E-2	4.957646E+10	7.711912E-2	4.990295E+10	7.696582E-2	5.439193E+10	7.703340E-2	5.474562E+10	-4.730447E-3	-9.699554E-3	5.781925E-3	4.969107E-3	-5.602630E-3	-1.842597E+9	-1.845251E+9	2.985882E+7	2.654275E+6	-5.174555E+10
5.345160E+2	1.293165E-1	5.572137E+9	1.351497E-1	3.549498E+9	1.289081E-1	5.546811E+9	1.295017E-1	3.516621E+9	1.353020E-1	5.765656E+10	1.313227E-1	5.747156E+10	1.347296E-1	6.320337E+10	1.311432E-1	6.304370E+10	5.833188E-3	5.935887E-4	5.647983E-3	5.239599E-3	4.006498E-3	-2.022639E+9	-2.030190E+9	3.287713E+7	7.550785E+6	-5.949420E+10
5.347340E+2	2.307851E-1	6.964621E+9	2.415902E-1	4.467295E+9	2.269538E-1	6.885599E+9	2.345793E-1	4.415798E+9	2.392512E-1	7.209386E+10	2.348957E-1	7.193375E+10	2.381504E-1	7.897946E+10	2.345278E-1	7.889837E+10	1.080514E-2	7.625493E-3	7.010977E-3	3.179643E-3	7.062403E-3	-2.497326E+9	-2.469801E+9	5.149730E+7	-2.752511E+7	-7.443108E+10
5.349060E+2	3.928662E-1	9.188910E+9	4.160440E-1	5.971544E+9	3.913333E-1	9.130160E+9	3.823716E-1	5.680496E+9	4.082915E-1	9.557151E+10	3.941452E-1	9.417023E+10	4.067735E-1	1.047017E+11	3.940307E-1	1.033591E+11	2.317778E-2	-8.961725E-3	3.367239E-2	3.213950E-2	2.201325E-2	-3.217366E+9	-3.449664E+9	2.910479E+8	2.322982E+8	-9.738760E+10
5.351140E+2	7.330623E-1	1.385752E+10	7.479640E-1	8.833565E+9	7.442883E-1	1.394967E+10	7.438052E-1	8.773380E+9	7.480997E-1	1.427667E+11	7.389790E-1	1.423204E+11	7.477585E-1	1.567164E+11	7.384495E-1	1.561779E+11	1.490164E-2	-4.831807E-4	4.158791E-3	1.538482E-2	9.514456E-3	-5.023959E+9	-5.176291E+9	6.018559E+7	1.523322E+8	-1.473443E+11
5.353120E+2	1.239152E+0	2.080274E+10	1.240243E+0	1.307830E+10	1.242874E+0	2.075773E+10	1.262470E+0	1.321174E+10	1.250797E+0	2.125854E+11	1.235891E+0	2.117056E+11	1.250088E+0	2.333431E+11	1.236183E+0	2.325084E+11	1.091497E-3	1.959673E-2	-2.222718E-2	-1.850524E-2	4.060517E-3	-7.724439E+9	-7.545990E+9	-1.334321E+8	-1.784488E+8	-2.194301E+11
5.355100E+2	1.799651E+0	2.849465E+10	1.813866E+0	1.802444E+10	1.825975E+0	2.871982E+10	1.806620E+0	1.786817E+10	1.783556E+0	2.865792E+11	1.782175E+0	2.879850E+11	1.787354E+0	3.152990E+11	1.783739E+0	3.164796E+11	1.421487E-2	-1.935409E-2	7.245640E-3	3.356896E-2	3.012677E-2	-1.047021E+10	-1.085165E+10	1.562650E+8	3.814374E+8	-2.984552E+11
5.357090E+2	2.192969E+0	3.389227E+10	2.162516E+0	2.103072E+10	2.187784E+0	3.366023E+10	2.171417E+0	2.098983E+10	2.149422E+0	3.373934E+11	2.157891E+0	3.404473E+11	2.152856E+0	3.710537E+11	2.161030E+0	3.743395E+11	-3.045291E-2	-1.636718E-2	-8.900551E-3	-1.408572E-2	1.485900E-3	-1.286155E+10	-1.267040E+10	4.088458E+7	-1.911489E+8	-3.533088E+11
5.359130E+2	2.381585E+0	3.648070E+10	2.309991E+0	2.230234E+10	2.366867E+0	3.610557E+10	2.344530E+0	2.247121E+10	2.312690E+0	3.600694E+11	2.327909E+0	3.641874E+11	2.317540E+0	3.961750E+11	2.332712E+0	4.006681E+11	-7.159390E-2	-2.233717E-2	-3.453898E-2	-4.925673E-2	-2.272145E-2	-1.417836E+10	-1.363436E+10	-1.688718E+8	-5.440014E+8	-3.783657E+11
5.361110E+2	2.444799E+0	3.734821E+10	2.380723E+0	2.291223E+10	2.454465E+0	3.730169E+10	2.408341E+0	2.301726E+10	2.387788E+0	3.704996E+11	2.399224E+0	3.741453E+11	2.393757E+0	4.078013E+11	2.403303E+0	4.114935E+11	-6.407611E-2	-4.612346E-2	-2.761851E-2	-1.795264E-2	-2.258001E-2	-1.443598E+10	-1.428444E+10	-1.050286E+8	-1.515400E+8	-3.885813E+11
5.363100E+2	2.382915E+0	3.649896E+10	2.295190E+0	2.217471E+10	2.380367E+0	3.628991E+10	2.317900E+0	2.224333E+10	2.320521E+0	3.611570E+11	2.321573E+0	3.633026E+11	2.325878E+0	3.974469E+11	2.327062E+0	3.998016E+11	-8.772545E-2	-6.246727E-2	-2.270997E-2	-2.525819E-2	-3.187261E-2	-1.432425E+10	-1.404658E+10	-6.861516E+7	-2.776641E+8	-3.776269E+11
5.365140E+2	2.066063E+0	3.215069E+10	2.033787E+0	1.992073E+10	2.087787E+0	3.229480E+10	2.070033E+0	2.012226E+10	2.043600E+0	3.226960E+11	2.044007E+0	3.245453E+11	2.047555E+0	3.549908E+11	2.045981E+0	3.566960E+11	-3.227596E-2	-1.775410E-2	-3.624599E-2	-1.452186E-2	-1.219391E-2	-1.222996E+10	-1.217254E+10	-2.015311E+8	-5.742433E+7	-3.367752E+11
5.367240E+2	1.703650E+0	2.717720E+10	1.696017E+0	1.700827E+10	1.723408E+0	2.731930E+10	1.698605E+0	1.694386E+10	1.704534E+0	2.756038E+11	1.704586E+0	2.771509E+11	1.706223E+0	3.029231E+11	1.704502E+0	3.043281E+11	-7.633050E-3	-2.480267E-2	-2.588461E-3	1.716962E-2	-8.485163E-3	-1.016893E+10	-1.037544E+10	6.440972E+7	2.065171E+8	-2.873198E+11
