Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-4.505824e-03	1.130276e-02	2.043270e+08	2.791707e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-5.745647e-03	8.844429e-03	2.033465e+08	2.153881e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	1.766328e-04	1.181073e-02	-2.979074e-04	7.897055e-03	1.239822e-03	1.700055e-02	4.745409e-04	1.790505e-02	4.742660e-04	1.140959e-02	-3.715188e+09	3.322922e+08	-3.703122e+09	3.710560e+08	9.805195e+05	1.306329e+07	-1.206658e+07	6.032113e+07	-3.836904e+10	3.599530e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.875259e-03	1.105210e-02	2.046869e+08	2.618440e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	4.374592e-03	1.572963e-02	2.110593e+08	2.084906e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-8.397774e-04	1.312852e-02	8.200345e-03	1.325151e-02	-8.249852e-03	1.916744e-02	-9.040120e-03	2.028258e-02	-8.735677e-04	1.221382e-02	-3.742162e+09	3.166260e+08	-3.720201e+09	3.363072e+08	-6.372413e+06	1.386825e+07	-2.196117e+07	5.585538e+07	-3.864531e+10	3.213052e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-7.684877e-03	1.101376e-02	2.019404e+08	2.464108e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-1.815363e-04	7.038513e-03	2.078838e+08	2.537895e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-3.517408e-03	9.813365e-03	6.569945e-03	7.630918e-03	-7.503341e-03	1.326065e-02	-1.008735e-02	1.402626e-02	-2.266776e-03	8.758746e-03	-3.727357e+09	3.395003e+08	-3.680393e+09	3.670982e+08	-5.943359e+06	1.080664e+07	-4.696393e+07	5.953521e+07	-3.833396e+10	3.760143e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-1.312844e-03	1.463385e-02	2.071125e+08	2.842410e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.535623e-03	1.120175e-02	2.030766e+08	2.483722e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.032182e-03	1.064248e-02	-3.791885e-03	1.015945e-02	5.222778e-03	1.214543e-02	5.824066e-03	1.189363e-02	1.828253e-03	1.063295e-02	-3.745048e+09	4.680459e+08	-3.752757e+09	4.757608e+08	4.035847e+06	8.021186e+06	7.708567e+06	3.673305e+07	-3.870981e+10	4.397201e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	1.571530e-03	9.255523e-03	2.089721e+08	2.723687e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-8.639355e-04	1.063677e-02	2.070833e+08	2.119497e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	2.325921e-03	1.045117e-02	-1.646330e-03	8.486958e-03	2.435465e-03	1.630226e-02	3.972252e-03	1.639822e-02	1.637565e-03	1.082081e-02	-3.773523e+09	3.953455e+08	-3.796479e+09	4.135645e+08	1.888745e+06	1.372750e+07	2.295552e+07	5.243487e+07	-3.911904e+10	4.149052e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	3.041351e-03	1.135215e-02	2.098514e+08	2.469787e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-2.112519e-03	7.187755e-03	2.063106e+08	2.484906e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.037164e-03	1.321042e-02	-5.295093e-03	5.887048e-03	5.153870e-03	1.549618e-02	6.332257e-03	1.504922e-02	2.346789e-04	1.308529e-02	-3.807293e+09	3.319098e+08	-3.824925e+09	3.576205e+08	3.540871e+06	1.506275e+07	1.763201e+07	7.276703e+07	-3.950774e+10	4.078700e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	6.864067e-03	1.739492e-02	2.124564e+08	2.115255e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	6.181022e-03	1.418792e-02	2.129125e+08	2.940620e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	9.851394e-04	1.213630e-02	-8.280423e-04	1.203058e-02	6.830476e-04	2.053800e-02	1.813183e-03	1.907304e-02	3.924164e-04	1.197888e-02	-3.865679e+09	3.035443e+08	-3.872798e+09	2.990645e+08	-4.560667e+05	1.574870e+07	7.119378e+06	6.348715e+07	-4.001585e+10	3.414346e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.523811e-03	1.013958e-02	2.132916e+08	2.319213e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.102976e-02	9.944131e-03	2.163768e+08	2.784363e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-1.634893e-03	8.874006e-03	2.164322e-03	8.898613e-03	-3.505947e-03	1.093637e-02	-3.799216e-03	1.039308e-02	-1.176170e-03	7.122722e-03	-3.910858e+09	3.114561e+08	-3.899827e+09	3.391534e+08	-3.085165e+06	7.946841e+06	-1.103109e+07	4.769043e+07	-4.036203e+10	3.746429e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.314043e-02	7.837996e-03	2.178932e+08	2.731091e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.083357e-02	1.129737e-02	2.240078e+08	3.113292e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-2.732617e-03	7.511158e-03	4.771821e-03	6.924463e-03	-7.693138e-03	9.297537e-03	-7.504439e-03	1.060887e-02	-3.436158e-03	5.632500e-03	-4.013669e+09	4.023696e+08	-4.006080e+09	4.367661e+08	-6.114617e+06	7.109035e+06	-7.588444e+06	4.973779e+07	-4.154671e+10	4.375519e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.145058e-02	1.342173e-02	2.241971e+08	2.787859e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.948567e-02	1.824746e-02	2.304634e+08	3.212945e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-1.363328e-04	1.050933e-02	7.223698e-03	1.493871e-02	-8.035087e-03	1.571625e-02	-7.360032e-03	1.687638e-02	-2.101938e-03	1.000225e-02	-4.093354e+09	4.050227e+08	-4.092689e+09	4.325970e+08	-6.266362e+06	1.170196e+07	-6.655489e+05	5.281544e+07	-4.254285e+10	4.293644e+09
