Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.877787e-03	1.124607e-02	2.015734e+08	2.438590e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-2.655211e-03	6.524879e-03	2.053502e+08	2.342149e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-3.195328e-03	1.263775e-02	2.792529e-03	5.852441e-03	-5.222578e-03	1.590846e-02	-5.987859e-03	1.774657e-02	-2.897697e-03	1.115910e-02	-3.717942e+09	3.304537e+08	-3.701118e+09	3.659078e+08	-3.776867e+06	1.313828e+07	-1.682396e+07	6.800653e+07	-3.837180e+10	3.604217e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-9.489473e-03	1.030027e-02	2.003169e+08	2.386376e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	2.098395e-03	9.143449e-03	2.090006e+08	2.588322e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-6.453989e-03	8.662421e-03	5.924147e-03	9.412360e-03	-1.158787e-02	9.848476e-03	-1.237814e-02	1.093474e-02	-6.487782e-03	7.945824e-03	-3.746532e+09	3.121527e+08	-3.722259e+09	3.388549e+08	-8.683796e+06	9.561794e+06	-2.427255e+07	5.334528e+07	-3.864968e+10	3.214848e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.395173e-03	1.195382e-02	2.029109e+08	2.784596e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-2.877067e-03	1.532737e-02	2.056001e+08	3.214001e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.227704e-03	1.007459e-02	3.874415e-03	1.445929e-02	-3.518107e-03	1.453613e-02	-6.102120e-03	1.371768e-02	-9.770715e-04	1.109760e-02	-3.726386e+09	3.385184e+08	-3.682677e+09	3.696064e+08	-2.689267e+06	1.132530e+07	-4.370985e+07	5.396126e+07	-3.833299e+10	3.757006e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	3.720692e-03	1.285719e-02	2.107742e+08	3.058531e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-2.784893e-03	1.283607e-02	2.054775e+08	2.761923e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	7.065717e-03	7.000286e-03	-4.115536e-05	1.324832e-02	6.505585e-03	1.541904e-02	7.106873e-03	1.292272e-02	6.861789e-03	7.752308e-03	-3.741387e+09	4.642137e+08	-3.750356e+09	4.756910e+08	5.296747e+06	1.465285e+07	8.969464e+06	3.371707e+07	-3.870614e+10	4.394375e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	1.307986e-03	8.441390e-03	2.087455e+08	2.658983e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	2.645835e-03	1.027005e-02	2.095369e+08	2.732265e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	2.062378e-03	7.758354e-03	1.863441e-03	9.651146e-03	-1.337849e-03	1.223817e-02	1.989357e-04	1.207235e-02	1.374021e-03	7.864490e-03	-3.773750e+09	3.874128e+08	-3.794025e+09	4.135601e+08	-7.914385e+05	1.185442e+07	2.027534e+07	5.625026e+07	-3.911927e+10	4.147359e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	6.931873e-03	6.639120e-03	2.128709e+08	2.513496e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	9.662263e-04	6.574928e-03	2.080953e+08	2.559975e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	4.927687e-03	9.577392e-03	-2.216348e-03	4.677547e-03	5.965648e-03	8.543579e-03	7.144034e-03	1.139420e-02	4.125201e-03	8.488985e-03	-3.804274e+09	3.342582e+08	-3.823141e+09	3.562114e+08	4.775617e+06	1.012872e+07	1.886676e+07	7.783376e+07	-3.950472e+10	4.077232e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.915941e-03	1.113777e-02	2.109896e+08	2.032337e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.293437e-03	8.321061e-03	2.081707e+08	2.242555e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-9.629875e-04	1.202306e-02	-5.715626e-03	9.262166e-03	3.622504e-03	9.449577e-03	4.752639e-03	1.206308e-02	-1.555710e-03	1.150770e-02	-3.867145e+09	2.952599e+08	-3.877540e+09	2.975236e+08	2.818913e+06	9.413172e+06	1.039435e+07	7.397439e+07	-4.001732e+10	3.414249e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.411119e-03	1.242060e-02	2.128709e+08	2.066922e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	5.822900e-03	1.165379e-02	2.116842e+08	2.377662e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-1.747586e-03	1.428574e-02	-3.042537e-03	1.225677e-02	1.588220e-03	1.525191e-02	1.294952e-03	1.695878e-02	-1.288862e-03	1.295358e-02	-3.911279e+09	3.085119e+08	-3.904519e+09	3.367246e+08	1.186699e+06	9.240334e+06	-6.759225e+06	5.181732e+07	-4.036245e+10	3.749733e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.022441e-02	1.365541e-02	2.231039e+08	3.023243e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.077496e-02	1.776454e-02	2.231751e+08	2.882982e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	4.351357e-03	1.189753e-02	4.713210e-03	1.767541e-02	-5.505507e-04	2.214798e-02	-3.618530e-04	2.494866e-02	3.647817e-03	1.065130e-02	-4.008458e+09	3.960735e+08	-4.006913e+09	4.356201e+08	-7.122046e+04	1.566356e+07	-1.545049e+06	5.902678e+07	-4.154150e+10	4.372773e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.638197e-02	1.604197e-02	2.276986e+08	2.979311e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.595392e-02	1.714768e-02	2.271799e+08	3.111384e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	4.795056e-03	1.348304e-02	3.691945e-03	1.889548e-02	4.280554e-04	2.575921e-02	1.103110e-03	2.860333e-02	2.829451e-03	1.305774e-02	-4.089852e+09	3.981467e+08	-4.095972e+09	4.282223e+08	5.187109e+05	1.777203e+07	6.119526e+06	5.734322e+07	-4.253935e+10	4.291298e+09
