Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-5.221720e-04	7.595581e-03	2.061598e+08	2.570350e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-6.932609e-03	7.162213e-03	2.040044e+08	2.667308e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	4.160286e-03	5.712519e-03	-1.484870e-03	7.700441e-03	6.410437e-03	9.555028e-03	5.645155e-03	1.037477e-02	4.457919e-03	5.757093e-03	-3.713356e+09	3.356601e+08	-3.702464e+09	3.690800e+08	2.155402e+06	1.006676e+07	-1.089169e+07	5.765736e+07	-3.836721e+10	3.602650e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	2.560347e-03	1.031296e-02	2.084740e+08	2.190895e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.785628e-03	9.419173e-03	2.061589e+08	2.382808e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	5.595830e-03	7.343354e-03	4.012382e-05	8.217197e-03	6.345974e-03	7.995918e-03	5.555706e-03	8.138889e-03	5.562038e-03	7.562696e-03	-3.738375e+09	3.144058e+08	-3.725101e+09	3.402100e+08	2.315191e+06	8.014108e+06	-1.327356e+07	5.235636e+07	-3.864152e+10	3.216613e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-2.951584e-03	1.144120e-02	2.041358e+08	2.551517e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-5.691804e-03	7.684334e-03	2.049336e+08	2.500744e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	1.215884e-03	1.161650e-02	1.059677e-03	6.359423e-03	2.740218e-03	1.091826e-02	1.562066e-04	1.126224e-02	2.466515e-03	1.070986e-02	-3.725162e+09	3.441275e+08	-3.683343e+09	3.706319e+08	-7.977810e+05	1.093989e+07	-4.181836e+07	5.688856e+07	-3.833177e+10	3.760913e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-4.899809e-03	1.466913e-02	2.030221e+08	3.000703e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-1.375080e-03	1.441163e-02	2.085262e+08	3.166754e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.554785e-03	9.728209e-03	1.368657e-03	9.767090e-03	-3.524730e-03	1.240532e-02	-2.923441e-03	1.405249e-02	-1.758713e-03	9.030230e-03	-3.749139e+09	4.661505e+08	-3.747307e+09	4.753756e+08	-5.504086e+06	9.110438e+06	-1.831367e+06	4.314696e+07	-3.871390e+10	4.395477e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-2.563340e-03	1.228374e-02	2.046401e+08	2.920044e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	7.505201e-04	1.152426e-02	2.100286e+08	3.289306e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-1.808950e-03	9.752262e-03	-3.187385e-05	9.638880e-03	-3.313863e-03	1.276427e-02	-1.777075e-03	1.385964e-02	-2.497307e-03	9.649767e-03	-3.777855e+09	3.895295e+08	-3.793533e+09	4.167502e+08	-5.388497e+06	1.335910e+07	1.567828e+07	5.720497e+07	-3.912337e+10	4.145677e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.542445e-03	1.047388e-02	2.111363e+08	3.186252e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-7.481166e-05	7.954928e-03	2.091211e+08	2.718108e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	3.538258e-03	1.042268e-02	-3.257384e-03	5.705826e-03	5.617256e-03	1.269807e-02	6.795643e-03	1.420128e-02	2.735774e-03	9.281876e-03	-3.806009e+09	3.375300e+08	-3.822115e+09	3.590411e+08	2.015150e+06	1.073085e+07	1.610629e+07	7.547978e+07	-3.950646e+10	4.070252e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.398820e-03	1.476484e-02	2.126994e+08	3.383686e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	9.163285e-03	1.096002e-02	2.162253e+08	2.617544e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	1.519892e-03	1.482804e-02	2.154222e-03	7.688847e-03	-1.764466e-03	1.360561e-02	-6.343295e-04	1.768979e-02	9.271696e-04	1.280913e-02	-3.865436e+09	3.071157e+08	-3.869485e+09	2.999834e+08	-3.525863e+06	1.187621e+07	4.049592e+06	7.837476e+07	-4.001561e+10	3.400725e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	8.077773e-04	8.430061e-03	2.074194e+08	2.675798e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	9.312527e-03	9.564203e-03	2.162782e+08	2.559183e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-8.350927e-03	8.480915e-03	4.470895e-04	1.030932e-02	-8.504749e-03	1.161704e-02	-8.798017e-03	1.250302e-02	-7.892204e-03	6.391466e-03	-3.916730e+09	3.108156e+08	-3.899925e+09	3.406520e+08	-8.858880e+06	9.218054e+06	-1.680480e+07	5.246053e+07	-4.036790e+10	3.742641e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	9.444075e-03	1.621590e-02	2.140621e+08	2.872328e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.555722e-02	1.078431e-02	2.214910e+08	3.331951e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-6.428976e-03	1.558329e-02	-5.045336e-04	9.168860e-03	-6.113143e-03	1.977624e-02	-5.924445e-03	1.817898e-02	-7.132517e-03	1.542590e-02	-4.017500e+09	4.010854e+08	-4.008597e+09	4.393620e+08	-7.428921e+06	1.606358e+07	-8.902745e+06	4.648911e+07	-4.155054e+10	4.374802e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.211165e-02	1.318942e-02	2.234563e+08	2.567140e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.169322e-02	1.092641e-02	2.261069e+08	3.460019e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	5.247312e-04	1.262160e-02	-5.687535e-04	1.056402e-02	4.184282e-04	1.877712e-02	1.093484e-03	1.833462e-02	-1.440873e-03	1.317290e-02	-4.094095e+09	4.042172e+08	-4.097045e+09	4.312081e+08	-2.650644e+06	1.550075e+07	2.950177e+06	4.844980e+07	-4.254359e+10	4.296192e+09
