Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.821643e-03	8.817620e-03	2.047498e+08	2.368231e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-5.162251e-03	1.063474e-02	2.011201e+08	2.471241e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	2.860816e-03	7.186383e-03	2.854873e-04	1.056268e-02	3.340609e-03	1.592596e-02	2.575330e-03	1.589467e-02	3.158450e-03	7.638706e-03	-3.714766e+09	3.331482e+08	-3.705348e+09	3.696878e+08	3.629688e+06	1.352671e+07	-9.417407e+06	5.750571e+07	-3.836862e+10	3.604727e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	5.431108e-03	1.776334e-02	2.101178e+08	2.549189e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-2.188644e-03	7.892278e-03	2.034049e+08	2.345634e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	8.466593e-03	1.360800e-02	1.637105e-03	6.490525e-03	7.619754e-03	1.620344e-02	6.829488e-03	1.567373e-02	8.432801e-03	1.344452e-02	-3.736731e+09	3.168646e+08	-3.727855e+09	3.332139e+08	6.712838e+06	1.120407e+07	-8.875913e+06	4.328179e+07	-3.863988e+10	3.215103e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	3.548669e-03	1.389344e-02	2.090849e+08	2.608133e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-5.034302e-03	1.120949e-02	2.015271e+08	2.734773e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	7.716139e-03	1.118277e-02	1.717177e-03	1.077269e-02	8.582973e-03	1.484264e-02	5.998962e-03	1.427193e-02	8.966772e-03	1.168170e-02	-3.720213e+09	3.350420e+08	-3.686750e+09	3.650204e+08	7.557792e+06	1.242772e+07	-3.346278e+07	5.378191e+07	-3.832682e+10	3.759294e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-3.143936e-03	1.355673e-02	2.039492e+08	2.462422e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-4.497391e-03	1.020857e-02	2.021325e+08	2.808609e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.010898e-04	8.149665e-03	-1.753653e-03	9.484909e-03	1.353455e-03	1.563255e-02	1.954744e-03	1.518528e-02	-2.838549e-06	7.914060e-03	-3.748212e+09	4.634127e+08	-3.753701e+09	4.779112e+08	1.816657e+06	1.333409e+07	5.489381e+06	4.157727e+07	-3.871297e+10	4.399695e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-8.036711e-04	1.084946e-02	2.058720e+08	2.874635e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.995171e-03	7.769021e-03	2.037273e+08	2.773006e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-4.928074e-05	7.421508e-03	-2.777565e-03	8.515857e-03	1.191498e-03	1.140577e-02	2.728286e-03	1.181456e-02	-7.376370e-04	7.740484e-03	-3.776623e+09	3.873696e+08	-3.799835e+09	4.163121e+08	2.144750e+06	9.907195e+06	2.321152e+07	5.625242e+07	-3.912214e+10	4.144710e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.499991e-04	1.744222e-02	2.067498e+08	3.127156e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	3.518848e-03	1.263149e-02	2.077451e+08	2.516973e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-1.454188e-03	1.507059e-02	3.362744e-04	1.006433e-02	-2.968850e-03	1.480554e-02	-1.790463e-03	1.488854e-02	-2.256673e-03	1.398218e-02	-3.810395e+09	3.282032e+08	-3.823491e+09	3.561229e+08	-9.952853e+05	1.121254e+07	1.309586e+07	7.246308e+07	-3.951084e+10	4.070096e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	3.614853e-03	9.759488e-03	2.088833e+08	2.463082e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	8.713157e-03	1.215229e-02	2.114633e+08	1.872004e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-2.264076e-03	8.850519e-03	1.704094e-03	1.147837e-02	-5.098304e-03	1.364895e-02	-3.968170e-03	1.654277e-02	-2.856798e-03	7.625036e-03	-3.869252e+09	2.966657e+08	-3.874247e+09	2.954717e+08	-2.579926e+06	1.010134e+07	4.995516e+06	7.506065e+07	-4.001942e+10	3.408590e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	8.611348e-04	1.064726e-02	2.068999e+08	2.321916e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	7.836941e-03	8.355487e-03	2.111306e+08	2.437773e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-8.297570e-03	6.925531e-03	-1.028495e-03	1.126479e-02	-6.975806e-03	1.498915e-02	-7.269074e-03	1.399508e-02	-7.838846e-03	8.955465e-03	-3.917250e+09	3.097654e+08	-3.905073e+09	3.353572e+08	-4.230677e+06	1.006598e+07	-1.217660e+07	4.653141e+07	-4.036842e+10	3.746262e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	9.151166e-03	1.341577e-02	2.134161e+08	2.718608e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.653685e-02	1.769939e-02	2.178792e+08	3.069074e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-6.721884e-03	1.317750e-02	4.750955e-04	1.556990e-02	-7.385679e-03	2.623716e-02	-7.196980e-03	2.437288e-02	-7.425426e-03	1.553287e-02	-4.018146e+09	4.037759e+08	-4.012209e+09	4.292191e+08	-4.463081e+06	1.989517e+07	-5.936905e+06	4.232992e+07	-4.155118e+10	4.377201e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.020086e-02	1.330949e-02	2.217014e+08	2.868048e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.790070e-02	1.691047e-02	2.269627e+08	3.462301e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-1.386052e-03	1.321701e-02	5.638728e-03	1.425938e-02	-7.699836e-03	2.199879e-02	-7.024780e-03	2.132321e-02	-3.351657e-03	1.419321e-02	-4.095850e+09	4.029128e+08	-4.096189e+09	4.237275e+08	-5.261301e+06	1.592086e+07	3.395150e+05	4.481189e+07	-4.254534e+10	4.293124e+09
