Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	1.187647e-03	5.112564e-03	2.138180e+08	2.429670e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-6.857532e-03	1.122550e-02	2.091972e+08	2.306592e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	5.870106e-03	4.354587e-03	-1.409792e-03	8.752009e-03	8.045179e-03	9.631615e-03	7.279898e-03	1.028406e-02	6.167739e-03	4.218278e-03	-3.705697e+09	3.303938e+08	-3.697271e+09	3.643991e+08	4.620817e+06	5.668318e+06	-8.426285e+06	5.646841e+07	-3.835955e+10	3.602637e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	1.336774e-03	1.144336e-02	2.135977e+08	2.088147e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.664745e-03	1.202290e-02	2.101055e+08	1.963824e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	4.372258e-03	9.127702e-03	-1.838994e-03	8.645776e-03	7.001519e-03	9.528491e-03	6.211252e-03	1.132211e-02	4.338465e-03	7.967785e-03	-3.733251e+09	3.117965e+08	-3.721154e+09	3.305293e+08	3.492264e+06	7.372408e+06	-1.209649e+07	5.381215e+07	-3.863640e+10	3.218409e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-7.129250e-03	8.722338e-03	2.071023e+08	2.276174e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-8.442360e-03	1.051782e-02	2.080956e+08	2.204335e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.961780e-03	9.505433e-03	-1.690879e-03	9.186161e-03	1.313109e-03	1.153012e-02	-1.270902e-03	1.127184e-02	-1.711149e-03	8.690977e-03	-3.722195e+09	3.367516e+08	-3.680181e+09	3.647338e+08	-9.933054e+05	1.095922e+07	-4.201388e+07	5.666322e+07	-3.832880e+10	3.762430e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-6.433656e-03	1.506062e-02	2.081623e+08	2.715511e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-3.270383e-03	1.519756e-02	2.124692e+08	2.586693e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-3.088629e-03	1.066068e-02	-5.266453e-04	1.039143e-02	-3.163273e-03	9.695264e-03	-2.561986e-03	8.942010e-03	-3.292558e-03	1.018273e-02	-3.743999e+09	4.617415e+08	-3.743364e+09	4.664333e+08	-4.306872e+06	9.338229e+06	-6.341519e+05	3.337600e+07	-3.870876e+10	4.397993e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-4.898618e-03	1.149880e-02	2.095026e+08	2.866381e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.455322e-03	1.143637e-02	2.138696e+08	2.817987e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-4.144225e-03	9.762736e-03	-2.237716e-03	1.005134e-02	-3.443295e-03	7.193635e-03	-1.906510e-03	7.375717e-03	-4.832581e-03	8.818393e-03	-3.772993e+09	3.868600e+08	-3.789692e+09	4.075401e+08	-4.367037e+06	6.876140e+06	1.669973e+07	5.171503e+07	-3.911851e+10	4.144823e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	1.103225e-03	1.192092e-02	2.137456e+08	2.663916e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	3.919445e-03	8.255475e-03	2.179731e+08	2.612912e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-9.009619e-04	1.025028e-02	7.368714e-04	6.642212e-03	-2.816220e-03	1.229423e-02	-1.637834e-03	1.275470e-02	-1.703446e-03	9.098398e-03	-3.803399e+09	3.324705e+08	-3.813263e+09	3.533066e+08	-4.227585e+06	1.155553e+07	9.863554e+06	7.237719e+07	-3.950385e+10	4.075122e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	8.588974e-03	1.560212e-02	2.193023e+08	1.658591e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.004565e-02	1.676818e-02	2.225050e+08	2.535650e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.710045e-03	9.361896e-03	3.036582e-03	1.206794e-02	-1.456674e-03	1.517830e-02	-3.265389e-04	1.287698e-02	2.117324e-03	9.496201e-03	-3.858833e+09	2.988175e+08	-3.863206e+09	3.011062e+08	-3.202629e+06	1.251304e+07	4.372818e+06	6.380239e+07	-4.000900e+10	3.417287e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.948037e-03	8.828021e-03	2.191895e+08	2.236491e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.168945e-02	9.622419e-03	2.239880e+08	2.646650e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-1.210668e-03	5.919288e-03	2.824010e-03	6.494309e-03	-3.741410e-03	8.742833e-03	-4.034679e-03	7.950619e-03	-7.519449e-04	6.687911e-03	-3.904960e+09	3.047836e+08	-3.892216e+09	3.381149e+08	-4.798522e+06	8.872988e+06	-1.274445e+07	5.035143e+07	-4.035613e+10	3.746762e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.056977e-02	1.035763e-02	2.215282e+08	2.836980e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.199406e-02	5.748159e-03	2.242842e+08	2.573728e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-5.303277e-03	6.122591e-03	-4.067691e-03	6.965709e-03	-1.424285e-03	9.696044e-03	-1.235586e-03	1.145328e-02	-6.006819e-03	4.988323e-03	-4.010034e+09	3.973029e+08	-4.005804e+09	4.315161e+08	-2.756065e+06	8.141650e+06	-4.229885e+06	4.929456e+07	-4.154307e+10	4.374106e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	1.775802e-02	1.489633e-02	2.273697e+08	3.066075e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	1.831878e-02	9.942950e-03	2.290768e+08	2.663368e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-3.828900e-03	1.177324e-02	-3.943186e-03	1.114060e-02	-5.607702e-04	1.519552e-02	1.142862e-04	1.569986e-02	-5.794505e-03	1.151967e-02	-4.090181e+09	3.998119e+08	-4.094075e+09	4.267901e+08	-1.707058e+06	1.074364e+07	3.893760e+06	4.684835e+07	-4.253968e+10	4.290166e+09
