Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-6.865849e-03	6.790229e-03	2.075961e+08	2.723578e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-7.249724e-03	9.634968e-03	2.076229e+08	2.960171e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.183392e-03	6.985548e-03	-1.801985e-03	8.995652e-03	3.838736e-04	9.017153e-03	-3.814073e-04	9.489723e-03	-1.885759e-03	7.196995e-03	-3.711919e+09	3.365872e+08	-3.698845e+09	3.731756e+08	-2.689238e+04	5.733735e+06	-1.307399e+07	6.046888e+07	-3.836577e+10	3.600920e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-1.159358e-03	1.168457e-02	2.121350e+08	2.768332e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.825928e-03	1.411019e-02	2.086169e+08	2.855558e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	1.876126e-03	1.034337e-02	-2.000177e-03	1.125309e-02	4.666570e-03	1.231055e-02	3.876303e-03	1.064205e-02	1.842332e-03	1.108324e-02	-3.734714e+09	3.150238e+08	-3.722643e+09	3.395759e+08	3.518126e+06	8.862532e+06	-1.207063e+07	5.137535e+07	-3.863786e+10	3.211469e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	1.319674e-03	1.038206e-02	2.144357e+08	2.819932e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-1.942027e-03	1.169971e-02	2.118656e+08	2.597413e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	5.487144e-03	8.182163e-03	4.809454e-03	1.163056e-02	3.261703e-03	1.518701e-02	6.776907e-04	1.519121e-02	6.737776e-03	8.468400e-03	-3.714862e+09	3.377847e+08	-3.676411e+09	3.678705e+08	2.570151e+06	1.270880e+07	-3.845043e+07	5.799368e+07	-3.832147e+10	3.755665e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-1.172879e-03	1.106225e-02	2.123064e+08	2.651860e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-4.497707e-03	2.059063e-02	2.104817e+08	3.223751e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.172144e-03	8.789116e-03	-1.753970e-03	1.361145e-02	3.324828e-03	1.538453e-02	3.926115e-03	1.776190e-02	1.968217e-03	7.636886e-03	-3.739855e+09	4.688966e+08	-3.745352e+09	4.665635e+08	1.824684e+06	1.443462e+07	5.497406e+06	4.755551e+07	-3.870461e+10	4.398657e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-2.420207e-03	1.218046e-02	2.110491e+08	3.070373e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-2.242427e-03	9.833487e-03	2.117071e+08	2.535913e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-1.665817e-03	1.088808e-02	-3.024820e-03	8.384935e-03	-1.777805e-04	1.470335e-02	1.359004e-03	1.424305e-02	-2.354172e-03	1.180705e-02	-3.771446e+09	3.923438e+08	-3.791855e+09	4.133114e+08	-6.579244e+05	1.320059e+07	2.040885e+07	4.855777e+07	-3.911696e+10	4.145298e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.718238e-04	1.371566e-02	2.134793e+08	3.292475e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	2.196104e-03	8.099422e-03	2.149233e+08	2.465000e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-1.432362e-03	1.065888e-02	-9.864683e-04	8.729106e-03	-1.624281e-03	1.232341e-02	-4.458936e-04	1.259530e-02	-2.234848e-03	1.000090e-02	-3.803665e+09	3.382614e+08	-3.816313e+09	3.599660e+08	-1.443971e+06	1.159917e+07	1.264717e+07	6.916093e+07	-3.950411e+10	4.069877e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	6.634855e-03	1.004024e-02	2.182615e+08	2.683309e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	4.046050e-03	1.215339e-02	2.168809e+08	2.964394e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	7.559284e-04	6.011475e-03	-2.963013e-03	1.125570e-02	2.588806e-03	1.104787e-02	3.718942e-03	1.225140e-02	1.632057e-04	5.259814e-03	-3.859873e+09	3.027992e+08	-3.868830e+09	3.005839e+08	1.380655e+06	8.986144e+06	8.956103e+06	6.685885e+07	-4.001005e+10	3.406819e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	5.781475e-03	1.025724e-02	2.175867e+08	2.621893e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.230089e-02	1.021957e-02	2.232135e+08	3.219293e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-3.377229e-03	1.076812e-02	3.435455e-03	1.006316e-02	-6.519416e-03	1.418709e-02	-6.812685e-03	1.585512e-02	-2.918506e-03	7.750201e-03	-3.906563e+09	3.123300e+08	-3.892990e+09	3.441104e+08	-5.626858e+06	1.012199e+07	-1.357278e+07	5.411329e+07	-4.035774e+10	3.743794e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.347433e-02	1.020049e-02	2.240221e+08	3.120805e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.352017e-02	1.151761e-02	2.242933e+08	3.101892e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-2.398718e-03	8.753225e-03	-2.541577e-03	9.518884e-03	-4.584054e-05	7.883021e-03	1.428580e-04	8.357800e-03	-3.102260e-03	6.581023e-03	-4.007540e+09	4.040764e+08	-4.005795e+09	4.374768e+08	-2.712498e+05	6.758479e+06	-1.745069e+06	5.017455e+07	-4.154058e+10	4.372246e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.236527e-02	1.390465e-02	2.311336e+08	3.173386e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	1.375122e-02	1.297788e-02	2.244806e+08	2.928763e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	7.783593e-04	1.120897e-02	-8.510758e-03	1.004663e-02	8.614060e-03	6.973377e-03	9.289117e-03	6.854182e-03	-1.187247e-03	1.023256e-02	-4.086418e+09	4.036441e+08	-4.098671e+09	4.272390e+08	6.653024e+06	5.439358e+06	1.225384e+07	4.505937e+07	-4.253591e+10	4.289498e+09
5.278902e+02	1.369510e-01	2.828712e-02	8.303362e-03	4.409871e+09	3.014438e+08	2.683517e-02	1.005041e-02	2.341331e+08	2.812861e+07	2.866998e-02	8.999624e-03	4.412217e+09	3.426208e+08	2.294939e-02	1.286138e-02	2.313618e+08	2.815491e+07	3.084511e-02	8.181824e-03	3.901659e+10	3.707666e+09	3.040501e-02	8.224050e-03	3.925678e+10	3.662721e+09	3.062674e-02	8.231943e-03	4.342881e+10	3.687089e+09	3.018969e-02	8.235416e-03	4.366665e+10	3.634720e+09	-1.451948e-03	9.130155e-03	-5.720591e-03	1.127020e-02	3.885782e-03	1.443998e-02	4.268645e-03	1.452737e-02	-3.354519e-03	9.105448e-03	-4.175738e+09	3.081694e+08	-4.180855e+09	3.485769e+08	2.771301e+06	1.003122e+07	5.117139e+06	5.690047e+07	-4.343252e+10	3.607790e+09
5.280978e+02	1.369427e-01	3.510214e-02	1.027049e-02	4.509608e+09	2.804221e+08	3.571668e-02	1.711039e-02	2.411169e+08	3.304358e+07	3.672297e-02	1.081001e-02	4.527317e+09	3.088842e+08	3.288947e-02	1.211268e-02	2.390645e+08	3.013889e+07	3.774744e-02	1.048195e-02	3.991212e+10	3.889562e+09	3.694479e-02	1.047975e-02	4.011220e+10	3.913074e+09	3.762861e-02	1.045485e-02	4.443944e+10	3.875102e+09	3.676729e-02	1.044325e-02	4.462181e+10	3.864733e+09	6.145495e-04	1.354491e-02	-3.833498e-03	1.059218e-02	2.827216e-03	1.527266e-02	4.448047e-03	1.694431e-02	-1.050609e-03	1.220836e-02	-4.268491e+09	2.922621e+08	-4.288252e+09	3.160748e+08	2.052414e+06	1.202425e+07	1.976140e+07	6.735912e+07	-4.438069e+10	3.833694e+09
5.282978e+02	1.369347e-01	4.630136e-02	8.111450e-03	4.675967e+09	3.485657e+08	4.342859e-02	1.249364e-02	2.471922e+08	2.960534e+07	4.708948e-02	9.689198e-03	4.682369e+09	3.674315e+08	3.890459e-02	1.438577e-02	2.437786e+08	3.221116e+07	4.817834e-02	8.676782e-03	4.128806e+10	4.549491e+09	4.767915e-02	9.270869e-03	4.153074e+10	4.577598e+09	4.806482e-02	8.664931e-03	4.597043e+10	4.609189e+09	4.754670e-02	9.134154e-03	4.620671e+10	4.633146e+09	-2.872771e-03	1.259468e-02	-8.184895e-03	1.193327e-02	4.523998e-03	1.246678e-02	5.312124e-03	1.370369e-02	-4.118109e-03	1.177841e-02	-4.428775e+09	3.476481e+08	-4.438590e+09	3.695614e+08	3.413610e+06	8.756396e+06	9.815029e+06	7.435685e+07	-4.595952e+10	4.604698e+09
