Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.343582e-03	9.442525e-03	2.020715e+08	2.003443e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-7.304149e-03	7.868293e-03	2.024040e+08	2.700734e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.661123e-03	8.025801e-03	-1.856412e-03	6.901173e-03	-3.943141e-05	1.268500e-02	-8.047113e-04	1.356158e-02	-2.363489e-03	7.301160e-03	-3.717444e+09	3.363876e+08	-3.704064e+09	3.678708e+08	-3.325248e+05	8.585826e+06	-1.337962e+07	5.861500e+07	-3.837130e+10	3.607763e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.737105e-03	1.679176e-02	2.047939e+08	1.640556e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-6.724379e-03	1.614885e-02	2.028040e+08	2.511132e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-7.016214e-04	1.141067e-02	-2.898630e-03	1.503716e-02	2.987276e-03	2.001154e-02	2.197008e-03	1.964150e-02	-7.354137e-04	1.268593e-02	-3.742055e+09	3.131040e+08	-3.728456e+09	3.328716e+08	1.989883e+06	1.406244e+07	-1.359887e+07	5.122867e+07	-3.864520e+10	3.222243e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-9.186846e-03	1.062935e-02	2.010204e+08	2.518554e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-1.400403e-03	1.043073e-02	2.069906e+08	2.348966e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-5.019376e-03	8.946285e-03	5.351078e-03	9.105018e-03	-7.786443e-03	1.332386e-02	-1.037045e-02	1.252003e-02	-3.768745e-03	1.071211e-02	-3.728277e+09	3.401242e+08	-3.681286e+09	3.667278e+08	-5.970233e+06	1.094355e+07	-4.699080e+07	5.109913e+07	-3.833488e+10	3.760654e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	5.972845e-04	1.247717e-02	2.085996e+08	2.566066e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-3.945501e-03	1.752749e-02	2.053779e+08	2.551007e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	3.942309e-03	1.034295e-02	-1.201763e-03	1.230880e-02	4.542783e-03	1.598042e-02	5.144071e-03	1.708754e-02	3.738380e-03	1.003001e-02	-3.743561e+09	4.706295e+08	-3.750456e+09	4.708677e+08	3.221730e+06	1.346309e+07	6.894451e+06	3.931796e+07	-3.870832e+10	4.400436e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	8.864679e-03	1.209147e-02	2.148321e+08	2.976918e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-2.821917e-03	1.387642e-02	2.058913e+08	2.686751e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	9.619070e-03	8.656148e-03	-3.604313e-03	1.224606e-02	1.168660e-02	1.595586e-02	1.322338e-02	1.583763e-02	8.930713e-03	9.211822e-03	-3.767663e+09	3.951133e+08	-3.797671e+09	4.111052e+08	8.940774e+06	1.316439e+07	3.000755e+07	4.596100e+07	-3.911318e+10	4.145379e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.066101e-03	1.188032e-02	2.119457e+08	2.910907e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	8.600922e-03	1.181865e-02	2.143994e+08	2.628773e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	3.061914e-03	1.241657e-02	5.418349e-03	1.016687e-02	-3.534822e-03	1.093953e-02	-2.356435e-03	1.253475e-02	2.259429e-03	1.033636e-02	-3.805199e+09	3.349288e+08	-3.816837e+09	3.564018e+08	-2.453766e+06	7.749945e+06	1.163739e+07	7.254082e+07	-3.950565e+10	4.072506e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.205878e-03	9.045419e-03	2.134988e+08	2.754122e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	6.464839e-03	1.539761e-02	2.126209e+08	2.449757e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	1.326949e-03	1.108224e-02	-5.442254e-04	1.076280e-02	7.410385e-04	1.453368e-02	1.871174e-03	1.709428e-02	7.342271e-04	1.017622e-02	-3.864636e+09	3.002826e+08	-3.873090e+09	3.036179e+08	8.779625e+05	1.020135e+07	8.453407e+06	7.652697e+07	-4.001481e+10	3.406536e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	4.798225e-03	1.292010e-02	2.116006e+08	2.651536e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	8.687084e-03	1.376894e-02	2.146792e+08	2.925186e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-4.360480e-03	1.184166e-02	-1.783516e-04	1.202685e-02	-3.888862e-03	1.427997e-02	-4.182129e-03	1.524867e-02	-3.901757e-03	1.026555e-02	-3.912549e+09	3.130248e+08	-3.901524e+09	3.425392e+08	-3.078642e+06	1.207789e+07	-1.102457e+07	5.335486e+07	-4.036372e+10	3.744755e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.580424e-02	1.460550e-02	2.204335e+08	3.061076e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.003384e-02	1.340008e-02	2.235293e+08	2.754875e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-6.881496e-05	1.159223e-02	3.972088e-03	1.186703e-02	-4.229602e-03	1.323188e-02	-4.040903e-03	1.366495e-02	-7.723548e-04	1.110745e-02	-4.011129e+09	4.045050e+08	-4.006559e+09	4.345247e+08	-3.095824e+06	1.102667e+07	-4.569648e+06	4.931035e+07	-4.154417e+10	4.373685e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.847798e-02	1.296272e-02	2.299526e+08	2.827674e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.797464e-02	1.357007e-02	2.294382e+08	2.650531e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	6.891060e-03	1.089039e-02	5.712663e-03	1.254880e-02	5.033416e-04	1.248020e-02	1.178398e-03	1.127311e-02	4.925456e-03	1.096390e-02	-4.087599e+09	4.048738e+08	-4.093714e+09	4.273888e+08	5.144572e+05	9.071680e+06	6.115274e+06	4.220730e+07	-4.253709e+10	4.293407e+09
5.278902e+02	1.369510e-01	2.828712e-02	8.303362e-03	4.409871e+09	3.014438e+08	3.317306e-02	1.203998e-02	2.331839e+08	2.496562e+07	2.866998e-02	8.999624e-03	4.412217e+09	3.426208e+08	2.724341e-02	1.056002e-02	2.285388e+08	2.582981e+07	3.084511e-02	8.181824e-03	3.901659e+10	3.707666e+09	3.040501e-02	8.224050e-03	3.925678e+10	3.662721e+09	3.062674e-02	8.231943e-03	4.342881e+10	3.687089e+09	3.018969e-02	8.235416e-03	4.366665e+10	3.634720e+09	4.885944e-03	1.317443e-02	-1.426571e-03	6.574732e-03	5.929652e-03	1.543166e-02	6.312514e-03	1.501449e-02	2.983374e-03	1.310388e-02	-4.176687e+09	3.067772e+08	-4.183678e+09	3.500394e+08	4.645127e+06	9.951923e+06	6.990966e+06	5.692321e+07	-4.343346e+10	3.611119e+09
5.280978e+02	1.369427e-01	3.510214e-02	1.027049e-02	4.509608e+09	2.804221e+08	4.342659e-02	1.879218e-02	2.412177e+08	3.018518e+07	3.672297e-02	1.081001e-02	4.527317e+09	3.088842e+08	3.496478e-02	1.753042e-02	2.346750e+08	3.253229e+07	3.774744e-02	1.048195e-02	3.991212e+10	3.889562e+09	3.694479e-02	1.047975e-02	4.011220e+10	3.913074e+09	3.762861e-02	1.045485e-02	4.443944e+10	3.875102e+09	3.676729e-02	1.044325e-02	4.462181e+10	3.864733e+09	8.324460e-03	1.810092e-02	-1.758183e-03	1.253047e-02	8.461808e-03	1.913304e-02	1.008264e-02	1.966189e-02	6.659301e-03	1.682535e-02	-4.268390e+09	2.858444e+08	-4.292642e+09	3.182628e+08	6.542723e+06	1.263630e+07	2.425171e+07	6.831925e+07	-4.438059e+10	3.835959e+09
5.282978e+02	1.369347e-01	4.630136e-02	8.111450e-03	4.675967e+09	3.485657e+08	4.630448e-02	1.653373e-02	2.435853e+08	3.435669e+07	4.708948e-02	9.689198e-03	4.682369e+09	3.674315e+08	4.950648e-02	1.525896e-02	2.458164e+08	3.420344e+07	4.817834e-02	8.676782e-03	4.128806e+10	4.549491e+09	4.767915e-02	9.270869e-03	4.153074e+10	4.577598e+09	4.806482e-02	8.664931e-03	4.597043e+10	4.609189e+09	4.754670e-02	9.134154e-03	4.620671e+10	4.633146e+09	3.123657e-06	1.579141e-02	2.416993e-03	1.196230e-02	-3.201995e-03	1.777593e-02	-2.413870e-03	1.969418e-02	-1.242215e-03	1.504472e-02	-4.432382e+09	3.440703e+08	-4.436553e+09	3.688373e+08	-2.231067e+06	1.192729e+07	4.170354e+06	7.812586e+07	-4.596313e+10	4.599455e+09
5.284903e+02	1.369270e-01	7.442599e-02	8.498145e-03	5.105325e+09	4.359236e+08	7.102931e-02	1.434806e-02	2.623201e+08	3.478317e+07	7.357212e-02	8.498141e-03	5.087324e+09	4.484627e+08	7.933341e-02	8.295711e-03	2.682664e+08	2.683504e+07	7.668313e-02	9.049088e-03	4.499047e+10	4.562562e+09	7.573194e-02	9.205988e-03	4.519877e+10	4.627498e+09	7.635429e-02	8.935170e-03	5.007779e+10	4.651448e+09	7.561094e-02	9.119016e-03	5.030410e+10	4.697456e+09	-3.396682e-03	1.265912e-02	5.761286e-03	9.697743e-03	-8.304098e-03	1.556507e-02	-9.157967e-03	1.576349e-02	-4.581629e-03	1.217484e-02	-4.843004e+09	4.377998e+08	-4.819058e+09	4.450900e+08	-5.946295e+06	1.222367e+07	-2.394655e+07	5.068909e+07	-5.004178e+10	4.664324e+09
5.286904e+02	1.369190e-01	1.278947e-01	1.172393e-02	5.907166e+09	5.330232e+08	1.280201e-01	1.384437e-02	3.052007e+08	3.205886e+07	1.264790e-01	1.185365e-02	5.881224e+09	5.196272e+08	1.408893e-01	1.875211e-02	3.154129e+08	3.863151e+07	1.330276e-01	1.157242e-02	5.228230e+10	5.134351e+09	1.293038e-01	1.167145e-02	5.217702e+10	5.091461e+09	1.323437e-01	1.159747e-02	5.816352e+10	5.228095e+09	1.291635e-01	1.166544e-02	5.808419e+10	5.195680e+09	1.253817e-04	8.763259e-03	1.441024e-02	1.407740e-02	-1.286913e-02	1.428859e-02	-1.428486e-02	1.548234e-02	-1.143377e-03	9.350073e-03	-5.601966e+09	5.310282e+08	-5.565811e+09	5.170942e+08	-1.021220e+07	1.245125e+07	-3.615474e+07	4.790289e+07	-5.777899e+10	5.164526e+09
5.288954e+02	1.369108e-01	2.333255e-01	1.792173e-02	7.489098e+09	6.919531e+08	2.402202e-01	1.954119e-02	3.906917e+08	4.046966e+07	2.329825e-01	1.831479e-02	7.482083e+09	6.951755e+08	2.449456e-01	2.260873e-02	3.945231e+08	4.252296e+07	2.427392e-01	1.662661e-02	6.646757e+10	5.647052e+09	2.359802e-01	1.609636e-02	6.606050e+10	5.533642e+09	2.417198e-01	1.679772e-02	7.394966e+10	5.728279e+09	2.356913e-01	1.625040e-02	7.354960e+10	5.638675e+09	6.894634e-03	1.461590e-02	1.196302e-02	1.672335e-02	-4.725380e-03	1.886748e-02	-5.068386e-03	2.025485e-02	4.528833e-03	1.391834e-02	-7.098407e+09	6.911114e+08	-7.087560e+09	6.976642e+08	-3.831392e+06	1.513695e+07	-1.084678e+07	8.170262e+07	-7.315891e+10	5.599229e+09
5.290980e+02	1.369027e-01	4.335226e-01	3.594034e-02	1.050558e+10	1.214812e+09	4.490789e-01	3.825805e-02	5.497386e+08	5.943938e+07	4.354214e-01	3.477972e-02	1.053553e+10	1.230960e+09	4.304513e-01	3.328130e-02	5.355473e+08	5.222257e+07	4.470368e-01	3.383613e-02	9.299783e+10	8.881007e+09	4.364022e-01	3.414969e-02	9.225473e+10	8.803003e+09	4.458270e-01	3.390974e-02	1.035334e+11	9.383487e+09	4.360787e-01	3.430722e-02	1.027603e+11	9.342459e+09	1.555633e-02	1.963190e-02	-4.970027e-03	2.173095e-02	1.862756e-02	2.509979e-02	2.052635e-02	2.653997e-02	1.300019e-02	1.809813e-02	-9.955841e+09	1.201121e+09	-9.999983e+09	1.218717e+09	1.419128e+07	1.754002e+07	4.414074e+07	1.129549e+08	-1.022106e+11	9.285989e+09
5.292930e+02	1.368949e-01	7.571781e-01	6.322471e-02	1.536533e+10	1.862853e+09	7.721446e-01	6.232081e-02	7.954144e+08	8.519985e+07	7.573016e-01	6.229590e-02	1.536805e+10	1.848947e+09	7.430364e-01	5.579324e-02	7.736987e+08	8.091919e+07	7.699759e-01	6.287328e-02	1.348767e+11	1.353569e+10	7.572101e-01	6.247868e-02	1.341329e+11	1.345955e+10	7.686653e-01	6.286972e-02	1.502448e+11	1.436279e+10	7.572079e-01	6.251587e-02	1.494982e+11	1.432750e+10	1.496643e-02	1.307381e-02	-1.426513e-02	2.103572e-02	2.910814e-02	1.899970e-02	2.923156e-02	2.296255e-02	1.493670e-02	1.175668e-02	-1.456992e+10	1.844146e+09	-1.459435e+10	1.831811e+09	2.171566e+07	1.243803e+07	2.443518e+07	1.303981e+08	-1.487028e+11	1.424681e+10
5.294880e+02	1.368871e-01	1.215495e+00	8.339617e-02	2.223222e+10	2.438307e+09	1.217836e+00	9.243445e-02	1.133747e+09	1.133630e+08	1.215669e+00	7.957853e-02	2.224275e+10	2.423968e+09	1.184700e+00	6.965721e-02	1.109512e+09	1.032955e+08	1.219799e+00	8.452512e-02	1.930980e+11	1.729958e+10	1.209283e+00	8.424213e-02	1.930230e+11	1.716627e+10	1.219431e+00	8.403144e-02	2.153407e+11	1.797928e+10	1.209960e+00	8.408379e-02	2.152552e+11	1.792412e+10	2.340745e-03	2.430340e-02	-3.096980e-02	2.625299e-02	3.313588e-02	2.969866e-02	3.331054e-02	2.454410e-02	7.875541e-03	2.489797e-02	-2.109848e+10	2.431526e+09	-2.113324e+10	2.416254e+09	2.423574e+07	2.025557e+07	3.476378e+07	1.444338e+08	-2.141214e+11	1.781785e+10
5.296881e+02	1.368791e-01	1.732897e+00	1.223078e-01	2.992911e+10	2.658800e+09	1.698074e+00	1.288109e-01	1.498794e+09	1.511400e+08	1.734798e+00	1.166050e-01	2.997157e+10	2.627379e+09	1.680645e+00	1.162276e-01	1.487153e+09	1.502706e+08	1.713536e+00	1.218985e-01	2.569374e+11	2.193664e+10	1.711664e+00	1.231580e-01	2.584056e+11	2.200523e+10	1.715791e+00	1.211512e-01	2.869090e+11	2.202221e+10	1.713902e+00	1.228440e-01	2.883347e+11	2.215921e+10	-3.482299e-02	3.386726e-02	-5.415287e-02	4.668520e-02	1.742854e-02	4.749813e-02	1.932988e-02	3.884821e-02	-1.582856e-02	3.829908e-02	-2.843031e+10	2.671406e+09	-2.848441e+10	2.651214e+09	1.164137e+07	2.987405e+07	5.410161e+07	1.846042e+08	-2.868359e+11	2.201226e+10
5.298931e+02	1.368709e-01	2.145048e+00	1.828951e-01	3.605654e+10	3.164338e+09	2.052408e+00	1.752609e-01	1.770458e+09	2.085526e+08	2.142241e+00	1.759890e-01	3.603968e+10	3.188900e+09	2.049843e+00	1.717482e-01	1.769326e+09	2.023739e+08	2.099779e+00	1.759784e-01	3.070062e+11	2.933678e+10	2.105235e+00	1.763690e-01	3.097572e+11	2.942358e+10	2.104229e+00	1.755647e-01	3.430459e+11	2.980009e+10	2.109307e+00	1.766245e-01	3.458137e+11	3.001351e+10	-9.263958e-02	4.533330e-02	-9.239776e-02	5.411005e-02	2.565178e-03	4.368626e-02	-2.418304e-04	4.633138e-02	-5.689845e-02	4.218910e-02	-3.428608e+10	3.158474e+09	-3.427035e+10	3.193637e+09	1.131399e+06	2.950818e+07	-1.573174e+07	2.240660e+08	-3.440433e+11	2.980915e+10
5.300957e+02	1.368628e-01	2.382937e+00	1.914186e-01	3.962718e+10	3.476870e+09	2.253743e+00	1.794396e-01	1.923242e+09	2.161101e+08	2.380006e+00	1.814037e-01	3.961904e+10	3.560757e+09	2.263364e+00	1.578071e-01	1.931253e+09	1.993589e+08	2.321557e+00	1.825810e-01	3.356920e+11	3.041725e+10	2.330875e+00	1.809131e-01	3.391191e+11	3.013824e+10	2.327684e+00	1.819134e-01	3.753110e+11	3.082100e+10	2.336154e+00	1.814249e-01	3.787462e+11	3.069271e+10	-1.291938e-01	5.311126e-02	-1.166419e-01	4.694831e-02	-9.620948e-03	4.916134e-02	-1.255186e-02	4.430770e-02	-8.241004e-02	4.774199e-02	-3.770393e+10	3.483266e+09	-3.768778e+10	3.573850e+09	-8.010935e+06	2.953011e+07	-1.614723e+07	2.503504e+08	-3.768230e+11	3.048303e+10
5.302957e+02	1.368548e-01	2.434572e+00	1.894091e-01	4.042772e+10	3.819217e+09	2.316183e+00	1.683817e-01	1.970154e+09	2.074229e+08	2.433152e+00	1.891553e-01	4.042678e+10	3.852604e+09	2.323356e+00	1.665876e-01	1.977560e+09	2.120113e+08	2.372058e+00	1.835039e-01	3.422820e+11	3.128673e+10	2.380698e+00	1.858382e-01	3.456645e+11	3.143624e+10	2.378397e+00	1.835492e-01	3.827088e+11	3.208263e+10	2.386259e+00	1.856997e-01	3.860923e+11	3.221511e+10	-1.183885e-01	5.402707e-02	-1.097963e-01	3.508847e-02	-7.172730e-03	4.355603e-02	-8.592130e-03	3.934045e-02	-7.007560e-02	5.010657e-02	-3.845757e+10	3.812591e+09	-3.844922e+10	3.841944e+09	-7.406064e+06	2.455512e+07	-8.350331e+06	1.364684e+08	-3.841221e+11	3.201382e+10
5.304882e+02	1.368471e-01	2.325784e+00	1.666987e-01	3.877212e+10	3.124347e+09	2.222291e+00	1.533548e-01	1.897811e+09	1.887285e+08	2.319852e+00	1.718589e-01	3.869483e+10	3.130077e+09	2.224669e+00	1.639995e-01	1.901536e+09	2.000143e+08	2.271854e+00	1.626700e-01	3.291686e+11	2.739814e+10	2.278084e+00	1.655227e-01	3.321596e+11	2.761543e+10	2.276760e+00	1.631117e-01	3.678634e+11	2.737520e+10	2.283000e+00	1.651788e-01	3.709318e+11	2.750477e+10	-1.034932e-01	4.368711e-02	-9.518240e-02	4.000393e-02	-2.378020e-03	4.308805e-02	-8.310804e-03	4.984754e-02	-6.070902e-02	3.961074e-02	-3.687431e+10	3.158332e+09	-3.679329e+10	3.169921e+09	-3.724792e+06	2.467152e+07	-8.102009e+07	1.651471e+08	-3.690340e+11	2.731955e+10
5.306858e+02	1.368392e-01	2.079612e+00	1.772816e-01	3.507259e+10	2.992904e+09	2.002653e+00	1.744710e-01	1.732451e+09	2.031354e+08	2.072637e+00	1.745563e-01	3.498706e+10	3.023790e+09	1.990645e+00	1.826834e-01	1.724928e+09	2.122334e+08	2.040635e+00	1.702978e-01	2.994359e+11	2.934505e+10	2.041936e+00	1.700895e-01	3.015869e+11	2.927294e+10	2.043928e+00	1.704295e-01	3.344229e+11	2.990311e+10	2.045777e+00	1.703874e-01	3.366595e+11	2.982641e+10	-7.695940e-02	5.911771e-02	-8.199152e-02	5.464126e-02	1.200791e-02	6.857139e-02	5.032114e-03	7.227193e-02	-4.312419e-02	5.518835e-02	-3.334014e+10	2.979429e+09	-3.326213e+10	3.040726e+09	7.522854e+06	4.539121e+07	-7.800340e+07	1.717361e+08	-3.349270e+11	2.962689e+10
5.308933e+02	1.368309e-01	1.816800e+00	1.497270e-01	3.115072e+10	2.614229e+09	1.767984e+00	1.492862e-01	1.553230e+09	1.754307e+08	1.813663e+00	1.459882e-01	3.111800e+10	2.604942e+09	1.755399e+00	1.452032e-01	1.544848e+09	1.749003e+08	1.795328e+00	1.481055e-01	2.674781e+11	2.424233e+10	1.794065e+00	1.489296e-01	2.690891e+11	2.425542e+10	1.797267e+00	1.477299e-01	2.985961e+11	2.436738e+10	1.796442e+00	1.487333e-01	3.002398e+11	2.440786e+10	-4.881591e-02	4.000597e-02	-5.826358e-02	5.148196e-02	1.258456e-02	4.305224e-02	9.447667e-03	4.741266e-02	-2.845852e-02	3.682441e-02	-2.959749e+10	2.632240e+09	-2.957315e+10	2.639396e+09	8.382249e+06	2.964539e+07	-2.434548e+07	1.818882e+08	-2.986866e+11	2.423628e+10
5.311009e+02	1.368226e-01	1.601895e+00	1.350793e-01	2.793733e+10	2.425738e+09	1.568192e+00	1.341710e-01	1.402178e+09	1.681522e+08	1.607465e+00	1.378197e-01	2.802350e+10	2.386636e+09	1.558066e+00	1.352067e-01	1.395921e+09	1.709007e+08	1.595116e+00	1.366227e-01	2.417199e+11	2.421449e+10	1.591203e+00	1.385071e-01	2.428256e+11	2.441569e+10	1.596391e+00	1.366002e-01	2.697434e+11	2.465327e+10	1.592330e+00	1.380296e-01	2.707630e+11	2.488950e+10	-3.370317e-02	3.373791e-02	-4.939874e-02	4.274216e-02	1.012577e-02	3.202357e-02	1.569557e-02	3.597974e-02	-2.413819e-02	3.286230e-02	-2.653515e+10	2.422753e+09	-2.662758e+10	2.375057e+09	6.257704e+06	2.573895e+07	9.243084e+07	1.498026e+08	-2.693608e+11	2.472562e+10
5.312959e+02	1.368149e-01	1.470638e+00	1.106862e-01	2.599248e+10	2.267731e+09	1.435979e+00	1.235911e-01	1.300586e+09	1.480145e+08	1.473632e+00	1.166592e-01	2.604058e+10	2.301210e+09	1.441859e+00	1.103600e-01	1.306233e+09	1.441872e+08	1.467455e+00	1.122298e-01	2.251045e+11	2.041810e+10	1.461662e+00	1.133791e-01	2.258622e+11	2.057850e+10	1.468049e+00	1.126133e-01	2.511450e+11	2.078436e+10	1.462602e+00	1.129505e-01	2.518547e+11	2.086018e+10	-3.465884e-02	3.696563e-02	-3.177291e-02	3.532755e-02	-5.880209e-03	5.855784e-02	-2.885927e-03	5.586731e-02	-2.662349e-02	3.726219e-02	-2.469190e+10	2.278052e+09	-2.473435e+10	2.304473e+09	-5.647427e+06	3.874136e+07	4.245246e+07	1.568828e+08	-2.505541e+11	2.071817e+10
5.314884e+02	1.368072e-01	1.350830e+00	1.069315e-01	2.422254e+10	2.396016e+09	1.344331e+00	1.097344e-01	1.230303e+09	1.312256e+08	1.353874e+00	1.094319e-01	2.427147e+10	2.404079e+09	1.326033e+00	1.094887e-01	1.217023e+09	1.281554e+08	1.351458e+00	1.063854e-01	2.100192e+11	1.857609e+10	1.344180e+00	1.080041e-01	2.104802e+11	1.873388e+10	1.351669e+00	1.066682e-01	2.342906e+11	1.918604e+10	1.344914e+00	1.077550e-01	2.347027e+11	1.923292e+10	-6.498993e-03	3.837002e-02	-2.784131e-02	4.604686e-02	1.829796e-02	5.147482e-02	2.134232e-02	5.356116e-02	-5.832424e-04	3.578134e-02	-2.299224e+10	2.396113e+09	-2.305444e+10	2.395163e+09	1.327972e+07	3.062754e+07	6.220149e+07	1.478948e+08	-2.334724e+11	1.910704e+10
