Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.290237e-03	1.016326e-02	2.129172e+08	2.894152e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-1.638989e-03	5.759291e-03	2.149913e+08	2.475963e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	3.392222e-03	1.227932e-02	3.808750e-03	6.591050e-03	3.487521e-04	1.390552e-02	-4.165290e-04	1.456260e-02	3.689854e-03	1.177984e-02	-3.706598e+09	3.345376e+08	-3.691477e+09	3.647197e+08	-2.074123e+06	1.230295e+07	-1.512121e+07	5.721378e+07	-3.836045e+10	3.598807e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	1.563210e-03	8.544713e-03	2.151471e+08	2.385886e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.447805e-03	1.249473e-02	2.134020e+08	2.637047e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	4.598694e-03	9.755024e-03	3.779462e-04	1.396732e-02	5.011015e-03	1.616199e-02	4.220748e-03	1.632836e-02	4.564901e-03	1.007569e-02	-3.731701e+09	3.148155e+08	-3.717858e+09	3.371410e+08	1.745159e+06	1.389681e+07	-1.384359e+07	5.477864e+07	-3.863485e+10	3.214809e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-2.411065e-03	1.040167e-02	2.117955e+08	2.369819e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-5.305010e-03	9.836395e-03	2.118398e+08	2.328880e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	1.756404e-03	1.130668e-02	1.446472e-03	9.452260e-03	2.893945e-03	1.346987e-02	3.099329e-04	1.384537e-02	3.007036e-03	1.021581e-02	-3.717502e+09	3.401005e+08	-3.676437e+09	3.703932e+08	-4.425917e+04	8.189733e+06	-4.106484e+07	5.471673e+07	-3.832411e+10	3.761142e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-3.252047e-03	1.372351e-02	2.112088e+08	2.730371e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.696724e-03	1.564868e-02	2.111616e+08	2.486632e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	9.297744e-05	1.017032e-02	-3.952987e-03	1.007972e-02	3.444677e-03	1.618284e-02	4.045965e-03	1.582992e-02	-1.109514e-04	1.014488e-02	-3.740952e+09	4.697657e+08	-3.744672e+09	4.670720e+08	4.718456e+04	1.481533e+07	3.719905e+06	3.422422e+07	-3.870571e+10	4.399277e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	1.543460e-03	9.073384e-03	2.149350e+08	2.444939e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	2.809791e-03	1.094476e-02	2.187295e+08	2.842493e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	2.297850e-03	6.272120e-03	2.027398e-03	7.475417e-03	-1.266332e-03	1.023031e-02	2.704535e-04	1.099974e-02	1.609494e-03	7.116150e-03	-3.767560e+09	3.916806e+08	-3.784833e+09	4.082379e+08	-3.794552e+06	1.323910e+07	1.727222e+07	5.005947e+07	-3.911308e+10	4.150942e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	-9.088715e-04	9.091530e-03	2.128576e+08	2.541689e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-2.112704e-03	1.086412e-02	2.147283e+08	2.908608e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-2.913058e-03	6.643098e-03	-5.295278e-03	1.026562e-02	1.203832e-03	1.542278e-02	2.382220e-03	1.484866e-02	-3.715543e-03	8.054132e-03	-3.804287e+09	3.353872e+08	-3.816508e+09	3.529318e+08	-1.870676e+06	1.822250e+07	1.222047e+07	6.588475e+07	-3.950473e+10	4.077787e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.059959e-03	1.379640e-02	2.167664e+08	2.629652e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	7.941809e-03	1.400317e-02	2.227321e+08	2.140098e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.818968e-03	9.931039e-03	9.327440e-04	1.025080e-02	-3.881849e-03	1.116225e-02	-2.751713e-03	1.464022e-02	-2.411691e-03	8.969499e-03	-3.861369e+09	3.048559e+08	-3.862979e+09	2.991383e+08	-5.965770e+06	1.320607e+07	1.609673e+06	7.287551e+07	-4.001154e+10	3.410053e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	5.115351e-03	1.062709e-02	2.177683e+08	2.272240e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	7.790639e-03	1.124819e-02	2.227316e+08	2.513374e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-4.043352e-03	1.315805e-02	-1.074796e-03	1.117748e-02	-2.675288e-03	1.191530e-02	-2.968556e-03	1.242836e-02	-3.584630e-03	1.022094e-02	-3.906381e+09	3.114667e+08	-3.893472e+09	3.380017e+08	-4.963302e+06	1.127040e+07	-1.290923e+07	4.921637e+07	-4.035755e+10	3.749350e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.355879e-02	1.037312e-02	2.249864e+08	2.263725e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.865554e-02	1.826826e-02	2.319672e+08	2.806991e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-2.314258e-03	1.132719e-02	2.593785e-03	1.558190e-02	-5.096744e-03	1.562929e-02	-4.908044e-03	1.381484e-02	-3.017800e-03	9.655155e-03	-4.006576e+09	4.044365e+08	-3.998121e+09	4.345832e+08	-6.980798e+06	9.849635e+06	-8.454622e+06	4.627250e+07	-4.153961e+10	4.380804e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	1.510661e-02	1.274338e-02	2.264231e+08	2.864457e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.676080e-02	2.226171e-02	2.387435e+08	3.440291e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-6.480306e-03	1.091898e-02	4.498825e-03	2.071911e-02	-1.165419e-02	1.723911e-02	-1.097913e-02	1.616700e-02	-8.445911e-03	1.067382e-02	-4.091128e+09	4.060389e+08	-4.084408e+09	4.302108e+08	-1.232044e+07	1.181984e+07	-6.719625e+06	4.836380e+07	-4.254062e+10	4.292923e+09
