Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.441146e-02	8.361768e-03	1.991923e+08	2.317049e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-4.837512e-03	5.245260e-03	2.086111e+08	2.658645e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-9.729000e-03	6.890301e-03	6.102270e-04	4.281803e-03	-9.573946e-03	9.979338e-03	-1.033923e-02	8.858814e-03	-9.431367e-03	7.727154e-03	-3.720323e+09	3.328147e+08	-3.697857e+09	3.694517e+08	-9.418784e+06	1.075785e+07	-2.246588e+07	5.458429e+07	-3.837418e+10	3.604190e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-9.052943e-03	1.063989e-02	2.031830e+08	2.207424e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.077275e-03	1.186996e-02	2.083907e+08	2.793505e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-6.017459e-03	9.385149e-03	-1.251524e-03	9.708576e-03	-3.975667e-03	1.649608e-02	-4.765935e-03	1.687148e-02	-6.051252e-03	1.021211e-02	-3.743666e+09	3.089184e+08	-3.722869e+09	3.418979e+08	-5.207654e+06	1.547170e+07	-2.079641e+07	5.911375e+07	-3.864681e+10	3.215797e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-8.625398e-03	1.122471e-02	2.038552e+08	2.512306e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-4.965293e-03	1.435692e-02	2.088592e+08	3.162786e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-4.457928e-03	1.119848e-02	1.786186e-03	1.419036e-02	-3.660102e-03	1.736828e-02	-6.244114e-03	1.900698e-02	-3.207296e-03	1.164699e-02	-3.725442e+09	3.322639e+08	-3.679417e+09	3.710731e+08	-5.004002e+06	1.478589e+07	-4.602458e+07	6.643861e+07	-3.833205e+10	3.758335e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-2.403028e-03	1.702564e-02	2.090051e+08	3.354080e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-3.310081e-03	1.992597e-02	2.100907e+08	3.135508e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	9.419981e-04	1.257168e-02	-5.663433e-04	1.464904e-02	9.070521e-04	2.213688e-02	1.508341e-03	2.304286e-02	7.380687e-04	1.273659e-02	-3.743156e+09	4.652949e+08	-3.745743e+09	4.726417e+08	-1.085619e+06	1.802618e+07	2.587097e+06	4.081464e+07	-3.870791e+10	4.391943e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	1.188207e-03	1.017829e-02	2.111874e+08	2.710917e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	1.735418e-03	1.126480e-02	2.135344e+08	2.698050e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	1.942601e-03	8.858363e-03	9.530233e-04	8.964211e-03	-5.472098e-04	1.285647e-02	9.895767e-04	1.347737e-02	1.254242e-03	8.764712e-03	-3.771308e+09	3.946741e+08	-3.790027e+09	4.142001e+08	-2.347009e+06	8.300644e+06	1.871976e+07	5.020597e+07	-3.911683e+10	4.147791e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	6.802313e-03	1.299997e-02	2.154977e+08	3.017397e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	4.000449e-03	1.364355e-02	2.152369e+08	3.265296e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	4.798126e-03	1.510298e-02	8.178756e-04	1.127249e-02	2.801863e-03	1.371757e-02	3.980251e-03	1.610543e-02	3.995640e-03	1.410413e-02	-3.801647e+09	3.413458e+08	-3.815999e+09	3.623389e+08	2.607041e+05	8.420722e+06	1.435185e+07	7.652595e+07	-3.950209e+10	4.074002e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	9.616560e-03	9.296411e-03	2.175011e+08	2.854534e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	9.566631e-03	1.350960e-02	2.193740e+08	3.072352e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	3.737633e-03	9.635919e-03	2.557568e-03	1.079930e-02	4.992843e-05	8.131005e-03	1.180064e-03	9.868327e-03	3.144910e-03	8.262166e-03	-3.860634e+09	3.041230e+08	-3.866336e+09	3.067679e+08	-1.872972e+06	8.722599e+06	5.702477e+06	7.230094e+07	-4.001080e+10	3.405655e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.561835e-02	9.344238e-03	2.221889e+08	3.141254e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	5.094941e-03	7.923006e-03	2.162157e+08	2.597579e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	6.459646e-03	7.576621e-03	-3.770496e-03	9.206373e-03	1.052341e-02	1.384473e-02	1.023014e-02	1.353218e-02	6.918369e-03	8.849936e-03	-3.901961e+09	3.126442e+08	-3.899988e+09	3.396702e+08	5.973157e+06	9.843834e+06	-1.972767e+06	4.817196e+07	-4.035313e+10	3.738707e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.412481e-02	1.057845e-02	2.289108e+08	3.302895e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.680301e-02	8.937622e-03	2.254067e+08	3.018019e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	8.251765e-03	7.664203e-03	7.412573e-04	6.495041e-03	7.321810e-03	1.240819e-02	7.510509e-03	1.187741e-02	7.548223e-03	9.908533e-03	-4.002651e+09	4.023768e+08	-4.004681e+09	4.369640e+08	3.504066e+06	1.011223e+07	2.030241e+06	4.854031e+07	-4.153569e+10	4.370898e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.727003e-02	1.341958e-02	2.311197e+08	2.929020e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.120553e-02	9.468842e-03	2.286111e+08	2.958628e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	5.683117e-03	1.210679e-02	-1.056444e-03	8.462089e-03	6.064505e-03	8.713978e-03	6.739561e-03	8.263007e-03	3.717512e-03	1.281064e-02	-4.086431e+09	4.006562e+08	-4.094541e+09	4.284721e+08	2.508542e+06	8.756565e+06	8.109357e+06	4.714804e+07	-4.253593e+10	4.292557e+09
5.278902e+02	1.369510e-01	2.828712e-02	8.303362e-03	4.409871e+09	3.014438e+08	3.096089e-02	1.269271e-02	2.335538e+08	2.367738e+07	2.866998e-02	8.999624e-03	4.412217e+09	3.426208e+08	2.933983e-02	1.509813e-02	2.345260e+08	2.465067e+07	3.084511e-02	8.181824e-03	3.901659e+10	3.707666e+09	3.040501e-02	8.224050e-03	3.925678e+10	3.662721e+09	3.062674e-02	8.231943e-03	4.342881e+10	3.687089e+09	3.018969e-02	8.235416e-03	4.366665e+10	3.634720e+09	2.673774e-03	1.314498e-02	6.698558e-04	1.339955e-02	1.621054e-03	1.495462e-02	2.003918e-03	1.457697e-02	7.712026e-04	1.330582e-02	-4.176317e+09	3.048126e+08	-4.177691e+09	3.445337e+08	-9.721602e+05	1.218934e+07	1.373681e+06	5.574740e+07	-4.343310e+10	3.613080e+09
5.280978e+02	1.369427e-01	3.510214e-02	1.027049e-02	4.509608e+09	2.804221e+08	4.394953e-02	1.894733e-02	2.434751e+08	3.190031e+07	3.672297e-02	1.081001e-02	4.527317e+09	3.088842e+08	2.958159e-02	1.194507e-02	2.349014e+08	2.593650e+07	3.774744e-02	1.048195e-02	3.991212e+10	3.889562e+09	3.694479e-02	1.047975e-02	4.011220e+10	3.913074e+09	3.762861e-02	1.045485e-02	4.443944e+10	3.875102e+09	3.676729e-02	1.044325e-02	4.462181e+10	3.864733e+09	8.847398e-03	1.419056e-02	-7.141376e-03	1.597243e-02	1.436794e-02	2.493699e-02	1.598877e-02	2.689239e-02	7.182241e-03	1.287118e-02	-4.266132e+09	2.921199e+08	-4.292415e+09	3.084594e+08	8.573793e+06	1.729219e+07	2.628278e+07	6.937665e+07	-4.437833e+10	3.835038e+09
5.282978e+02	1.369347e-01	4.630136e-02	8.111450e-03	4.675967e+09	3.485657e+08	5.143415e-02	2.224807e-02	2.496298e+08	3.973825e+07	4.708948e-02	9.689198e-03	4.682369e+09	3.674315e+08	4.621181e-02	1.462051e-02	2.480673e+08	3.347321e+07	4.817834e-02	8.676782e-03	4.128806e+10	4.549491e+09	4.767915e-02	9.270869e-03	4.153074e+10	4.577598e+09	4.806482e-02	8.664931e-03	4.597043e+10	4.609189e+09	4.754670e-02	9.134154e-03	4.620671e+10	4.633146e+09	5.132789e-03	1.777354e-02	-8.776796e-04	1.896545e-02	5.222343e-03	2.825342e-02	6.010470e-03	3.067712e-02	3.887452e-03	1.596515e-02	-4.426338e+09	3.517462e+08	-4.434302e+09	3.625224e+08	1.562493e+06	1.976159e+07	7.963908e+06	8.027511e+07	-4.595708e+10	4.595770e+09
5.284903e+02	1.369270e-01	7.442599e-02	8.498145e-03	5.105325e+09	4.359236e+08	7.857737e-02	1.876749e-02	2.701476e+08	3.456955e+07	7.357212e-02	8.498141e-03	5.087324e+09	4.484627e+08	7.537938e-02	1.605126e-02	2.705353e+08	3.766845e+07	7.668313e-02	9.049088e-03	4.499047e+10	4.562562e+09	7.573194e-02	9.205988e-03	4.519877e+10	4.627498e+09	7.635429e-02	8.935170e-03	5.007779e+10	4.651448e+09	7.561094e-02	9.119016e-03	5.030410e+10	4.697456e+09	4.151374e-03	1.554787e-02	1.807249e-03	1.687497e-02	3.197994e-03	2.524105e-02	2.344125e-03	2.548399e-02	2.966427e-03	1.461564e-02	-4.835177e+09	4.397675e+08	-4.816789e+09	4.463975e+08	-3.877459e+05	1.683130e+07	-1.838801e+07	5.276647e+07	-5.003395e+10	4.665859e+09
5.286904e+02	1.369190e-01	1.278947e-01	1.172393e-02	5.907166e+09	5.330232e+08	1.428032e-01	2.213021e-02	3.190040e+08	4.274573e+07	1.264790e-01	1.185365e-02	5.881224e+09	5.196272e+08	1.309919e-01	1.476789e-02	3.127615e+08	3.496222e+07	1.330276e-01	1.157242e-02	5.228230e+10	5.134351e+09	1.293038e-01	1.167145e-02	5.217702e+10	5.091461e+09	1.323437e-01	1.159747e-02	5.816352e+10	5.228095e+09	1.291635e-01	1.166544e-02	5.808419e+10	5.195680e+09	1.490851e-02	1.543848e-02	4.512894e-03	1.902234e-02	1.181134e-02	2.698771e-02	1.039561e-02	2.667257e-02	1.363975e-02	1.636117e-02	-5.588163e+09	5.372820e+08	-5.568462e+09	5.181657e+08	6.242480e+06	1.905282e+07	-1.970007e+07	4.003547e+07	-5.776519e+10	5.156803e+09
5.288954e+02	1.369108e-01	2.333255e-01	1.792173e-02	7.489098e+09	6.919531e+08	2.444655e-01	1.817631e-02	3.959237e+08	4.076596e+07	2.329825e-01	1.831479e-02	7.482083e+09	6.951755e+08	2.381211e-01	1.983669e-02	3.941997e+08	2.960703e+07	2.427392e-01	1.662661e-02	6.646757e+10	5.647052e+09	2.359802e-01	1.609636e-02	6.606050e+10	5.533642e+09	2.417198e-01	1.679772e-02	7.394966e+10	5.728279e+09	2.356913e-01	1.625040e-02	7.354960e+10	5.638675e+09	1.114000e-02	1.806710e-02	5.138542e-03	2.655795e-02	6.344461e-03	2.690660e-02	6.001456e-03	2.543873e-02	8.774199e-03	1.792953e-02	-7.093174e+09	6.945868e+08	-7.087883e+09	6.892521e+08	1.724041e+06	1.965386e+07	-5.291352e+06	7.241630e+07	-7.315367e+10	5.601585e+09
5.290980e+02	1.369027e-01	4.335226e-01	3.594034e-02	1.050558e+10	1.214812e+09	4.406957e-01	3.477757e-02	5.450388e+08	5.643437e+07	4.354214e-01	3.477972e-02	1.053553e+10	1.230960e+09	4.335402e-01	2.907573e-02	5.440926e+08	5.256745e+07	4.470368e-01	3.383613e-02	9.299783e+10	8.881007e+09	4.364022e-01	3.414969e-02	9.225473e+10	8.803003e+09	4.458270e-01	3.390974e-02	1.035334e+11	9.383487e+09	4.360787e-01	3.430722e-02	1.027603e+11	9.342459e+09	7.173162e-03	2.046984e-02	-1.881149e-03	1.738039e-02	7.155520e-03	1.611304e-02	9.054311e-03	1.842966e-02	4.617025e-03	1.828410e-02	-9.960541e+09	1.201982e+09	-9.991436e+09	1.219443e+09	9.462165e+05	1.324281e+07	3.089568e+07	1.150535e+08	-1.022153e+11	9.289364e+09
