Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-5.360418e-03	7.237891e-03	2.060013e+08	2.370379e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-2.602311e-03	6.619908e-03	2.094228e+08	2.306832e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-6.779608e-04	6.057803e-03	2.845429e-03	4.183372e-03	-2.758109e-03	6.874321e-03	-3.523389e-03	7.342448e-03	-3.803265e-04	6.412247e-03	-3.713514e+09	3.334340e+08	-3.697046e+09	3.643672e+08	-3.421532e+06	6.011913e+06	-1.646863e+07	5.877815e+07	-3.836737e+10	3.603440e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.494020e-03	9.927558e-03	2.073734e+08	2.295781e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-2.636238e-04	1.393250e-02	2.112108e+08	2.385344e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-4.585372e-04	6.664639e-03	3.562128e-03	1.142592e-02	-3.230398e-03	1.450054e-02	-4.020664e-03	1.398581e-02	-4.923290e-04	7.263255e-03	-3.739475e+09	3.146717e+08	-3.720049e+09	3.372691e+08	-3.837431e+06	8.413125e+06	-1.942619e+07	4.998865e+07	-3.864262e+10	3.215508e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.042093e-03	7.640577e-03	2.055010e+08	2.383557e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-7.922953e-03	1.124041e-02	2.053820e+08	2.315586e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-1.874624e-03	6.557749e-03	-1.171473e-03	9.946272e-03	1.880861e-03	1.161230e-02	-7.031509e-04	1.146097e-02	-6.239919e-04	7.088091e-03	-3.723796e+09	3.372882e+08	-3.682895e+09	3.695491e+08	1.190086e+05	8.976901e+06	-4.090157e+07	5.342198e+07	-3.833040e+10	3.759831e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-2.587974e-03	1.137530e-02	2.086699e+08	3.039172e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-8.796483e-03	1.226389e-02	2.048838e+08	2.522339e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	7.570515e-04	6.700525e-03	-6.052747e-03	1.080728e-02	6.208510e-03	1.176530e-02	6.809798e-03	1.257947e-02	5.531226e-04	6.949296e-03	-3.743491e+09	4.678690e+08	-3.750950e+09	4.741921e+08	3.786153e+06	1.405429e+07	7.458871e+06	4.251156e+07	-3.870825e+10	4.395181e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	3.032929e-03	9.566754e-03	2.128412e+08	2.995963e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-2.038777e-03	1.368216e-02	2.103790e+08	3.000350e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	3.787321e-03	5.821171e-03	-2.821171e-03	1.190331e-02	5.071706e-03	1.262547e-02	6.608492e-03	1.308056e-02	3.098964e-03	6.231081e-03	-3.769654e+09	3.911976e+08	-3.793183e+09	4.112392e+08	2.462253e+06	1.247705e+07	2.352903e+07	4.721744e+07	-3.911517e+10	4.144394e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	4.351646e-03	9.493898e-03	2.136493e+08	2.855099e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	4.976450e-03	1.164560e-02	2.156108e+08	2.942205e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	2.347460e-03	9.803336e-03	1.793876e-03	9.412826e-03	-6.248033e-04	1.126133e-02	5.535838e-04	1.209064e-02	1.544975e-03	8.548314e-03	-3.803495e+09	3.369495e+08	-3.815625e+09	3.535015e+08	-1.961562e+06	1.252726e+07	1.212959e+07	6.983189e+07	-3.950394e+10	4.073770e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	3.840569e-03	8.818940e-03	2.133027e+08	2.973983e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	3.275227e-03	1.237644e-02	2.140141e+08	2.416727e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-2.038359e-03	1.038746e-02	-3.733837e-03	9.898829e-03	5.653404e-04	1.518239e-02	1.695477e-03	1.791184e-02	-2.631081e-03	8.683555e-03	-3.864832e+09	3.021752e+08	-3.871696e+09	2.978408e+08	-7.114301e+05	1.430210e+07	6.864020e+06	7.775987e+07	-4.001500e+10	3.404164e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	8.193287e-03	8.104996e-03	2.167381e+08	2.956228e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.370904e-02	6.693553e-03	2.225190e+08	2.659384e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-9.654170e-04	9.742002e-03	4.843602e-03	7.151328e-03	-5.515753e-03	1.160685e-02	-5.809020e-03	1.236822e-02	-5.066939e-04	8.755137e-03	-3.907412e+09	3.107309e+08	-3.893685e+09	3.352251e+08	-5.780924e+06	1.039144e+07	-1.372685e+07	4.652976e+07	-4.035858e+10	3.740337e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.012531e-02	1.393071e-02	2.263891e+08	3.016174e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.931340e-02	1.094755e-02	2.270057e+08	2.814610e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	4.252262e-03	1.244191e-02	3.251649e-03	9.492878e-03	8.119109e-04	1.091078e-02	1.000611e-03	1.206157e-02	3.548720e-03	1.107762e-02	-4.005173e+09	4.008651e+08	-4.003082e+09	4.329682e+08	-6.165743e+05	9.178960e+06	-2.090402e+06	4.985354e+07	-4.153821e+10	4.373538e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.610125e-02	1.604323e-02	2.312285e+08	3.208087e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	1.949510e-02	1.436097e-02	2.273446e+08	3.131012e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	4.514333e-03	1.331568e-02	-2.766874e-03	1.240493e-02	6.606149e-03	1.366460e-02	7.281205e-03	1.372965e-02	2.548727e-03	1.269463e-02	-4.086323e+09	3.980810e+08	-4.095807e+09	4.285308e+08	3.883964e+06	9.713376e+06	9.484781e+06	4.929452e+07	-4.253582e+10	4.289160e+09
