Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-2.803542e-03	1.183975e-02	2.081855e+08	2.842908e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-1.147140e-02	1.160356e-02	1.993820e+08	2.556420e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	1.878915e-03	9.852598e-03	-6.023663e-03	1.119790e-02	8.667859e-03	1.193990e-02	7.902578e-03	1.260365e-02	2.176549e-03	9.884554e-03	-3.711330e+09	3.369218e+08	-3.707086e+09	3.710609e+08	8.803556e+06	8.203916e+06	-4.243535e+06	6.204800e+07	-3.836518e+10	3.599732e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.601339e-03	7.074517e-03	2.076076e+08	2.408890e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-4.177585e-03	9.675456e-03	2.048963e+08	2.003056e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-5.658553e-04	6.445743e-03	-3.518333e-04	7.222662e-03	5.762456e-04	1.069236e-02	-2.140218e-04	1.119611e-02	-5.996480e-04	7.008437e-03	-3.739241e+09	3.138716e+08	-3.726364e+09	3.345866e+08	2.711297e+06	9.801618e+06	-1.287746e+07	4.958837e+07	-3.864239e+10	3.214219e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-3.159571e-03	1.015987e-02	2.081656e+08	2.793801e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-5.934842e-03	9.439530e-03	2.039128e+08	2.254813e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	1.007899e-03	8.005654e-03	8.166392e-04	9.308416e-03	2.775272e-03	1.379734e-02	1.912602e-04	1.447921e-02	2.258531e-03	7.532231e-03	-3.721132e+09	3.395568e+08	-3.684364e+09	3.632100e+08	4.252839e+06	1.408556e+07	-3.676774e+07	5.457526e+07	-3.832774e+10	3.756925e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-2.536100e-03	1.568065e-02	2.088275e+08	2.849242e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-2.303325e-03	1.030121e-02	2.068520e+08	2.916100e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	8.089251e-04	8.515999e-03	4.404121e-04	6.560515e-03	-2.327757e-04	1.306584e-02	3.685129e-04	1.220082e-02	6.049955e-04	8.515660e-03	-3.743333e+09	4.655868e+08	-3.748982e+09	4.701406e+08	1.975502e+06	1.300358e+07	5.648218e+06	4.197783e+07	-3.870809e+10	4.396808e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-3.125022e-03	1.137446e-02	2.081841e+08	2.617890e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-3.176691e-03	1.082001e-02	2.060292e+08	2.307140e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-2.370631e-03	1.125159e-02	-3.959086e-03	9.339479e-03	5.166945e-05	1.256170e-02	1.588455e-03	1.222544e-02	-3.058988e-03	9.946950e-03	-3.774311e+09	3.917031e+08	-3.797533e+09	4.064878e+08	2.154875e+06	1.474919e+07	2.322164e+07	4.524402e+07	-3.911983e+10	4.148905e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	2.857175e-03	1.021669e-02	2.127079e+08	2.762310e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	5.834086e-03	1.464611e-02	2.124796e+08	2.358541e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	8.529888e-04	1.421390e-02	2.651512e-03	1.301689e-02	-2.976910e-03	2.154719e-02	-1.798523e-03	2.170335e-02	5.050343e-05	1.336293e-02	-3.804437e+09	3.341619e+08	-3.818756e+09	3.536832e+08	2.283580e+05	2.096705e+07	1.431950e+07	7.260733e+07	-3.950488e+10	4.076013e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.972366e-03	1.089931e-02	2.162343e+08	2.338901e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.122884e-02	8.278533e-03	2.170285e+08	2.686520e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.093439e-03	8.549305e-03	4.219782e-03	8.162576e-03	-3.256478e-03	1.433777e-02	-2.126342e-03	1.402464e-02	1.500717e-03	8.246825e-03	-3.861901e+09	3.013843e+08	-3.868682e+09	2.946369e+08	-7.941980e+05	1.339029e+07	6.781247e+06	6.420756e+07	-4.001207e+10	3.410838e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	5.963626e-03	1.403553e-02	2.147044e+08	2.684997e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.180132e-02	1.078773e-02	2.177919e+08	2.956972e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-3.195079e-03	1.319761e-02	2.935888e-03	9.963016e-03	-5.837698e-03	1.770627e-02	-6.130965e-03	1.813359e-02	-2.736355e-03	1.207345e-02	-3.909445e+09	3.174493e+08	-3.898412e+09	3.353775e+08	-3.087540e+06	1.479520e+07	-1.103346e+07	4.222672e+07	-4.036062e+10	3.745161e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.181966e-02	1.587592e-02	2.196567e+08	3.170540e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.545234e-02	1.650655e-02	2.207727e+08	3.146039e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-4.053387e-03	1.384218e-02	-6.094151e-04	1.295914e-02	-3.632671e-03	1.387191e-02	-3.443971e-03	1.418245e-02	-4.756928e-03	1.189423e-02	-4.011905e+09	4.055838e+08	-4.009315e+09	4.341618e+08	-1.116017e+06	8.888478e+06	-2.589839e+06	4.656368e+07	-4.154494e+10	4.372770e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.132696e-02	1.793328e-02	2.264939e+08	2.588146e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.340069e-02	1.794432e-02	2.265583e+08	2.886952e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-2.599507e-04	1.591451e-02	1.138723e-03	1.663026e-02	-2.073732e-03	2.201724e-02	-1.398674e-03	2.318334e-02	-2.225555e-03	1.534972e-02	-4.091057e+09	4.068494e+08	-4.096594e+09	4.328991e+08	-6.441553e+04	1.278427e+07	5.536400e+06	5.169496e+07	-4.254055e+10	4.296796e+09
