Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-5.987348e-03	5.525019e-03	2.108963e+08	2.263715e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-4.696158e-03	9.967503e-03	2.114021e+08	2.451675e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-1.304890e-03	5.532252e-03	7.515821e-04	9.910666e-03	-1.291191e-03	8.256137e-03	-2.056473e-03	9.284944e-03	-1.007257e-03	5.199340e-03	-3.708619e+09	3.337519e+08	-3.695066e+09	3.676747e+08	-5.058167e+05	5.266067e+06	-1.355291e+07	5.887872e+07	-3.836247e+10	3.605251e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-1.259864e-03	9.144236e-03	2.145786e+08	2.442625e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.678084e-03	1.697264e-02	2.118827e+08	2.177173e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	1.775620e-03	6.476950e-03	1.476694e-04	1.361217e-02	2.418219e-03	1.572221e-02	1.627951e-03	1.536945e-02	1.741828e-03	5.559970e-03	-3.732270e+09	3.163143e+08	-3.719377e+09	3.346525e+08	2.695801e+06	1.234394e+07	-1.289295e+07	4.520844e+07	-3.863542e+10	3.214613e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-5.298572e-03	1.230100e-02	2.117458e+08	2.552783e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-2.738670e-03	9.643879e-03	2.130183e+08	2.744574e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-1.131104e-03	1.011006e-02	4.012814e-03	1.007985e-02	-2.559904e-03	1.643044e-02	-5.143916e-03	1.615860e-02	1.195282e-04	9.340817e-03	-3.717552e+09	3.391719e+08	-3.675259e+09	3.690216e+08	-1.272474e+06	1.418417e+07	-4.229305e+07	5.485065e+07	-3.832416e+10	3.759277e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-1.933603e-04	9.425945e-03	2.158096e+08	2.703890e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	2.307717e-03	1.184213e-02	2.174699e+08	2.776258e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	3.151666e-03	8.749809e-03	5.051453e-03	9.049319e-03	-2.501076e-03	1.068817e-02	-1.899787e-03	1.267677e-02	2.947737e-03	7.478818e-03	-3.736351e+09	4.694821e+08	-3.738364e+09	4.734589e+08	-1.660243e+06	1.062747e+07	2.012478e+06	4.144642e+07	-3.870111e+10	4.398507e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-1.796069e-03	1.246541e-02	2.145446e+08	2.958950e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	3.513962e-05	1.698052e-02	2.158566e+08	2.801285e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-1.041674e-03	9.972000e-03	-7.472542e-04	1.480552e-02	-1.831206e-03	1.998195e-02	-2.944203e-04	1.908549e-02	-1.730033e-03	9.811400e-03	-3.767951e+09	3.881291e+08	-3.787705e+09	4.091653e+08	-1.312013e+06	1.861294e+07	1.975476e+07	4.517885e+07	-3.911347e+10	4.144504e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	3.184720e-03	1.389061e-02	2.181348e+08	2.876178e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	1.355874e-03	1.150866e-02	2.165986e+08	2.973288e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.180534e-03	1.025552e-02	-1.826699e-03	8.575896e-03	1.828847e-03	1.522441e-02	3.007234e-03	1.355259e-02	3.780491e-04	1.119964e-02	-3.799010e+09	3.406561e+08	-3.814637e+09	3.543832e+08	1.536275e+06	1.498954e+07	1.562742e+07	6.271746e+07	-3.949946e+10	4.075219e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	1.021039e-02	1.227905e-02	2.237116e+08	2.682957e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	5.796814e-03	1.038609e-02	2.198066e+08	2.376666e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	4.331459e-03	8.876441e-03	-1.212250e-03	7.673739e-03	4.413574e-03	1.168515e-02	5.543709e-03	1.149851e-02	3.738738e-03	8.545397e-03	-3.854423e+09	3.025134e+08	-3.865904e+09	2.992492e+08	3.905014e+06	1.010354e+07	1.148046e+07	6.742824e+07	-4.000459e+10	3.407548e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	5.663021e-03	1.289682e-02	2.203578e+08	2.190165e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	3.076488e-03	1.023697e-02	2.176569e+08	2.216569e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-3.495682e-03	1.148337e-02	-5.788949e-03	1.195157e-02	2.586535e-03	1.593002e-02	2.293267e-03	1.464429e-02	-3.036957e-03	1.160991e-02	-3.903792e+09	3.069060e+08	-3.898547e+09	3.374827e+08	2.700874e+06	1.350922e+07	-5.245048e+06	4.915484e+07	-4.035496e+10	3.747669e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.408135e-02	1.370775e-02	2.271512e+08	2.461674e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.344001e-02	9.473079e-03	2.262799e+08	2.459887e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-1.791699e-03	1.379916e-02	-2.621739e-03	9.522777e-03	6.413404e-04	1.791332e-02	8.300398e-04	1.778001e-02	-2.495241e-03	1.353462e-02	-4.004411e+09	3.984047e+08	-4.003808e+09	4.352545e+08	8.712478e+05	1.252196e+07	-6.025744e+05	4.925891e+07	-4.153745e+10	4.378395e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.538514e-02	1.159964e-02	2.361333e+08	2.723210e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.562209e-02	1.318589e-02	2.362425e+08	3.050593e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	3.798229e-03	1.169693e-02	3.360120e-03	1.253352e-02	-2.369486e-04	1.844211e-02	4.381082e-04	1.975251e-02	1.832622e-03	1.206953e-02	-4.081418e+09	4.027769e+08	-4.086909e+09	4.279032e+08	-1.091235e+05	1.465257e+07	5.491690e+06	5.107178e+07	-4.253091e+10	4.294676e+09
