Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.205335e-02	7.809496e-03	2.054331e+08	2.084531e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-4.140890e-03	9.168436e-03	2.120203e+08	2.671383e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-7.370888e-03	7.467979e-03	1.306850e-03	8.122085e-03	-7.912456e-03	1.245641e-02	-8.677738e-03	1.378515e-02	-7.073254e-03	6.381433e-03	-3.714082e+09	3.350858e+08	-3.694448e+09	3.667563e+08	-6.587187e+06	1.211922e+07	-1.963428e+07	5.994445e+07	-3.836794e+10	3.607037e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-5.943137e-03	1.036302e-02	2.104184e+08	1.882605e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.595812e-04	1.057389e-02	2.151020e+08	2.477962e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-2.907653e-03	7.354981e-03	3.466171e-03	1.248709e-02	-5.583556e-03	1.072437e-02	-6.373824e-03	1.055238e-02	-2.941446e-03	8.875780e-03	-3.736430e+09	3.110160e+08	-3.716158e+09	3.326253e+08	-4.683628e+06	9.895561e+06	-2.027238e+07	5.000559e+07	-3.863958e+10	3.219394e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.503651e-03	1.531521e-02	2.105172e+08	2.871344e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.905779e-03	1.123053e-02	2.099932e+08	2.651080e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.336181e-03	1.298134e-02	-1.542976e-04	1.016714e-02	4.021293e-04	1.470137e-02	-2.181882e-03	1.369139e-02	-1.085549e-03	1.298794e-02	-3.718780e+09	3.371701e+08	-3.678284e+09	3.680971e+08	5.240364e+05	9.714850e+06	-4.049655e+07	5.430348e+07	-3.832539e+10	3.756184e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-4.874039e-03	1.740718e-02	2.115545e+08	2.690736e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-2.662349e-03	1.178489e-02	2.132366e+08	2.339322e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.529014e-03	1.349343e-02	8.138866e-05	1.018364e-02	-2.211689e-03	1.805832e-02	-1.610402e-03	1.784902e-02	-1.732942e-03	1.355052e-02	-3.740607e+09	4.671905e+08	-3.742597e+09	4.762958e+08	-1.682080e+06	1.211976e+07	1.990640e+06	4.015165e+07	-3.870536e+10	4.399010e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	4.019253e-03	1.383152e-02	2.182664e+08	2.422142e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	3.858159e-04	8.449663e-03	2.156503e+08	2.909494e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	4.773644e-03	1.308784e-02	-3.965782e-04	8.255167e-03	3.633436e-03	1.449695e-02	5.170222e-03	1.514537e-02	4.085287e-03	1.272067e-02	-3.764229e+09	3.881623e+08	-3.787912e+09	4.163370e+08	2.616174e+06	1.477954e+07	2.368294e+07	5.854010e+07	-3.910975e+10	4.150892e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.450034e-03	1.504905e-02	2.195598e+08	2.958211e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	3.923547e-03	9.985519e-03	2.183572e+08	2.822783e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	3.445847e-03	1.381244e-02	7.409745e-04	9.317201e-03	1.526488e-03	1.863167e-02	2.704873e-03	2.082071e-02	2.643362e-03	1.339381e-02	-3.797585e+09	3.343322e+08	-3.812879e+09	3.567341e+08	1.202615e+06	1.678677e+07	1.529376e+07	7.893449e+07	-3.949803e+10	4.073845e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	1.262702e-02	1.449148e-02	2.251772e+08	2.873238e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.802994e-03	1.085250e-02	2.167264e+08	2.848089e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	6.748096e-03	1.190274e-02	-5.206069e-03	8.767939e-03	1.082403e-02	1.257934e-02	1.195416e-02	1.508360e-02	6.155372e-03	1.096431e-02	-3.852958e+09	3.038918e+08	-3.868984e+09	2.976607e+08	8.450795e+06	1.105304e+07	1.602624e+07	6.992937e+07	-4.000313e+10	3.406005e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.081086e-02	1.586506e-02	2.236162e+08	2.456458e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.037877e-02	1.358886e-02	2.236786e+08	3.343126e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	1.652154e-03	1.402832e-02	1.513332e-03	1.119268e-02	4.320902e-04	1.448494e-02	1.388216e-04	1.521687e-02	2.110879e-03	1.357283e-02	-3.900533e+09	3.136648e+08	-3.892525e+09	3.429265e+08	-6.244095e+04	1.298993e+07	-8.008366e+06	5.298821e+07	-4.035171e+10	3.746940e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.501897e-02	9.169938e-03	2.270667e+08	2.451004e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.900005e-02	1.505207e-02	2.307482e+08	3.601489e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-8.540813e-04	1.071674e-02	2.938303e-03	1.295166e-02	-3.981083e-03	1.724337e-02	-3.792384e-03	1.845166e-02	-1.557622e-03	1.024823e-02	-4.004495e+09	4.065355e+08	-3.999340e+09	4.338837e+08	-3.681514e+06	1.618578e+07	-5.155337e+06	4.959119e+07	-4.153753e+10	4.379639e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.133649e-02	1.076813e-02	2.324119e+08	2.999561e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.293068e-02	1.263269e-02	2.334254e+08	2.747285e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-2.504264e-04	1.069716e-02	6.687032e-04	1.353378e-02	-1.594187e-03	1.781962e-02	-9.191310e-04	1.860531e-02	-2.216033e-03	1.051509e-02	-4.085139e+09	4.048525e+08	-4.089726e+09	4.244942e+08	-1.013544e+06	1.378528e+07	4.587272e+06	4.635151e+07	-4.253463e+10	4.291916e+09
