Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.273539e-03	7.681982e-03	2.031514e+08	2.571456e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-5.681879e-03	9.631557e-03	2.022487e+08	2.683213e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.591081e-03	1.052441e-02	-2.341403e-04	7.415284e-03	-1.591659e-03	1.458712e-02	-2.356941e-03	1.629669e-02	-2.293447e-03	9.274611e-03	-3.716364e+09	3.318152e+08	-3.704220e+09	3.664825e+08	9.026615e+05	1.069557e+07	-1.214444e+07	6.561716e+07	-3.837022e+10	3.601696e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-4.131901e-03	7.409248e-03	2.055844e+08	2.547989e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.858789e-03	9.877646e-03	2.050547e+08	2.272687e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-1.096418e-03	1.067829e-02	1.966963e-03	6.668488e-03	-2.273112e-03	1.473985e-02	-3.063381e-03	1.339356e-02	-1.130210e-03	1.061090e-02	-3.741264e+09	3.079227e+08	-3.726205e+09	3.350933e+08	5.296750e+05	1.103671e+07	-1.505908e+07	5.013688e+07	-3.864441e+10	3.212472e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-1.956356e-04	6.942310e-03	2.084137e+08	2.228702e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-7.368240e-03	1.684088e-02	2.008286e+08	2.526005e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	3.971834e-03	6.811696e-03	-6.167584e-04	1.531802e-02	7.172605e-03	1.779857e-02	4.588592e-03	1.689051e-02	5.222466e-03	7.067620e-03	-3.720884e+09	3.312013e+08	-3.687448e+09	3.690247e+08	7.585130e+06	1.613160e+07	-3.343545e+07	5.655756e+07	-3.832749e+10	3.761198e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-4.911352e-03	8.475005e-03	2.049666e+08	2.604593e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-4.767200e-03	1.691101e-02	2.034208e+08	3.010947e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.566326e-03	6.537356e-03	-2.023463e-03	1.060828e-02	-1.441503e-04	1.337771e-02	4.571366e-04	1.489000e-02	-1.770254e-03	6.325933e-03	-3.747194e+09	4.674285e+08	-3.752413e+09	4.714184e+08	1.545774e+06	9.460593e+06	5.218494e+06	4.357813e+07	-3.871195e+10	4.398572e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-6.859925e-04	9.600478e-03	2.079098e+08	2.503183e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	2.868646e-03	1.261158e-02	2.090711e+08	2.970905e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	6.839959e-05	9.925457e-03	2.086252e-03	9.421580e-03	-3.554637e-03	1.663753e-02	-2.017853e-03	1.714602e-02	-6.199572e-04	1.019483e-02	-3.774586e+09	3.925742e+08	-3.794491e+09	4.143061e+08	-1.161292e+06	1.346040e+07	1.990548e+07	5.631373e+07	-3.912010e+10	4.149926e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	6.297123e-03	8.692348e-03	2.131865e+08	2.019145e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-3.012692e-03	1.073666e-02	2.044606e+08	2.733066e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	4.292937e-03	9.399314e-03	-6.195266e-03	8.091585e-03	9.309816e-03	1.182229e-02	1.048820e-02	1.316792e-02	3.490452e-03	9.891269e-03	-3.803958e+09	3.353185e+08	-3.826775e+09	3.588029e+08	8.725896e+06	1.140897e+07	2.281704e+07	7.362690e+07	-3.950441e+10	4.081551e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	9.914990e-03	9.748799e-03	2.157574e+08	1.743458e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.177353e-03	7.985630e-03	2.077459e+08	2.743043e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	4.036062e-03	7.153685e-03	-5.831710e-03	9.473484e-03	8.737637e-03	1.152954e-02	9.867772e-03	1.109219e-02	3.443338e-03	8.197137e-03	-3.862378e+09	2.939265e+08	-3.877964e+09	2.997818e+08	8.011494e+06	1.434763e+07	1.558695e+07	6.512220e+07	-4.001255e+10	3.416027e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	3.400753e-03	1.005452e-02	2.111876e+08	2.435717e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.864837e-02	1.488374e-02	2.212174e+08	3.647769e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-5.757951e-03	1.063522e-02	9.782935e-03	1.286317e-02	-1.524762e-02	1.514364e-02	-1.554089e-02	1.607417e-02	-5.299229e-03	8.800302e-03	-3.912962e+09	3.088459e+08	-3.894986e+09	3.451597e+08	-1.002981e+07	1.762502e+07	-1.797573e+07	5.734323e+07	-4.036413e+10	3.745230e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.081266e-02	1.232798e-02	2.169910e+08	2.753614e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.691459e-02	1.473012e-02	2.277965e+08	3.644253e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-5.060386e-03	1.535814e-02	1.085284e-02	1.110595e-02	-1.610193e-02	1.630184e-02	-1.591323e-02	1.795700e-02	-5.763928e-03	1.417930e-02	-4.014571e+09	4.057682e+08	-4.002292e+09	4.374108e+08	-1.080548e+07	1.607232e+07	-1.227930e+07	5.499275e+07	-4.154761e+10	4.377113e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.119016e-02	1.450671e-02	2.250182e+08	2.872030e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.510407e-02	1.526726e-02	2.260279e+08	2.531621e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-3.967553e-04	1.482063e-02	2.842096e-03	1.360703e-02	-3.913909e-03	2.403654e-02	-3.238851e-03	2.475135e-02	-2.362361e-03	1.457038e-02	-4.092533e+09	4.073843e+08	-4.097124e+09	4.251578e+08	-1.009687e+06	1.681158e+07	4.591132e+06	4.762121e+07	-4.254203e+10	4.294036e+09
