Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-6.914774e-03	8.156964e-03	2.034155e+08	2.678226e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-5.801886e-03	7.881154e-03	2.050116e+08	2.412271e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.232315e-03	9.329160e-03	-3.541479e-04	6.592441e-03	-1.112886e-03	1.220982e-02	-1.878169e-03	1.389402e-02	-1.934683e-03	8.206012e-03	-3.716100e+09	3.319508e+08	-3.701457e+09	3.706822e+08	-1.596107e+06	1.017987e+07	-1.464321e+07	6.370271e+07	-3.836995e+10	3.600925e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-5.266140e-03	9.768691e-03	2.046287e+08	2.457523e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.900379e-03	1.198662e-02	2.062965e+08	2.186867e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-2.230656e-03	1.034547e-02	-7.462799e-05	1.139215e-02	-1.365761e-03	1.506448e-02	-2.156028e-03	1.503093e-02	-2.264449e-03	1.015293e-02	-3.742220e+09	3.103225e+08	-3.724963e+09	3.379111e+08	-1.667745e+06	1.219633e+07	-1.725650e+07	5.234217e+07	-3.864537e+10	3.214227e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	5.637951e-04	9.707487e-03	2.092450e+08	2.793324e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.065459e-03	9.216280e-03	2.049869e+08	2.881816e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	4.731265e-03	1.026411e-02	6.860230e-04	9.800761e-03	6.629255e-03	9.407200e-03	4.045242e-03	1.041665e-02	5.981897e-03	9.092879e-03	-3.720052e+09	3.390563e+08	-3.683290e+09	3.684272e+08	4.258172e+06	8.677334e+06	-3.676240e+07	5.766631e+07	-3.832666e+10	3.756969e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-1.756918e-03	1.349911e-02	2.078862e+08	2.798771e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-1.006002e-02	1.483272e-02	2.021820e+08	2.902909e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	1.588108e-03	1.112829e-02	-7.316286e-03	9.842168e-03	8.303107e-03	1.469583e-02	8.904394e-03	1.511410e-02	1.384180e-03	1.075967e-02	-3.744275e+09	4.683648e+08	-3.753652e+09	4.704508e+08	5.704149e+06	9.935038e+06	9.376870e+06	3.832965e+07	-3.870903e+10	4.397745e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-6.106783e-05	1.060569e-02	2.088919e+08	2.428717e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.638477e-03	1.200301e-02	2.084095e+08	2.690033e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	6.933256e-04	1.227672e-02	-2.420872e-03	8.546590e-03	1.577409e-03	1.896181e-02	3.114195e-03	1.944320e-02	4.967969e-06	1.179542e-02	-3.773603e+09	3.927160e+08	-3.795153e+09	4.118778e+08	4.823070e+05	1.373357e+07	2.154908e+07	5.371587e+07	-3.911912e+10	4.150605e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	3.832862e-03	8.486618e-03	2.117708e+08	2.742084e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	6.682440e-03	6.726328e-03	2.148866e+08	2.744770e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.828677e-03	6.059561e-03	3.499866e-03	5.132133e-03	-2.849577e-03	8.971595e-03	-1.671191e-03	7.992934e-03	1.026191e-03	5.924330e-03	-3.805374e+09	3.348603e+08	-3.816349e+09	3.559291e+08	-3.115734e+06	8.016048e+06	1.097541e+07	6.808489e+07	-3.950582e+10	4.073891e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	3.980405e-03	1.134057e-02	2.116286e+08	2.473212e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.170541e-02	1.668509e-02	2.189651e+08	2.968624e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.898523e-03	9.698339e-03	4.696350e-03	1.185271e-02	-7.725008e-03	1.636955e-02	-6.594874e-03	1.614577e-02	-2.491245e-03	8.878102e-03	-3.866506e+09	3.040376e+08	-3.866745e+09	3.012114e+08	-7.336546e+06	1.539047e+07	2.389057e+05	6.804586e+07	-4.001668e+10	3.410328e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.019249e-03	1.233697e-02	2.140301e+08	2.246730e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	9.933073e-03	1.037983e-02	2.172446e+08	2.529723e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-2.139456e-03	1.312713e-02	1.067638e-03	8.356222e-03	-2.913826e-03	1.280723e-02	-3.207094e-03	1.354958e-02	-1.680731e-03	1.055770e-02	-3.910120e+09	3.122953e+08	-3.898959e+09	3.404438e+08	-3.214513e+06	1.245851e+07	-1.116044e+07	5.136706e+07	-4.036129e+10	3.747776e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.641141e-02	1.110989e-02	2.218090e+08	2.726809e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.234886e-02	1.024605e-02	2.271420e+08	2.580202e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	5.383595e-04	1.022019e-02	6.287104e-03	1.112652e-02	-5.937446e-03	1.438078e-02	-5.748746e-03	1.438369e-02	-1.651815e-04	8.552396e-03	-4.009753e+09	4.034726e+08	-4.002946e+09	4.341038e+08	-5.332997e+06	1.089596e+07	-6.806822e+06	4.637172e+07	-4.154279e+10	4.376011e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.233214e-02	1.602144e-02	2.264556e+08	2.925520e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.743995e-02	1.361640e-02	2.312288e+08	2.763546e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	7.452249e-04	1.277115e-02	5.177982e-03	1.357452e-02	-5.107815e-03	2.281524e-02	-4.432758e-03	2.220527e-02	-1.220380e-03	1.246779e-02	-4.091096e+09	4.065860e+08	-4.091923e+09	4.282384e+08	-4.773220e+06	1.613538e+07	8.275979e+05	4.480043e+07	-4.254059e+10	4.293493e+09
