Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-2.389948e-03	9.948315e-03	2.109102e+08	2.722163e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-6.236899e-03	1.265812e-02	2.079593e+08	2.723689e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	2.292510e-03	8.905023e-03	-7.891588e-04	1.053266e-02	3.846949e-03	8.298432e-03	3.081669e-03	8.836824e-03	2.590144e-03	8.094235e-03	-3.708605e+09	3.382883e+08	-3.698509e+09	3.687227e+08	2.950842e+06	9.228230e+06	-1.009625e+07	5.896117e+07	-3.836246e+10	3.601079e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-1.816862e-03	9.911463e-03	2.113190e+08	2.687560e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-6.655143e-03	1.109479e-02	2.076814e+08	2.466893e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	1.218621e-03	9.193418e-03	-2.829391e-03	9.650884e-03	4.838279e-03	1.355101e-02	4.048011e-03	1.288762e-02	1.184828e-03	7.962324e-03	-3.735529e+09	3.174086e+08	-3.723578e+09	3.401935e+08	3.637560e+06	1.178534e+07	-1.195119e+07	4.731152e+07	-3.863868e+10	3.211560e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.482896e-03	8.411943e-03	2.078052e+08	2.367842e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.037467e-03	1.003298e-02	2.084501e+08	2.672702e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.315426e-03	9.392440e-03	7.140150e-04	1.039634e-02	-4.454298e-04	1.561340e-02	-3.029441e-03	1.700586e-02	-1.064795e-03	8.088856e-03	-3.721492e+09	3.398810e+08	-3.679827e+09	3.663880e+08	-6.448096e+05	1.235759e+07	-4.166539e+07	5.980835e+07	-3.832810e+10	3.760510e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-5.327326e-03	1.329217e-02	2.091623e+08	2.954074e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	6.644856e-04	1.427407e-02	2.139218e+08	2.853309e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.982301e-03	7.861309e-03	3.408223e-03	8.714903e-03	-5.991812e-03	1.130448e-02	-5.390524e-03	1.128989e-02	-2.186229e-03	8.132747e-03	-3.742999e+09	4.699982e+08	-3.741912e+09	4.723551e+08	-4.759443e+06	1.122164e+07	-1.086722e+06	3.902029e+07	-3.870776e+10	4.396392e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	5.586443e-05	1.284404e-02	2.133994e+08	3.176955e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.233862e-03	1.113226e-02	2.123047e+08	2.557313e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	8.102567e-04	1.018656e-02	-2.016257e-03	1.006984e-02	1.289727e-03	1.447371e-02	2.826514e-03	1.367588e-02	1.219003e-04	9.050082e-03	-3.769096e+09	3.931588e+08	-3.791257e+09	4.166435e+08	1.094687e+06	1.141862e+07	2.216146e+07	4.663810e+07	-3.911461e+10	4.143274e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	6.374489e-03	1.395469e-02	2.182577e+08	3.174923e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-4.013444e-04	1.101218e-02	2.127045e+08	2.665867e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	4.370302e-03	1.157063e-02	-3.583919e-03	9.057120e-03	6.775833e-03	1.419659e-02	7.954220e-03	1.392056e-02	3.567817e-03	1.212585e-02	-3.798887e+09	3.371827e+08	-3.818531e+09	3.585543e+08	5.553155e+06	1.051028e+07	1.964430e+07	7.134001e+07	-3.949933e+10	4.071791e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.092663e-03	1.477825e-02	2.163057e+08	2.945650e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	6.995923e-03	1.380166e-02	2.181321e+08	2.219811e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.786267e-03	1.195748e-02	-1.314053e-05	1.015387e-02	-2.903261e-03	1.473624e-02	-1.773126e-03	1.587174e-02	-2.378988e-03	1.144694e-02	-3.861829e+09	3.025991e+08	-3.867578e+09	3.040349e+08	-1.826352e+06	1.365475e+07	5.749090e+06	7.420189e+07	-4.001200e+10	3.406463e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	6.981324e-03	1.155541e-02	2.184858e+08	2.891708e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.302253e-02	1.277223e-02	2.234483e+08	2.948178e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-2.177381e-03	1.057745e-02	4.157096e-03	1.124167e-02	-6.041206e-03	1.064444e-02	-6.334474e-03	1.033498e-02	-1.718657e-03	1.119351e-02	-3.905664e+09	3.109592e+08	-3.892755e+09	3.386475e+08	-4.962418e+06	8.482385e+06	-1.290835e+07	4.482492e+07	-4.035683e+10	3.742469e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.752703e-02	1.472064e-02	2.270330e+08	3.101107e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.960687e-02	1.207846e-02	2.286909e+08	3.000790e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	1.653977e-03	1.601928e-02	3.545116e-03	1.195906e-02	-2.079837e-03	1.182038e-02	-1.891139e-03	1.382747e-02	9.504355e-04	1.504362e-02	-4.004529e+09	4.030817e+08	-4.001397e+09	4.336463e+08	-1.657858e+06	9.061490e+06	-3.131681e+06	5.053232e+07	-4.153757e+10	4.374558e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.332943e-02	1.197324e-02	2.313229e+08	2.810083e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.422824e-02	7.544086e-03	2.321145e+08	2.729497e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	1.742520e-03	1.170733e-02	1.966267e-03	8.662214e-03	-8.988036e-04	1.164488e-02	-2.237471e-04	1.206653e-02	-2.230854e-04	1.170905e-02	-4.086228e+09	4.049819e+08	-4.091038e+09	4.299687e+08	-7.915393e+05	9.941661e+06	4.809278e+06	4.522424e+07	-4.253572e+10	4.294349e+09
