Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-4.489890e-03	1.427679e-02	2.058988e+08	2.028924e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-3.232467e-03	8.674436e-03	2.094990e+08	1.866313e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	1.925685e-04	1.376388e-02	2.215271e-03	7.178978e-03	-1.257422e-03	1.433395e-02	-2.022703e-03	1.505807e-02	4.902023e-04	1.329051e-02	-3.713617e+09	3.259629e+08	-3.696969e+09	3.670507e+08	-3.600222e+06	1.151161e+07	-1.664732e+07	6.150124e+07	-3.836747e+10	3.608043e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.637272e-03	1.588407e-02	2.063811e+08	1.819597e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.137539e-03	1.357904e-02	2.112328e+08	1.950869e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-6.017885e-04	1.656314e-02	2.688212e-03	1.215822e-02	-2.499732e-03	1.371251e-02	-3.290000e-03	1.606527e-02	-6.355801e-04	1.513786e-02	-3.740468e+09	3.110819e+08	-3.720027e+09	3.293484e+08	-4.851757e+06	1.457680e+07	-2.044051e+07	6.020983e+07	-3.864362e+10	3.223761e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-8.034524e-03	1.424487e-02	2.031805e+08	2.580956e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-1.639683e-03	1.057985e-02	2.110818e+08	2.701623e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-3.867055e-03	1.438030e-02	5.111799e-03	1.070067e-02	-6.394840e-03	1.234204e-02	-8.978852e-03	1.368803e-02	-2.616421e-03	1.283257e-02	-3.726117e+09	3.414360e+08	-3.677195e+09	3.638654e+08	-7.901293e+06	1.208964e+07	-4.892187e+07	5.887107e+07	-3.833272e+10	3.760424e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-5.508058e-05	1.395947e-02	2.094413e+08	2.868833e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.159199e-03	1.735876e-02	2.079264e+08	3.083876e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	3.289945e-03	1.504257e-02	-3.415462e-03	1.302817e-02	6.104119e-03	1.795596e-02	6.705406e-03	1.850709e-02	3.086017e-03	1.524254e-02	-3.742720e+09	4.751708e+08	-3.747907e+09	4.717063e+08	1.514945e+06	1.477752e+07	5.187667e+06	3.710345e+07	-3.870748e+10	4.399417e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	3.557499e-04	1.207791e-02	2.097495e+08	2.564554e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-4.668441e-03	1.383159e-02	2.085859e+08	2.553115e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	1.110141e-03	1.162796e-02	-5.450835e-03	1.110870e-02	5.024191e-03	1.242124e-02	6.560976e-03	1.213602e-02	4.217849e-04	1.072309e-02	-3.772746e+09	3.947807e+08	-3.794976e+09	4.136639e+08	1.163536e+06	1.108039e+07	2.223031e+07	4.805530e+07	-3.911826e+10	4.149126e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.459019e-03	1.364151e-02	2.139468e+08	2.503975e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	3.807429e-03	1.155326e-02	2.149967e+08	2.363639e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	3.454833e-03	1.167450e-02	6.248570e-04	8.718947e-03	1.651589e-03	1.721143e-02	2.829976e-03	1.623865e-02	2.652347e-03	1.218466e-02	-3.803198e+09	3.322202e+08	-3.816239e+09	3.591321e+08	-1.049929e+06	1.346538e+07	1.304121e+07	7.044739e+07	-3.950365e+10	4.077094e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	2.192620e-03	1.589986e-02	2.111154e+08	1.936731e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	7.349173e-03	1.708333e-02	2.173923e+08	1.924386e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-3.686307e-03	1.314908e-02	3.401109e-04	1.522773e-02	-5.156553e-03	1.955970e-02	-4.026418e-03	1.864148e-02	-4.279029e-03	1.288027e-02	-3.867020e+09	2.983900e+08	-3.868318e+09	2.990731e+08	-6.276901e+06	1.444968e+07	1.298538e+06	6.863271e+07	-4.001719e+10	3.416711e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	9.596520e-03	1.004811e-02	2.169798e+08	2.320765e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	6.172605e-03	9.245186e-03	2.169947e+08	2.145117e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	4.378150e-04	1.003191e-02	-2.692831e-03	1.068375e-02	3.423914e-03	1.497229e-02	3.130647e-03	1.487215e-02	8.965393e-04	8.852439e-03	-3.907170e+09	3.091256e+08	-3.899209e+09	3.327220e+08	-1.492163e+04	1.212872e+07	-7.960849e+06	4.547883e+07	-4.035834e+10	3.747047e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.290214e-02	9.442856e-03	2.273564e+08	2.494248e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.765830e-02	1.567654e-02	2.263231e+08	2.830937e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	7.029083e-03	1.061205e-02	1.596549e-03	1.264664e-02	5.243837e-03	1.638318e-02	5.432537e-03	1.605690e-02	6.325543e-03	1.018567e-02	-4.004205e+09	4.003072e+08	-4.003765e+09	4.278784e+08	1.033322e+06	1.141884e+07	-4.405032e+05	4.510274e+07	-4.153724e+10	4.378521e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	3.074731e-02	1.394362e-02	2.336392e+08	2.958002e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.024874e-02	1.538597e-02	2.281168e+08	2.822367e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	9.160392e-03	1.243550e-02	-2.013235e-03	1.324408e-02	1.049857e-02	1.783539e-02	1.117363e-02	1.674655e-02	7.194786e-03	1.278450e-02	-4.083912e+09	3.999693e+08	-4.095035e+09	4.246044e+08	5.522332e+06	1.179425e+07	1.112315e+07	4.532754e+07	-4.253341e+10	4.292145e+09
