Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-3.030395e-03	1.507711e-02	2.075711e+08	2.009093e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-3.942880e-03	9.701479e-03	2.067583e+08	3.262621e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	1.652063e-03	1.458544e-02	1.504859e-03	9.798267e-03	9.124844e-04	2.015833e-02	1.472049e-04	2.144351e-02	1.949696e-03	1.403249e-02	-3.711944e+09	3.338540e+08	-3.699710e+09	3.734572e+08	8.128122e+05	1.520212e+07	-1.223429e+07	6.535267e+07	-3.836580e+10	3.608194e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.861621e-03	1.331307e-02	2.068531e+08	2.362364e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.183051e-04	1.116474e-02	2.096504e+08	3.399807e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-8.261370e-04	1.160707e-02	3.507446e-03	1.431294e-02	-3.543316e-03	1.669101e-02	-4.333583e-03	1.832702e-02	-8.599295e-04	9.988669e-03	-3.739996e+09	3.177285e+08	-3.721609e+09	3.425728e+08	-2.797271e+06	1.397575e+07	-1.838603e+07	5.699520e+07	-3.864314e+10	3.216595e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-5.740986e-03	9.174853e-03	2.059650e+08	3.051482e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-7.198186e-03	1.047365e-02	2.042727e+08	2.706899e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-1.573516e-03	8.816285e-03	-4.467051e-04	1.018369e-02	1.457201e-03	1.547001e-02	-1.126811e-03	1.540289e-02	-3.228845e-04	9.392985e-03	-3.723332e+09	3.423262e+08	-3.684004e+09	3.684307e+08	1.692315e+06	1.023134e+07	-3.932826e+07	5.478565e+07	-3.832994e+10	3.755045e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-3.289709e-03	1.621431e-02	2.079943e+08	3.310704e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-4.498685e-03	1.270817e-02	2.063579e+08	2.693134e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	5.531626e-05	1.170562e-02	-1.754949e-03	8.855821e-03	1.208977e-03	1.815821e-02	1.810264e-03	1.787196e-02	-1.486125e-04	1.234205e-02	-3.744167e+09	4.704952e+08	-3.749476e+09	4.760144e+08	1.636375e+06	1.593354e+07	5.309094e+06	3.581646e+07	-3.870892e+10	4.394195e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	3.881214e-03	1.404798e-02	2.133100e+08	3.180645e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-4.290083e-04	1.170085e-02	2.094246e+08	2.928407e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	4.635605e-03	1.176776e-02	-1.211403e-03	9.141780e-03	4.310224e-03	1.640069e-02	5.847009e-03	1.578519e-02	3.947249e-03	1.193978e-02	-3.769185e+09	3.953254e+08	-3.794137e+09	4.158728e+08	3.885384e+06	1.098188e+07	2.495216e+07	4.596183e+07	-3.911470e+10	4.144112e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	2.464312e-03	1.387974e-02	2.121285e+08	3.237722e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-2.659065e-03	1.095907e-02	2.076658e+08	2.743893e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	4.601241e-04	1.223954e-02	-5.841637e-03	1.186132e-02	5.123376e-03	1.432635e-02	6.301763e-03	1.478569e-02	-3.423601e-04	1.107399e-02	-3.805016e+09	3.384154e+08	-3.823570e+09	3.550329e+08	4.462729e+06	1.113835e+07	1.855387e+07	6.961118e+07	-3.950546e+10	4.070829e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.643819e-03	1.197003e-02	2.135850e+08	2.520775e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.122715e-02	1.396259e-02	2.180418e+08	2.720012e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.235109e-03	1.248152e-02	4.218090e-03	8.891433e-03	-6.583334e-03	1.465335e-02	-5.453199e-03	1.493349e-02	-1.827831e-03	1.189187e-02	-3.864550e+09	3.027632e+08	-3.867669e+09	3.074078e+08	-4.456757e+06	1.392015e+07	3.118692e+06	7.471567e+07	-4.001472e+10	3.410086e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	5.662218e-03	1.104497e-02	2.144199e+08	2.372112e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.038483e-02	1.242139e-02	2.173088e+08	2.441674e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-3.496486e-03	1.123429e-02	1.519392e-03	1.137625e-02	-4.722610e-03	1.578920e-02	-5.015878e-03	1.567945e-02	-3.037763e-03	1.018065e-02	-3.909730e+09	3.103351e+08	-3.898895e+09	3.456832e+08	-2.888919e+06	1.420781e+07	-1.083484e+07	5.457333e+07	-4.036090e+10	3.746159e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.618513e-02	1.811026e-02	2.228391e+08	3.422544e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.764651e-02	9.278941e-03	2.231597e+08	2.792968e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	3.120785e-04	1.665096e-02	1.584756e-03	1.149663e-02	-1.461377e-03	2.031252e-02	-1.272679e-03	2.229961e-02	-3.914613e-04	1.403243e-02	-4.008723e+09	4.031609e+08	-4.006928e+09	4.391736e+08	-3.205573e+05	1.631763e+07	-1.794378e+06	5.446120e+07	-4.154176e+10	4.370655e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.578549e-02	1.722794e-02	2.300090e+08	3.276337e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.448470e-02	7.394993e-03	2.286230e+08	3.133415e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	4.198572e-03	1.536471e-02	2.222728e-03	9.607429e-03	1.300788e-03	1.699446e-02	1.975844e-03	1.925429e-02	2.232968e-03	1.416103e-02	-4.087542e+09	4.051650e+08	-4.094529e+09	4.325057e+08	1.385986e+06	1.385716e+07	6.986805e+06	5.146015e+07	-4.253704e+10	4.290454e+09
