Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.381819e-03	1.697043e-02	2.082445e+08	1.842863e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-9.203871e-03	7.951285e-03	2.091709e+08	1.998437e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.699361e-03	1.486107e-02	-3.756134e-03	9.034478e-03	1.822051e-03	1.471036e-02	1.056770e-03	1.471517e-02	-2.401729e-03	1.450087e-02	-3.711271e+09	3.332082e+08	-3.697298e+09	3.671880e+08	-9.264024e+05	8.388891e+06	-1.397350e+07	5.751966e+07	-3.836512e+10	3.609964e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-4.429619e-03	1.684472e-02	2.104479e+08	1.870587e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.019069e-02	1.263189e-02	2.081188e+08	1.706188e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-1.394136e-03	1.529262e-02	-6.364940e-03	9.661006e-03	5.761071e-03	1.068123e-02	4.970803e-03	1.271496e-02	-1.427928e-03	1.426375e-02	-3.736401e+09	3.151821e+08	-3.723141e+09	3.380437e+08	2.329046e+06	7.306407e+06	-1.325971e+07	5.121384e+07	-3.863955e+10	3.221569e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.914700e-03	9.399836e-03	2.088798e+08	2.493046e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.915869e-03	1.062867e-02	2.109734e+08	1.942295e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.747230e-03	9.462879e-03	-1.643870e-04	8.265239e-03	1.168574e-06	1.424984e-02	-2.582843e-03	1.298781e-02	-1.496598e-03	1.082111e-02	-3.720418e+09	3.373459e+08	-3.677303e+09	3.669497e+08	-2.093590e+06	1.108769e+07	-4.311416e+07	4.830116e+07	-3.832703e+10	3.760258e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-4.466111e-03	1.538699e-02	2.110091e+08	2.567159e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	1.549201e-03	1.300299e-02	2.180448e+08	2.869171e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.121086e-03	1.266712e-02	4.292938e-03	1.082178e-02	-6.015314e-03	1.695138e-02	-5.414024e-03	1.679873e-02	-1.325015e-03	1.178726e-02	-3.741152e+09	4.628829e+08	-3.737789e+09	4.741013e+08	-7.035646e+06	1.538149e+07	-3.362924e+06	3.877999e+07	-3.870591e+10	4.400341e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-3.071317e-03	1.078134e-02	2.121630e+08	2.738497e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	5.775317e-05	9.197542e-03	2.165599e+08	2.614893e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-2.316925e-03	1.068417e-02	-7.246418e-04	9.327576e-03	-3.129069e-03	1.561426e-02	-1.592283e-03	1.626362e-02	-3.005282e-03	9.457107e-03	-3.770332e+09	3.922125e+08	-3.787002e+09	4.127353e+08	-4.396887e+06	1.719339e+07	1.666989e+07	5.571053e+07	-3.911585e+10	4.148096e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	8.080611e-03	1.249108e-02	2.212307e+08	3.153671e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	1.966185e-03	8.760910e-03	2.181794e+08	2.507450e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	6.076424e-03	1.632447e-02	-1.216389e-03	7.234865e-03	6.114426e-03	1.657977e-02	7.292813e-03	1.807185e-02	5.273940e-03	1.504331e-02	-3.795914e+09	3.370373e+08	-3.813056e+09	3.531461e+08	3.051268e+06	1.608087e+07	1.714242e+07	7.728569e+07	-3.949636e+10	4.072689e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	8.481286e-03	9.263186e-03	2.211902e+08	2.603606e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.321667e-02	1.009493e-02	2.269433e+08	2.253925e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.602357e-03	9.388436e-03	6.207606e-03	9.934076e-03	-4.735383e-03	1.205296e-02	-3.605248e-03	1.468085e-02	2.009635e-03	7.878018e-03	-3.856945e+09	2.991290e+08	-3.858767e+09	2.944052e+08	-5.753117e+06	1.157425e+07	1.822328e+06	7.466011e+07	-4.000711e+10	3.407654e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.108108e-02	6.008665e-03	2.233673e+08	2.405068e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	9.520308e-03	9.359457e-03	2.241200e+08	2.602853e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	1.922372e-03	6.326014e-03	6.548703e-04	9.880149e-03	1.560770e-03	1.215309e-02	1.267500e-03	1.100680e-02	2.381096e-03	5.797518e-03	-3.900782e+09	3.059389e+08	-3.892084e+09	3.358362e+08	-7.526605e+05	1.225500e+07	-8.698587e+06	4.782067e+07	-4.035195e+10	3.745205e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.329965e-02	7.058202e-03	2.331906e+08	2.634818e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.708132e-02	1.191723e-02	2.382157e+08	2.758755e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	7.426595e-03	6.619528e-03	1.101957e-02	1.136745e-02	-3.781673e-03	1.238380e-02	-3.592975e-03	1.425298e-02	6.723055e-03	4.948286e-03	-3.998371e+09	4.012326e+08	-3.991872e+09	4.351822e+08	-5.025133e+06	1.228470e+07	-6.498955e+06	5.331664e+07	-4.153141e+10	4.376421e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.862532e-02	1.045047e-02	2.373008e+08	2.750609e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	3.823331e-02	1.565052e-02	2.472372e+08	3.012868e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	7.038401e-03	9.367965e-03	1.597134e-02	1.481825e-02	-9.607993e-03	1.706199e-02	-8.932937e-03	1.893957e-02	5.072796e-03	9.452476e-03	-4.080250e+09	4.053180e+08	-4.075915e+09	4.279920e+08	-9.936480e+06	1.208693e+07	-4.335660e+06	4.788626e+07	-4.252975e+10	4.293791e+09
