Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.002304e-03	9.801254e-03	2.072438e+08	2.697568e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-6.386636e-03	5.788458e-03	2.059875e+08	2.601081e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	3.680152e-03	8.722869e-03	-9.388968e-04	7.476421e-03	5.384330e-03	1.011936e-02	4.619049e-03	1.052271e-02	3.977787e-03	7.984241e-03	-3.712272e+09	3.343043e+08	-3.700481e+09	3.689618e+08	1.256319e+06	9.183693e+06	-1.179079e+07	5.722444e+07	-3.836612e+10	3.600468e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	1.100595e-03	9.561082e-03	2.087674e+08	2.130848e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.332238e-03	9.348023e-03	2.067348e+08	2.536650e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	4.136078e-03	9.911890e-03	-1.506487e-03	1.200754e-02	6.432832e-03	1.721542e-02	5.642566e-03	1.885882e-02	4.102286e-03	9.457878e-03	-3.738081e+09	3.098838e+08	-3.724525e+09	3.390384e+08	2.032550e+06	1.287210e+07	-1.355621e+07	5.832138e+07	-3.864123e+10	3.216881e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-6.982134e-03	1.177386e-02	2.027212e+08	2.479835e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-7.099280e-03	9.355526e-03	2.054973e+08	2.411198e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-2.814664e-03	1.204986e-02	-3.477992e-04	9.495166e-03	1.171460e-04	1.454973e-02	-2.466865e-03	1.552281e-02	-1.564032e-03	1.089955e-02	-3.726576e+09	3.367662e+08	-3.682779e+09	3.670712e+08	-2.776062e+06	1.044010e+07	-4.379664e+07	5.810160e+07	-3.833318e+10	3.759449e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-8.640285e-03	1.865572e-02	2.017189e+08	2.852933e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-1.167904e-03	1.226320e-02	2.098657e+08	2.022213e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-5.295259e-03	1.167778e-02	1.575832e-03	1.047008e-02	-7.472380e-03	1.266091e-02	-6.871092e-03	1.157856e-02	-5.499188e-03	1.157621e-02	-3.750442e+09	4.614048e+08	-3.745968e+09	4.735425e+08	-8.146775e+06	1.093970e+07	-4.474055e+06	3.607824e+07	-3.871520e+10	4.395948e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-2.443156e-03	1.085060e-02	2.061437e+08	2.663462e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	1.638312e-03	1.365636e-02	2.118239e+08	2.334454e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-1.688765e-03	9.512485e-03	8.559182e-04	1.195883e-02	-4.081468e-03	1.493084e-02	-2.544684e-03	1.448249e-02	-2.377122e-03	9.719946e-03	-3.776352e+09	3.949003e+08	-3.791738e+09	4.126044e+08	-5.680174e+06	1.276418e+07	1.538660e+07	4.696278e+07	-3.912187e+10	4.148568e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	1.776821e-03	9.453614e-03	2.097126e+08	3.016997e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	5.925604e-03	8.681439e-03	2.152156e+08	2.390539e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-2.273656e-04	8.405052e-03	2.743031e-03	6.277643e-03	-4.148784e-03	1.088135e-02	-2.970397e-03	1.154176e-02	-1.029850e-03	7.327418e-03	-3.807432e+09	3.353053e+08	-3.816020e+09	3.579493e+08	-5.502972e+06	9.728449e+06	8.588175e+06	7.434281e+07	-3.950788e+10	4.071391e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	1.126076e-02	1.790772e-02	2.166719e+08	2.473830e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	7.204273e-03	1.621665e-02	2.163880e+08	2.567297e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	5.381831e-03	1.328976e-02	1.952107e-04	1.262060e-02	4.056486e-03	1.321829e-02	5.186622e-03	1.462177e-02	4.789111e-03	1.296299e-02	-3.861463e+09	3.038278e+08	-3.869322e+09	2.985812e+08	2.839208e+05	1.195517e+07	7.859369e+06	7.457697e+07	-4.001163e+10	3.411487e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.908438e-03	1.160285e-02	2.142010e+08	2.657571e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	5.999970e-03	7.415149e-03	2.154439e+08	2.405351e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-1.250267e-03	1.134124e-02	-2.865465e-03	9.124500e-03	1.908467e-03	1.261871e-02	1.615199e-03	1.393539e-02	-7.915422e-04	8.891707e-03	-3.909949e+09	3.119403e+08	-3.900760e+09	3.370338e+08	-1.242898e+06	1.209149e+07	-9.188822e+06	5.242180e+07	-4.036112e+10	3.743877e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.636540e-02	1.094512e-02	2.205839e+08	2.524385e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.383598e-02	1.034342e-02	2.216333e+08	2.837764e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	4.923454e-04	1.353694e-02	-2.225772e-03	7.462726e-03	2.529419e-03	1.529465e-02	2.718118e-03	1.494674e-02	-2.111946e-04	1.309045e-02	-4.010978e+09	4.053370e+08	-4.008455e+09	4.341513e+08	-1.049424e+06	1.220527e+07	-2.523249e+06	4.583722e+07	-4.154402e+10	4.379305e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.783319e-02	1.316343e-02	2.293190e+08	2.205623e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.177628e-02	1.182928e-02	2.275857e+08	2.646530e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	6.246271e-03	1.457858e-02	-4.856964e-04	1.011967e-02	6.056912e-03	1.709720e-02	6.731969e-03	1.833934e-02	4.280667e-03	1.476279e-02	-4.088232e+09	4.054912e+08	-4.095566e+09	4.264532e+08	1.733334e+06	1.265007e+07	7.334150e+06	4.878059e+07	-4.253773e+10	4.300014e+09
5.278902e+02	1.369510e-01	2.828712e-02	8.303362e-03	4.409871e+09	3.014438e+08	3.232583e-02	1.300491e-02	2.329657e+08	2.476059e+07	2.866998e-02	8.999624e-03	4.412217e+09	3.426208e+08	2.738598e-02	1.158666e-02	2.316832e+08	2.455627e+07	3.084511e-02	8.181824e-03	3.901659e+10	3.707666e+09	3.040501e-02	8.224050e-03	3.925678e+10	3.662721e+09	3.062674e-02	8.231943e-03	4.342881e+10	3.687089e+09	3.018969e-02	8.235416e-03	4.366665e+10	3.634720e+09	4.038718e-03	1.232940e-02	-1.284000e-03	1.321165e-02	4.939856e-03	1.913051e-02	5.322719e-03	2.008222e-02	2.136148e-03	1.219078e-02	-4.176905e+09	3.048252e+08	-4.180534e+09	3.451429e+08	1.282500e+06	1.298179e+07	3.628340e+06	5.876125e+07	-4.343368e+10	3.611484e+09
5.280978e+02	1.369427e-01	3.510214e-02	1.027049e-02	4.509608e+09	2.804221e+08	4.310363e-02	1.365239e-02	2.413424e+08	3.011533e+07	3.672297e-02	1.081001e-02	4.527317e+09	3.088842e+08	3.552633e-02	1.459997e-02	2.377087e+08	2.458117e+07	3.774744e-02	1.048195e-02	3.991212e+10	3.889562e+09	3.694479e-02	1.047975e-02	4.011220e+10	3.913074e+09	3.762861e-02	1.045485e-02	4.443944e+10	3.875102e+09	3.676729e-02	1.044325e-02	4.462181e+10	3.864733e+09	8.001491e-03	1.138319e-02	-1.196641e-03	9.675303e-03	7.577299e-03	1.600589e-02	9.198132e-03	1.720675e-02	6.336334e-03	1.079774e-02	-4.268265e+09	2.880911e+08	-4.289608e+09	3.119810e+08	3.633737e+06	1.155370e+07	2.134273e+07	6.589725e+07	-4.438047e+10	3.835562e+09
5.282978e+02	1.369347e-01	4.630136e-02	8.111450e-03	4.675967e+09	3.485657e+08	5.634677e-02	1.144685e-02	2.516241e+08	3.044365e+07	4.708948e-02	9.689198e-03	4.682369e+09	3.674315e+08	5.169844e-02	1.444487e-02	2.501186e+08	3.095112e+07	4.817834e-02	8.676782e-03	4.128806e+10	4.549491e+09	4.767915e-02	9.270869e-03	4.153074e+10	4.577598e+09	4.806482e-02	8.664931e-03	4.597043e+10	4.609189e+09	4.754670e-02	9.134154e-03	4.620671e+10	4.633146e+09	1.004541e-02	1.058573e-02	4.608961e-03	9.783797e-03	4.648325e-03	1.297771e-02	5.436452e-03	1.338702e-02	8.800075e-03	9.696963e-03	-4.424343e+09	3.449561e+08	-4.432250e+09	3.651081e+08	1.505468e+06	9.557538e+06	7.906889e+06	7.103357e+07	-4.595509e+10	4.603339e+09
5.284903e+02	1.369270e-01	7.442599e-02	8.498145e-03	5.105325e+09	4.359236e+08	8.951724e-02	9.403438e-03	2.772768e+08	3.078828e+07	7.357212e-02	8.498141e-03	5.087324e+09	4.484627e+08	8.796703e-02	2.393362e-02	2.775517e+08	3.399534e+07	7.668313e-02	9.049088e-03	4.499047e+10	4.562562e+09	7.573194e-02	9.205988e-03	4.519877e+10	4.627498e+09	7.635429e-02	8.935170e-03	5.007779e+10	4.651448e+09	7.561094e-02	9.119016e-03	5.030410e+10	4.697456e+09	1.509124e-02	1.265090e-02	1.439491e-02	1.779190e-02	1.550205e-03	2.592493e-02	6.963364e-04	2.664408e-02	1.390630e-02	1.281622e-02	-4.828048e+09	4.297086e+08	-4.809773e+09	4.526975e+08	-2.748886e+05	1.861060e+07	-1.827515e+07	6.317883e+07	-5.002682e+10	4.667538e+09
5.286904e+02	1.369190e-01	1.278947e-01	1.172393e-02	5.907166e+09	5.330232e+08	1.399379e-01	9.889876e-03	3.158780e+08	2.968323e+07	1.264790e-01	1.185365e-02	5.881224e+09	5.196272e+08	1.370877e-01	2.132631e-02	3.149965e+08	3.549318e+07	1.330276e-01	1.157242e-02	5.228230e+10	5.134351e+09	1.293038e-01	1.167145e-02	5.217702e+10	5.091461e+09	1.323437e-01	1.159747e-02	5.816352e+10	5.228095e+09	1.291635e-01	1.166544e-02	5.808419e+10	5.195680e+09	1.204313e-02	9.861537e-03	1.060870e-02	1.678992e-02	2.850161e-03	2.188049e-02	1.434436e-03	2.083989e-02	1.077438e-02	1.046155e-02	-5.591288e+09	5.281683e+08	-5.566227e+09	5.246393e+08	8.815374e+05	1.479727e+07	-2.506101e+07	4.226589e+07	-5.776831e+10	5.166471e+09
5.288954e+02	1.369108e-01	2.333255e-01	1.792173e-02	7.489098e+09	6.919531e+08	2.366517e-01	1.862070e-02	3.899405e+08	2.869670e+07	2.329825e-01	1.831479e-02	7.482083e+09	6.951755e+08	2.383574e-01	2.236097e-02	3.920372e+08	3.838956e+07	2.427392e-01	1.662661e-02	6.646757e+10	5.647052e+09	2.359802e-01	1.609636e-02	6.606050e+10	5.533642e+09	2.417198e-01	1.679772e-02	7.394966e+10	5.728279e+09	2.356913e-01	1.625040e-02	7.354960e+10	5.638675e+09	3.326136e-03	1.846123e-02	5.374852e-03	1.796273e-02	-1.705711e-03	2.180642e-02	-2.048715e-03	2.352749e-02	9.603342e-04	1.702550e-02	-7.099158e+09	6.929735e+08	-7.090045e+09	7.032693e+08	-2.096714e+06	1.342104e+07	-9.112108e+06	8.406310e+07	-7.315966e+10	5.611948e+09
5.290980e+02	1.369027e-01	4.335226e-01	3.594034e-02	1.050558e+10	1.214812e+09	4.327702e-01	3.042039e-02	5.409930e+08	4.492091e+07	4.354214e-01	3.477972e-02	1.053553e+10	1.230960e+09	4.397292e-01	3.197172e-02	5.455646e+08	5.387070e+07	4.470368e-01	3.383613e-02	9.299783e+10	8.881007e+09	4.364022e-01	3.414969e-02	9.225473e+10	8.803003e+09	4.458270e-01	3.390974e-02	1.035334e+11	9.383487e+09	4.360787e-01	3.430722e-02	1.027603e+11	9.342459e+09	-7.523393e-04	2.484369e-02	4.307862e-03	2.483261e-02	-6.958993e-03	2.954962e-02	-5.060200e-03	3.351156e-02	-3.308477e-03	2.238183e-02	-9.964587e+09	1.206364e+09	-9.989964e+09	1.221418e+09	-4.571602e+06	1.824176e+07	2.537786e+07	1.198495e+08	-1.022193e+11	9.300606e+09
5.292930e+02	1.368949e-01	7.571781e-01	6.322471e-02	1.536533e+10	1.862853e+09	7.505429e-01	7.006192e-02	7.861754e+08	8.233173e+07	7.573016e-01	6.229590e-02	1.536805e+10	1.848947e+09	7.657997e-01	5.580882e-02	7.935801e+08	7.786975e+07	7.699759e-01	6.287328e-02	1.348767e+11	1.353569e+10	7.572101e-01	6.247868e-02	1.341329e+11	1.345955e+10	7.686653e-01	6.286972e-02	1.502448e+11	1.436279e+10	7.572079e-01	6.251587e-02	1.494982e+11	1.432750e+10	-6.635256e-03	2.258507e-02	8.498127e-03	2.227794e-02	-1.525680e-02	2.689328e-02	-1.513338e-02	2.956335e-02	-6.664989e-03	2.198631e-02	-1.457916e+10	1.845640e+09	-1.457447e+10	1.831615e+09	-7.404726e+06	1.690917e+07	-4.685178e+06	1.275898e+08	-1.487120e+11	1.424992e+10
5.294880e+02	1.368871e-01	1.215495e+00	8.339617e-02	2.223222e+10	2.438307e+09	1.217408e+00	9.013835e-02	1.145449e+09	1.037582e+08	1.215669e+00	7.957853e-02	2.224275e+10	2.423968e+09	1.218761e+00	9.065941e-02	1.137342e+09	1.049929e+08	1.219799e+00	8.452512e-02	1.930980e+11	1.729958e+10	1.209283e+00	8.424213e-02	1.930230e+11	1.716627e+10	1.219431e+00	8.403144e-02	2.153407e+11	1.797928e+10	1.209960e+00	8.408379e-02	2.152552e+11	1.792412e+10	1.912973e-03	2.887158e-02	3.091575e-03	3.761040e-02	-1.353258e-03	3.035861e-02	-1.178603e-03	3.588539e-02	7.447770e-03	2.790237e-02	-2.108677e+10	2.430809e+09	-2.110541e+10	2.430149e+09	8.106800e+06	1.814821e+07	1.863487e+07	1.507521e+08	-2.141097e+11	1.782559e+10
5.296881e+02	1.368791e-01	1.732897e+00	1.223078e-01	2.992911e+10	2.658800e+09	1.689031e+00	1.259144e-01	1.508883e+09	1.386714e+08	1.734798e+00	1.166050e-01	2.997157e+10	2.627379e+09	1.701823e+00	1.241737e-01	1.504261e+09	1.353442e+08	1.713536e+00	1.218985e-01	2.569374e+11	2.193664e+10	1.711664e+00	1.231580e-01	2.584056e+11	2.200523e+10	1.715791e+00	1.211512e-01	2.869090e+11	2.202221e+10	1.713902e+00	1.228440e-01	2.883347e+11	2.215921e+10	-4.386589e-02	3.433548e-02	-3.297561e-02	3.921656e-02	-1.279162e-02	5.348302e-02	-1.089029e-02	5.586734e-02	-2.487147e-02	3.193090e-02	-2.842022e+10	2.667704e+09	-2.846730e+10	2.664158e+09	4.622164e+06	3.368983e+07	4.708241e+07	1.891188e+08	-2.868258e+11	2.202329e+10
5.298931e+02	1.368709e-01	2.145048e+00	1.828951e-01	3.605654e+10	3.164338e+09	2.053331e+00	1.803724e-01	1.789166e+09	1.786798e+08	2.142241e+00	1.759890e-01	3.603968e+10	3.188900e+09	2.061304e+00	1.751289e-01	1.778787e+09	1.848629e+08	2.099779e+00	1.759784e-01	3.070062e+11	2.933678e+10	2.105235e+00	1.763690e-01	3.097572e+11	2.942358e+10	2.104229e+00	1.755647e-01	3.430459e+11	2.980009e+10	2.109307e+00	1.766245e-01	3.458137e+11	3.001351e+10	-9.171684e-02	4.771605e-02	-8.093666e-02	4.236952e-02	-7.973167e-03	4.533682e-02	-1.078018e-02	5.462492e-02	-5.597570e-02	4.580745e-02	-3.426737e+10	3.169239e+09	-3.426089e+10	3.199833e+09	1.037904e+07	2.536730e+07	-6.484095e+06	2.343613e+08	-3.440245e+11	2.984171e+10
5.300957e+02	1.368628e-01	2.382937e+00	1.914186e-01	3.962718e+10	3.476870e+09	2.273821e+00	1.804817e-01	1.959272e+09	1.865868e+08	2.380006e+00	1.814037e-01	3.961904e+10	3.560757e+09	2.298068e+00	1.945678e-01	1.957778e+09	1.927117e+08	2.321557e+00	1.825810e-01	3.356920e+11	3.041725e+10	2.330875e+00	1.809131e-01	3.391191e+11	3.013824e+10	2.327684e+00	1.819134e-01	3.753110e+11	3.082100e+10	2.336154e+00	1.814249e-01	3.787462e+11	3.069271e+10	-1.091163e-01	2.538070e-02	-8.193811e-02	5.698013e-02	-2.424726e-02	4.088124e-02	-2.717817e-02	5.724764e-02	-6.233257e-02	2.375886e-02	-3.766790e+10	3.487937e+09	-3.766126e+10	3.587008e+09	1.494052e+06	2.828743e+07	-6.642232e+06	2.709219e+08	-3.767870e+11	3.051265e+10
5.302957e+02	1.368548e-01	2.434572e+00	1.894091e-01	4.042772e+10	3.819217e+09	2.298738e+00	1.842297e-01	1.978569e+09	1.906595e+08	2.433152e+00	1.891553e-01	4.042678e+10	3.852604e+09	2.347110e+00	1.939793e-01	1.995609e+09	2.000828e+08	2.372058e+00	1.835039e-01	3.422820e+11	3.128673e+10	2.380698e+00	1.858382e-01	3.456645e+11	3.143624e+10	2.378397e+00	1.835492e-01	3.827088e+11	3.208263e+10	2.386259e+00	1.856997e-01	3.860923e+11	3.221511e+10	-1.358338e-01	3.142653e-02	-8.604194e-02	4.690168e-02	-4.837250e-02	4.637229e-02	-4.979189e-02	5.625699e-02	-8.752097e-02	2.768850e-02	-3.844916e+10	3.824448e+09	-3.843117e+10	3.867871e+09	-1.704000e+07	2.904348e+07	-1.798425e+07	1.553609e+08	-3.841137e+11	3.203237e+10
5.304882e+02	1.368471e-01	2.325784e+00	1.666987e-01	3.877212e+10	3.124347e+09	2.215918e+00	1.682325e-01	1.913946e+09	1.721156e+08	2.319852e+00	1.718589e-01	3.869483e+10	3.130077e+09	2.226802e+00	1.708468e-01	1.904007e+09	1.834082e+08	2.271854e+00	1.626700e-01	3.291686e+11	2.739814e+10	2.278084e+00	1.655227e-01	3.321596e+11	2.761543e+10	2.276760e+00	1.631117e-01	3.678634e+11	2.737520e+10	2.283000e+00	1.651788e-01	3.709318e+11	2.750477e+10	-1.098661e-01	4.132450e-02	-9.304989e-02	3.464632e-02	-1.088338e-02	4.930287e-02	-1.681617e-02	4.748412e-02	-6.708189e-02	4.114102e-02	-3.685818e+10	3.180440e+09	-3.679082e+10	3.172274e+09	9.938621e+06	3.245579e+07	-6.735668e+07	1.587013e+08	-3.690178e+11	2.734320e+10
5.306858e+02	1.368392e-01	2.079612e+00	1.772816e-01	3.507259e+10	2.992904e+09	1.991694e+00	1.777076e-01	1.741394e+09	1.732170e+08	2.072637e+00	1.745563e-01	3.498706e+10	3.023790e+09	2.012909e+00	1.725352e-01	1.742120e+09	1.830763e+08	2.040635e+00	1.702978e-01	2.994359e+11	2.934505e+10	2.041936e+00	1.700895e-01	3.015869e+11	2.927294e+10	2.043928e+00	1.704295e-01	3.344229e+11	2.990311e+10	2.045777e+00	1.703874e-01	3.366595e+11	2.982641e+10	-8.791820e-02	5.683613e-02	-5.972778e-02	4.164163e-02	-2.121461e-02	7.255685e-02	-2.819042e-02	7.015824e-02	-5.408299e-02	5.603253e-02	-3.333119e+10	3.005497e+09	-3.324494e+10	3.026352e+09	-7.267463e+05	4.138610e+07	-8.625300e+07	1.498561e+08	-3.349180e+11	2.966136e+10
