Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	4.750108e-03	6.861297e-03	2.198752e+08	2.817903e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-5.589745e-03	6.576310e-03	2.105178e+08	2.838992e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	9.432567e-03	6.384022e-03	-1.420072e-04	6.446730e-03	1.033986e-02	1.062897e-02	9.574573e-03	1.056962e-02	9.730200e-03	6.272653e-03	-3.699640e+09	3.366440e+08	-3.695951e+09	3.716283e+08	9.357445e+06	7.935062e+06	-3.689653e+06	5.675279e+07	-3.835349e+10	3.600137e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	2.107904e-03	1.455107e-02	2.176755e+08	2.900654e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.391273e-03	8.998284e-03	2.135901e+08	2.464195e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	5.143388e-03	1.195228e-02	2.434478e-03	5.254927e-03	3.499178e-03	1.505322e-02	2.708911e-03	1.561638e-02	5.109596e-03	1.117011e-02	-3.729173e+09	3.207453e+08	-3.717670e+09	3.402516e+08	4.085473e+06	1.123843e+07	-1.150328e+07	4.865402e+07	-3.863232e+10	3.211822e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-1.104979e-02	9.504336e-03	2.072353e+08	2.877393e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-8.678435e-03	1.239957e-02	2.080884e+08	2.626881e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-6.882321e-03	9.396484e-03	-1.926953e-03	1.131030e-02	-2.371356e-03	1.807537e-02	-4.955368e-03	1.785013e-02	-5.631689e-03	1.004441e-02	-3.722062e+09	3.407593e+08	-3.680188e+09	3.720314e+08	-8.530367e+05	1.375314e+07	-4.187361e+07	5.526256e+07	-3.832867e+10	3.757291e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-5.230408e-03	1.005192e-02	2.120659e+08	2.759892e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-9.432619e-03	2.034793e-02	2.077694e+08	3.099270e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.885384e-03	7.514862e-03	-6.688882e-03	1.419694e-02	4.202209e-03	1.803410e-02	4.803498e-03	1.818504e-02	-2.089313e-03	7.355505e-03	-3.740095e+09	4.704223e+08	-3.748064e+09	4.710396e+08	4.296501e+06	1.313107e+07	7.969221e+06	4.037853e+07	-3.870485e+10	4.398360e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	1.354894e-04	5.936323e-03	2.162877e+08	2.732226e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	9.854059e-04	1.140287e-02	2.160012e+08	3.280498e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	8.898806e-04	6.400678e-03	2.030113e-04	8.630714e-03	-8.499170e-04	1.231927e-02	6.868695e-04	1.297428e-02	2.015239e-04	6.690549e-03	-3.766208e+09	3.933710e+08	-3.787561e+09	4.170348e+08	2.865719e+05	1.195288e+07	2.135333e+07	5.833342e+07	-3.911173e+10	4.147312e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	2.110882e-03	1.320837e-02	2.176246e+08	2.775376e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	5.583008e-03	1.560474e-02	2.196056e+08	3.400108e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.066940e-04	1.287724e-02	2.400437e-03	1.252065e-02	-3.472128e-03	1.868888e-02	-2.293741e-03	1.953602e-02	-6.957895e-04	1.121089e-02	-3.799520e+09	3.344125e+08	-3.811630e+09	3.607448e+08	-1.980992e+06	1.645346e+07	1.211015e+07	7.763987e+07	-3.949997e+10	4.074323e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.914812e-03	1.467951e-02	2.226592e+08	2.863626e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	9.800243e-03	1.122293e-02	2.228022e+08	3.008139e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.035883e-03	1.303374e-02	2.791181e-03	7.268387e-03	-1.885432e-03	1.183889e-02	-7.552974e-04	1.314923e-02	1.443162e-03	1.203290e-02	-3.855476e+09	3.007080e+08	-3.862908e+09	3.052261e+08	-1.429906e+05	1.248604e+07	7.432450e+06	7.281219e+07	-4.000564e+10	3.405220e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	4.141513e-03	8.984988e-03	2.194770e+08	2.585008e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.084852e-02	1.284294e-02	2.237039e+08	3.477518e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-5.017192e-03	9.762702e-03	1.983089e-03	1.026211e-02	-6.707012e-03	1.454095e-02	-7.000280e-03	1.607226e-02	-4.558468e-03	7.423421e-03	-3.904673e+09	3.109730e+08	-3.892500e+09	3.500668e+08	-4.226933e+06	1.584268e+07	-1.217286e+07	5.970576e+07	-4.035584e+10	3.743763e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.541941e-02	1.032876e-02	2.288046e+08	2.952732e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.730216e-02	1.295205e-02	2.292103e+08	3.753406e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-4.536392e-04	8.808565e-03	1.240412e-03	1.337810e-02	-1.882750e-03	1.539003e-02	-1.694051e-03	1.530969e-02	-1.157181e-03	7.640914e-03	-4.002757e+09	4.063206e+08	-4.000878e+09	4.455976e+08	-4.057199e+05	1.526185e+07	-1.879544e+06	5.294699e+07	-4.153579e+10	4.374598e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.610550e-02	1.244317e-02	2.374176e+08	3.177047e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.114998e-02	1.636458e-02	2.324907e+08	3.734911e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	4.518584e-03	9.239034e-03	-1.111988e-03	1.628267e-02	4.955516e-03	1.410807e-02	5.630572e-03	1.547627e-02	2.552978e-03	8.614214e-03	-4.080134e+09	4.074982e+08	-4.090661e+09	4.361729e+08	4.926881e+06	1.232462e+07	1.052770e+07	4.972829e+07	-4.252963e+10	4.290560e+09
