Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-8.762618e-03	6.430283e-03	2.045604e+08	2.199545e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-4.947245e-03	7.765845e-03	2.101103e+08	2.452041e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-4.080160e-03	4.737996e-03	5.004938e-04	8.924043e-03	-3.815374e-03	1.252722e-02	-4.580653e-03	1.230861e-02	-3.782526e-03	4.654981e-03	-3.714955e+09	3.309575e+08	-3.696358e+09	3.655294e+08	-5.549828e+06	1.230868e+07	-1.859692e+07	5.847376e+07	-3.836881e+10	3.605123e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	1.360729e-03	1.455012e-02	2.126545e+08	2.350624e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	3.828280e-04	1.144927e-02	2.142194e+08	2.167790e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	4.396212e-03	1.357425e-02	4.208579e-03	1.001001e-02	9.778992e-04	1.977140e-02	1.876340e-04	2.137996e-02	4.362419e-03	1.288436e-02	-3.734194e+09	3.133372e+08	-3.717040e+09	3.352976e+08	-1.564913e+06	1.601262e+07	-1.715366e+07	5.683708e+07	-3.863734e+10	3.215991e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-2.274270e-03	1.012657e-02	2.099305e+08	2.148876e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.107129e-03	1.130786e-02	2.091664e+08	2.670912e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	1.893199e-03	8.467012e-03	6.443532e-04	1.022028e-02	3.832858e-03	1.577929e-02	1.248847e-03	1.545107e-02	3.143831e-03	8.346881e-03	-3.719367e+09	3.376075e+08	-3.679110e+09	3.648221e+08	7.640098e+05	1.446299e+07	-4.025656e+07	5.259895e+07	-3.832597e+10	3.762382e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-1.283164e-03	1.098118e-02	2.107884e+08	2.746749e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.355042e-03	1.527043e-02	2.090783e+08	2.556499e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.061860e-03	7.709343e-03	-3.611303e-03	9.862769e-03	5.071877e-03	1.004952e-02	5.673164e-03	1.042709e-02	1.857933e-03	7.412528e-03	-3.741373e+09	4.657998e+08	-3.746755e+09	4.685405e+08	1.710114e+06	7.754133e+06	5.382836e+06	3.846398e+07	-3.870613e+10	4.397563e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-8.730781e-05	7.864306e-03	2.117232e+08	2.621053e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	5.454565e-03	9.678926e-03	2.181354e+08	2.595791e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	6.670831e-04	6.230797e-03	4.672171e-03	8.905009e-03	-5.541874e-03	1.174978e-02	-4.005089e-03	1.203666e-02	-2.127297e-05	5.496590e-03	-3.770772e+09	3.870069e+08	-3.785427e+09	4.148739e+08	-6.412237e+06	1.102706e+07	1.465454e+07	5.411447e+07	-3.911629e+10	4.147293e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	3.193905e-03	1.056665e-02	2.140946e+08	2.421042e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	4.965759e-03	1.208818e-02	2.176295e+08	2.990375e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.189719e-03	7.047708e-03	1.783185e-03	1.018038e-02	-1.771853e-03	1.319168e-02	-5.934665e-04	1.338270e-02	3.872338e-04	6.290532e-03	-3.803050e+09	3.311286e+08	-3.813607e+09	3.583464e+08	-3.534858e+06	1.163591e+07	1.055630e+07	7.213459e+07	-3.950350e+10	4.077064e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	2.991537e-03	1.072798e-02	2.139724e+08	2.247782e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	6.244622e-03	1.601446e-02	2.184408e+08	2.547800e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-2.887390e-03	1.054685e-02	-7.644425e-04	1.201056e-02	-3.253085e-03	1.770586e-02	-2.122947e-03	1.750201e-02	-3.480112e-03	9.493149e-03	-3.864163e+09	2.977999e+08	-3.867270e+09	3.049622e+08	-4.468301e+06	1.381879e+07	3.107149e+06	7.099930e+07	-4.001433e+10	3.411549e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.021240e-02	9.982718e-03	2.199895e+08	2.708837e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	5.802184e-03	8.765314e-03	2.185531e+08	2.316112e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	1.053694e-03	7.905156e-03	-3.063251e-03	9.035339e-03	4.410214e-03	1.111904e-02	4.116946e-03	1.015929e-02	1.512419e-03	9.397061e-03	-3.904160e+09	3.073480e+08	-3.897650e+09	3.374005e+08	1.436454e+06	8.614402e+06	-6.509471e+06	4.687270e+07	-4.035533e+10	3.742826e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.379813e-02	9.975465e-03	2.309745e+08	2.872821e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.667754e-02	1.680865e-02	2.275986e+08	2.869594e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	7.925077e-03	8.228589e-03	6.157834e-04	1.475210e-02	7.120595e-03	1.666778e-02	7.309293e-03	1.574767e-02	7.221536e-03	8.256124e-03	-4.000588e+09	4.031806e+08	-4.002489e+09	4.310867e+08	3.375872e+06	9.676907e+06	1.902046e+06	4.448968e+07	-4.153363e+10	4.374484e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.460595e-02	9.296491e-03	2.314891e+08	2.692699e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.614031e-02	1.884204e-02	2.349675e+08	2.778980e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	3.019039e-03	7.479575e-03	3.878336e-03	1.588771e-02	-1.534353e-03	1.978671e-02	-8.592975e-04	1.894675e-02	1.053434e-03	7.786465e-03	-4.086062e+09	4.033040e+08	-4.088184e+09	4.275455e+08	-3.478370e+06	1.330953e+07	2.122448e+06	4.684140e+07	-4.253556e+10	4.293734e+09
