Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-2.176711e-03	8.896453e-03	2.139134e+08	2.252684e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	1.132087e-03	9.849239e-03	2.130670e+08	2.451062e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	2.505747e-03	7.270153e-03	6.579826e-03	1.013391e-02	-3.308798e-03	1.006361e-02	-4.074079e-03	1.004970e-02	2.803381e-03	7.498137e-03	-3.705602e+09	3.356691e+08	-3.693401e+09	3.603757e+08	8.464179e+05	1.067011e+07	-1.220068e+07	5.287881e+07	-3.835946e+10	3.605697e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-4.354294e-03	1.154189e-02	2.121450e+08	2.257485e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	3.380349e-03	1.408223e-02	2.145241e+08	2.563607e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-1.318812e-03	1.159080e-02	7.206100e-03	1.281930e-02	-7.734644e-03	1.831507e-02	-8.524913e-03	1.955917e-02	-1.352603e-03	1.134696e-02	-3.734704e+09	3.152335e+08	-3.716736e+09	3.324045e+08	-2.379176e+06	1.641631e+07	-1.796793e+07	5.604206e+07	-3.863785e+10	3.217032e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-1.018517e-02	1.311208e-02	2.079619e+08	2.847090e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-5.820510e-03	1.290024e-02	2.075201e+08	2.672508e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-6.017699e-03	1.273512e-02	9.309715e-04	1.382106e-02	-4.364658e-03	2.163299e-02	-6.948671e-03	2.307320e-02	-4.767066e-03	1.126030e-02	-3.721336e+09	3.384976e+08	-3.680757e+09	3.741249e+08	4.418322e+05	1.520788e+07	-4.057875e+07	6.437880e+07	-3.832794e+10	3.756019e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-5.412373e-04	1.685223e-02	2.156400e+08	2.964421e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.718808e-03	1.513358e-02	2.068308e+08	2.885145e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.803787e-03	1.106054e-02	-3.975071e-03	1.201671e-02	6.177572e-03	1.448972e-02	6.778859e-03	1.519247e-02	2.599861e-03	1.085061e-02	-3.736521e+09	4.654078e+08	-3.749003e+09	4.729936e+08	8.809210e+06	1.285830e+07	1.248193e+07	4.278822e+07	-3.870128e+10	4.395836e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-2.057761e-04	1.723056e-02	2.156663e+08	3.180976e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-7.312979e-03	9.820118e-03	2.063347e+08	2.251118e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	5.486146e-04	1.361808e-02	-8.095373e-03	7.769626e-03	7.107203e-03	1.662953e-02	8.643989e-03	1.546928e-02	-1.397410e-04	1.392607e-02	-3.766829e+09	3.934829e+08	-3.797227e+09	4.103444e+08	9.331596e+06	1.519726e+07	3.039837e+07	4.072308e+07	-3.911235e+10	4.144291e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	3.170202e-03	1.061217e-02	2.182085e+08	2.770649e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-6.220278e-04	1.173392e-02	2.116353e+08	2.142924e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	1.166015e-03	7.797250e-03	-3.804602e-03	1.150769e-02	3.792229e-03	1.307383e-02	4.970616e-03	1.384532e-02	3.635299e-04	7.518932e-03	-3.798936e+09	3.395551e+08	-3.819601e+09	3.515533e+08	6.573239e+06	1.351274e+07	2.066438e+07	6.842155e+07	-3.949938e+10	4.075232e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	5.256604e-03	1.026020e-02	2.198533e+08	2.508747e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.007577e-02	1.009862e-02	2.200905e+08	2.501540e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-6.223247e-04	7.608985e-03	3.066708e-03	1.054176e-02	-4.819168e-03	1.221035e-02	-3.689032e-03	1.188588e-02	-1.215047e-03	7.783492e-03	-3.858282e+09	2.981604e+08	-3.865620e+09	2.986648e+08	-2.372252e+05	9.945384e+06	7.338215e+06	6.795661e+07	-4.000845e+10	3.408838e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	8.479831e-03	8.845328e-03	2.222928e+08	2.444124e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	9.759674e-03	1.184416e-02	2.198191e+08	2.622174e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-6.788736e-04	8.598853e-03	8.942384e-04	9.287719e-03	-1.279843e-03	1.094688e-02	-1.573112e-03	1.141542e-02	-2.201499e-04	6.807639e-03	-3.901857e+09	3.128924e+08	-3.896384e+09	3.416887e+08	2.473696e+06	8.972302e+06	-5.472227e+06	4.805095e+07	-4.035303e+10	3.746235e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.859682e-02	1.591863e-02	2.306325e+08	3.224981e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.597514e-02	8.449738e-03	2.246795e+08	2.594961e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	2.723768e-03	1.224207e-02	-8.661402e-05	6.218835e-03	2.621682e-03	1.231987e-02	2.810382e-03	1.379636e-02	2.020228e-03	1.122930e-02	-4.000929e+09	4.024507e+08	-4.005409e+09	4.343191e+08	5.953043e+06	1.151789e+07	4.479222e+06	5.196421e+07	-4.153397e+10	4.371830e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	1.970235e-02	1.673677e-02	2.314028e+08	3.100060e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.255183e-02	1.108372e-02	2.299016e+08	2.901021e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-1.884565e-03	1.393685e-02	2.898593e-04	6.571440e-03	-2.849482e-03	1.385447e-02	-2.174425e-03	1.393081e-02	-3.850170e-03	1.366806e-02	-4.086148e+09	4.006218e+08	-4.093250e+09	4.258723e+08	1.501130e+06	1.006448e+07	7.101948e+06	4.496383e+07	-4.253564e+10	4.290400e+09
