Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.520510e-03	6.439805e-03	2.075866e+08	2.739243e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-3.118716e-03	1.077670e-02	2.104126e+08	2.291314e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-2.838051e-03	5.523010e-03	2.329023e-03	8.594196e-03	-4.401792e-03	1.110624e-02	-5.167073e-03	1.080283e-02	-2.540418e-03	5.732415e-03	-3.711929e+09	3.329918e+08	-3.696056e+09	3.659833e+08	-2.826023e+06	8.756088e+06	-1.587312e+07	5.709215e+07	-3.836578e+10	3.599714e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-7.167576e-03	9.531030e-03	2.076522e+08	2.408849e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-4.226580e-04	1.308983e-02	2.124314e+08	2.288888e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-4.132093e-03	6.009569e-03	3.403093e-03	1.047046e-02	-6.744918e-03	8.216301e-03	-7.535185e-03	7.260888e-03	-4.165885e-03	5.529107e-03	-3.739196e+09	3.150967e+08	-3.718829e+09	3.405904e+08	-4.779255e+06	7.661825e+06	-2.036801e+07	5.057522e+07	-3.864234e+10	3.213811e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-7.455649e-03	1.156157e-02	2.076133e+08	3.046038e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-1.383781e-03	9.665138e-03	2.120135e+08	2.538018e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-3.288180e-03	1.247058e-02	5.367700e-03	8.810531e-03	-6.071867e-03	1.099958e-02	-8.655879e-03	1.165436e-02	-2.037547e-03	1.096228e-02	-3.721684e+09	3.403724e+08	-3.676263e+09	3.677134e+08	-4.400262e+06	1.189654e+07	-4.542084e+07	5.636744e+07	-3.832829e+10	3.754370e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-3.912797e-03	1.288587e-02	2.107075e+08	3.343856e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	3.461017e-03	1.439519e-02	2.163632e+08	2.894082e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-5.677721e-04	1.121093e-02	6.204753e-03	7.927487e-03	-7.373814e-03	1.618496e-02	-6.772524e-03	1.663245e-02	-7.716994e-04	1.067592e-02	-3.741453e+09	4.695661e+08	-3.739470e+09	4.709309e+08	-5.655730e+06	1.615554e+07	-1.983011e+06	4.015364e+07	-3.870621e+10	4.393009e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-3.647536e-04	1.472753e-02	2.134935e+08	2.910562e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-6.074249e-03	1.228389e-02	2.086896e+08	2.845808e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	3.896377e-04	1.450683e-02	-6.856643e-03	8.723579e-03	5.709493e-03	1.446009e-02	7.246281e-03	1.559219e-02	-2.987200e-04	1.318030e-02	-3.769002e+09	3.902485e+08	-3.794873e+09	4.095834e+08	4.803993e+06	9.706727e+06	2.587077e+07	4.888883e+07	-3.911452e+10	4.146017e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	8.226698e-03	1.664912e-02	2.203131e+08	3.333738e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-4.473410e-03	8.614451e-03	2.096700e+08	2.780211e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	6.222512e-03	1.522407e-02	-7.655983e-03	6.744872e-03	1.270011e-02	1.270132e-02	1.387849e-02	1.281283e-02	5.420026e-03	1.492642e-02	-3.796832e+09	3.358892e+08	-3.821566e+09	3.585448e+08	1.064322e+07	1.146294e+07	2.473437e+07	7.003393e+07	-3.949728e+10	4.070438e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	8.055968e-03	1.111378e-02	2.198911e+08	2.900213e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	8.576443e-03	1.933895e-02	2.202644e+08	3.442012e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.177041e-03	8.552074e-03	1.567379e-03	1.606296e-02	-5.204731e-04	1.963716e-02	6.096623e-04	1.890105e-02	1.584319e-03	8.583097e-03	-3.858244e+09	3.016572e+08	-3.865446e+09	3.084237e+08	-3.732182e+05	1.720869e+07	7.202229e+06	7.027827e+07	-4.000841e+10	3.405157e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	9.793513e-03	9.904844e-03	2.214170e+08	3.294673e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	7.230867e-03	8.875214e-03	2.190204e+08	2.897382e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	6.348089e-04	8.058645e-03	-1.634569e-03	7.160698e-03	2.562647e-03	1.002191e-02	2.269377e-03	1.022489e-02	1.093533e-03	8.313736e-03	-3.902732e+09	3.133028e+08	-3.897183e+09	3.424898e+08	2.396607e+06	1.035908e+07	-5.549319e+06	4.907738e+07	-4.035390e+10	3.737277e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.233834e-02	1.125615e-02	2.232095e+08	2.919845e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.637544e-02	1.284951e-02	2.264143e+08	2.662398e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-3.534710e-03	1.184663e-02	3.136864e-04	1.339160e-02	-4.037095e-03	1.697850e-02	-3.848398e-03	1.769775e-02	-4.238251e-03	1.387921e-02	-4.008352e+09	4.080990e+08	-4.003674e+09	4.346372e+08	-3.204805e+06	1.551227e+07	-4.678631e+06	4.752888e+07	-4.154139e+10	4.376480e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.227445e-02	1.209750e-02	2.314239e+08	3.244106e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.338542e-02	1.589089e-02	2.321780e+08	3.130302e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	6.875348e-04	1.165080e-02	1.123448e-03	1.500864e-02	-1.110969e-03	1.944911e-02	-4.359128e-04	1.977689e-02	-1.278070e-03	1.205772e-02	-4.086127e+09	4.105145e+08	-4.090974e+09	4.247220e+08	-7.541831e+05	1.418826e+07	4.846631e+06	4.129469e+07	-4.253562e+10	4.291148e+09
