Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.321054e-04	1.397731e-02	2.117314e+08	2.189132e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-1.090120e-03	9.832526e-03	2.145831e+08	2.355968e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	4.550351e-03	1.057282e-02	4.357620e-03	7.943196e-03	9.580128e-04	1.050927e-02	1.927320e-04	1.134026e-02	4.847985e-03	1.100635e-02	-3.707784e+09	3.343957e+08	-3.691885e+09	3.657468e+08	-2.851747e+06	1.222067e+07	-1.589885e+07	5.986739e+07	-3.836164e+10	3.606967e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-4.319940e-03	1.316215e-02	2.086562e+08	2.571661e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.608123e-03	1.035508e-02	2.109568e+08	1.817325e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-1.284457e-03	1.226195e-02	-1.782372e-03	5.689794e-03	1.288183e-03	1.275570e-02	4.979153e-04	1.330277e-02	-1.318249e-03	1.149045e-02	-3.738193e+09	3.167829e+08	-3.720303e+09	3.335898e+08	-2.300618e+06	1.250737e+07	-1.788937e+07	5.075076e+07	-3.864134e+10	3.214530e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-1.150200e-02	8.603228e-03	2.032646e+08	2.563584e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.593109e-03	9.909702e-03	2.104187e+08	2.608857e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-7.334526e-03	7.162243e-03	1.583730e-04	1.006023e-02	-4.908887e-03	1.390828e-02	-7.492900e-03	1.363690e-02	-6.083895e-03	7.053384e-03	-3.726033e+09	3.362619e+08	-3.677858e+09	3.649238e+08	-7.154121e+06	1.477517e+07	-4.817470e+07	5.492087e+07	-3.833264e+10	3.758587e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-5.083505e-03	1.486351e-02	2.084666e+08	2.416028e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-1.019093e-03	9.361946e-03	2.150322e+08	2.869945e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.738479e-03	1.011833e-02	1.724644e-03	7.779510e-03	-4.064411e-03	1.530808e-02	-3.463124e-03	1.609435e-02	-1.942408e-03	9.817612e-03	-3.743694e+09	4.647719e+08	-3.740801e+09	4.755091e+08	-6.565665e+06	1.500773e+07	-2.892945e+06	4.874390e+07	-3.870845e+10	4.400862e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	-3.984732e-03	1.566113e-02	2.091221e+08	2.701451e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.245330e-03	6.483375e-03	2.145891e+08	2.353003e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	-3.230340e-03	1.165359e-02	-2.027725e-03	9.043249e-03	-2.739401e-03	1.667895e-02	-1.202615e-03	1.642122e-02	-3.918697e-03	1.123729e-02	-3.773373e+09	3.839979e+08	-3.788973e+09	4.133792e+08	-5.466972e+06	1.640240e+07	1.559980e+07	5.163187e+07	-3.911889e+10	4.147724e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	2.687816e-03	1.156852e-02	2.146212e+08	3.099806e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	3.210876e-03	9.546645e-03	2.181801e+08	2.682688e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	6.836294e-04	1.237756e-02	2.830204e-05	6.066391e-03	-5.230602e-04	1.146855e-02	6.553267e-04	1.365437e-02	-1.188560e-04	1.038956e-02	-3.802524e+09	3.323548e+08	-3.813056e+09	3.554838e+08	-3.558887e+06	9.955214e+06	1.053226e+07	7.331826e+07	-3.950297e+10	4.070428e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.985403e-03	1.035389e-02	2.185199e+08	2.418724e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	9.803805e-04	1.205198e-02	2.163178e+08	2.184917e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	2.106476e-03	1.076787e-02	-6.028682e-03	9.226619e-03	7.005021e-03	9.640125e-03	8.135157e-03	1.272731e-02	1.513753e-03	9.148946e-03	-3.859615e+09	3.017505e+08	-3.869393e+09	3.000663e+08	2.202088e+06	6.440652e+06	9.777533e+06	7.154112e+07	-4.000978e+10	3.409808e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.267984e-02	1.446051e-02	2.224594e+08	2.621822e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	8.958018e-03	1.207724e-02	2.228277e+08	2.569752e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	3.521135e-03	1.117933e-02	9.258130e-05	1.309105e-02	3.721822e-03	2.103386e-02	3.428553e-03	2.139024e-02	3.979859e-03	1.217081e-02	-3.901690e+09	3.103872e+08	-3.893376e+09	3.382272e+08	-3.683196e+05	1.312384e+07	-8.314246e+06	5.205200e+07	-4.035286e+10	3.743972e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	2.403431e-02	1.421248e-02	2.318166e+08	2.956089e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.520440e-02	1.297031e-02	2.278522e+08	3.253653e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	8.161262e-03	9.180983e-03	-8.573555e-04	1.307692e-02	8.829918e-03	1.845734e-02	9.018617e-03	1.768779e-02	7.457721e-03	1.010036e-02	-3.999745e+09	3.980933e+08	-4.002236e+09	4.378465e+08	3.964442e+06	1.337376e+07	2.490618e+06	5.160028e+07	-4.153279e+10	4.373138e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.753797e-02	1.118253e-02	2.344399e+08	2.889158e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	1.488764e-02	1.370594e-02	2.272520e+08	2.815460e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	5.951054e-03	7.648617e-03	-7.374333e-03	1.703262e-02	1.265033e-02	1.972360e-02	1.332539e-02	2.028955e-02	3.985449e-03	7.821953e-03	-4.083111e+09	3.989106e+08	-4.095900e+09	4.347160e+08	7.187973e+06	1.756560e+07	1.278879e+07	5.535800e+07	-4.253261e+10	4.291561e+09
