Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-6.386794e-03	9.128526e-03	2.069540e+08	2.691623e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-2.688845e-03	1.079500e-02	2.068866e+08	2.148323e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-1.704334e-03	6.463882e-03	2.758894e-03	1.154991e-02	-3.697947e-03	1.634264e-02	-4.463228e-03	1.523546e-02	-1.406701e-03	6.542738e-03	-3.712561e+09	3.366350e+08	-3.699582e+09	3.635296e+08	6.736632e+04	1.213711e+07	-1.297974e+07	4.869973e+07	-3.836641e+10	3.601026e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	1.589800e-03	1.744169e-02	2.132620e+08	3.322754e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-3.537659e-03	1.439405e-02	2.060146e+08	2.079373e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	4.625284e-03	1.799241e-02	2.880915e-04	1.452498e-02	5.127461e-03	2.021981e-02	4.337193e-03	2.059121e-02	4.591492e-03	1.704552e-02	-3.733587e+09	3.169764e+08	-3.725245e+09	3.329097e+08	7.247475e+06	1.590365e+07	-8.341282e+06	4.616495e+07	-3.863673e+10	3.207016e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-2.134101e-03	8.454042e-03	2.104530e+08	2.917597e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-6.923282e-03	1.519924e-02	2.037027e+08	2.774696e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	2.033368e-03	8.703645e-03	-1.718008e-04	1.402548e-02	4.789182e-03	1.529060e-02	2.205170e-03	1.459375e-02	3.284000e-03	8.015815e-03	-3.718844e+09	3.402149e+08	-3.684574e+09	3.636921e+08	6.750366e+06	1.325247e+07	-3.427021e+07	4.699092e+07	-3.832545e+10	3.755456e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	1.026961e-03	1.238300e-02	2.132158e+08	3.046296e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	1.391123e-03	1.306642e-02	2.102185e+08	2.752535e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	4.371985e-03	9.641198e-03	4.134859e-03	1.142156e-02	-3.641594e-04	1.451802e-02	2.371278e-04	1.492804e-02	4.168059e-03	9.662234e-03	-3.738945e+09	4.697530e+08	-3.745615e+09	4.744623e+08	2.997249e+06	1.354022e+07	6.669966e+06	3.700669e+07	-3.870370e+10	4.395589e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	7.523574e-04	9.342379e-03	2.129214e+08	3.025408e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-1.844716e-03	8.513765e-03	2.079043e+08	2.878016e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	1.506748e-03	9.965969e-03	-2.627111e-03	8.462848e-03	2.597074e-03	1.084206e-02	4.133859e-03	1.194417e-02	8.183924e-04	9.047380e-03	-3.769574e+09	3.950179e+08	-3.795658e+09	4.149042e+08	5.017021e+06	1.097543e+07	2.608380e+07	5.203950e+07	-3.911509e+10	4.144909e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	-1.472922e-03	1.384219e-02	2.111187e+08	3.396456e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	-5.221361e-03	2.225308e-02	2.052646e+08	3.227910e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-3.477109e-03	1.474306e-02	-8.403935e-03	1.919019e-02	3.748439e-03	2.733744e-02	4.926826e-03	2.976448e-02	-4.279593e-03	1.362966e-02	-3.806026e+09	3.394191e+08	-3.825971e+09	3.607436e+08	5.854123e+06	2.534277e+07	1.994527e+07	8.721270e+07	-3.950647e+10	4.070266e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	6.869352e-03	1.016810e-02	2.174397e+08	2.622160e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	4.873689e-03	1.674101e-02	2.127032e+08	2.561222e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	9.904225e-04	1.214535e-02	-2.135375e-03	1.076929e-02	1.995663e-03	2.081792e-02	3.125799e-03	2.044239e-02	3.977003e-04	1.269873e-02	-3.860695e+09	2.938014e+08	-3.873007e+09	3.048624e+08	4.736441e+06	1.813520e+07	1.231189e+07	7.666846e+07	-4.001087e+10	3.407719e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	4.906988e-03	1.479107e-02	2.155312e+08	1.895793e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.250144e-02	1.109657e-02	2.189981e+08	2.768953e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-4.251717e-03	1.726742e-02	3.636005e-03	9.513237e-03	-7.594453e-03	1.922114e-02	-7.887721e-03	1.923958e-02	-3.792994e-03	1.565255e-02	-3.908618e+09	3.078245e+08	-3.897205e+09	3.443925e+08	-3.466893e+06	1.372004e+07	-1.141281e+07	5.438333e+07	-4.035979e+10	3.750884e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.309411e-02	9.246967e-03	2.224071e+08	2.780968e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	2.283406e-02	1.429807e-02	2.273910e+08	3.387317e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-2.778939e-03	7.607971e-03	6.772305e-03	1.241124e-02	-9.739944e-03	1.626451e-02	-9.551246e-03	1.687969e-02	-3.482480e-03	6.954203e-03	-4.009155e+09	4.044894e+08	-4.002697e+09	4.350540e+08	-4.983882e+06	1.404632e+07	-6.457702e+06	5.037744e+07	-4.154219e+10	4.375721e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.010576e-02	1.435699e-02	2.279997e+08	3.332244e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	3.345420e-02	1.045602e-02	2.354807e+08	2.964153e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-1.481158e-03	1.054445e-02	1.119222e-02	9.813375e-03	-1.334844e-02	1.254806e-02	-1.267338e-02	1.274123e-02	-3.446764e-03	1.077106e-02	-4.089551e+09	4.034221e+08	-4.087671e+09	4.309300e+08	-7.481014e+06	1.105614e+07	-1.880191e+06	4.564921e+07	-4.253905e+10	4.288523e+09
