Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-7.791790e-03	9.083837e-03	2.063342e+08	2.659644e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-4.880940e-03	5.384653e-03	2.099170e+08	2.955009e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-3.109332e-03	8.125255e-03	5.667994e-04	5.511028e-03	-2.910849e-03	8.328047e-03	-3.676130e-03	8.469294e-03	-2.811698e-03	7.308153e-03	-3.713181e+09	3.333033e+08	-3.696551e+09	3.718245e+08	-3.582847e+06	9.806729e+06	-1.662995e+07	6.094082e+07	-3.836703e+10	3.600813e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-6.342258e-04	9.484258e-03	2.118773e+08	2.632815e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.162992e-03	7.852611e-03	2.129369e+08	2.984599e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	2.401257e-03	7.758471e-03	2.662761e-03	8.637660e-03	5.287657e-04	9.859641e-03	-2.615033e-04	1.048607e-02	2.367466e-03	6.458376e-03	-3.734971e+09	3.162573e+08	-3.718323e+09	3.418474e+08	-1.059634e+06	8.788995e+06	-1.664839e+07	5.475113e+07	-3.863812e+10	3.212017e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	2.673299e-03	1.116469e-02	2.149559e+08	3.012322e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-4.268268e-03	9.722979e-03	2.108814e+08	3.225445e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	6.840768e-03	9.762741e-03	2.483214e-03	9.239300e-03	6.941567e-03	1.536090e-02	4.357555e-03	1.447562e-02	8.091401e-03	1.068912e-02	-3.714341e+09	3.417837e+08	-3.677396e+09	3.669508e+08	4.074480e+06	1.165904e+07	-3.694609e+07	5.105582e+07	-3.832095e+10	3.755485e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-4.360088e-03	1.096712e-02	2.094306e+08	2.887484e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-6.753839e-03	9.530467e-03	2.086710e+08	2.831032e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	-1.015063e-03	4.227645e-03	-4.010102e-03	5.785638e-03	2.393752e-03	8.158357e-03	2.995040e-03	6.779029e-03	-1.218991e-03	4.901186e-03	-3.742730e+09	4.676307e+08	-3.747163e+09	4.757118e+08	7.595216e+05	7.213858e+06	4.432244e+06	3.656001e+07	-3.870749e+10	4.396168e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	2.978008e-03	8.502936e-03	2.151428e+08	2.887799e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-3.588353e-03	8.133515e-03	2.112032e+08	3.035962e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	3.732399e-03	6.196160e-03	-4.370747e-03	7.017039e-03	6.566362e-03	4.571337e-03	8.103146e-03	4.487822e-03	3.044043e-03	5.949282e-03	-3.767352e+09	3.925871e+08	-3.792359e+09	4.189566e+08	3.939605e+06	6.491609e+06	2.500638e+07	5.280687e+07	-3.911287e+10	4.145699e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	-1.872532e-03	1.502992e-02	2.109777e+08	2.393812e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	2.576725e-03	9.218408e-03	2.159236e+08	2.958746e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	-3.876721e-03	1.249099e-02	-6.058470e-04	5.594261e-03	-4.449258e-03	1.141996e-02	-3.270872e-03	1.008464e-02	-4.679204e-03	1.306100e-02	-3.806167e+09	3.320463e+08	-3.815312e+09	3.596388e+08	-4.945852e+06	1.093290e+07	9.145296e+06	6.967844e+07	-3.950661e+10	4.077891e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.667022e-03	1.111467e-02	2.162513e+08	2.657823e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	1.077534e-02	1.175233e-02	2.224335e+08	3.123791e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.211907e-03	7.362161e-03	3.766275e-03	8.387309e-03	-6.108316e-03	8.494339e-03	-4.978180e-03	8.002290e-03	-1.804629e-03	6.647439e-03	-3.861884e+09	3.005851e+08	-3.863277e+09	3.042318e+08	-6.182221e+06	1.130132e+07	1.393221e+06	6.439415e+07	-4.001205e+10	3.406862e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	7.723261e-03	1.055068e-02	2.189019e+08	3.328365e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	9.474737e-03	9.251318e-03	2.211506e+08	2.749606e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-1.435443e-03	1.245688e-02	6.093002e-04	8.869687e-03	-1.751476e-03	1.519768e-02	-2.044743e-03	1.468617e-02	-9.767184e-04	1.201088e-02	-3.905248e+09	3.091223e+08	-3.895053e+09	3.433217e+08	-2.248623e+06	1.384067e+07	-1.019455e+07	4.879838e+07	-4.035642e+10	3.736919e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.935929e-02	1.067295e-02	2.279150e+08	3.075190e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.777656e-02	1.420124e-02	2.280432e+08	2.527757e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	3.486239e-03	9.200200e-03	1.714804e-03	1.531838e-02	1.582735e-03	1.638026e-02	1.771434e-03	1.724792e-02	2.782698e-03	8.977960e-03	-4.003647e+09	4.020254e+08	-4.002045e+09	4.335022e+08	-1.282092e+05	1.281383e+07	-1.602035e+06	5.038328e+07	-4.153668e+10	4.373085e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.617300e-02	1.019966e-02	2.334615e+08	3.105007e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.459852e-02	1.585850e-02	2.337314e+08	2.873888e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	4.586080e-03	7.973419e-03	2.336548e-03	1.697132e-02	1.574474e-03	1.477054e-02	2.249531e-03	1.544512e-02	2.620474e-03	8.214972e-03	-4.084090e+09	4.047387e+08	-4.089420e+09	4.251092e+08	-2.699472e+05	9.562359e+06	5.330870e+06	4.620400e+07	-4.253358e+10	4.290479e+09
