Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-1.111131e-02	1.239564e-02	2.020874e+08	2.462249e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-7.100208e-03	7.501543e-03	2.028016e+08	2.219482e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	-6.428850e-03	1.385410e-02	-1.652470e-03	7.084092e-03	-4.011101e-03	1.311535e-02	-4.776382e-03	1.531147e-02	-6.131216e-03	1.254871e-02	-3.717428e+09	3.316149e+08	-3.703667e+09	3.693517e+08	-7.142066e+05	1.287085e+07	-1.376131e+07	6.746390e+07	-3.837128e+10	3.604308e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-9.678225e-03	1.195637e-02	2.030939e+08	2.001669e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-1.707931e-03	1.169640e-02	2.071422e+08	2.306972e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-6.642742e-03	1.016140e-02	2.117820e-03	1.071193e-02	-7.970295e-03	1.238133e-02	-8.760564e-03	1.504074e-02	-6.676534e-03	9.456693e-03	-3.743755e+09	3.108744e+08	-3.724118e+09	3.354381e+08	-4.048247e+06	8.319372e+06	-1.963700e+07	5.774022e+07	-3.864690e+10	3.218392e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-8.822685e-03	1.077564e-02	2.038188e+08	2.560177e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	-7.437607e-03	8.876588e-03	2.029600e+08	2.697089e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-4.655216e-03	1.116648e-02	-6.861253e-04	9.066995e-03	-1.385079e-03	1.647250e-02	-3.969090e-03	1.813418e-02	-3.404584e-03	1.002629e-02	-3.725479e+09	3.404511e+08	-3.685317e+09	3.674188e+08	8.587991e+05	8.767657e+06	-4.016177e+07	5.966917e+07	-3.833209e+10	3.758853e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	1.427839e-03	1.309789e-02	2.120458e+08	3.003885e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	-3.318192e-03	1.460015e-02	2.060648e+08	3.077064e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	4.772863e-03	9.741144e-03	-5.744559e-04	1.269416e-02	4.746030e-03	1.561035e-02	5.347319e-03	1.602754e-02	4.568936e-03	1.037424e-02	-3.740115e+09	4.677201e+08	-3.749769e+09	4.757005e+08	5.981070e+06	1.429176e+07	9.653790e+06	4.233558e+07	-3.870487e+10	4.395636e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	4.780312e-03	1.474342e-02	2.145391e+08	3.075807e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-2.452070e-03	1.119419e-02	2.065510e+08	2.829868e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	5.534704e-03	1.515601e-02	-3.234464e-03	9.592844e-03	7.232383e-03	1.958512e-02	8.769170e-03	1.958975e-02	4.846348e-03	1.388225e-02	-3.767956e+09	3.878973e+08	-3.797011e+09	4.144950e+08	7.988163e+06	1.663774e+07	2.905493e+07	5.285733e+07	-3.911347e+10	4.143904e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	5.085568e-03	1.272123e-02	2.147599e+08	2.837746e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	2.729637e-03	1.664379e-02	2.107199e+08	2.553082e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	3.081382e-03	1.149333e-02	-4.529351e-04	1.645913e-02	2.355931e-03	1.186422e-02	3.534318e-03	1.337782e-02	2.278897e-03	1.062477e-02	-3.802385e+09	3.290442e+08	-3.820516e+09	3.491303e+08	4.039940e+06	9.379430e+06	1.813108e+07	7.351667e+07	-3.950283e+10	4.073204e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	7.111077e-03	1.166080e-02	2.159659e+08	2.704669e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	8.558616e-03	1.389519e-02	2.150043e+08	2.704050e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	1.232149e-03	1.083084e-02	1.549552e-03	1.366671e-02	-1.447538e-03	1.713583e-02	-3.174029e-04	1.775975e-02	6.394269e-04	9.405002e-03	-3.862169e+09	2.999338e+08	-3.870706e+09	3.002737e+08	9.616312e+05	1.281234e+07	8.537074e+06	7.125966e+07	-4.001234e+10	3.406925e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	1.043212e-02	9.159283e-03	2.186578e+08	2.915046e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	1.214771e-02	1.114972e-02	2.175420e+08	2.950134e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	1.273415e-03	7.619955e-03	3.282276e-03	1.145029e-02	-1.715593e-03	1.379982e-02	-2.008861e-03	1.335727e-02	1.732139e-03	8.336675e-03	-3.905492e+09	3.088779e+08	-3.898662e+09	3.419956e+08	1.115873e+06	1.357489e+07	-6.830055e+06	5.110050e+07	-4.035666e+10	3.740258e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.511582e-02	9.582630e-03	2.220966e+08	2.907064e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.747033e-02	1.032797e-02	2.219212e+08	2.750979e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-7.572335e-04	9.425253e-03	1.408580e-03	1.002675e-02	-2.354512e-03	1.679433e-02	-2.165812e-03	1.448920e-02	-1.460774e-03	1.154759e-02	-4.009465e+09	4.032129e+08	-4.008167e+09	4.342121e+08	1.755028e+05	1.208121e+07	-1.298322e+06	4.218917e+07	-4.154250e+10	4.375111e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	1.677313e-02	1.285569e-02	2.234157e+08	3.227446e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.429528e-02	1.538563e-02	2.272821e+08	2.760965e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	-4.813787e-03	1.225671e-02	2.033310e-03	1.393379e-02	-7.522152e-03	2.439927e-02	-6.847095e-03	2.357923e-02	-6.779392e-03	1.340690e-02	-4.094135e+09	4.038457e+08	-4.095870e+09	4.240979e+08	-3.866470e+06	1.701852e+07	1.734347e+06	4.206154e+07	-4.254363e+10	4.290138e+09
