Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
5.237419e+02	1.371169e-01	-4.682458e-03	4.573211e-03	3.919516e+09	3.353028e+08	-4.433958e-03	7.098447e-03	2.123787e+08	2.782762e+07	-5.447739e-03	3.513921e-03	3.906468e+09	3.671786e+08	-6.168778e-03	8.890786e-03	2.068896e+08	3.121719e+07	-4.935833e-03	3.890641e-03	3.439655e+10	3.511290e+09	-5.013897e-03	3.813086e-03	3.465385e+10	3.557778e+09	-4.986441e-03	3.830974e-03	3.830302e+10	3.585395e+09	-4.980092e-03	3.847465e-03	3.857337e+10	3.626606e+09	2.484999e-04	6.329446e-03	-7.210398e-04	9.577046e-03	1.734821e-03	1.160455e-02	9.695412e-04	1.176524e-02	5.461343e-04	6.650765e-03	-3.707137e+09	3.364502e+08	-3.699579e+09	3.711052e+08	5.489113e+06	9.473332e+06	-7.557986e+06	6.022260e+07	-3.836099e+10	3.600150e+09
5.240294e+02	1.371054e-01	-3.035484e-03	6.184265e-03	3.946849e+09	3.098923e+08	-3.180698e-03	8.258804e-03	2.133766e+08	2.916957e+07	-3.825751e-03	6.361839e-03	3.931260e+09	3.311715e+08	-5.026460e-03	1.020278e-02	2.076817e+08	2.734045e+07	-2.955387e-03	5.740127e-03	3.464576e+10	3.228675e+09	-3.013218e-03	6.136176e-03	3.490315e+10	3.250494e+09	-3.032356e-03	5.758198e-03	3.857702e+10	3.215872e+09	-3.001691e-03	6.069193e-03	3.885000e+10	3.237317e+09	-1.452135e-04	9.041671e-03	-1.200709e-03	1.102223e-02	1.845762e-03	1.193669e-02	1.055495e-03	1.310365e-02	-1.790058e-04	9.171908e-03	-3.733472e+09	3.169319e+08	-3.723578e+09	3.393988e+08	5.694857e+06	6.268447e+06	-9.893897e+06	5.011374e+07	-3.863662e+10	3.209213e+09
5.244945e+02	1.370868e-01	-4.167469e-03	3.564843e-03	3.929297e+09	3.404563e+08	-4.850587e-03	1.061335e-02	2.121226e+08	3.158955e+07	-6.751481e-03	3.367996e-03	3.888277e+09	3.684892e+08	4.651094e-04	1.467470e-02	2.118224e+08	2.698191e+07	-5.224046e-03	3.636747e-03	3.438332e+10	3.680725e+09	-5.558327e-03	3.835274e-03	3.460661e+10	3.694464e+09	-5.371293e-03	3.561208e-03	3.827160e+10	3.758963e+09	-5.418102e-03	3.724674e-03	3.853590e+10	3.782942e+09	-6.831170e-04	1.064673e-02	7.216591e-03	1.472083e-02	-5.315698e-03	2.198195e-02	-7.899708e-03	2.186013e-02	5.675138e-04	9.574581e-03	-3.717175e+09	3.432961e+08	-3.676455e+09	3.696976e+08	3.002489e+05	2.197055e+07	-4.072033e+07	5.889717e+07	-3.832378e+10	3.754115e+09
5.250021e+02	1.370665e-01	-3.345024e-03	1.011994e-02	3.952161e+09	4.778106e+08	-3.059126e-03	1.177312e-02	2.136826e+08	2.951508e+07	-2.743738e-03	8.208143e-03	3.955834e+09	4.823615e+08	6.623135e-04	1.037229e-02	2.126124e+08	2.875812e+07	-3.113185e-03	9.105165e-03	3.469506e+10	4.229209e+09	-3.111181e-03	8.965213e-03	3.496476e+10	4.166181e+09	-3.074583e-03	8.995535e-03	3.865089e+10	4.473252e+09	-3.141098e-03	9.070194e-03	3.891692e+10	4.423885e+09	2.858981e-04	9.533417e-03	3.406050e-03	6.871164e-03	-3.721440e-03	1.244694e-02	-3.120152e-03	1.291616e-02	8.196992e-05	9.029222e-03	-3.738478e+09	4.713469e+08	-3.743221e+09	4.757779e+08	1.070165e+06	1.043844e+07	4.742885e+06	3.660959e+07	-3.870323e+10	4.397082e+09
5.254947e+02	1.370468e-01	-7.543909e-04	6.337596e-03	3.982495e+09	3.972076e+08	3.482763e-04	1.018756e-02	2.164302e+08	3.298263e+07	7.823943e-04	5.315796e-03	4.003562e+09	4.168526e+08	-2.198623e-03	8.788904e-03	2.101347e+08	2.728549e+07	-1.202182e-04	5.773989e-03	3.505438e+10	4.037275e+09	1.291030e-05	5.911523e-03	3.534552e+10	4.018729e+09	-9.563907e-06	5.657530e-03	3.905794e+10	4.169569e+09	-6.603512e-05	5.914558e-03	3.932801e+10	4.173009e+09	1.102667e-03	9.023833e-03	-2.981017e-03	4.617720e-03	2.546898e-03	1.118966e-02	4.083684e-03	1.115006e-02	4.143104e-04	9.065469e-03	-3.766065e+09	3.952647e+08	-3.793427e+09	4.128789e+08	6.295525e+06	1.172475e+07	2.736230e+07	4.979787e+07	-3.911158e+10	4.142557e+09
5.259873e+02	1.370271e-01	2.004187e-03	6.906691e-03	4.017145e+09	3.377910e+08	8.446945e-03	1.337203e-02	2.227388e+08	3.244147e+07	3.182574e-03	5.446210e-03	4.031236e+09	3.590892e+08	2.173599e-03	1.034000e-02	2.136465e+08	3.072597e+07	3.008261e-03	6.281256e-03	3.543588e+10	3.960579e+09	2.895254e-03	6.203403e-03	3.570045e+10	4.008583e+09	3.019795e-03	6.111659e-03	3.946711e+10	4.058965e+09	2.806672e-03	6.209455e-03	3.971759e+10	4.100554e+09	6.442757e-03	1.008771e-02	-1.008974e-03	7.018503e-03	6.273345e-03	7.652662e-03	7.451732e-03	8.273439e-03	5.640274e-03	9.348918e-03	-3.794406e+09	3.365184e+08	-3.817589e+09	3.553457e+08	9.092289e+06	9.549507e+06	2.318344e+07	7.325816e+07	-3.949485e+10	4.069620e+09
5.264874e+02	1.370071e-01	5.878928e-03	7.939126e-03	4.078135e+09	2.937514e+08	4.825165e-03	1.471971e-02	2.194646e+08	2.468063e+07	7.009062e-03	7.617013e-03	4.085711e+09	2.960878e+08	8.132601e-03	1.210118e-02	2.184167e+08	2.861002e+07	6.655355e-03	7.783972e-03	3.589029e+10	3.459591e+09	6.515463e-03	7.642394e-03	3.615017e+10	3.471978e+09	6.673883e-03	7.684257e-03	3.997601e+10	3.465094e+09	6.471651e-03	7.616098e-03	4.022830e+10	3.432744e+09	-1.053765e-03	1.127794e-02	1.123538e-03	9.140365e-03	-3.307437e-03	1.236895e-02	-2.177302e-03	1.141967e-02	-1.646485e-03	1.153149e-02	-3.858670e+09	3.018360e+08	-3.867294e+09	2.988093e+08	1.047890e+06	1.092625e+07	8.623338e+06	6.702323e+07	-4.000884e+10	3.410025e+09
5.269850e+02	1.369872e-01	9.158704e-03	5.682807e-03	4.124149e+09	3.094862e+08	2.849363e-03	1.143870e-02	2.178094e+08	2.233210e+07	8.865436e-03	4.928095e-03	4.116204e+09	3.391016e+08	4.079908e-03	1.046518e-02	2.149417e+08	2.579181e+07	8.211101e-03	4.254209e-03	3.611101e+10	3.714173e+09	8.663610e-03	4.455487e-03	3.645117e+10	3.716203e+09	8.268725e-03	4.267481e-03	4.022721e+10	3.768074e+09	8.699981e-03	4.403074e-03	4.057532e+10	3.768494e+09	-6.309342e-03	1.343728e-02	-4.785527e-03	7.389603e-03	-1.230545e-03	1.365996e-02	-1.523812e-03	1.489198e-02	-5.850617e-03	1.193051e-02	-3.906340e+09	3.109672e+08	-3.901262e+09	3.436358e+08	2.867675e+06	9.069294e+06	-5.078250e+06	5.124631e+07	-4.035751e+10	3.748230e+09
5.274126e+02	1.369701e-01	1.587305e-02	5.940202e-03	4.231562e+09	4.088274e+08	1.113704e-02	1.619380e-02	2.247334e+08	2.811534e+07	1.606175e-02	6.212557e-03	4.230088e+09	4.410802e+08	1.657308e-02	1.007619e-02	2.251181e+08	3.235047e+07	1.645650e-02	5.909122e-03	3.721364e+10	4.173736e+09	1.667305e-02	6.711722e-03	3.753304e+10	4.233556e+09	1.639606e-02	5.894787e-03	4.144373e+10	4.360493e+09	1.657659e-02	6.528782e-03	4.176460e+10	4.401966e+09	-4.736011e-03	1.597690e-02	5.113338e-04	6.333363e-03	-5.436044e-03	1.453348e-02	-5.247343e-03	1.536212e-02	-5.439553e-03	1.389009e-02	-4.006829e+09	3.993760e+08	-4.004970e+09	4.369846e+08	-3.847166e+05	1.075751e+07	-1.858541e+06	4.919910e+07	-4.153987e+10	4.375224e+09
5.276877e+02	1.369591e-01	2.158691e-02	5.880225e-03	4.317551e+09	4.085254e+08	2.426759e-02	1.387944e-02	2.352642e+08	3.114029e+07	2.226197e-02	6.715115e-03	4.323152e+09	4.312555e+08	2.744551e-02	1.630902e-02	2.339858e+08	3.487597e+07	2.373674e-02	6.293214e-03	3.814594e+10	4.103673e+09	2.378358e-02	6.790542e-03	3.844949e+10	4.178722e+09	2.357773e-02	6.264947e-03	4.246909e+10	4.244265e+09	2.355252e-02	6.680480e-03	4.276705e+10	4.319932e+09	2.680676e-03	1.108297e-02	5.183541e-03	1.485447e-02	-3.177921e-03	1.563645e-02	-2.502865e-03	1.652964e-02	7.150709e-04	1.019633e-02	-4.082287e+09	4.054140e+08	-4.089166e+09	4.235173e+08	1.278472e+06	1.229885e+07	6.879288e+06	4.130801e+07	-4.253178e+10	4.290653e+09
