Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	-6.685878E-4	9.719047E+8	-1.758003E-3	4.075462E+9	6.338981E-3	9.814445E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-3.348461E-3	8.096984E-3	-7.007569E-3	-1.144545E-2	-1.507303E-3	-3.175860E+9	-3.094017E+9	-9.539841E+6	-8.184276E+7	-3.606046E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-1.433837E-3	9.691120E+8	2.901690E-3	4.147291E+9	1.279530E-3	9.628238E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-2.302777E-4	-1.622160E-3	-2.713367E-3	1.391882E-3	3.697266E-4	-3.119485E+9	-3.184467E+9	6.288207E+6	6.498222E+7	-3.570145E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.792785E-2	9.089185E+8	-1.374154E-2	3.890735E+9	-2.494783E-2	8.662968E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-6.084988E-3	-1.120629E-2	7.019984E-3	5.121298E-3	-3.866703E-3	-3.017578E+9	-3.024439E+9	4.262165E+7	6.860270E+6	-3.408323E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-1.141369E-2	9.326914E+8	-4.321069E-3	4.035952E+9	-4.537593E-3	9.414145E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	-1.551401E-3	-2.165243E-4	-6.876093E-3	-1.334877E-3	-5.242079E-3	-3.023981E+9	-3.094537E+9	-8.723128E+6	7.055611E+7	-3.513976E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-6.008880E-3	9.524157E+8	-1.993670E-3	4.071829E+9	-5.592566E-3	9.375318E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-4.129629E-3	-3.598896E-3	-4.163146E-4	-5.307332E-4	-2.506740E-3	-3.125886E+9	-3.134297E+9	1.488397E+7	8.410873E+6	-3.548556E+10
5.315080E+2	1.331880E-2	4.309859E+9	2.118472E-2	1.051657E+9	5.160514E-3	4.182111E+9	2.070755E-2	1.034327E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	7.865923E-3	1.554704E-2	4.771647E-4	-7.681117E-3	8.285833E-3	-3.258202E+9	-3.147784E+9	1.733000E+7	-1.104182E+8	-3.763209E+10
5.320070E+2	3.219510E-3	4.155986E+9	1.359194E-2	1.023947E+9	5.182260E-3	4.182446E+9	2.625453E-3	9.677773E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	1.037243E-2	-2.556808E-3	1.096649E-2	1.292924E-2	1.019115E-2	-3.132039E+9	-3.214668E+9	5.617001E+7	8.262930E+7	-3.635924E+10
5.325070E+2	5.569775E-3	4.191795E+9	2.676177E-3	9.841111E+8	8.569823E-3	4.234665E+9	4.126473E-3	9.733016E+8	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-2.893599E-3	-4.443350E-3	-1.450296E-3	1.549751E-3	-5.723881E-3	-3.207684E+9	-3.261363E+9	1.080949E+7	5.367949E+7	-3.708362E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.315875E-2	1.022366E+9	9.187931E-3	4.244193E+9	1.479351E-2	1.012561E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	3.361506E-3	5.605583E-3	-1.634759E-3	-2.244077E-3	9.787880E-4	-3.233838E+9	-3.231633E+9	9.805900E+6	-2.205589E+6	-3.756294E+10
5.332040E+2	1.816756E-2	4.383734E+9	1.954983E-2	1.045690E+9	2.071301E-2	4.421852E+9	2.354726E-2	1.044778E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	1.382267E-3	2.834249E-3	-3.997426E-3	-1.451983E-3	4.446052E-4	-3.338044E+9	-3.377074E+9	9.123969E+5	3.903009E+7	-3.848788E+10
5.334060E+2	3.766894E-2	4.680857E+9	5.049870E-2	1.158635E+9	3.999941E-2	4.719152E+9	5.185886E-2	1.148975E+9	4.147026E-2	3.756320E+10	4.001059E-2	3.767957E+10	4.130369E-2	4.228235E+10	3.975004E-2	4.236043E+10	1.282976E-2	1.185945E-2	-1.360154E-3	9.703127E-4	1.074867E-2	-3.522221E+9	-3.570176E+9	9.659950E+6	4.795518E+7	-4.120179E+10
5.336180E+2	2.079887E-2	4.423825E+9	2.420002E-2	1.062661E+9	2.031145E-2	4.415662E+9	2.740791E-2	1.058986E+9	2.201422E-2	3.521473E+10	2.207858E-2	3.549738E+10	2.182139E-2	3.963039E+10	2.193618E-2	3.992121E+10	3.401146E-3	7.096463E-3	-3.207891E-3	-3.695317E-3	2.263835E-3	-3.361164E+9	-3.356676E+9	3.674154E+6	-4.488707E+6	-3.885855E+10
5.338100E+2	5.814449E-2	4.992821E+9	5.404343E-2	1.171572E+9	5.906432E-2	5.013037E+9	5.355001E-2	1.155200E+9	5.636522E-2	3.936112E+10	5.800357E-2	3.986918E+10	5.667088E-2	4.437415E+10	5.801925E-2	4.486200E+10	-4.101061E-3	-5.514312E-3	4.934160E-4	1.413251E-3	-3.975820E-3	-3.821249E+9	-3.857838E+9	1.637201E+7	3.658817E+7	-4.369043E+10
5.340070E+2	6.615083E-2	5.114805E+9	7.624703E-2	1.252602E+9	6.573568E-2	5.115876E+9	6.434326E-2	1.194923E+9	6.446949E-2	4.033936E+10	6.481108E-2	4.069760E+10	6.461288E-2	4.545523E+10	6.496015E-2	4.581241E+10	1.009620E-2	-1.392426E-3	1.190377E-2	1.148863E-2	1.128688E-2	-3.862204E+9	-3.920953E+9	5.767883E+7	5.874968E+7	-4.455981E+10
5.342090E+2	1.541335E-1	6.455306E+9	1.613310E-1	1.563109E+9	1.495276E-1	6.407528E+9	1.611137E-1	1.551076E+9	1.598644E-1	5.185415E+10	1.554079E-1	5.172255E+10	1.586938E-1	5.826167E+10	1.552661E-1	5.817786E+10	7.197456E-3	1.158605E-2	2.173118E-4	-4.388592E-3	6.064872E-3	-4.892197E+9	-4.856452E+9	1.203261E+7	-3.574522E+7	-5.661475E+10
5.344120E+2	2.521181E-1	7.948195E+9	2.662038E-1	1.945833E+9	2.490236E-1	7.941257E+9	2.739855E-1	1.966489E+9	2.623520E-1	6.422507E+10	2.562154E-1	6.399007E+10	2.608427E-1	7.216633E+10	2.557595E-1	7.193826E+10	1.408570E-2	2.496195E-2	-7.781737E-3	-1.087625E-2	1.044426E-2	-6.002361E+9	-5.974769E+9	-2.065546E+7	-2.759277E+7	-6.999243E+10
5.346150E+2	5.017743E-1	1.175195E+10	5.245874E-1	2.888782E+9	5.024239E-1	1.184742E+10	4.809861E-1	2.728332E+9	5.117175E-1	9.432511E+10	5.013762E-1	9.382428E+10	5.106651E-1	1.061725E+11	5.014205E-1	1.055762E+11	2.281304E-2	-2.143777E-2	4.360126E-2	4.425081E-2	2.316684E-2	-8.863164E+9	-9.119089E+9	1.604507E+8	2.559248E+8	-1.026874E+11
5.348180E+2	8.055230E-1	1.637985E+10	8.164490E-1	3.953907E+9	7.872153E-1	1.623748E+10	7.964753E-1	3.889455E+9	8.112278E-1	1.304780E+11	7.994739E-1	1.301005E+11	8.085085E-1	1.467154E+11	8.001470E-1	1.464804E+11	1.092601E-2	9.259991E-3	1.997373E-2	1.666014E-3	1.630204E-2	-1.242594E+10	-1.234802E+10	6.445167E+7	-7.791908E+7	-1.425265E+11
5.350100E+2	1.416924E+0	2.569513E+10	1.440570E+0	6.231586E+9	1.414383E+0	2.590527E+10	1.417522E+0	6.175151E+9	1.411974E+0	2.029920E+11	1.402627E+0	2.034996E+11	1.412247E+0	2.288973E+11	1.404217E+0	2.291948E+11	2.364621E-2	3.139018E-3	2.304809E-2	2.050719E-2	3.635294E-2	-1.946355E+10	-1.973012E+10	5.643436E+7	2.665700E+8	-2.229632E+11
5.352340E+2	1.969450E+0	3.411339E+10	1.962201E+0	8.135233E+9	1.953375E+0	3.421382E+10	1.934388E+0	8.077420E+9	1.913393E+0	2.635165E+11	1.912713E+0	2.655733E+11	1.917921E+0	2.977304E+11	1.919026E+0	2.996867E+11	-7.249090E-3	-1.898666E-2	2.781303E-2	1.173757E-2	4.317474E-2	-2.597816E+10	-2.613640E+10	5.781368E+7	1.582347E+8	-2.915515E+11
5.354010E+2	2.209309E+0	3.776787E+10	2.160993E+0	8.860707E+9	2.192579E+0	3.790115E+10	2.158356E+0	8.901711E+9	2.151631E+0	2.922734E+11	2.154889E+0	2.950442E+11	2.156268E+0	3.301745E+11	2.160944E+0	3.328121E+11	-4.831638E-2	-3.422291E-2	2.636295E-3	-1.409347E-2	4.862211E-5	-2.890717E+10	-2.899944E+10	-4.100411E+7	9.227359E+7	-3.239514E+11
5.356250E+2	2.330995E+0	3.962188E+10	2.295367E+0	9.351093E+9	2.331421E+0	4.004140E+10	2.300435E+0	9.424616E+9	2.264603E+0	3.059098E+11	2.287532E+0	3.111860E+11	2.272170E+0	3.459512E+11	2.292368E+0	3.508078E+11	-3.562870E-2	-3.098580E-2	-5.068570E-3	-4.642891E-3	2.998166E-3	-3.027079E+10	-3.061678E+10	-7.352326E+7	3.459913E+8	-3.414568E+11
5.358130E+2	2.485994E+0	4.198343E+10	2.436340E+0	9.865562E+9	2.443124E+0	4.176330E+10	2.450695E+0	9.977630E+9	2.405696E+0	3.229407E+11	2.405765E+0	3.255740E+11	2.409935E+0	3.647040E+11	2.414692E+0	3.675575E+11	-4.965425E-2	7.570586E-3	-1.435506E-2	-5.722484E-2	2.164722E-2	-3.211787E+10	-3.178567E+10	-1.120678E+8	-3.322025E+8	-3.576919E+11
5.360070E+2	2.314891E+0	3.937652E+10	2.298487E+0	9.362482E+9	2.290424E+0	3.940943E+10	2.277231E+0	9.339217E+9	2.261013E+0	3.054765E+11	2.264687E+0	3.084059E+11	2.264344E+0	3.448860E+11	2.270273E+0	3.477824E+11	-1.640374E-2	-1.319311E-2	2.125589E-2	-3.210629E-3	2.821397E-2	-3.001403E+10	-3.007022E+10	2.326438E+7	5.618277E+7	-3.384199E+11
5.362110E+2	1.786844E+0	3.133121E+10	1.778022E+0	7.463088E+9	1.765430E+0	3.131665E+10	1.745872E+0	7.383607E+9	1.749666E+0	2.437536E+11	1.754039E+0	2.462639E+11	1.751451E+0	2.750703E+11	1.757690E+0	2.775951E+11	-8.821414E-3	-1.955828E-2	3.215016E-2	1.073687E-2	2.033264E-2	-2.386812E+10	-2.393305E+10	7.948098E+7	6.492671E+7	-2.701320E+11
5.364150E+2	1.699139E+0	2.999495E+10	1.705352E+0	7.197885E+9	1.702351E+0	3.034428E+10	1.673003E+0	7.115419E+9	1.687668E+0	2.362701E+11	1.681312E+0	2.374136E+11	1.689331E+0	2.666144E+11	1.683296E+0	2.674085E+11	6.213015E-3	-2.934814E-2	3.234963E-2	3.556115E-2	2.205634E-2	-2.279706E+10	-2.322886E+10	8.246604E+7	4.318012E+8	-2.602106E+11
5.366190E+2	1.390224E+0	2.528833E+10	1.422378E+0	6.165195E+9	1.387978E+0	2.549823E+10	1.395411E+0	6.093774E+9	1.385088E+0	1.997466E+11	1.373517E+0	1.999572E+11	1.385415E+0	2.252448E+11	1.375376E+0	2.252455E+11	3.215417E-2	7.432978E-3	2.696704E-2	2.472119E-2	4.700231E-2	-1.912313E+10	-1.940446E+10	7.142113E+7	2.813249E+8	-2.190803E+11
5.368390E+2	1.438477E+0	2.602351E+10	1.461266E+0	6.307112E+9	1.417033E+0	2.594611E+10	1.427254E+0	6.210967E+9	1.432129E+0	2.054248E+11	1.423961E+0	2.060959E+11	1.430420E+0	2.313709E+11	1.425576E+0	2.321194E+11	2.278833E-2	1.022097E-2	3.401194E-2	1.256736E-2	3.568924E-2	-1.971640E+10	-1.973514E+10	9.614460E+7	1.873884E+7	-2.258123E+11
5.370070E+2	1.338273E+0	2.449680E+10	1.332350E+0	5.836646E+9	1.334577E+0	2.467506E+10	1.323645E+0	5.829646E+9	1.325144E+0	1.925110E+11	1.320381E+0	1.934910E+11	1.326212E+0	2.171861E+11	1.322372E+0	2.179878E+11	-5.922572E-3	-1.093220E-2	8.705418E-3	5.009626E-3	9.978485E-3	-1.866016E+10	-1.884541E+10	6.999837E+6	1.852517E+8	-2.121511E+11
