Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	3.787838E-3	9.968721E+8	-1.758003E-3	4.075462E+9	-5.765171E-3	9.600695E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	1.107965E-3	-4.007168E-3	9.553009E-3	5.115133E-3	2.949123E-3	-3.150892E+9	-3.115392E+9	3.680263E+7	-3.550030E+7	-3.603549E+10
5.295110E+2	-1.203559E-3	4.088597E+9	5.366627E-3	1.002619E+9	2.901690E-3	4.147291E+9	-3.732301E-3	9.674452E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	6.570187E-3	-6.633991E-3	9.098928E-3	1.320418E-2	7.170191E-3	-3.085978E+9	-3.179846E+9	3.517367E+7	9.386769E+7	-3.566794E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.648126E-2	9.230931E+8	-1.374154E-2	3.890735E+9	-1.378515E-2	9.309712E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-4.638406E-3	-4.360642E-5	-2.696114E-3	-4.594800E-3	-2.420122E-3	-3.003404E+9	-2.959764E+9	-7.878119E+6	-4.363950E+7	-3.406906E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-4.645576E-3	9.661747E+8	-4.321069E-3	4.035952E+9	-2.396912E-3	9.722903E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	5.216709E-3	1.924157E-3	-2.248664E-3	3.292552E-3	1.526031E-3	-2.990498E+9	-3.063662E+9	-6.115583E+6	7.316365E+7	-3.510628E+10
5.310100E+2	-1.879251E-3	4.078302E+9	2.004228E-3	9.903798E+8	-1.993670E-3	4.071829E+9	-5.229676E-4	9.790894E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	3.883479E-3	1.470702E-3	2.527195E-3	2.412777E-3	5.506368E-3	-3.087922E+9	-3.092739E+9	1.129045E+7	4.817349E+6	-3.544760E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.014645E-2	1.020017E+9	5.160514E-3	4.182111E+9	1.029299E-2	1.018332E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	-3.172341E-3	5.132477E-3	-1.465367E-4	-8.304819E-3	-2.752430E-3	-3.289841E+9	-3.163778E+9	1.685233E+6	-1.260630E+8	-3.766373E+10
5.320070E+2	3.219510E-3	4.155986E+9	-6.288069E-4	9.807956E+8	5.182260E-3	4.182446E+9	2.574225E-3	9.903267E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-3.848317E-3	-2.608035E-3	-3.203032E-3	-1.240282E-3	-4.029604E-3	-3.175191E+9	-3.192119E+9	-9.531042E+6	1.692825E+7	-3.640239E+10
5.325070E+2	5.569775E-3	4.191795E+9	4.505006E-4	9.847243E+8	8.569823E-3	4.234665E+9	1.333529E-2	1.029370E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-5.119275E-3	4.765464E-3	-1.288479E-2	-9.884739E-3	-7.949557E-3	-3.207071E+9	-3.205295E+9	-4.464592E+7	-1.775930E+6	-3.708300E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.398358E-2	1.033984E+9	9.187931E-3	4.244193E+9	1.433665E-2	1.033003E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	4.186336E-3	5.148720E-3	-3.530664E-4	-9.623847E-4	1.803618E-3	-3.222220E+9	-3.211190E+9	9.809890E+5	-1.103050E+7	-3.755132E+10
5.332040E+2	1.816756E-2	4.383734E+9	1.602704E-2	1.041422E+9	2.071301E-2	4.421852E+9	2.566738E-2	1.074114E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	-2.140522E-3	4.954369E-3	-9.640334E-3	-7.094890E-3	-3.078183E-3	-3.342312E+9	-3.347738E+9	-3.269128E+7	5.426422E+6	-3.849215E+10
