Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	1.952373E-3	1.966902E+9	-1.758003E-3	4.075462E+9	-1.058365E-3	1.922768E+9	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-7.274997E-4	6.996382E-4	3.010738E-3	-1.427138E-3	1.113659E-3	-2.180862E+9	-2.152693E+9	4.413380E+7	-2.816912E+7	-3.506546E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-6.069055E-3	1.908466E+9	2.901690E-3	4.147291E+9	2.422555E-3	1.948163E+9	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-4.865496E-3	-4.791349E-4	-8.491610E-3	-4.386361E-3	-4.265491E-3	-2.180131E+9	-2.199128E+9	-3.969702E+7	1.899699E+7	-3.476210E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.446228E-2	1.847320E+9	-1.374154E-2	3.890735E+9	-1.055406E-2	1.853495E+9	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-2.619418E-3	3.187485E-3	-3.908217E-3	-5.806903E-3	-4.011339E-4	-2.079176E+9	-2.037241E+9	-6.174285E+6	-4.193566E+7	-3.314483E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-3.475425E-3	1.927360E+9	-4.321069E-3	4.035952E+9	-1.181804E-2	1.844274E+9	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	6.386860E-3	-7.496968E-3	8.342612E-3	1.388383E-2	2.696182E-3	-2.029312E+9	-2.191678E+9	8.308664E+7	1.623659E+8	-3.414509E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-1.586552E-4	1.951523E+9	-1.993670E-3	4.071829E+9	-5.060770E-3	1.893570E+9	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	1.720596E-3	-3.067100E-3	4.902115E-3	4.787696E-3	3.343485E-3	-2.126779E+9	-2.178259E+9	5.795344E+7	5.148035E+7	-3.448645E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.642896E-2	2.072365E+9	5.160514E-3	4.182111E+9	1.371710E-2	2.030559E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	3.110165E-3	8.556589E-3	2.711859E-3	-5.446423E-3	3.530076E-3	-2.237494E+9	-2.151551E+9	4.180563E+7	-8.594259E+7	-3.661138E+10
5.320070E+2	3.219510E-3	4.155986E+9	2.876491E-3	1.973634E+9	5.182260E-3	4.182446E+9	7.066606E-3	1.982042E+9	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-3.430189E-4	1.884346E-3	-4.190115E-3	-2.227365E-3	-5.243054E-4	-2.182352E+9	-2.200404E+9	-8.407778E+6	1.805151E+7	-3.540955E+10
5.325070E+2	5.569775E-3	4.191795E+9	2.907587E-3	1.973861E+9	8.569823E-3	4.234665E+9	5.284968E-3	1.969045E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-2.662189E-3	-3.284855E-3	-2.377381E-3	6.226663E-4	-5.492471E-3	-2.217934E+9	-2.265620E+9	4.816283E+6	4.768628E+7	-3.609387E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.488041E-2	2.061084E+9	9.187931E-3	4.244193E+9	1.257712E-2	2.022243E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	5.083159E-3	3.389188E-3	2.303290E-3	1.693972E-3	2.700442E-3	-2.195121E+9	-2.221950E+9	3.884082E+7	2.682933E+7	-3.652422E+10
5.332040E+2	1.816756E-2	4.383734E+9	2.159846E-2	2.110025E+9	2.071301E-2	4.421852E+9	2.007366E-2	2.076932E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	3.430896E-3	-6.393435E-4	1.524796E-3	4.070239E-3	2.493234E-3	-2.273709E+9	-2.344920E+9	3.309293E+7	7.121063E+7	-3.742354E+10
