Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	-2.703225E-4	1.912400E+9	-1.758003E-3	4.075462E+9	-7.540477E-3	1.876802E+9	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-2.950196E-3	-5.782474E-3	7.270154E-3	2.832278E-3	-1.109037E-3	-2.235364E+9	-2.198659E+9	3.559793E+7	-3.670499E+7	-3.511996E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-8.366007E-3	1.855142E+9	2.901690E-3	4.147291E+9	-9.298747E-4	1.923364E+9	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-7.162447E-3	-3.831564E-3	-7.436132E-3	-3.330883E-3	-6.562443E-3	-2.233454E+9	-2.223927E+9	-6.822129E+7	-9.527274E+6	-3.481542E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.196287E-2	1.829703E+9	-1.374154E-2	3.890735E+9	-2.371086E-2	1.762907E+9	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-1.200072E-4	-9.969320E-3	1.174800E-2	9.849312E-3	2.098277E-3	-2.096794E+9	-2.127828E+9	6.679598E+7	3.103460E+7	-3.316245E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-3.565045E-4	1.911791E+9	-4.321069E-3	4.035952E+9	-4.816980E-3	1.895985E+9	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	9.505781E-3	-4.959108E-4	4.460475E-3	1.000169E-2	5.815103E-3	-2.044882E+9	-2.139967E+9	1.580561E+7	9.508484E+7	-3.416066E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-1.025101E-3	1.907062E+9	-1.993670E-3	4.071829E+9	-4.678249E-3	1.896962E+9	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	8.541500E-4	-2.684579E-3	3.653147E-3	3.538729E-3	2.477039E-3	-2.171240E+9	-2.174867E+9	1.009972E+7	3.626623E+6	-3.453092E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.727885E-2	2.036519E+9	5.160514E-3	4.182111E+9	2.243524E-2	2.087934E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	3.960058E-3	1.727472E-2	-5.156384E-3	-1.331467E-2	4.379969E-3	-2.273340E+9	-2.094176E+9	-5.141528E+7	-1.791635E+8	-3.664722E+10
5.320070E+2	3.219510E-3	4.155986E+9	-6.196808E-3	1.870484E+9	5.182260E-3	4.182446E+9	4.456647E-3	1.961303E+9	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-9.416319E-3	-7.256139E-4	-1.065345E-2	-8.690705E-3	-9.597605E-3	-2.285502E+9	-2.221142E+9	-9.081898E+7	-6.435969E+7	-3.551270E+10
5.325070E+2	5.569775E-3	4.191795E+9	1.089876E-2	1.991395E+9	8.569823E-3	4.234665E+9	1.478456E-2	2.034047E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	5.328980E-3	6.214738E-3	-3.885805E-3	-8.857574E-4	2.498698E-3	-2.200400E+9	-2.200618E+9	-4.265231E+7	2.176849E+5	-3.607633E+10
5.330130E+2	9.797249E-3	4.256205E+9	8.860455E-3	1.976979E+9	9.187931E-3	4.244193E+9	1.788756E-2	2.055903E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	-9.367941E-4	8.699626E-3	-9.027101E-3	-9.636420E-3	-3.319512E-3	-2.279226E+9	-2.188290E+9	-7.892424E+7	-9.093573E+7	-3.660832E+10
5.332040E+2	1.816756E-2	4.383734E+9	1.595843E-2	2.027180E+9	2.071301E-2	4.421852E+9	1.733400E-2	2.052004E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	-2.209135E-3	-3.379004E-3	-1.375575E-3	1.169868E-3	-3.146797E-3	-2.356554E+9	-2.369848E+9	-2.482393E+7	1.329377E+7	-3.750639E+10
