Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	3.365151E-3	9.524451E+8	-1.758003E-3	4.075462E+9	3.545687E-3	9.557257E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	6.852779E-4	5.303690E-3	-1.805357E-4	-4.618412E-3	2.526436E-3	-3.195319E+9	-3.119736E+9	-3.280607E+6	-7.558353E+7	-3.607992E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-6.230653E-3	9.184778E+8	2.901690E-3	4.147291E+9	-7.601504E-5	9.430062E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-5.027094E-3	-2.977705E-3	-6.154638E-3	-2.049389E-3	-4.427090E-3	-3.170119E+9	-3.204285E+9	-2.452836E+7	3.416565E+7	-3.575208E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.390681E-2	8.913057E+8	-1.374154E-2	3.890735E+9	-1.147299E-2	9.029796E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-2.063947E-3	2.268553E-3	-2.433814E-3	-4.332500E-3	1.543373E-4	-3.035191E+9	-2.987756E+9	-1.167394E+7	-4.743531E+7	-3.410084E+10
5.305080E+2	-9.862285E-3	3.956673E+9	5.600155E-4	9.425154E+8	-4.321069E-3	4.035952E+9	-5.640128E-3	9.234648E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	1.042230E-2	-1.319059E-3	6.200144E-3	1.174136E-2	6.731623E-3	-3.014157E+9	-3.112487E+9	1.905060E+7	9.832984E+7	-3.512994E+10
5.310100E+2	-1.879251E-3	4.078302E+9	2.361586E-3	9.488926E+8	-1.993670E-3	4.071829E+9	-7.641548E-3	9.164358E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	4.240837E-3	-5.647878E-3	1.000313E-2	9.888715E-3	5.863726E-3	-3.129409E+9	-3.155393E+9	3.245685E+7	2.598376E+7	-3.548908E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.265616E-2	9.853334E+8	5.160514E-3	4.182111E+9	1.066694E-2	9.807357E+8	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	-6.626385E-4	5.506428E-3	1.989215E-3	-6.169067E-3	-2.427276E-4	-3.324525E+9	-3.201375E+9	4.597689E+6	-1.231505E+8	-3.769841E+10
5.320070E+2	3.219510E-3	4.155986E+9	-3.012976E-3	9.298677E+8	5.182260E-3	4.182446E+9	1.123096E-2	9.827166E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-6.232486E-3	6.048705E-3	-1.424394E-2	-1.228119E-2	-6.413773E-3	-3.226119E+9	-3.199729E+9	-5.284885E+7	-2.638956E+7	-3.645332E+10
5.325070E+2	5.569775E-3	4.191795E+9	4.207525E-3	9.554269E+8	8.569823E-3	4.234665E+9	-6.129111E-4	9.411206E+8	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-1.362250E-3	-9.182734E-3	4.820437E-3	7.820484E-3	-4.192532E-3	-3.236368E+9	-3.293544E+9	1.430635E+7	5.717634E+7	-3.711230E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.074534E-2	9.785695E+8	9.187931E-3	4.244193E+9	1.557538E-2	9.979743E+8	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	9.480876E-4	6.387453E-3	-4.830047E-3	-5.439365E-3	-1.434630E-3	-3.277635E+9	-3.246219E+9	-1.940483E+7	-3.141632E+7	-3.760673E+10
5.332040E+2	1.816756E-2	4.383734E+9	2.369919E-2	1.024424E+9	2.071301E-2	4.421852E+9	1.623307E-2	1.000284E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	5.531626E-3	-4.479941E-3	7.466123E-3	1.001157E-2	4.593964E-3	-3.359311E+9	-3.421568E+9	2.413948E+7	6.225718E+7	-3.850914E+10
