Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	-4.779588E-4	9.815034E+8	-1.758003E-3	4.075462E+9	-1.778613E-3	9.680862E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-3.157832E-3	-2.061034E-5	1.300655E-3	-3.137222E-3	-1.316674E-3	-3.166261E+9	-3.107375E+9	1.341717E+7	-5.888575E+7	-3.605086E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-6.557566E-3	9.593566E+8	2.901690E-3	4.147291E+9	6.617692E-3	9.986952E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-5.354007E-3	3.716002E-3	-1.317526E-2	-9.070009E-3	-4.754003E-3	-3.129240E+9	-3.148596E+9	-3.933855E+7	1.935547E+7	-3.571120E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-2.106734E-2	9.065005E+8	-1.374154E-2	3.890735E+9	-1.072348E-2	9.354775E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-9.224485E-3	3.018067E-3	-1.034387E-2	-1.224255E-2	-7.006201E-3	-3.019996E+9	-2.955258E+9	-2.897703E+7	-6.473841E+7	-3.408565E+10
5.305080E+2	-9.862285E-3	3.956673E+9	3.764410E-3	9.969575E+8	-4.321069E-3	4.035952E+9	-1.409768E-2	9.231767E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	1.362670E-2	-9.776616E-3	1.786210E-2	2.340331E-2	9.936018E-3	-2.959715E+9	-3.112775E+9	7.378074E+7	1.530600E+8	-3.507549E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-5.584579E-3	9.629010E+8	-1.993670E-3	4.071829E+9	-4.349197E-3	9.587151E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-3.705328E-3	-2.355527E-3	-1.235382E-3	-1.349801E-3	-2.082439E-3	-3.115401E+9	-3.113114E+9	4.185919E+6	-2.287178E+6	-3.547508E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.730591E-2	1.046286E+9	5.160514E-3	4.182111E+9	1.682550E-2	1.035908E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	3.987115E-3	1.166498E-2	4.804141E-4	-7.677868E-3	4.407025E-3	-3.263572E+9	-3.146203E+9	1.037843E+7	-1.173698E+8	-3.763746E+10
5.320070E+2	3.219510E-3	4.155986E+9	5.644578E-3	1.003807E+9	5.182260E-3	4.182446E+9	6.402025E-3	9.979090E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	2.425068E-3	1.219765E-3	-7.574473E-4	1.205303E-3	2.243781E-3	-3.152180E+9	-3.184537E+9	5.897597E+6	3.235689E+7	-3.637938E+10
5.325070E+2	5.569775E-3	4.191795E+9	6.972549E-3	1.008644E+9	8.569823E-3	4.234665E+9	1.103760E-3	9.785940E+8	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	1.402774E-3	-7.466063E-3	5.868790E-3	8.868837E-3	-1.427509E-3	-3.183151E+9	-3.256071E+9	3.005009E+7	7.292008E+7	-3.705908E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.378026E-2	1.033443E+9	9.187931E-3	4.244193E+9	1.698479E-2	1.036489E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	3.983012E-3	7.796861E-3	-3.204531E-3	-3.813849E-3	1.600295E-3	-3.222761E+9	-3.207704E+9	-3.045513E+6	-1.505700E+7	-3.755186E+10
5.332040E+2	1.816756E-2	4.383734E+9	2.362835E-2	1.069318E+9	2.071301E-2	4.421852E+9	2.197078E-2	1.054665E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	5.460785E-3	1.257772E-3	1.657570E-3	4.203013E-3	4.523124E-3	-3.314417E+9	-3.367187E+9	1.465252E+7	5.277022E+7	-3.846425E+10
