Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	-2.084862E-3	1.918279E+9	-1.758003E-3	4.075462E+9	9.741833E-4	1.942044E+9	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-4.764735E-3	2.732186E-3	-3.059045E-3	-7.496921E-3	-2.923576E-3	-2.229485E+9	-2.133418E+9	-2.376442E+7	-9.606734E+7	-3.511408E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-7.953917E-3	1.876829E+9	2.901690E-3	4.147291E+9	-1.411206E-3	1.925226E+9	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-6.750358E-3	-4.312896E-3	-6.542711E-3	-2.437462E-3	-6.150353E-3	-2.211768E+9	-2.222065E+9	-4.839692E+7	1.029709E+7	-3.479373E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.595486E-2	1.820322E+9	-1.374154E-2	3.890735E+9	-1.367354E-2	1.838772E+9	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-4.112000E-3	6.800246E-5	-2.281317E-3	-4.180003E-3	-1.893716E-3	-2.106175E+9	-2.051963E+9	-1.845018E+7	-5.421156E+7	-3.317183E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-2.036825E-3	1.918619E+9	-4.321069E-3	4.035952E+9	-1.023909E-2	1.862986E+9	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	7.825460E-3	-5.918021E-3	8.202266E-3	1.374348E-2	4.134783E-3	-2.038054E+9	-2.172966E+9	5.563212E+7	1.349113E+8	-3.415383E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-2.167084E-3	1.917699E+9	-1.993670E-3	4.071829E+9	-2.688196E-3	1.916223E+9	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-2.878323E-4	-6.945259E-4	5.211122E-4	4.066936E-4	1.335057E-3	-2.160603E+9	-2.155606E+9	1.475867E+6	-4.997230E+6	-3.452028E+10
5.315080E+2	1.331880E-2	4.309859E+9	2.001858E-2	2.074385E+9	5.160514E-3	4.182111E+9	1.537022E-2	2.043541E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	6.699788E-3	1.020971E-2	4.648364E-3	-3.509918E-3	7.119699E-3	-2.235474E+9	-2.138570E+9	3.084467E+7	-9.690355E+7	-3.660936E+10
5.320070E+2	3.219510E-3	4.155986E+9	-1.504315E-3	1.922379E+9	5.182260E-3	4.182446E+9	-3.630153E-3	1.909582E+9	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-4.723825E-3	-8.812414E-3	2.125838E-3	4.088589E-3	-4.905112E-3	-2.233607E+9	-2.272864E+9	1.279779E+7	3.925708E+7	-3.546081E+10
5.325070E+2	5.569775E-3	4.191795E+9	1.168328E-2	2.015517E+9	8.569823E-3	4.234665E+9	1.529779E-2	2.043030E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	6.113502E-3	6.727962E-3	-3.614508E-3	-6.144602E-4	3.283220E-3	-2.176278E+9	-2.191635E+9	-2.751285E+7	1.535714E+7	-3.605221E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.318267E-2	2.026106E+9	9.187931E-3	4.244193E+9	1.187602E-2	2.018905E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	3.385424E-3	2.688091E-3	1.306652E-3	6.973333E-4	1.002706E-3	-2.230098E+9	-2.225288E+9	7.201210E+6	-4.810279E+6	-3.655920E+10
5.332040E+2	1.816756E-2	4.383734E+9	2.122002E-2	2.082870E+9	2.071301E-2	4.421852E+9	2.096200E-2	2.082964E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	3.052456E-3	2.489963E-4	2.580160E-4	2.803459E-3	2.114794E-3	-2.300864E+9	-2.338888E+9	-9.408388E+4	3.802361E+7	-3.745070E+10
5.334060E+2	3.766894E-2	4.680857E+9	3.960536E-2	2.212717E+9	3.999941E-2	4.719152E+9	3.751639E-2	2.199678E+9	4.147026E-2	3.756320E+10	4.001059E-2	3.767957E+10	4.130369E-2	4.228235E+10	3.975004E-2	4.236043E+10	1.936417E-3	-2.483017E-3	2.088968E-3	4.419434E-3	-1.446783E-4	-2.468139E+9	-2.519473E+9	1.303875E+7	5.133398E+7	-4.014771E+10
5.336180E+2	2.079887E-2	4.423825E+9	2.569933E-2	2.114506E+9	2.031145E-2	4.415662E+9	1.763693E-2	2.059522E+9	2.201422E-2	3.521473E+10	2.207858E-2	3.549738E+10	2.182139E-2	3.963039E+10	2.193618E-2	3.992121E+10	4.900459E-3	-2.674515E-3	8.062399E-3	7.574974E-3	3.763148E-3	-2.309319E+9	-2.356140E+9	5.498397E+7	4.682111E+7	-3.780670E+10
5.338100E+2	5.814449E-2	4.992821E+9	5.516566E-2	2.322612E+9	5.906432E-2	5.013037E+9	5.508444E-2	2.323539E+9	5.636522E-2	3.936112E+10	5.800357E-2	3.986918E+10	5.667088E-2	4.437415E+10	5.801925E-2	4.486200E+10	-2.978827E-3	-3.979879E-3	8.121697E-5	1.001052E-3	-2.853586E-3	-2.670209E+9	-2.689498E+9	-9.269591E+5	1.928919E+7	-4.253939E+10
5.340070E+2	6.615083E-2	5.114805E+9	6.640665E-2	2.402002E+9	6.573568E-2	5.115876E+9	6.421593E-2	2.387919E+9	6.446949E-2	4.033936E+10	6.481108E-2	4.069760E+10	6.461288E-2	4.545523E+10	6.496015E-2	4.581241E+10	2.558227E-4	-1.519752E-3	2.190720E-3	1.775575E-3	1.446499E-3	-2.712804E+9	-2.727957E+9	1.408270E+7	1.515355E+7	-4.341041E+10
5.342090E+2	1.541335E-1	6.455306E+9	1.573336E-1	3.044174E+9	1.495276E-1	6.407528E+9	1.599701E-1	3.063017E+9	1.598644E-1	5.185415E+10	1.554079E-1	5.172255E+10	1.586938E-1	5.826167E+10	1.552661E-1	5.817786E+10	3.200053E-3	1.044250E-2	-2.636540E-3	-7.242444E-3	2.067469E-3	-3.411132E+9	-3.344511E+9	-1.884316E+7	-6.662099E+7	-5.513368E+10
5.344120E+2	2.521181E-1	7.948195E+9	2.569551E-1	3.747753E+9	2.490236E-1	7.941257E+9	2.563474E-1	3.742509E+9	2.623520E-1	6.422507E+10	2.562154E-1	6.399007E+10	2.608427E-1	7.216633E+10	2.557595E-1	7.193826E+10	4.837056E-3	7.323797E-3	6.077756E-4	-2.486741E-3	1.195613E-3	-4.200442E+9	-4.198749E+9	5.244189E+6	-1.693126E+6	-6.819051E+10
5.346150E+2	5.017743E-1	1.175195E+10	5.052817E-1	5.501563E+9	5.024239E-1	1.184742E+10	4.999692E-1	5.460123E+9	5.117175E-1	9.432511E+10	5.013762E-1	9.382428E+10	5.106651E-1	1.061725E+11	5.014205E-1	1.055762E+11	3.507428E-3	-2.454623E-3	5.312506E-3	5.962051E-3	3.861231E-3	-6.250384E+9	-6.387298E+9	4.143986E+7	1.369140E+8	-1.000747E+11
