Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	2.004002E-3	9.551673E+8	-1.758003E-3	4.075462E+9	5.598718E-3	9.711215E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-6.758713E-4	7.356721E-3	-3.594716E-3	-8.032592E-3	1.165287E-3	-3.192597E+9	-3.104340E+9	-1.595415E+7	-8.825708E+7	-3.607720E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-1.269798E-3	9.438389E+8	2.901690E-3	4.147291E+9	-7.171314E-3	9.266713E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-6.623903E-5	-1.007300E-2	5.901516E-3	1.000676E-2	5.337653E-4	-3.144758E+9	-3.220619E+9	1.716758E+7	7.586159E+7	-3.572672E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.673517E-2	8.903235E+8	-1.374154E-2	3.890735E+9	-1.181756E-2	9.104985E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-4.892313E-3	1.923985E-3	-4.917612E-3	-6.816298E-3	-2.674029E-3	-3.036173E+9	-2.980237E+9	-2.017504E+7	-5.593642E+7	-3.410183E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-1.871647E-2	8.834675E+8	-4.321069E-3	4.035952E+9	-4.972285E-3	9.343257E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	-8.854187E-3	-6.512160E-4	-1.374419E-2	-8.202971E-3	-1.254486E-2	-3.073205E+9	-3.101626E+9	-5.085816E+7	2.842107E+7	-3.518898E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-9.352069E-3	9.158715E+8	-1.993670E-3	4.071829E+9	7.857683E-4	9.543685E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-7.472818E-3	2.779438E-3	-1.013784E-2	-1.025226E-2	-5.849929E-3	-3.162430E+9	-3.117460E+9	-3.849694E+7	-4.497004E+7	-3.552211E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.568643E-2	1.002513E+9	5.160514E-3	4.182111E+9	7.348823E-3	9.772133E+8	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	2.367630E-3	2.188309E-3	8.337603E-3	1.793211E-4	2.787541E-3	-3.307346E+9	-3.204897E+9	2.529981E+7	-1.024484E+8	-3.768123E+10
5.320070E+2	3.219510E-3	4.155986E+9	1.565330E-2	1.002398E+9	5.182260E-3	4.182446E+9	2.435368E-3	9.601104E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	1.243379E-2	-2.746892E-3	1.321793E-2	1.518068E-2	1.225251E-2	-3.153588E+9	-3.222335E+9	4.228803E+7	6.874733E+7	-3.638079E+10
5.325070E+2	5.569775E-3	4.191795E+9	1.272978E-2	9.922821E+8	8.569823E-3	4.234665E+9	7.792481E-3	9.787576E+8	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	7.160006E-3	-7.773415E-4	4.937300E-3	7.937347E-3	4.329724E-3	-3.199513E+9	-3.255907E+9	1.352453E+7	5.639453E+7	-3.707544E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.063387E-2	9.850295E+8	9.187931E-3	4.244193E+9	2.990385E-3	9.620423E+8	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	8.366227E-4	-6.197546E-3	7.643487E-3	7.034169E-3	-1.546095E-3	-3.271175E+9	-3.282151E+9	2.298722E+7	1.097573E+7	-3.760027E+10
5.332040E+2	1.816756E-2	4.383734E+9	1.495293E-2	9.999749E+8	2.071301E-2	4.421852E+9	2.465119E-2	1.037440E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	-3.214638E-3	3.938186E-3	-9.698267E-3	-7.152824E-3	-4.152299E-3	-3.383759E+9	-3.384412E+9	-3.746477E+7	6.529251E+5	-3.853359E+10
