Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	8.316027E-5	9.651175E+8	-1.758003E-3	4.075462E+9	-2.994060E-3	9.606924E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-2.596713E-3	-1.236057E-3	3.077221E-3	-1.360655E-3	-7.555546E-4	-3.182647E+9	-3.114769E+9	4.425042E+6	-6.787788E+7	-3.606725E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-3.118021E-3	9.538514E+8	2.901690E-3	4.147291E+9	-3.343148E-3	9.594710E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-1.914462E-3	-6.244838E-3	2.251269E-4	4.330376E-3	-1.314457E-3	-3.134745E+9	-3.187820E+9	-5.619598E+6	5.307442E+7	-3.571671E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.597809E-2	9.085921E+8	-1.374154E-2	3.890735E+9	-1.559811E-2	9.165904E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-4.135231E-3	-1.856565E-3	-3.799797E-4	-2.278666E-3	-1.916947E-3	-3.017905E+9	-2.974145E+9	-7.998241E+6	-4.375962E+7	-3.408356E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-5.378238E-3	9.458968E+8	-4.321069E-3	4.035952E+9	1.928746E-3	9.779175E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	4.484047E-3	6.249815E-3	-7.306984E-3	-1.765768E-3	7.933697E-4	-3.010776E+9	-3.058034E+9	-3.202067E+7	4.725856E+7	-3.512655E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-9.248220E-3	9.322770E+8	-1.993670E-3	4.071829E+9	-4.884005E-3	9.540794E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-7.368969E-3	-2.890335E-3	-4.364215E-3	-4.478634E-3	-5.746080E-3	-3.146025E+9	-3.117749E+9	-2.180246E+7	-2.827556E+7	-3.550570E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.513168E-2	1.018079E+9	5.160514E-3	4.182111E+9	2.509618E-2	1.058981E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	1.812880E-3	1.993567E-2	-9.964505E-3	-1.812279E-2	2.232791E-3	-3.291780E+9	-3.123129E+9	-4.090262E+7	-1.686508E+8	-3.766567E+10
5.320070E+2	3.219510E-3	4.155986E+9	3.124628E-3	9.758215E+8	5.182260E-3	4.182446E+9	-1.892801E-3	9.645458E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	-9.488180E-5	-7.075061E-3	5.017429E-3	6.980179E-3	-2.761683E-4	-3.180165E+9	-3.217900E+9	1.127572E+7	3.773501E+7	-3.640736E+10
5.325070E+2	5.569775E-3	4.191795E+9	1.538310E-2	1.018963E+9	8.569823E-3	4.234665E+9	1.687196E-3	9.770723E+8	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	9.813328E-3	-6.882627E-3	1.369591E-2	1.669596E-2	6.983046E-3	-3.172831E+9	-3.257593E+9	4.189116E+7	8.476116E+7	-3.704876E+10
5.330130E+2	9.797249E-3	4.256205E+9	5.832567E-3	9.853517E+8	9.187931E-3	4.244193E+9	2.086340E-3	9.784689E+8	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	-3.964682E-3	-7.101591E-3	3.746227E-3	3.136909E-3	-6.347400E-3	-3.270853E+9	-3.265724E+9	6.882765E+6	-5.128724E+6	-3.759995E+10
5.332040E+2	1.816756E-2	4.383734E+9	3.222568E-2	1.078239E+9	2.071301E-2	4.421852E+9	8.162801E-3	9.997307E+8	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	1.405812E-2	-1.255021E-2	2.406288E-2	2.660833E-2	1.312046E-2	-3.305496E+9	-3.422121E+9	7.850789E+7	1.166256E+8	-3.845533E+10
