Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	4.362179E-3	1.974278E+9	-1.758003E-3	4.075462E+9	2.753057E-3	1.976721E+9	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	1.682306E-3	4.511060E-3	1.609123E-3	-2.828753E-3	3.523464E-3	-2.173486E+9	-2.098741E+9	-2.442994E+6	-7.474592E+7	-3.505809E+10
5.295110E+2	-1.203559E-3	4.088597E+9	-1.967844E-3	1.927562E+9	2.901690E-3	4.147291E+9	-7.175260E-4	1.951235E+9	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	-7.642842E-4	-3.619216E-3	-1.250318E-3	2.854931E-3	-1.642799E-4	-2.161035E+9	-2.196056E+9	-2.367297E+7	3.502104E+7	-3.474300E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.807973E-2	1.808653E+9	-1.374154E-2	3.890735E+9	-1.171341E-2	1.870485E+9	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-6.236870E-3	2.028135E-3	-6.366318E-3	-8.265004E-3	-4.018585E-3	-2.117843E+9	-2.020250E+9	-6.183180E+7	-9.759318E+7	-3.318350E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-3.108279E-3	1.919145E+9	-4.321069E-3	4.035952E+9	-7.656728E-3	1.900276E+9	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	6.754006E-3	-3.335659E-3	4.548449E-3	1.008966E-2	3.063328E-3	-2.037528E+9	-2.135676E+9	1.886915E+7	9.814838E+7	-3.415331E+10
5.310100E+2	-1.879251E-3	4.078302E+9	8.494625E-4	1.948354E+9	-1.993670E-3	4.071829E+9	-3.318547E-3	1.932134E+9	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	2.728714E-3	-1.324877E-3	4.168010E-3	4.053591E-3	4.351603E-3	-2.129948E+9	-2.139695E+9	1.622004E+7	9.746940E+6	-3.448962E+10
5.315080E+2	1.331880E-2	4.309859E+9	1.155634E-2	2.027372E+9	5.160514E-3	4.182111E+9	8.804367E-3	2.021159E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	-1.762452E-3	3.643853E-3	2.751977E-3	-5.406305E-3	-1.342541E-3	-2.282487E+9	-2.160951E+9	6.212654E+6	-1.215356E+8	-3.665637E+10
5.320070E+2	3.219510E-3	4.155986E+9	3.824623E-3	1.970311E+9	5.182260E-3	4.182446E+9	2.721777E-3	1.976491E+9	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	6.051126E-4	-2.460484E-3	1.102846E-3	3.065596E-3	4.238261E-4	-2.185676E+9	-2.205954E+9	-6.180537E+6	2.027875E+7	-3.541287E+10
5.325070E+2	5.569775E-3	4.191795E+9	2.563243E-3	1.961002E+9	8.569823E-3	4.234665E+9	9.127011E-3	2.023529E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-3.006533E-3	5.571880E-4	-6.563768E-3	-3.563721E-3	-5.836815E-3	-2.230793E+9	-2.211136E+9	-6.252718E+7	-1.965719E+7	-3.610672E+10
5.330130E+2	9.797249E-3	4.256205E+9	2.591820E-2	2.133365E+9	9.187931E-3	4.244193E+9	1.733697E-2	2.083819E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	1.612095E-2	8.149038E-3	8.581229E-3	7.971911E-3	1.373823E-2	-2.122840E+9	-2.160374E+9	4.954534E+7	3.753385E+7	-3.645194E+10
5.332040E+2	1.816756E-2	4.383734E+9	1.935572E-2	2.084933E+9	2.071301E-2	4.421852E+9	2.239563E-2	2.120968E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	1.188159E-3	1.682629E-3	-3.039913E-3	-4.944693E-4	2.504979E-4	-2.298802E+9	-2.300884E+9	-3.603555E+7	2.082149E+6	-3.744864E+10
