Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.290170E+2	2.679873E-3	4.147765E+9	-2.253659E-3	9.737013E+8	-1.758003E-3	4.075462E+9	1.393153E-3	9.838341E+8	1.463565E-3	3.273413E+10	6.082009E-4	3.288460E+10	1.098740E-3	3.680959E+10	8.387149E-4	3.703236E+10	-4.933532E-3	3.151156E-3	-3.646811E-3	-8.084687E-3	-3.092373E-3	-3.174063E+9	-3.091628E+9	-1.013277E+7	-8.243569E+7	-3.605866E+10
5.295110E+2	-1.203559E-3	4.088597E+9	1.659255E-3	9.875671E+8	2.901690E-3	4.147291E+9	-7.829999E-3	9.509528E+8	-2.395707E-3	3.226829E+10	-1.878685E-3	3.258196E+10	-1.795807E-3	3.641558E+10	-1.803564E-3	3.667056E+10	2.862815E-3	-1.073169E-2	9.489255E-3	1.359450E-2	3.462819E-3	-3.101030E+9	-3.196338E+9	3.661431E+7	9.530832E+7	-3.568299E+10
5.300160E+2	-1.184286E-2	3.926497E+9	-1.741638E-2	9.199706E+8	-1.374154E-2	3.890735E+9	-1.338577E-2	9.311460E+8	-1.383896E-2	3.088701E+10	-1.433887E-2	3.106565E+10	-1.382793E-2	3.477775E+10	-1.406114E-2	3.499215E+10	-5.573518E-3	3.557790E-4	-4.030611E-3	-5.929297E-3	-3.355233E-3	-3.006526E+9	-2.959589E+9	-1.117541E+7	-4.693679E+7	-3.407218E+10
5.305080E+2	-9.862285E-3	3.956673E+9	-6.987163E-3	9.569276E+8	-4.321069E-3	4.035952E+9	2.009013E-3	9.860296E+8	-6.202036E-3	3.180884E+10	-5.709533E-3	3.211578E+10	-5.989027E-3	3.584479E+10	-6.171607E-3	3.607245E+10	2.875122E-3	6.330082E-3	-8.996176E-3	-3.454960E-3	-8.155557E-4	-2.999745E+9	-3.049922E+9	-2.910202E+7	5.017722E+7	-3.511552E+10
5.310100E+2	-1.879251E-3	4.078302E+9	-1.983774E-3	9.746576E+8	-1.993670E-3	4.071829E+9	-7.743145E-3	9.512624E+8	-2.550568E-3	3.224960E+10	-3.705327E-3	3.235968E+10	-2.487502E-3	3.632143E+10	-3.502140E-3	3.643798E+10	-1.045226E-4	-5.749476E-3	5.759372E-3	5.644953E-3	1.518366E-3	-3.103644E+9	-3.120566E+9	2.339522E+7	1.692212E+7	-3.546332E+10
5.315080E+2	1.331880E-2	4.309859E+9	2.170001E-2	1.058584E+9	5.160514E-3	4.182111E+9	1.410119E-2	1.029139E+9	1.512756E-2	3.438346E+10	1.284631E-2	3.437388E+10	1.399885E-2	3.856557E+10	1.289888E-2	3.868374E+10	8.381217E-3	8.940672E-3	7.598827E-3	-5.594548E-4	8.801128E-3	-3.251275E+9	-3.152971E+9	2.944439E+7	-9.830384E+7	-3.762516E+10
5.320070E+2	3.219510E-3	4.155986E+9	4.841663E-3	9.988443E+8	5.182260E-3	4.182446E+9	5.125325E-3	9.971395E+8	1.497871E-3	3.273827E+10	3.423494E-3	3.322720E+10	1.915107E-3	3.692072E+10	3.400797E-3	3.738319E+10	1.622153E-3	-5.693512E-5	-2.836621E-4	1.679088E-3	1.440867E-3	-3.157142E+9	-3.185306E+9	1.704745E+6	2.816404E+7	-3.638434E+10
5.325070E+2	5.569775E-3	4.191795E+9	4.400408E-4	9.832467E+8	8.569823E-3	4.234665E+9	6.330234E-3	1.001435E+9	6.898284E-3	3.339013E+10	8.754411E-3	3.387593E+10	7.087576E-3	3.762480E+10	8.400058E-3	3.806773E+10	-5.129735E-3	-2.239589E-3	-5.890193E-3	-2.890145E-3	-7.960017E-3	-3.208548E+9	-3.233230E+9	-1.818845E+7	2.468154E+7	-3.708448E+10
5.330130E+2	9.797249E-3	4.256205E+9	1.131253E-2	1.021774E+9	9.187931E-3	4.244193E+9	2.834696E-2	1.079926E+9	1.263195E-2	3.408223E+10	1.247828E-2	3.432910E+10	1.224193E-2	3.832642E+10	1.217997E-2	3.858530E+10	1.515279E-3	1.915903E-2	-1.703443E-2	-1.764375E-2	-8.674383E-4	-3.234430E+9	-3.164267E+9	-5.815202E+7	-7.016351E+7	-3.756353E+10
5.332040E+2	1.816756E-2	4.383734E+9	2.218803E-2	1.060313E+9	2.071301E-2	4.421852E+9	1.583214E-2	1.035310E+9	1.919195E-2	3.487406E+10	1.922262E-2	3.514983E+10	1.936420E-2	3.929591E+10	1.910522E-2	3.953357E+10	4.020467E-3	-4.880871E-3	6.355894E-3	8.901338E-3	3.082806E-3	-3.323421E+9	-3.386542E+9	2.500275E+7	6.312045E+7	-3.847325E+10
