Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.227047E-3	5.653902E+8	-1.380452E-2	1.880034E+7	-2.773158E-3	5.983890E+8	-9.008098E-3	2.130706E+7	-3.002524E-3	4.459109E+9	-3.003940E-3	4.525936E+9	-2.975722E-3	5.057498E+9	-3.146155E-3	5.091326E+9	-9.577473E-3	-6.234940E-3	-4.796422E-3	-3.342533E-3	-1.065837E-2	-5.465899E+8	-5.770820E+8	-2.506719E+6	3.049208E+7	-5.072526E+9
2.795040E+2	-1.960667E-3	5.991929E+8	7.557911E-3	3.319372E+7	-1.949672E-3	6.106492E+8	1.041019E-2	3.444632E+7	-1.587788E-3	4.618302E+9	-2.513994E-3	4.581475E+9	-1.630074E-3	5.228951E+9	-2.449657E-3	5.180668E+9	9.518578E-3	1.235986E-2	-2.852278E-3	-2.841283E-3	1.000757E-2	-5.659992E+8	-5.762029E+8	-1.252605E+6	1.020372E+7	-5.147474E+9
2.800050E+2	-7.646010E-5	6.272955E+8	-3.737184E-3	2.558342E+7	1.046471E-3	6.552563E+8	-3.610304E-3	2.495944E+7	6.177777E-5	4.803919E+9	-9.104516E-5	4.856137E+9	1.768388E-4	5.459175E+9	-8.934930E-5	5.483432E+9	-3.660724E-3	-4.656775E-3	-1.268791E-4	9.960516E-4	-3.647834E-3	-6.017121E+8	-6.302968E+8	6.239728E+5	2.858472E+7	-5.457849E+9
2.805050E+2	7.965998E-4	6.403171E+8	-2.015526E-3	2.674342E+7	6.816198E-4	6.498243E+8	1.783627E-3	2.860921E+7	6.229994E-4	4.867071E+9	3.791034E-4	4.909432E+9	6.298492E-4	5.516895E+9	4.276474E-4	5.549749E+9	-2.812126E-3	1.102007E-3	-3.799153E-3	-3.914133E-3	-2.443173E-3	-6.135736E+8	-6.212151E+8	-1.865795E+6	7.641458E+6	-5.523005E+9
2.810050E+2	-4.890754E-4	6.211414E+8	6.283215E-3	3.233487E+7	-1.228510E-3	6.213860E+8	-4.657006E-3	2.425120E+7	-3.047200E-4	4.762679E+9	-1.324924E-4	4.851438E+9	-4.126645E-4	5.384065E+9	-1.739538E-4	5.472580E+9	6.772290E-3	-3.428497E-3	1.094022E-2	1.020079E-2	6.457169E-3	-5.888066E+8	-5.971348E+8	8.083666E+6	8.328232E+6	-5.440245E+9
2.815020E+2	7.573264E-4	6.397313E+8	-1.991032E-3	2.675992E+7	-3.116909E-4	6.350358E+8	-9.494704E-4	2.675988E+7	-1.228055E-4	4.783149E+9	-5.971928E-4	4.798761E+9	-1.448767E-4	5.418185E+9	-4.396974E-4	5.438492E+9	-2.748358E-3	-6.377796E-4	-1.041561E-3	-2.110578E-3	-1.551334E-3	-6.129714E+8	-6.082759E+8	4.175791E+1	-4.695518E+6	-5.411732E+9
2.820060E+2	-1.481632E-4	6.262261E+8	2.961613E-3	3.009687E+7	-7.785053E-4	6.280857E+8	-1.577705E-3	2.633479E+7	-3.530588E-5	4.792995E+9	8.933316E-4	4.967724E+9	-1.221485E-4	5.421081E+9	7.722328E-4	5.593950E+9	3.109776E-3	-7.991997E-4	4.539318E-3	3.908976E-3	2.189380E-3	-5.961292E+8	-6.017510E+8	3.762078E+6	5.621733E+6	-5.563853E+9
2.825030E+2	5.347487E-3	7.081928E+8	4.745523E-3	3.129881E+7	5.313445E-3	7.187837E+8	7.608768E-3	3.255076E+7	4.368366E-3	5.288517E+9	5.066229E-3	5.440756E+9	4.478798E-3	6.007301E+9	5.098932E-3	6.148949E+9	-6.019641E-4	2.295323E-3	-2.863245E-3	-2.897287E-3	-3.534091E-4	-6.768940E+8	-6.862329E+8	-1.251945E+6	9.338961E+6	-6.117650E+9
2.830060E+2	1.110682E-2	7.940922E+8	2.145930E-2	4.256007E+7	1.107209E-2	8.045193E+8	1.113589E-2	3.493737E+7	1.423298E-2	6.398530E+9	1.371290E-2	6.420928E+9	1.386363E-2	7.203050E+9	1.340988E-2	7.215020E+9	1.035249E-2	6.380308E-5	1.032341E-2	1.028869E-2	8.049422E-3	-7.515321E+8	-7.695819E+8	7.622703E+6	1.804981E+7	-7.172460E+9
2.835020E+2	2.787139E-2	1.044133E+9	1.757169E-2	3.994071E+7	2.941893E-2	1.077670E+9	2.233851E-2	4.251755E+7	2.756706E-2	7.898945E+9	2.679501E-2	7.903893E+9	2.778345E-2	8.976616E+9	2.692017E-2	8.948026E+9	-1.029970E-2	-7.080421E-3	-4.766822E-3	-3.219281E-3	-9.348477E-3	-1.004192E+9	-1.035152E+9	-2.576841E+6	3.096026E+7	-8.908086E+9
