2.840000E+2	5.235603E-2	1.409317E+9	6.082437E-2	7.104393E+7	4.888435E-2	1.367474E+9	4.648388E-2	5.920323E+7	5.493966E-2	1.097904E+10	5.240231E-2	1.080669E+10	5.423210E-2	1.234652E+10	5.239693E-2	1.221601E+10	8.468345E-3	-2.400473E-3	1.434049E-2	1.086882E-2	8.427443E-3	-1.338273E+9	-1.308271E+9	1.184070E+7	-3.000206E+7	-1.214496E+10
2.841010E+2	6.040417E-2	1.529354E+9	6.854350E-2	7.632439E+7	5.437157E-2	1.449169E+9	4.568870E-2	5.866254E+7	5.845390E-2	1.137448E+10	5.731805E-2	1.136393E+10	5.797688E-2	1.282365E+10	5.767689E-2	1.289329E+10	8.139329E-3	-8.682872E-3	2.285479E-2	1.682220E-2	1.086661E-2	-1.453029E+9	-1.390506E+9	1.766185E+7	-6.252288E+7	-1.281696E+10
2.842030E+2	7.134081E-2	1.692472E+9	7.486606E-2	8.064949E+7	7.357714E-2	1.735104E+9	8.175968E-2	8.318955E+7	7.886705E-2	1.367146E+10	7.792591E-2	1.370000E+10	7.824892E-2	1.540657E+10	7.716023E-2	1.539247E+10	3.525247E-3	8.182540E-3	-6.893622E-3	-4.657293E-3	-2.294177E-3	-1.611822E+9	-1.651915E+9	-2.540064E+6	4.009257E+7	-1.531182E+10
2.843040E+2	1.080216E-1	2.239559E+9	1.090789E-1	1.040536E+8	1.066251E-1	2.227127E+9	1.143329E-1	1.053382E+8	1.109313E-1	1.727949E+10	1.077247E-1	1.707794E+10	1.104281E-1	1.950661E+10	1.077592E-1	1.931750E+10	1.057329E-3	7.707829E-3	-5.253969E-3	-6.650499E-3	1.319669E-3	-2.135506E+9	-2.121789E+9	-1.284582E+6	-1.371674E+7	-1.921345E+10
2.844010E+2	1.381751E-1	2.689294E+9	1.309229E-1	1.189965E+8	1.360932E-1	2.665854E+9	1.068375E-1	1.002416E+8	1.432786E-1	2.091936E+10	1.406625E-1	2.081172E+10	1.424390E-1	2.358521E+10	1.403733E-1	2.350101E+10	-7.252195E-3	-2.925569E-2	2.408537E-2	2.200350E-2	-9.450392E-3	-2.570297E+9	-2.565613E+9	1.875490E+7	-4.684797E+6	-2.338201E+10
2.845030E+2	1.806774E-1	3.323208E+9	1.852117E-1	1.561341E+8	1.783286E-1	3.294661E+9	1.766506E-1	1.477121E+8	1.860855E-1	2.573620E+10	1.804091E-1	2.531732E+10	1.851791E-1	2.903086E+10	1.804403E-1	2.864053E+10	4.534314E-3	-1.678027E-3	8.561143E-3	6.212340E-3	4.771400E-3	-3.167074E+9	-3.146949E+9	8.422034E+6	-2.012529E+7	-2.848439E+10
2.846040E+2	2.413442E-1	4.228043E+9	2.336518E-1	1.892707E+8	2.360110E-1	4.153446E+9	2.656043E-1	2.081975E+8	2.545412E-1	3.343916E+10	2.429387E-1	3.240556E+10	2.523760E-1	3.759261E+10	2.427533E-1	3.663361E+10	-7.692356E-3	2.959330E-2	-3.195248E-2	-3.728565E-2	-9.101467E-3	-4.038772E+9	-3.945249E+9	-1.892679E+7	-9.352370E+7	-3.644434E+10
2.847020E+2	5.010183E-1	8.101038E+9	4.903262E-1	3.648551E+8	4.995617E-1	8.077231E+9	4.921410E-1	3.622346E+8	5.420955E-1	6.579615E+10	5.127402E-1	6.298980E+10	5.371255E-1	7.387338E+10	5.113773E-1	7.109083E+10	-1.069208E-2	-7.420677E-3	-1.814821E-3	-3.271403E-3	-2.105107E-2	-7.736183E+9	-7.714996E+9	2.620409E+6	-2.118626E+7	-7.072598E+10
2.848020E+2	1.156947E+0	1.788410E+10	1.113306E+0	7.910194E+8	1.148760E+0	1.774259E+10	1.153555E+0	8.119734E+8	1.181260E+0	1.377180E+11	1.151393E+0	1.353864E+11	1.177462E+0	1.554606E+11	1.152039E+0	1.532705E+11	-4.364131E-2	4.795615E-3	-4.024940E-2	-4.843692E-2	-3.873297E-2	-1.709308E+10	-1.693062E+10	-2.095404E+7	-1.624644E+8	-1.524794E+11
2.848990E+2	1.537414E+0	2.355870E+10	1.592448E+0	1.118788E+9	1.546189E+0	2.365958E+10	1.584487E+0	1.104992E+9	1.549374E+0	1.791399E+11	1.544260E+0	1.799210E+11	1.549001E+0	2.027995E+11	1.543464E+0	2.034797E+11	5.503373E-2	3.829820E-2	7.960896E-3	1.673553E-2	4.898388E-2	-2.243991E+10	-2.255459E+10	1.379601E+7	1.146746E+8	-2.023610E+11
2.850010E+2	1.573664E+0	2.409936E+10	1.518654E+0	1.068307E+9	1.580412E+0	2.416910E+10	1.607058E+0	1.120339E+9	1.571332E+0	1.816107E+11	1.574236E+0	1.833191E+11	1.572393E+0	2.057798E+11	1.574169E+0	2.074184E+11	-5.501006E-2	2.664583E-2	-8.840383E-2	-8.165589E-2	-5.551556E-2	-2.303105E+10	-2.304876E+10	-5.203186E+7	1.770629E+7	-2.063501E+11
2.851060E+2	1.431314E+0	2.197624E+10	1.461547E+0	1.029242E+9	1.416501E+0	2.172876E+10	1.426865E+0	9.978147E+8	1.430767E+0	1.657937E+11	1.428660E+0	1.668169E+11	1.429100E+0	1.875224E+11	1.428969E+0	1.887931E+11	3.023296E-2	1.036452E-2	3.468210E-2	1.986844E-2	3.257839E-2	-2.094700E+10	-2.073095E+10	3.142765E+7	-2.160505E+8	-1.877639E+11
2.851990E+2	1.186121E+0	1.831923E+10	1.215404E+0	8.608620E+8	1.185165E+0	1.828460E+10	1.192620E+0	8.385360E+8	1.186286E+0	1.382836E+11	1.191652E+0	1.399501E+11	1.186155E+0	1.565682E+11	1.191009E+0	1.582693E+11	2.928306E-2	7.455172E-3	2.278396E-2	2.182789E-2	2.439489E-2	-1.745836E+10	-1.744606E+10	2.232597E+7	-1.229946E+7	-1.574084E+11
2.853000E+2	9.821570E-1	1.527714E+10	9.121251E-1	6.533968E+8	9.883731E-1	1.535473E+10	1.003399E+0	7.098721E+8	9.964202E-1	1.169189E+11	9.938465E-1	1.175272E+11	9.954799E-1	1.322737E+11	9.924873E-1	1.328043E+11	-7.003191E-2	1.502560E-2	-9.127362E-2	-8.505751E-2	-8.036225E-2	-1.462374E+10	-1.464486E+10	-5.647536E+7	2.111917E+7	-1.321509E+11
2.854020E+2	7.737266E-1	1.216844E+10	7.917459E-1	5.710485E+8	7.763588E-1	1.219823E+10	7.760956E-1	5.553139E+8	7.856506E-1	9.320212E+10	7.785902E-1	9.312608E+10	7.845648E-1	1.054004E+11	7.780247E-1	1.052945E+11	1.801928E-2	-2.631565E-4	1.565023E-2	1.828244E-2	1.372121E-2	-1.159739E+10	-1.164292E+10	1.573453E+7	4.552982E+7	-1.047235E+11
2.855000E+2	5.861663E-1	9.371006E+9	6.366742E-1	4.649679E+8	5.890058E-1	9.408889E+9	6.510088E-1	4.702592E+8	5.962876E-1	7.189410E+10	5.916432E-1	7.193410E+10	5.954368E-1	8.130299E+10	5.910064E-1	8.130510E+10	5.050790E-2	6.200298E-2	-1.433458E-2	-1.149509E-2	4.566784E-2	-8.906038E+9	-8.938630E+9	-5.291271E+6	3.259199E+7	-8.084014E+10
2.856010E+2	4.131596E-1	6.790641E+9	4.051529E-1	3.065902E+8	4.118924E-1	6.771996E+9	4.064449E-1	3.039643E+8	4.251463E-1	5.263646E+10	4.199075E-1	5.246644E+10	4.235976E-1	5.940846E+10	4.191229E-1	5.925708E+10	-8.006733E-3	-5.447466E-3	-1.292019E-3	-2.559267E-3	-1.396998E-2	-6.484051E+9	-6.468032E+9	2.625932E+6	-1.601889E+7	-5.895049E+10
2.858030E+2	3.934507E-1	6.496685E+9	3.864688E-1	2.938089E+8	3.951442E-1	6.522647E+9	4.030069E-1	3.016265E+8	4.032193E-1	5.016913E+10	3.965574E-1	4.981951E+10	4.022758E-1	5.669178E+10	3.961961E-1	5.631619E+10	-6.981890E-3	7.862628E-3	-1.653806E-2	-1.484452E-2	-9.727333E-3	-6.202877E+9	-6.221021E+9	-7.817621E+6	1.814394E+7	-5.602238E+10
2.860070E+2	8.402930E-1	1.316126E+10	8.632062E-1	6.199326E+8	8.346517E-1	1.306610E+10	8.331789E-1	5.941286E+8	8.620728E-1	1.018015E+11	8.465493E-1	1.008298E+11	8.588686E-1	1.148676E+11	8.458218E-1	1.139911E+11	2.291319E-2	-1.472775E-3	3.002725E-2	2.438596E-2	1.738432E-2	-1.254133E+10	-1.247198E+10	2.580402E+7	-6.935300E+7	-1.133711E+11
2.862030E+2	1.323057E+0	2.036160E+10	1.353242E+0	9.551537E+8	1.330322E+0	2.044573E+10	1.386813E+0	9.705802E+8	1.328490E+0	1.542850E+11	1.330694E+0	1.557116E+11	1.328704E+0	1.747308E+11	1.329806E+0	1.760732E+11	3.018558E-2	5.649009E-2	-3.357019E-2	-2.630451E-2	2.343603E-2	-1.940645E+10	-1.947515E+10	-1.542654E+7	6.870306E+7	-1.751181E+11
2.864220E+2	1.362513E+0	2.095009E+10	1.359317E+0	9.593092E+8	1.374256E+0	2.109982E+10	1.411293E+0	9.872260E+8	1.374495E+0	1.594617E+11	1.383492E+0	1.616967E+11	1.374467E+0	1.805616E+11	1.381053E+0	1.826468E+11	-3.196182E-3	3.703718E-2	-5.197586E-2	-4.023336E-2	-2.173550E-2	-1.999078E+10	-2.011259E+10	-2.791680E+7	1.218121E+8	-1.816875E+11
2.866160E+2	1.228992E+0	1.895864E+10	1.173481E+0	8.321835E+8	1.233042E+0	1.899740E+10	1.286727E+0	9.025259E+8	1.239049E+0	1.442207E+11	1.235564E+0	1.449278E+11	1.238347E+0	1.632181E+11	1.234800E+0	1.638864E+11	-5.551136E-2	5.368593E-2	-1.132466E-1	-1.091973E-1	-6.131876E-2	-1.812646E+10	-1.809487E+10	-7.034238E+7	-3.158955E+7	-1.630543E+11
2.868020E+2	1.389073E+0	2.134622E+10	1.422271E+0	1.002374E+9	1.396654E+0	2.143328E+10	1.427117E+0	9.979861E+8	1.399379E+0	1.622617E+11	1.400151E+0	1.635852E+11	1.399060E+0	1.836950E+11	1.398863E+0	1.849314E+11	3.319822E-2	3.046367E-2	-4.846433E-3	2.734548E-3	2.340782E-2	-2.034384E+10	-2.043529E+10	4.388243E+6	9.145156E+7	-1.839290E+11
2.870060E+2	1.402174E+0	2.154163E+10	1.439778E+0	1.014350E+9	1.403715E+0	2.153841E+10	1.455758E+0	1.017461E+9	1.394894E+0	1.617571E+11	1.407086E+0	1.643712E+11	1.395924E+0	1.832955E+11	1.406515E+0	1.859129E+11	3.760348E-2	5.204347E-2	-1.598044E-2	-1.443999E-2	3.326334E-2	-2.052728E+10	-2.052095E+10	-3.110561E+6	-6.329080E+6	-1.848985E+11
2.872190E+2	1.173586E+0	1.813228E+10	1.162843E+0	8.249063E+8	1.178932E+0	1.819180E+10	1.235608E+0	8.677663E+8	1.186715E+0	1.383318E+11	1.185041E+0	1.392006E+11	1.185806E+0	1.565236E+11	1.183709E+0	1.573329E+11	-1.074363E-2	5.667602E-2	-7.276510E-2	-6.741965E-2	-2.086644E-2	-1.730737E+10	-1.732404E+10	-4.286005E+7	1.666694E+7	-1.565080E+11
2.874030E+2	9.512477E-1	1.481613E+10	9.413195E-1	6.733680E+8	9.602511E-1	1.493605E+10	1.019947E+0	7.211242E+8	9.668449E-1	1.135910E+11	9.631778E-1	1.140506E+11	9.660744E-1	1.285270E+11	9.617906E-1	1.288667E+11	-9.928170E-3	5.969566E-2	-7.862718E-2	-6.962383E-2	-2.047106E-2	-1.414276E+10	-1.421492E+10	-4.775627E+7	7.215948E+7	-1.281934E+11
2.876170E+2	7.543351E-1	1.187922E+10	7.314618E-1	5.298097E+8	7.501147E-1	1.180750E+10	7.637490E-1	5.469187E+8	7.621985E-1	9.056319E+10	7.617827E-1	9.122081E+10	7.607865E-1	1.023707E+11	7.609167E-1	1.031000E+11	-2.287331E-2	1.363432E-2	-3.228719E-2	-3.650763E-2	-2.945486E-2	-1.134941E+10	-1.126059E+10	-1.710895E+7	-8.881982E+7	-1.025702E+11
2.878020E+2	6.251422E-1	9.952325E+9	6.320263E-1	4.617884E+8	6.327310E-1	1.005988E+10	6.532397E-1	4.717761E+8	6.366176E-1	7.643222E+10	6.329126E-1	7.661233E+10	6.361635E-1	8.649210E+10	6.320091E-1	8.656466E+10	6.884080E-3	2.050870E-2	-2.121335E-2	-1.362463E-2	1.716780E-5	-9.490537E+9	-9.588100E+9	-9.987696E+6	9.756354E+7	-8.610287E+10
2.880020E+2	7.255306E-1	1.144960E+10	7.332314E-1	5.310202E+8	7.300063E-1	1.150813E+10	7.542202E-1	5.404394E+8	7.405610E-1	8.812843E+10	7.410359E-1	8.886900E+10	7.393277E-1	9.963656E+10	7.392330E-1	1.003186E+11	7.700843E-3	2.421394E-2	-2.098882E-2	-1.651309E-2	-6.001631E-3	-1.091858E+10	-1.096769E+10	-9.419185E+6	4.910804E+7	-9.978758E+10
2.882150E+2	8.600539E-1	1.345599E+10	8.625797E-1	6.195041E+8	8.534281E-1	1.334565E+10	8.533068E-1	6.078148E+8	8.702063E-1	1.027167E+11	8.617171E-1	1.025492E+11	8.682458E-1	1.160624E+11	8.615237E-1	1.160052E+11	2.525750E-3	-1.213433E-4	9.272926E-3	2.647093E-3	1.055994E-3	-1.283649E+10	-1.273784E+10	1.168923E+7	-9.865287E+7	-1.153857E+11
2.884200E+2	9.793120E-1	1.523471E+10	9.685036E-1	6.919639E+8	9.804983E-1	1.523749E+10	1.043411E+0	7.370794E+8	9.991185E-1	1.172225E+11	9.921359E-1	1.173333E+11	9.969427E-1	1.324600E+11	9.906448E-1	1.325680E+11	-1.080842E-2	6.291315E-2	-7.490782E-2	-7.372156E-2	-2.214122E-2	-1.454274E+10	-1.450041E+10	-4.511553E+7	-4.233036E+7	-1.318760E+11
2.886040E+2	1.084051E+0	1.679686E+10	1.047211E+0	7.458056E+8	1.089985E+0	1.686754E+10	1.105395E+0	7.792260E+8	1.096940E+0	1.282299E+11	1.092563E+0	1.287175E+11	1.096127E+0	1.450974E+11	1.091573E+0	1.455144E+11	-3.683957E-2	1.541011E-2	-5.818392E-2	-5.224969E-2	-4.436234E-2	-1.605106E+10	-1.608832E+10	-3.342047E+7	3.726022E+7	-1.447686E+11
2.888230E+2	1.257395E+0	1.938227E+10	1.244002E+0	8.804255E+8	1.262429E+0	1.943492E+10	1.266310E+0	8.886429E+8	1.246867E+0	1.451004E+11	1.257451E+0	1.474089E+11	1.248685E+0	1.645353E+11	1.257445E+0	1.667912E+11	-1.339299E-2	3.881525E-3	-2.230788E-2	-1.727452E-2	-1.344246E-2	-1.850185E+10	-1.854627E+10	-8.217416E+6	4.442817E+7	-1.659108E+11
2.890230E+2	1.175507E+0	1.816093E+10	1.183851E+0	8.392777E+8	1.183700E+0	1.826279E+10	1.193710E+0	8.392773E+8	1.171914E+0	1.366664E+11	1.186220E+0	1.393342E+11	1.173291E+0	1.549291E+11	1.184974E+0	1.574952E+11	8.343989E-3	1.001042E-2	-9.858857E-3	-1.666436E-3	-1.122771E-3	-1.732165E+10	-1.742351E+10	3.372403E+2	1.018623E+8	-1.566559E+11
2.892010E+2	1.004250E+0	1.560666E+10	9.651678E-1	6.896820E+8	1.016203E+0	1.576907E+10	1.024159E+0	7.239886E+8	1.020889E+0	1.196723E+11	1.026786E+0	1.212611E+11	1.020341E+0	1.354413E+11	1.024165E+0	1.368677E+11	-3.908240E-2	7.956593E-3	-5.899146E-2	-4.703899E-2	-5.899743E-2	-1.491697E+10	-1.504508E+10	-3.430667E+7	1.281026E+8	-1.361780E+11
2.894050E+2	8.376106E-1	1.312125E+10	8.166450E-1	5.880813E+8	8.527699E-1	1.333585E+10	8.409345E-1	5.994021E+8	8.513290E-1	1.005926E+11	8.504872E-1	1.012762E+11	8.514974E-1	1.139284E+11	8.489900E-1	1.143975E+11	-2.096561E-2	-1.183533E-2	-2.428956E-2	-9.130286E-3	-3.234506E-2	-1.253317E+10	-1.273645E+10	-1.132084E+7	2.032758E+8	-1.138094E+11
2.896110E+2	7.734608E-1	1.216447E+10	8.133477E-1	5.858257E+8	7.666215E-1	1.205326E+10	7.973279E-1	5.697511E+8	7.768159E-1	9.220801E+10	7.746539E-1	9.267987E+10	7.756247E-1	1.042613E+11	7.745152E-1	1.048443E+11	3.988696E-2	3.070640E-2	1.601983E-2	9.180554E-3	3.883255E-2	-1.157864E+10	-1.148351E+10	1.607460E+7	-9.513600E+7	-1.042585E+11
2.898020E+2	8.519296E-1	1.333482E+10	8.684318E-1	6.235074E+8	8.564613E-1	1.339081E+10	8.251970E-1	5.887012E+8	8.609319E-1	1.016731E+11	8.552896E-1	1.018206E+11	8.604096E-1	1.150640E+11	8.548990E-1	1.151554E+11	1.650222E-2	-3.126432E-2	4.323484E-2	4.776654E-2	1.353288E-2	-1.271131E+10	-1.280211E+10	3.480620E+7	9.079600E+7	-1.145319E+11
2.900050E+2	8.763826E-1	1.369953E+10	8.852673E-1	6.350241E+8	8.901198E-1	1.389192E+10	8.933228E-1	6.350243E+8	8.907929E-1	1.050332E+11	8.905554E-1	1.058183E+11	8.907143E-1	1.189252E+11	8.889075E-1	1.195178E+11	8.884645E-3	3.202996E-3	-8.055516E-3	5.681649E-3	-3.640178E-3	-1.306451E+10	-1.325690E+10	-2.914459E+2	1.923897E+8	-1.188828E+11
2.905110E+2	8.651602E-1	1.353215E+10	9.059532E-1	6.491747E+8	8.684123E-1	1.356874E+10	8.405541E-1	5.991435E+8	8.725640E-1	1.029820E+11	8.732660E-1	1.038584E+11	8.720789E-1	1.165508E+11	8.723235E-1	1.173905E+11	4.079295E-2	-2.785816E-2	6.539904E-2	6.865111E-2	3.362969E-2	-1.288298E+10	-1.296959E+10	5.003126E+7	8.661680E+7	-1.167413E+11
2.910060E+2	9.353448E-1	1.457894E+10	9.926627E-1	7.084905E+8	9.329360E-1	1.452938E+10	9.078117E-1	6.448763E+8	9.444117E-1	1.110667E+11	9.389115E-1	1.112998E+11	9.430708E-1	1.255961E+11	9.384968E-1	1.258788E+11	5.731787E-2	-2.512437E-2	8.485103E-2	8.244224E-2	5.416588E-2	-1.387045E+10	-1.388450E+10	6.361421E+7	1.404827E+7	-1.251703E+11
2.915140E+2	1.162400E+0	1.796543E+10	1.110756E+0	7.892753E+8	1.162856E+0	1.795246E+10	1.188795E+0	8.359354E+8	1.162376E+0	1.355930E+11	1.165869E+0	1.370274E+11	1.162432E+0	1.535455E+11	1.165466E+0	1.549928E+11	-5.164340E-2	2.593956E-2	-7.803901E-2	-7.758296E-2	-5.470965E-2	-1.717615E+10	-1.711652E+10	-4.666014E+7	-5.962900E+7	-1.542035E+11
2.920010E+2	1.099071E+0	1.702090E+10	1.116560E+0	7.932455E+8	1.088417E+0	1.684421E+10	1.045273E+0	7.383450E+8	1.103487E+0	1.289666E+11	1.098906E+0	1.294366E+11	1.101726E+0	1.458108E+11	1.098925E+0	1.464575E+11	1.748876E-2	-4.314457E-2	7.128744E-2	6.063333E-2	1.763467E-2	-1.622765E+10	-1.610586E+10	5.490052E+7	-1.217894E+8	-1.456642E+11
2.925020E+2	1.126341E+0	1.742761E+10	1.076911E+0	7.661228E+8	1.139791E+0	1.760906E+10	1.152856E+0	8.114982E+8	1.134690E+0	1.324778E+11	1.137418E+0	1.338022E+11	1.135286E+0	1.500868E+11	1.136130E+0	1.512298E+11	-4.942930E-2	1.306583E-2	-7.594507E-2	-6.249513E-2	-5.921864E-2	-1.666149E+10	-1.679756E+10	-4.537540E+7	1.360725E+8	-1.504637E+11
2.930040E+2	1.082545E+0	1.677441E+10	1.070256E+0	7.615698E+8	1.087086E+0	1.682438E+10	1.072906E+0	7.571346E+8	1.094576E+0	1.279639E+11	1.090609E+0	1.284960E+11	1.093700E+0	1.447882E+11	1.089671E+0	1.452704E+11	-1.228962E-2	-1.417975E-2	-2.650257E-3	1.890136E-3	-1.941555E-2	-1.601284E+10	-1.606725E+10	4.435187E+6	5.440424E+7	-1.445088E+11
2.935110E+2	1.033712E+0	1.604608E+10	1.020125E+0	7.272764E+8	1.044701E+0	1.619335E+10	1.058851E+0	7.475776E+8	1.041814E+0	1.220268E+11	1.043609E+0	1.231681E+11	1.042151E+0	1.382202E+11	1.042458E+0	1.392142E+11	-1.358776E-2	1.414974E-2	-3.872613E-2	-2.773749E-2	-2.233338E-2	-1.531880E+10	-1.544577E+10	-2.030114E+7	1.269727E+8	-1.384869E+11
2.940070E+2	9.885603E-1	1.537264E+10	1.000295E+0	7.137118E+8	9.799783E-1	1.522975E+10	1.019980E+0	7.211470E+8	9.892726E-1	1.161146E+11	9.886388E-1	1.169368E+11	9.881866E-1	1.313444E+11	9.886296E-1	1.323095E+11	1.173508E-2	4.000189E-2	-1.968484E-2	-2.826680E-2	1.166572E-2	-1.465893E+10	-1.450860E+10	-7.435198E+6	-1.503274E+8	-1.315958E+11
2.945030E+2	9.868214E-1	1.534671E+10	9.493222E-1	6.788424E+8	9.901403E-1	1.538104E+10	9.255591E-1	6.569439E+8	9.969446E-1	1.169779E+11	9.981177E-1	1.180113E+11	9.961495E-1	1.323590E+11	9.968042E-1	1.333580E+11	-3.749925E-2	-6.458122E-2	2.376307E-2	2.708197E-2	-4.748202E-2	-1.466787E+10	-1.472410E+10	2.189844E+7	5.623454E+7	-1.326792E+11
2.950050E+2	1.041562E+0	1.616316E+10	1.044373E+0	7.438641E+8	1.039007E+0	1.610858E+10	1.091747E+0	7.699461E+8	1.049518E+0	1.228937E+11	1.046016E+0	1.234410E+11	1.048290E+0	1.390023E+11	1.045498E+0	1.396042E+11	2.810412E-3	5.274022E-2	-4.737431E-2	-4.992981E-2	-1.125448E-3	-1.541930E+10	-1.533863E+10	-2.608197E+7	-8.066465E+7	-1.388603E+11
2.955100E+2	1.095672E+0	1.697019E+10	1.092218E+0	7.765936E+8	1.102589E+0	1.705520E+10	1.089381E+0	7.683373E+8	1.103687E+0	1.289891E+11	1.099905E+0	1.295498E+11	1.103559E+0	1.460443E+11	1.099413E+0	1.465200E+11	-3.453659E-3	-1.320777E-2	2.836694E-3	9.754110E-3	-7.194888E-3	-1.619360E+10	-1.628686E+10	8.256363E+6	9.326486E+7	-1.457434E+11
2.960030E+2	1.105426E+0	1.711568E+10	1.136635E+0	8.069780E+8	1.106917E+0	1.711963E+10	1.127630E+0	7.943453E+8	1.103268E+0	1.289420E+11	1.104284E+0	1.300462E+11	1.103695E+0	1.460616E+11	1.104417E+0	1.471618E+11	3.120842E-2	2.071378E-2	9.004309E-3	1.049463E-2	3.221792E-2	-1.630870E+10	-1.632528E+10	1.263263E+7	1.658159E+7	-1.463549E+11
2.964990E+2	1.032357E+0	1.602586E+10	1.043506E+0	7.432713E+8	1.032271E+0	1.600829E+10	1.028227E+0	7.267544E+8	1.037684E+0	1.215622E+11	1.039152E+0	1.226629E+11	1.037052E+0	1.375705E+11	1.038361E+0	1.386887E+11	1.114944E-2	-4.044107E-3	1.527961E-2	1.519355E-2	5.144884E-3	-1.528259E+10	-1.528154E+10	1.651697E+7	-1.054998E+6	-1.379455E+11
