Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-4.227047E-3	5.653902E+8	3.296223E-3	2.934290E+7	-2.773158E-3	5.983890E+8	-1.906661E-3	3.076270E+7	-3.002524E-3	4.459109E+9	-3.003940E-3	4.525936E+9	-2.975722E-3	5.057498E+9	-3.146155E-3	5.091326E+9	7.523271E-3	8.664976E-4	5.202884E-3	6.656773E-3	6.442378E-3	-5.360473E+8	-5.676263E+8	-1.419793E+6	3.157901E+7	-5.061983E+9
2.795040E+2	-1.960667E-3	5.991929E+8	3.985489E-3	2.980049E+7	-1.949672E-3	6.106492E+8	-9.218962E-3	2.601630E+7	-1.587788E-3	4.618302E+9	-2.513994E-3	4.581475E+9	-1.630074E-3	5.228951E+9	-2.449657E-3	5.180668E+9	5.946156E-3	-7.269290E-3	1.320445E-2	1.321545E-2	6.435145E-3	-5.693924E+8	-5.846329E+8	3.784197E+6	1.524052E+7	-5.150868E+9
2.800050E+2	-7.646010E-5	6.272955E+8	1.022497E-2	3.394279E+7	1.046471E-3	6.552563E+8	-4.996484E-3	2.875710E+7	6.177777E-5	4.803919E+9	-9.104516E-5	4.856137E+9	1.768388E-4	5.459175E+9	-8.934930E-5	5.483432E+9	1.030143E-2	-6.042955E-3	1.522146E-2	1.634439E-2	1.031432E-2	-5.933527E+8	-6.264992E+8	5.185688E+6	3.314644E+7	-5.449489E+9
2.805050E+2	7.965998E-4	6.403171E+8	-5.500748E-3	2.350274E+7	6.816198E-4	6.498243E+8	-1.504675E-3	3.102362E+7	6.229994E-4	4.867071E+9	3.791034E-4	4.909432E+9	6.298492E-4	5.516895E+9	4.276474E-4	5.549749E+9	-6.297348E-3	-2.186294E-3	-3.996073E-3	-4.111053E-3	-5.928395E-3	-6.168143E+8	-6.188007E+8	-7.520888E+6	1.986365E+6	-5.526246E+9
2.810050E+2	-4.890754E-4	6.211414E+8	-5.497626E-3	2.350481E+7	-1.228510E-3	6.213860E+8	5.017656E-3	3.525725E+7	-3.047200E-4	4.762679E+9	-1.324924E-4	4.851438E+9	-4.126645E-4	5.384065E+9	-1.739538E-4	5.472580E+9	-5.008551E-3	6.246165E-3	-1.051528E-2	-1.125472E-2	-5.323672E-3	-5.976366E+8	-5.861288E+8	-1.175244E+7	-1.150788E+7	-5.449075E+9
2.815020E+2	7.573264E-4	6.397313E+8	-1.196563E-3	2.636021E+7	-3.116909E-4	6.350358E+8	-6.513628E-3	2.777232E+7	-1.228055E-4	4.783149E+9	-5.971928E-4	4.798761E+9	-1.448767E-4	5.418185E+9	-4.396974E-4	5.438492E+9	-1.953889E-3	-6.201937E-3	5.317065E-3	4.248048E-3	-7.568654E-4	-6.133711E+8	-6.072634E+8	-1.412110E+6	-6.107669E+6	-5.412132E+9
2.820060E+2	-1.481632E-4	6.262261E+8	-1.085565E-2	1.994771E+7	-7.785053E-4	6.280857E+8	-1.007351E-3	3.134644E+7	-3.530588E-5	4.792995E+9	8.933316E-4	4.967724E+9	-1.221485E-4	5.421081E+9	7.722328E-4	5.593950E+9	-1.070748E-2	-2.288459E-4	-9.848296E-3	-1.047864E-2	-1.162788E-2	-6.062784E+8	-5.967393E+8	-1.139873E+7	-9.539075E+6	-5.574002E+9
2.825030E+2	5.347487E-3	7.081928E+8	5.543900E-3	3.083510E+7	5.313445E-3	7.187837E+8	2.013010E-2	4.506671E+7	4.368366E-3	5.288517E+9	5.066229E-3	5.440756E+9	4.478798E-3	6.007301E+9	5.098932E-3	6.148949E+9	1.964131E-4	1.481666E-2	-1.458620E-2	-1.462025E-2	4.449682E-4	-6.773577E+8	-6.737170E+8	-1.423161E+7	-3.640702E+6	-6.118114E+9
2.830060E+2	1.110682E-2	7.940922E+8	1.497696E-2	3.709755E+7	1.107209E-2	8.045193E+8	4.141679E-3	3.468866E+7	1.423298E-2	6.398530E+9	1.371290E-2	6.420928E+9	1.386363E-2	7.203050E+9	1.340988E-2	7.215020E+9	3.870141E-3	-6.930408E-3	1.083528E-2	1.080055E-2	1.567073E-3	-7.569946E+8	-7.698306E+8	2.408894E+6	1.283600E+7	-7.177923E+9
2.835020E+2	2.787139E-2	1.044133E+9	3.496642E-2	5.036824E+7	2.941893E-2	1.077670E+9	2.227063E-2	4.645612E+7	2.756706E-2	7.898945E+9	2.679501E-2	7.903893E+9	2.778345E-2	8.976616E+9	2.692017E-2	8.948026E+9	7.095032E-3	-7.148298E-3	1.269579E-2	1.424333E-2	8.046256E-3	-9.937647E+8	-1.031214E+9	3.912117E+6	3.744922E+7	-8.897658E+9
2.840000E+2	5.235603E-2	1.409317E+9	4.964004E-2	6.010982E+7	4.888435E-2	1.367474E+9	5.179428E-2	6.561985E+7	5.493966E-2	1.097904E+10	5.240231E-2	1.080669E+10	5.423210E-2	1.234652E+10	5.239693E-2	1.221601E+10	-2.715981E-3	2.909927E-3	-2.154233E-3	-5.625908E-3	-2.756884E-3	-1.349207E+9	-1.301854E+9	-5.510030E+6	-4.735279E+7	-1.215590E+10
2.841010E+2	6.040417E-2	1.529354E+9	6.912806E-2	7.304759E+7	5.437157E-2	1.449169E+9	3.744771E-2	5.630752E+7	5.845390E-2	1.137448E+10	5.731805E-2	1.136393E+10	5.797688E-2	1.282365E+10	5.767689E-2	1.289329E+10	8.723894E-3	-1.692387E-2	3.168036E-2	2.564776E-2	1.145117E-2	-1.456306E+9	-1.392861E+9	1.674007E+7	-6.344466E+7	-1.282024E+10
2.842030E+2	7.134081E-2	1.692472E+9	9.741416E-2	9.182628E+7	7.357714E-2	1.735104E+9	7.487746E-2	8.060309E+7	7.886705E-2	1.367146E+10	7.792591E-2	1.370000E+10	7.824892E-2	1.540657E+10	7.716023E-2	1.539247E+10	2.607335E-2	1.300326E-3	2.253669E-2	2.477302E-2	2.025392E-2	-1.600646E+9	-1.654501E+9	1.122319E+7	5.385582E+7	-1.530065E+10
2.843040E+2	1.080216E-1	2.239559E+9	9.050800E-2	8.724139E+7	1.066251E-1	2.227127E+9	1.121442E-1	1.047929E+8	1.109313E-1	1.727949E+10	1.077247E-1	1.707794E+10	1.104281E-1	1.950661E+10	1.077592E-1	1.931750E+10	-1.751358E-2	5.519194E-3	-2.163625E-2	-2.303278E-2	-1.725125E-2	-2.152318E+9	-2.122334E+9	-1.755148E+7	-2.998364E+7	-1.923026E+10
2.844010E+2	1.381751E-1	2.689294E+9	1.478445E-1	1.253062E+8	1.360932E-1	2.665854E+9	1.333338E-1	1.185469E+8	1.432786E-1	2.091936E+10	1.406625E-1	2.081172E+10	1.424390E-1	2.358521E+10	1.403733E-1	2.350101E+10	9.669420E-3	-2.759479E-3	1.451077E-2	1.242890E-2	7.471223E-3	-2.563988E+9	-2.547307E+9	6.759253E+6	-1.668045E+7	-2.337570E+10
2.845030E+2	1.806774E-1	3.323208E+9	1.880720E-1	1.520126E+8	1.783286E-1	3.294661E+9	2.009312E-1	1.624243E+8	1.860855E-1	2.573620E+10	1.804091E-1	2.531732E+10	1.851791E-1	2.903086E+10	1.804403E-1	2.864053E+10	7.394615E-3	2.260258E-2	-1.285917E-2	-1.520797E-2	7.631701E-3	-3.171196E+9	-3.132237E+9	-1.041169E+7	-3.895902E+7	-2.848852E+10
2.846040E+2	2.413442E-1	4.228043E+9	2.340428E-1	1.825318E+8	2.360110E-1	4.153446E+9	2.504941E-1	1.945954E+8	2.545412E-1	3.343916E+10	2.429387E-1	3.240556E+10	2.523760E-1	3.759261E+10	2.427533E-1	3.663361E+10	-7.301362E-3	1.448307E-2	-1.645126E-2	-2.178443E-2	-8.710473E-3	-4.045511E+9	-3.958851E+9	-1.206358E+7	-8.666049E+7	-3.645108E+10
2.847020E+2	5.010183E-1	8.101038E+9	5.257512E-1	3.761923E+8	4.995617E-1	8.077231E+9	4.718198E-1	3.382574E+8	5.420955E-1	6.579615E+10	5.127402E-1	6.298980E+10	5.371255E-1	7.387338E+10	5.113773E-1	7.109083E+10	2.473291E-2	-2.774191E-2	5.393139E-2	5.247481E-2	1.437392E-2	-7.724845E+9	-7.738974E+9	3.793490E+7	1.412822E+7	-7.071464E+10
2.848020E+2	1.156947E+0	1.788410E+10	1.175798E+0	8.077478E+8	1.148760E+0	1.774259E+10	1.166687E+0	7.892942E+8	1.181260E+0	1.377180E+11	1.151393E+0	1.353864E+11	1.177462E+0	1.554606E+11	1.152039E+0	1.532705E+11	1.885071E-2	1.792754E-2	9.110698E-3	9.231723E-4	2.375905E-2	-1.707636E+10	-1.695330E+10	1.845362E+7	-1.230568E+8	-1.524627E+11
2.848990E+2	1.537414E+0	2.355870E+10	1.548856E+0	1.055415E+9	1.546189E+0	2.365958E+10	1.503285E+0	1.007779E+9	1.549374E+0	1.791399E+11	1.544260E+0	1.799210E+11	1.549001E+0	2.027995E+11	1.543464E+0	2.034797E+11	1.144245E-2	-4.290311E-2	4.557093E-2	5.434556E-2	5.392606E-3	-2.250328E+10	-2.265180E+10	4.763598E+7	1.485146E+8	-2.024243E+11
2.850010E+2	1.573664E+0	2.409936E+10	1.582574E+0	1.077800E+9	1.580412E+0	2.416910E+10	1.531817E+0	1.026299E+9	1.571332E+0	1.816107E+11	1.574236E+0	1.833191E+11	1.572393E+0	2.057798E+11	1.574169E+0	2.074184E+11	8.909727E-3	-4.859517E-2	5.075696E-2	5.750490E-2	8.404226E-3	-2.302156E+10	-2.314280E+10	5.150078E+7	1.212389E+8	-2.063406E+11
2.851060E+2	1.431314E+0	2.197624E+10	1.378186E+0	9.421099E+8	1.416501E+0	2.172876E+10	1.376894E+0	9.257390E+8	1.430767E+0	1.657937E+11	1.428660E+0	1.668169E+11	1.429100E+0	1.875224E+11	1.428969E+0	1.887931E+11	-5.312845E-2	-3.960645E-2	1.291657E-3	-1.352200E-2	-5.078302E-2	-2.103413E+10	-2.080303E+10	1.637085E+7	-2.311073E+8	-1.878510E+11
2.851990E+2	1.186121E+0	1.831923E+10	1.122233E+0	7.721866E+8	1.185165E+0	1.828460E+10	1.185238E+0	8.013355E+8	1.186286E+0	1.382836E+11	1.191652E+0	1.399501E+11	1.186155E+0	1.565682E+11	1.191009E+0	1.582693E+11	-6.388834E-2	7.321662E-5	-6.300548E-2	-6.396156E-2	-6.877650E-2	-1.754704E+10	-1.748326E+10	-2.914885E+7	-6.377429E+7	-1.574971E+11
2.853000E+2	9.821570E-1	1.527714E+10	9.863446E-1	6.819729E+8	9.883731E-1	1.535473E+10	9.466103E-1	6.464428E+8	9.964202E-1	1.169189E+11	9.938465E-1	1.175272E+11	9.954799E-1	1.322737E+11	9.924873E-1	1.328043E+11	4.187667E-3	-4.176281E-2	3.973437E-2	4.595048E-2	-6.142676E-3	-1.459517E+10	-1.470829E+10	3.553007E+7	1.131246E+8	-1.321223E+11
2.854020E+2	7.737266E-1	1.216844E+10	8.047378E-1	5.614070E+8	7.763588E-1	1.219823E+10	7.806173E-1	5.386971E+8	7.856506E-1	9.320212E+10	7.785902E-1	9.312608E+10	7.845648E-1	1.054004E+11	7.780247E-1	1.052945E+11	3.101119E-2	4.258462E-3	2.412052E-2	2.675273E-2	2.671311E-2	-1.160703E+10	-1.165953E+10	2.270988E+7	5.250517E+7	-1.047331E+11
2.855000E+2	5.861663E-1	9.371006E+9	5.345577E-1	3.820388E+8	5.890058E-1	9.408889E+9	6.237015E-1	4.368435E+8	5.962876E-1	7.189410E+10	5.916432E-1	7.193410E+10	5.954368E-1	8.130299E+10	5.910064E-1	8.130510E+10	-5.160860E-2	3.469574E-2	-8.914383E-2	-8.630433E-2	-5.644866E-2	-8.988967E+9	-8.972046E+9	-5.480467E+7	-1.692142E+7	-8.092306E+10
2.856010E+2	4.131596E-1	6.790641E+9	4.070400E-1	2.973819E+8	4.118924E-1	6.771996E+9	4.153567E-1	3.016073E+8	4.251463E-1	5.263646E+10	4.199075E-1	5.246644E+10	4.235976E-1	5.940846E+10	4.191229E-1	5.925708E+10	-6.119639E-3	3.464257E-3	-8.316647E-3	-9.583895E-3	-1.208288E-2	-6.493259E+9	-6.470389E+9	-4.225448E+6	-2.287027E+7	-5.895970E+10
2.858030E+2	3.934507E-1	6.496685E+9	4.272845E-1	3.108219E+8	3.951442E-1	6.522647E+9	3.794026E-1	2.782696E+8	4.032193E-1	5.016913E+10	3.965574E-1	4.981951E+10	4.022758E-1	5.669178E+10	3.961961E-1	5.631619E+10	3.383381E-2	-1.574161E-2	4.788187E-2	4.957542E-2	3.108837E-2	-6.185864E+9	-6.244377E+9	3.255222E+7	5.851378E+7	-5.600537E+10
2.860070E+2	8.402930E-1	1.316126E+10	8.146007E-1	5.679548E+8	8.346517E-1	1.306610E+10	8.593444E-1	5.897987E+8	8.620728E-1	1.018015E+11	8.465493E-1	1.008298E+11	8.588686E-1	1.148676E+11	8.458218E-1	1.139911E+11	-2.569225E-2	2.469274E-2	-4.474371E-2	-5.038500E-2	-3.122111E-2	-1.259331E+10	-1.247631E+10	-2.184389E+7	-1.170009E+8	-1.134231E+11
2.862030E+2	1.323057E+0	2.036160E+10	1.367520E+0	9.350293E+8	1.330322E+0	2.044573E+10	1.303976E+0	8.784083E+8	1.328490E+0	1.542850E+11	1.330694E+0	1.557116E+11	1.328704E+0	1.747308E+11	1.329806E+0	1.760732E+11	4.446371E-2	-2.634605E-2	6.354408E-2	7.080976E-2	3.771416E-2	-1.942657E+10	-1.956732E+10	5.662104E+7	1.407506E+8	-1.751382E+11
2.864220E+2	1.362513E+0	2.095009E+10	1.343010E+0	9.187570E+8	1.374256E+0	2.109982E+10	1.417537E+0	9.521204E+8	1.374495E+0	1.594617E+11	1.383492E+0	1.616967E+11	1.374467E+0	1.805616E+11	1.381053E+0	1.826468E+11	-1.950357E-2	4.328158E-2	-7.452765E-2	-6.278515E-2	-3.804290E-2	-2.003133E+10	-2.014769E+10	-3.336341E+7	1.163655E+8	-1.817280E+11
2.866160E+2	1.228992E+0	1.895864E+10	1.267617E+0	8.687050E+8	1.233042E+0	1.899740E+10	1.227946E+0	8.290570E+8	1.239049E+0	1.442207E+11	1.235564E+0	1.449278E+11	1.238347E+0	1.632181E+11	1.234800E+0	1.638864E+11	3.862474E-2	-5.095768E-3	3.967116E-2	4.372051E-2	3.281734E-2	-1.808994E+10	-1.816834E+10	3.964800E+7	7.840083E+7	-1.630177E+11
2.868020E+2	1.389073E+0	2.134622E+10	1.384788E+0	9.464932E+8	1.396654E+0	2.143328E+10	1.369817E+0	9.211452E+8	1.399379E+0	1.622617E+11	1.400151E+0	1.635852E+11	1.399060E+0	1.836950E+11	1.398863E+0	1.849314E+11	-4.284247E-3	-2.683668E-2	1.497145E-2	2.255243E-2	-1.407464E-2	-2.039972E+10	-2.051213E+10	2.534799E+7	1.124113E+8	-1.839849E+11
2.870060E+2	1.402174E+0	2.154163E+10	1.298096E+0	8.889395E+8	1.403715E+0	2.153841E+10	1.424949E+0	9.569315E+8	1.394894E+0	1.617571E+11	1.407086E+0	1.643712E+11	1.395924E+0	1.832955E+11	1.406515E+0	1.859129E+11	-1.040784E-1	2.123442E-2	-1.268533E-1	-1.253128E-1	-1.084186E-1	-2.065269E+10	-2.058148E+10	-6.799195E+7	-7.121047E+7	-1.850239E+11
2.872190E+2	1.173586E+0	1.813228E+10	1.114210E+0	7.668607E+8	1.178932E+0	1.819180E+10	1.193488E+0	8.066906E+8	1.186715E+0	1.383318E+11	1.185041E+0	1.392006E+11	1.185806E+0	1.565236E+11	1.183709E+0	1.573329E+11	-5.937627E-2	1.455633E-2	-7.927806E-2	-7.393261E-2	-6.949908E-2	-1.736541E+10	-1.738511E+10	-3.982996E+7	1.969702E+7	-1.565661E+11
2.874030E+2	9.512477E-1	1.481613E+10	9.453647E-1	6.547669E+8	9.602511E-1	1.493605E+10	9.957647E-1	6.783488E+8	9.668449E-1	1.135910E+11	9.631778E-1	1.140506E+11	9.660744E-1	1.285270E+11	9.617906E-1	1.288667E+11	-5.882980E-3	3.551360E-2	-5.039993E-2	-4.139658E-2	-1.642587E-2	-1.416137E+10	-1.425770E+10	-2.358183E+7	9.633392E+7	-1.282120E+11
2.876170E+2	7.543351E-1	1.187922E+10	7.787694E-1	5.441670E+8	7.501147E-1	1.180750E+10	7.774326E-1	5.366299E+8	7.621985E-1	9.056319E+10	7.617827E-1	9.122081E+10	7.607865E-1	1.023707E+11	7.609167E-1	1.031000E+11	2.443425E-2	2.731787E-2	1.336822E-3	-2.883616E-3	1.785269E-2	-1.133505E+10	-1.127087E+10	7.537064E+6	-6.417380E+7	-1.025559E+11
2.878020E+2	6.251422E-1	9.952325E+9	6.351111E-1	4.487946E+8	6.327310E-1	1.005988E+10	6.243845E-1	4.372868E+8	6.366176E-1	7.643222E+10	6.329126E-1	7.661233E+10	6.361635E-1	8.649210E+10	6.320091E-1	8.656466E+10	9.968894E-3	-8.346498E-3	1.072666E-2	1.831539E-2	3.101982E-3	-9.503530E+9	-9.622589E+9	1.150783E+7	1.190591E+8	-8.611586E+10
2.880020E+2	7.255306E-1	1.144960E+10	7.688871E-1	5.376063E+8	7.300063E-1	1.150813E+10	7.658149E-1	5.290889E+8	7.405610E-1	8.812843E+10	7.410359E-1	8.886900E+10	7.393277E-1	9.963656E+10	7.392330E-1	1.003186E+11	4.335658E-2	3.580863E-2	3.072222E-3	7.547951E-3	2.965411E-2	-1.091199E+10	-1.097904E+10	8.517387E+6	6.704461E+7	-9.978099E+10
2.882150E+2	8.600539E-1	1.345599E+10	8.295759E-1	5.778966E+8	8.534281E-1	1.334565E+10	8.651890E-1	5.935924E+8	8.702063E-1	1.027167E+11	8.617171E-1	1.025492E+11	8.682458E-1	1.160624E+11	8.615237E-1	1.160052E+11	-3.047805E-2	1.176086E-2	-3.561308E-2	-4.223891E-2	-3.194781E-2	-1.287810E+10	-1.275206E+10	-1.569579E+7	-1.260379E+8	-1.154273E+11
2.884200E+2	9.793120E-1	1.523471E+10	1.011164E+0	6.984502E+8	9.804983E-1	1.523749E+10	9.740698E-1	6.642667E+8	9.991185E-1	1.172225E+11	9.921359E-1	1.173333E+11	9.969427E-1	1.324600E+11	9.906448E-1	1.325680E+11	3.185219E-2	-6.428416E-3	3.709435E-2	3.828061E-2	2.051939E-2	-1.453626E+10	-1.457322E+10	3.418343E+7	3.696861E+7	-1.318695E+11
2.886040E+2	1.084051E+0	1.679686E+10	1.159384E+0	7.968507E+8	1.089985E+0	1.686754E+10	1.091354E+0	7.403953E+8	1.096940E+0	1.282299E+11	1.092563E+0	1.287175E+11	1.096127E+0	1.450974E+11	1.091573E+0	1.455144E+11	7.533317E-2	1.368762E-3	6.803017E-2	7.396441E-2	6.781041E-2	-1.600001E+10	-1.612715E+10	5.645540E+7	1.271361E+8	-1.447175E+11
2.888230E+2	1.257395E+0	1.938227E+10	1.248817E+0	8.562239E+8	1.262429E+0	1.943492E+10	1.282655E+0	8.645683E+8	1.246867E+0	1.451004E+11	1.257451E+0	1.474089E+11	1.248685E+0	1.645353E+11	1.257445E+0	1.667912E+11	-8.578554E-3	2.022587E-2	-3.383779E-2	-2.880442E-2	-8.628023E-3	-1.852605E+10	-1.857035E+10	-8.344470E+6	4.430111E+7	-1.659350E+11
2.890230E+2	1.175507E+0	1.816093E+10	1.160573E+0	7.976405E+8	1.183700E+0	1.826279E+10	1.146605E+0	7.762586E+8	1.171914E+0	1.366664E+11	1.186220E+0	1.393342E+11	1.173291E+0	1.549291E+11	1.184974E+0	1.574952E+11	-1.493396E-2	-3.709523E-2	1.396885E-2	2.216127E-2	-2.440072E-2	-1.736329E+10	-1.748653E+10	2.138192E+7	1.232438E+8	-1.566975E+11
