Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.270321E-3	1.228901E+9	-7.265648E-3	2.426808E+8	-5.078017E-3	1.263770E+9	-8.910062E-3	2.408709E+8	-6.018764E-3	8.623433E+9	-6.326133E-3	8.715093E+9	-5.899967E-3	9.887203E+9	-6.319130E-3	9.943994E+9	-9.953268E-4	-3.832045E-3	1.644414E-3	2.836718E-3	-9.465178E-4	-9.862206E+8	-1.022899E+9	1.809938E+6	3.667860E+7	-9.701313E+9
5.305130E+2	-3.490036E-3	1.306547E+9	-6.756538E-3	2.456445E+8	-4.861544E-3	1.269825E+9	-4.972346E-3	2.637315E+8	-4.415685E-3	8.933675E+9	-4.397951E-3	9.090387E+9	-4.471988E-3	1.020350E+10	-4.284026E-3	1.039693E+10	-3.266502E-3	-1.108018E-4	-1.784192E-3	-3.155700E-3	-2.472512E-3	-1.060903E+9	-1.006094E+9	-1.808698E+7	-5.480915E+7	-1.015129E+10
5.310150E+2	-3.130424E-3	1.316590E+9	-6.950369E-4	2.809296E+8	-2.080119E-3	1.347624E+9	-4.559436E-3	2.661286E+8	-2.379476E-3	9.327742E+9	-2.159316E-3	9.526107E+9	-2.341673E-3	1.067537E+10	-2.281170E-3	1.084270E+10	2.435387E-3	-2.479316E-3	3.864399E-3	4.914703E-3	1.586133E-3	-1.035661E+9	-1.081496E+9	1.480100E+7	4.583495E+7	-1.056177E+10
5.315130E+2	1.551437E-3	1.447342E+9	-1.821511E-3	2.743722E+8	1.175065E-3	1.438675E+9	4.590123E-3	3.192467E+8	6.560005E-5	9.800936E+9	8.991511E-4	1.012140E+10	2.057028E-4	1.123961E+10	9.809999E-4	1.156874E+10	-3.372948E-3	3.415058E-3	-6.411634E-3	-6.788006E-3	-2.802511E-3	-1.172970E+9	-1.119428E+9	-4.487450E+7	-5.354155E+7	-1.129437E+10
5.320070E+2	2.981227E-3	1.487272E+9	3.469566E-3	3.051726E+8	3.666482E-3	1.508362E+9	7.388609E-4	2.968881E+8	3.446675E-3	1.045527E+10	2.816004E-3	1.049449E+10	3.474432E-3	1.196363E+10	2.836736E-3	1.198176E+10	4.883391E-4	-2.927621E-3	2.730705E-3	3.415960E-3	6.328297E-4	-1.182100E+9	-1.211474E+9	8.284502E+6	2.937463E+7	-1.167659E+10
5.325170E+2	8.358117E-3	1.637434E+9	1.306917E-2	3.610537E+8	7.178133E-3	1.606586E+9	1.311286E-2	3.687257E+8	9.301650E-3	1.158838E+10	9.168245E-3	1.173086E+10	9.033493E-3	1.319497E+10	9.066590E-3	1.336830E+10	4.711050E-3	5.934725E-3	-4.369102E-5	-1.223675E-3	4.002578E-3	-1.276380E+9	-1.237861E+9	-7.672064E+6	-3.851961E+7	-1.300724E+10
5.330280E+2	2.117186E-2	1.995287E+9	2.096710E-2	4.070291E+8	2.019188E-2	1.970594E+9	1.712806E-2	3.920361E+8	2.213189E-2	1.407141E+10	2.215725E-2	1.425900E+10	2.188690E-2	1.604200E+10	2.203360E-2	1.625429E+10	-2.047608E-4	-3.063817E-3	3.839040E-3	2.859056E-3	-1.066499E-3	-1.588258E+9	-1.578557E+9	1.499291E+7	-9.700726E+6	-1.584726E+10
5.331580E+2	2.547789E-2	2.115543E+9	2.815505E-2	4.488714E+8	2.748287E-2	2.174529E+9	2.919248E-2	4.620765E+8	2.809534E-2	1.522551E+10	2.720789E-2	1.524204E+10	2.801799E-2	1.740004E+10	2.699081E-2	1.735758E+10	2.677161E-3	1.709613E-3	-1.037429E-3	9.675480E-4	1.164243E-3	-1.666671E+9	-1.712453E+9	-1.320507E+7	4.578162E+7	-1.690871E+10
5.333130E+2	3.904443E-2	2.494419E+9	3.964976E-2	5.157843E+8	4.021184E-2	2.530571E+9	3.672900E-2	5.058301E+8	4.066602E-2	1.765831E+10	3.959803E-2	1.765361E+10	4.060867E-2	2.018888E+10	3.952856E-2	2.014803E+10	6.053205E-4	-3.482837E-3	2.920752E-3	4.088158E-3	1.211919E-4	-1.978635E+9	-2.024741E+9	9.954245E+6	4.610583E+7	-1.963225E+10
5.334630E+2	5.233001E-2	2.865450E+9	5.642735E-2	6.134498E+8	5.075538E-2	2.825484E+9	5.222825E-2	5.958115E+8	5.410804E-2	2.025973E+10	5.322954E-2	2.030680E+10	5.368466E-2	2.308522E+10	5.311667E-2	2.317225E+10	4.097331E-3	1.472868E-3	4.199097E-3	2.624464E-3	3.310677E-3	-2.252000E+9	-2.229673E+9	1.763838E+7	-2.232718E+7	-2.255880E+10
