Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.270321E-3	1.228901E+9	-6.528724E-3	1.014271E+9	-5.078017E-3	1.263770E+9	-6.055863E-3	1.038602E+9	-6.018764E-3	8.623433E+9	-6.326133E-3	8.715093E+9	-5.899967E-3	9.887203E+9	-6.319130E-3	9.943994E+9	-2.584031E-4	-9.778456E-4	-4.728615E-4	7.194424E-4	-2.095941E-4	-2.146303E+8	-2.251681E+8	-2.433094E+7	1.053772E+7	-8.929723E+9
5.305130E+2	-3.490036E-3	1.306547E+9	-3.177369E-3	1.093117E+9	-4.861544E-3	1.269825E+9	-3.614018E-3	1.096355E+9	-4.415685E-3	8.933675E+9	-4.397951E-3	9.090387E+9	-4.471988E-3	1.020350E+10	-4.284026E-3	1.039693E+10	3.126674E-4	1.247525E-3	4.366495E-4	-9.348580E-4	1.106657E-3	-2.134299E+8	-1.734705E+8	-3.237266E+6	-3.995943E+7	-9.303817E+9
5.310150E+2	-3.130424E-3	1.316590E+9	-2.118798E-3	1.118022E+9	-2.080119E-3	1.347624E+9	-1.087107E-3	1.156119E+9	-2.379476E-3	9.327742E+9	-2.159316E-3	9.526107E+9	-2.341673E-3	1.067537E+10	-2.281170E-3	1.084270E+10	1.011626E-3	9.930122E-4	-1.031691E-3	1.861339E-5	1.623720E-4	-1.985683E+8	-1.915051E+8	-3.809713E+7	-7.063175E+6	-9.724676E+9
5.315130E+2	1.551437E-3	1.447342E+9	3.278325E-4	1.175583E+9	1.175065E-3	1.438675E+9	-4.490691E-4	1.171210E+9	6.560005E-5	9.800936E+9	8.991511E-4	1.012140E+10	2.057028E-4	1.123961E+10	9.809999E-4	1.156874E+10	-1.223604E-3	-1.624134E-3	7.769017E-4	4.005298E-4	-6.531673E-4	-2.717588E+8	-2.674653E+8	4.373586E+6	-4.293468E+6	-1.039316E+10
5.320070E+2	2.981227E-3	1.487272E+9	4.011260E-3	1.262242E+9	3.666482E-3	1.508362E+9	3.493870E-3	1.264465E+9	3.446675E-3	1.045527E+10	2.816004E-3	1.049449E+10	3.474432E-3	1.196363E+10	2.836736E-3	1.198176E+10	1.030033E-3	-1.726124E-4	5.173902E-4	1.202645E-3	1.174524E-3	-2.250302E+8	-2.438974E+8	-2.222891E+6	1.886724E+7	-1.071952E+10
5.325170E+2	8.358117E-3	1.637434E+9	7.485799E-3	1.343986E+9	7.178133E-3	1.606586E+9	7.712188E-3	1.364233E+9	9.301650E-3	1.158838E+10	9.168245E-3	1.173086E+10	9.033493E-3	1.319497E+10	9.066590E-3	1.336830E+10	-8.723183E-4	5.340547E-4	-2.263889E-4	-1.406373E-3	-1.580791E-3	-2.934478E+8	-2.423533E+8	-2.024687E+7	-5.109441E+7	-1.202431E+10
5.330280E+2	2.117186E-2	1.995287E+9	2.374134E-2	1.726425E+9	2.019188E-2	1.970594E+9	2.260148E-2	1.716383E+9	2.213189E-2	1.407141E+10	2.215725E-2	1.425900E+10	2.188690E-2	1.604200E+10	2.203360E-2	1.625429E+10	2.569472E-3	2.409597E-3	1.139859E-3	1.598751E-4	1.707734E-3	-2.688622E+8	-2.542107E+8	1.004215E+7	-1.465149E+7	-1.452786E+10
5.331580E+2	2.547789E-2	2.115543E+9	2.555808E-2	1.769167E+9	2.748287E-2	2.174529E+9	2.617757E-2	1.800962E+9	2.809534E-2	1.522551E+10	2.720789E-2	1.524204E+10	2.801799E-2	1.740004E+10	2.699081E-2	1.735758E+10	8.018658E-5	-1.305297E-3	-6.194935E-4	1.385484E-3	-1.432731E-3	-3.463759E+8	-3.735677E+8	-3.179491E+7	2.719178E+7	-1.558841E+10
5.333130E+2	3.904443E-2	2.494419E+9	4.167952E-2	2.148451E+9	4.021184E-2	2.530571E+9	3.995554E-2	2.126828E+9	4.066602E-2	1.765831E+10	3.959803E-2	1.765361E+10	4.060867E-2	2.018888E+10	3.952856E-2	2.014803E+10	2.635083E-3	-2.562954E-4	1.723973E-3	2.891378E-3	2.150954E-3	-3.459687E+8	-4.037435E+8	2.162321E+7	5.777479E+7	-1.799958E+10
5.334630E+2	5.233001E-2	2.865450E+9	5.233873E-2	2.399227E+9	5.075538E-2	2.825484E+9	5.101285E-2	2.388346E+9	5.410804E-2	2.025973E+10	5.322954E-2	2.030680E+10	5.368466E-2	2.308522E+10	5.311667E-2	2.317225E+10	8.717476E-6	2.574656E-4	1.325885E-3	-2.487481E-4	-7.779367E-4	-4.662230E+8	-4.371379E+8	1.088051E+7	-2.908506E+7	-2.077302E+10
5.336080E+2	7.285818E-2	3.438745E+9	6.993608E-2	2.813234E+9	6.676107E-2	3.273179E+9	7.133552E-2	2.869002E+9	7.343410E-2	2.399989E+10	7.094571E-2	2.375501E+10	7.259143E-2	2.727307E+10	7.118569E-2	2.719376E+10	-2.922096E-3	4.574449E-3	-1.399440E-3	-7.496545E-3	-1.249606E-3	-6.255117E+8	-4.041767E+8	-5.576824E+7	-2.213350E+8	-2.438052E+10
5.337630E+2	9.470265E-2	4.048802E+9	1.015192E-1	3.556278E+9	9.628617E-2	4.099024E+9	9.926264E-2	3.529512E+9	9.917477E-2	2.898147E+10	9.737714E-2	2.889953E+10	9.881000E-2	3.308049E+10	9.704155E-2	3.294834E+10	6.816513E-3	2.976474E-3	2.256517E-3	3.840039E-3	4.477611E-3	-4.925236E+8	-5.695119E+8	2.676636E+7	7.698829E+7	-2.939206E+10
5.339090E+2	1.475688E-1	5.525210E+9	1.578192E-1	4.880830E+9	1.397331E-1	5.314277E+9	1.469108E-1	4.656448E+9	1.535473E-1	3.950415E+10	1.484351E-1	3.883727E+10	1.518029E-1	4.481843E+10	1.483264E-1	4.436248E+10	1.025035E-2	7.177630E-3	1.090840E-2	3.072717E-3	9.492788E-3	-6.443802E+8	-6.578296E+8	2.243824E+8	1.344942E+7	-3.948165E+10
5.340690E+2	2.468249E-1	8.297164E+9	2.670755E-1	7.451269E+9	2.485832E-1	8.358919E+9	2.535670E-1	7.178997E+9	2.596581E-1	6.003971E+10	2.513582E-1	5.886986E+10	2.582596E-1	6.839863E+10	2.507894E-1	6.716703E+10	2.025059E-2	4.983801E-3	1.350851E-2	1.526679E-2	1.628618E-2	-8.458949E+8	-1.179922E+9	2.722719E+8	3.340268E+8	-5.971576E+10
5.342040E+2	4.349698E-1	1.355154E+10	4.793535E-1	1.244546E+10	4.467233E-1	1.390109E+10	4.434883E-1	1.167086E+10	4.560990E-1	9.805678E+10	4.470205E-1	9.695289E+10	4.549150E-1	1.119579E+11	4.455084E-1	1.105044E+11	4.438367E-2	-3.235039E-3	3.586524E-2	4.761871E-2	3.384514E-2	-1.106076E+9	-2.230224E+9	7.745995E+8	1.124148E+9	-9.805896E+10
5.343600E+2	7.821019E-1	2.324599E+10	8.295458E-1	2.068432E+10	7.824490E-1	2.329166E+10	7.857233E-1	1.976514E+10	8.014270E-1	1.648879E+11	7.875465E-1	1.632317E+11	7.990304E-1	1.881795E+11	7.868633E-1	1.864777E+11	4.744395E-2	3.274337E-3	4.382255E-2	4.416961E-2	4.268256E-2	-2.561670E+9	-3.526521E+9	9.191879E+8	9.648508E+8	-1.657933E+11
