Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.270321E-3	1.228901E+9	-6.828899E-3	2.505484E+8	-5.078017E-3	1.263770E+9	-6.700980E-3	2.502592E+8	-6.018764E-3	8.623433E+9	-6.326133E-3	8.715093E+9	-5.899967E-3	9.887203E+9	-6.319130E-3	9.943994E+9	-5.585778E-4	-1.622963E-3	-1.279190E-4	1.064385E-3	-5.097688E-4	-9.783531E+8	-1.013511E+9	2.892134E+5	3.515787E+7	-9.693446E+9
5.305130E+2	-3.490036E-3	1.306547E+9	-6.431746E-3	2.528275E+8	-4.861544E-3	1.269825E+9	-3.259397E-3	2.699569E+8	-4.415685E-3	8.933675E+9	-4.397951E-3	9.090387E+9	-4.471988E-3	1.020350E+10	-4.284026E-3	1.039693E+10	-2.941710E-3	1.602146E-3	-3.172349E-3	-4.543856E-3	-2.147720E-3	-1.053720E+9	-9.998682E+8	-1.712947E+7	-5.385164E+7	-1.014411E+10
5.310150E+2	-3.130424E-3	1.316590E+9	-4.630623E-3	2.631633E+8	-2.080119E-3	1.347624E+9	-3.174773E-3	2.704413E+8	-2.379476E-3	9.327742E+9	-2.159316E-3	9.526107E+9	-2.341673E-3	1.067537E+10	-2.281170E-3	1.084270E+10	-1.500200E-3	-1.094654E-3	-1.455850E-3	-4.055456E-4	-2.349453E-3	-1.053427E+9	-1.077183E+9	-7.278004E+6	2.375595E+7	-1.057953E+10
5.315130E+2	1.551437E-3	1.447342E+9	2.082105E-3	3.016845E+8	1.175065E-3	1.438675E+9	1.236632E-3	2.956898E+8	6.560005E-5	9.800936E+9	8.991511E-4	1.012140E+10	2.057028E-4	1.123961E+10	9.809999E-4	1.156874E+10	5.306677E-4	6.156700E-5	8.454726E-4	4.691007E-4	1.101105E-3	-1.145657E+9	-1.142985E+9	5.994735E+6	-2.672319E+6	-1.126705E+10
5.320070E+2	2.981227E-3	1.487272E+9	4.108462E-3	3.133129E+8	3.666482E-3	1.508362E+9	1.619441E-3	2.978808E+8	3.446675E-3	1.045527E+10	2.816004E-3	1.049449E+10	3.474432E-3	1.196363E+10	2.836736E-3	1.198176E+10	1.127235E-3	-2.047041E-3	2.489021E-3	3.174276E-3	1.271725E-3	-1.173959E+9	-1.210481E+9	1.543207E+7	3.652220E+7	-1.166845E+10
5.325170E+2	8.358117E-3	1.637434E+9	1.170070E-2	3.568812E+8	7.178133E-3	1.606586E+9	1.027908E-2	3.474439E+8	9.301650E-3	1.158838E+10	9.168245E-3	1.173086E+10	9.033493E-3	1.319497E+10	9.066590E-3	1.336830E+10	3.342585E-3	3.100944E-3	1.421625E-3	2.416405E-4	2.634112E-3	-1.280553E+9	-1.259143E+9	9.437341E+6	-2.141020E+7	-1.301142E+10
5.330280E+2	2.117186E-2	1.995287E+9	2.914003E-2	4.569575E+8	2.019188E-2	1.970594E+9	2.172841E-2	4.129737E+8	2.213189E-2	1.407141E+10	2.215725E-2	1.425900E+10	2.188690E-2	1.604200E+10	2.203360E-2	1.625429E+10	7.968169E-3	1.536525E-3	7.411628E-3	6.431644E-3	7.106431E-3	-1.538330E+9	-1.557620E+9	4.398383E+7	1.929019E+7	-1.579733E+10
5.331580E+2	2.547789E-2	2.115543E+9	2.462381E-2	4.310410E+8	2.748287E-2	2.174529E+9	2.454991E-2	4.291224E+8	2.809534E-2	1.522551E+10	2.720789E-2	1.524204E+10	2.801799E-2	1.740004E+10	2.699081E-2	1.735758E+10	-8.540767E-4	-2.932953E-3	7.389915E-5	2.078876E-3	-2.366994E-3	-1.684502E+9	-1.745407E+9	1.918531E+6	6.090522E+7	-1.692654E+10
5.333130E+2	3.904443E-2	2.494419E+9	3.951331E-2	5.164849E+8	4.021184E-2	2.530571E+9	4.114777E-2	5.241197E+8	4.066602E-2	1.765831E+10	3.959803E-2	1.765361E+10	4.060867E-2	2.018888E+10	3.952856E-2	2.014803E+10	4.688705E-4	9.359340E-4	-1.634469E-3	-4.670635E-4	-1.525810E-5	-1.977935E+9	-2.006451E+9	-7.634755E+6	2.851683E+7	-1.963154E+10
5.334630E+2	5.233001E-2	2.865450E+9	5.048097E-2	5.794233E+8	5.075538E-2	2.825484E+9	5.523912E-2	6.047709E+8	5.410804E-2	2.025973E+10	5.322954E-2	2.030680E+10	5.368466E-2	2.308522E+10	5.311667E-2	2.317225E+10	-1.849045E-3	4.483743E-3	-4.758155E-3	-6.332789E-3	-2.635700E-3	-2.286026E+9	-2.220713E+9	-2.534769E+7	-6.531325E+7	-2.259283E+10
5.336080E+2	7.285818E-2	3.438745E+9	7.666781E-2	7.296974E+8	6.676107E-2	3.273179E+9	7.057627E-2	6.925525E+8	7.343410E-2	2.399989E+10	7.094571E-2	2.375501E+10	7.259143E-2	2.727307E+10	7.118569E-2	2.719376E+10	3.809631E-3	3.815201E-3	6.091535E-3	-5.569653E-6	5.482121E-3	-2.709048E+9	-2.580626E+9	3.714492E+7	-1.284218E+8	-2.646406E+10
5.337630E+2	9.470265E-2	4.048802E+9	9.234811E-2	8.196795E+8	9.628617E-2	4.099024E+9	1.023778E-1	8.745675E+8	9.917477E-2	2.898147E+10	9.737714E-2	2.889953E+10	9.881000E-2	3.308049E+10	9.704155E-2	3.294834E+10	-2.354534E-3	6.091661E-3	-1.002972E-2	-8.446196E-3	-4.693436E-3	-3.229123E+9	-3.224456E+9	-5.488803E+7	-4.666103E+6	-3.212866E+10
5.339090E+2	1.475688E-1	5.525210E+9	1.527798E-1	1.166469E+9	1.397331E-1	5.314277E+9	1.504814E-1	1.149886E+9	1.535473E-1	3.950415E+10	1.484351E-1	3.883727E+10	1.518029E-1	4.481843E+10	1.483264E-1	4.436248E+10	5.210985E-3	1.074824E-2	2.298424E-3	-5.537257E-3	4.453426E-3	-4.358741E+9	-4.164391E+9	1.658275E+7	-1.943503E+8	-4.319601E+10
5.340690E+2	2.468249E-1	8.297164E+9	2.601489E-1	1.782611E+9	2.485832E-1	8.358919E+9	2.589739E-1	1.770839E+9	2.596581E-1	6.003971E+10	2.513582E-1	5.886986E+10	2.582596E-1	6.839863E+10	2.507894E-1	6.716703E+10	1.332399E-2	1.039073E-2	1.174976E-3	2.933259E-3	9.359572E-3	-6.514553E+9	-6.588080E+9	1.177156E+7	7.352649E+7	-6.538442E+10
5.342040E+2	4.349698E-1	1.355154E+10	4.419845E-1	2.826081E+9	4.467233E-1	1.390109E+10	4.376745E-1	2.793625E+9	4.560990E-1	9.805678E+10	4.470205E-1	9.695289E+10	4.549150E-1	1.119579E+11	4.455084E-1	1.105044E+11	7.014672E-3	-9.048803E-3	4.310003E-3	1.606348E-2	-3.523864E-3	-1.072546E+10	-1.110746E+10	3.245634E+7	3.820045E+8	-1.076783E+11
5.343600E+2	7.821019E-1	2.324599E+10	7.954099E-1	4.854226E+9	7.824490E-1	2.329166E+10	7.971329E-1	4.850971E+9	8.014270E-1	1.648879E+11	7.875465E-1	1.632317E+11	7.990304E-1	1.881795E+11	7.868633E-1	1.864777E+11	1.330797E-2	1.468393E-2	-1.723030E-3	-1.375964E-3	8.546583E-3	-1.839177E+10	-1.844069E+10	3.255184E+6	4.891805E+7	-1.816234E+11
5.345110E+2	1.204106E+0	3.503142E+10	1.188014E+0	7.107199E+9	1.184042E+0	3.452461E+10	1.177415E+0	7.027502E+9	1.206740E+0	2.433278E+11	1.186538E+0	2.408900E+11	1.203873E+0	2.778524E+11	1.188743E+0	2.759215E+11	-1.609212E-2	-6.627037E-3	1.059851E-2	-9.465083E-3	-7.289671E-4	-2.792422E+10	-2.749711E+10	7.969639E+7	-4.271132E+8	-2.688143E+11
5.346620E+2	1.597230E+0	4.601031E+10	1.565681E+0	9.274456E+9	1.594680E+0	4.601053E+10	1.581408E+0	9.339737E+9	1.590716E+0	3.176384E+11	1.578179E+0	3.171176E+11	1.591216E+0	3.636489E+11	1.580570E+0	3.631279E+11	-3.154922E-2	-1.327208E-2	-1.572669E-2	-1.827714E-2	-1.488859E-2	-3.673586E+10	-3.667080E+10	-6.528070E+7	-6.505898E+7	-3.538535E+11
5.348070E+2	1.889119E+0	5.416198E+10	1.837569E+0	1.083470E+10	1.888346E+0	5.422465E+10	1.821991E+0	1.071670E+10	1.865280E+0	3.707748E+11	1.858068E+0	3.715943E+11	1.868193E+0	4.249994E+11	1.861964E+0	4.257562E+11	-5.155018E-2	-6.635488E-2	1.557851E-2	1.480470E-2	-2.439533E-2	-4.332729E+10	-4.350794E+10	1.179927E+8	1.806585E+8	-4.149215E+11
5.349580E+2	2.101298E+0	6.008756E+10	2.019261E+0	1.187734E+10	2.100918E+0	6.017049E+10	2.017044E+0	1.183308E+10	2.050027E+0	4.065286E+11	2.054231E+0	4.097746E+11	2.056453E+0	4.666991E+11	2.060137E+0	4.698622E+11	-8.203714E-2	-8.387362E-2	2.217124E-3	1.836485E-3	-4.087561E-2	-4.821022E+10	-4.833741E+10	4.425876E+7	1.271899E+8	-4.579849E+11
5.351140E+2	2.063494E+0	5.903179E+10	1.987199E+0	1.169335E+10	2.074586E+0	5.943396E+10	2.026431E+0	1.188681E+10	2.030665E+0	4.027816E+11	2.036372E+0	4.062987E+11	2.036212E+0	4.622156E+11	2.039775E+0	4.653305E+11	-7.629539E-2	-4.815492E-2	-3.923209E-2	-2.814046E-2	-5.257680E-2	-4.733844E+10	-4.754716E+10	-1.934576E+8	2.087126E+8	-4.536372E+11
5.352600E+2	1.885945E+0	5.407333E+10	1.856514E+0	1.094341E+10	1.875777E+0	5.387310E+10	1.814294E+0	1.067265E+10	1.848399E+0	3.675077E+11	1.849983E+0	3.700206E+11	1.851856E+0	4.213808E+11	1.854496E+0	4.240939E+11	-2.943079E-2	-6.148322E-2	4.222007E-2	3.205243E-2	2.018567E-3	-4.312992E+10	-4.320045E+10	2.707603E+8	7.053294E+7	-4.131505E+11
