Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	
5.300320E+2	1.329540E+0	1.381990E+0	1.554220E+0	1.438370E+0	1.484290E+0	1.517910E+0	1.611010E+0	1.556810E+0	1.545930E+0	1.626300E+0	1.747320E+0	1.566900E+0	1.766450E+0	1.959950E+0	1.960250E+0	1.764780E+0	1.627390E+0	1.649980E+0	1.661000E+0	1.418790E+0	1.785890E+0	1.912570E+0	1.797820E+0	1.709140E+0	1.547110E+0	1.684240E+0	1.572920E+0	1.609260E+0	1.946630E+0	1.946470E+0	1.757640E+0	1.682390E+0	1.674810E+0	1.558840E+0	1.720880E+0	1.443300E+0	1.827480E+0	1.700130E+0	1.792240E+0	1.834350E+0	1.483340E+0	1.521700E+0	1.646880E+0	1.600960E+0	1.878870E+0	1.917080E+0	1.795280E+0	1.709970E+0	1.593380E+0	1.745180E+0	1.473290E+0	1.389260E+0	1.619260E+0	1.944270E+0	1.748900E+0	1.748840E+0	1.469540E+0	1.588120E+0	1.598230E+0	1.473940E+0	1.812180E+0	1.989940E+0	1.930160E+0	1.636940E+0	1.645560E+0	1.564860E+0	1.635840E+0	1.400700E+0	1.826490E+0	1.729010E+0	1.766310E+0	1.810420E+0	1.352130E+0	1.401040E+0	1.542310E+0	1.555700E+0	1.691830E+0	1.647550E+0	1.837390E+0	1.713260E+0	1.585030E+0	1.546940E+0	1.741470E+0	1.422690E+0	1.771700E+0	1.639690E+0	1.804050E+0	1.720140E+0	1.542990E+0	1.539500E+0	1.589860E+0	1.496130E+0	1.814110E+0	1.894370E+0	1.911360E+0	1.630160E+0	1.586650E+0	1.653430E+0	1.690220E+0	1.489440E+0	1.721250E+0	1.857070E+0	1.879290E+0	1.796930E+0	1.518680E+0	1.604550E+0	1.691340E+0	1.516160E+0	1.881760E+0	1.905740E+0	2.083850E+0	1.676940E+0	1.634040E+0	1.630530E+0	1.811990E+0	1.408430E+0	1.759310E+0	1.774020E+0	1.828180E+0	1.737820E+0	1.586780E+0	1.473050E+0	1.705300E+0	1.583380E+0	1.853160E+0	1.906530E+0	1.859470E+0	1.760370E+0	1.664070E+0	1.602400E+0	1.697260E+0	1.517500E+0	1.825630E+0	1.663990E+0	1.777380E+0	1.883700E+0	1.491510E+0	1.459210E+0	1.552570E+0	1.680280E+0	1.804830E+0	1.843800E+0	1.685120E+0	1.794440E+0	1.485150E+0	1.629700E+0	1.524510E+0	1.478930E+0	1.734650E+0	1.688300E+0	1.736010E+0	1.676060E+0	1.451930E+0	1.466450E+0	1.557620E+0	1.496950E+0	1.743660E+0	1.760000E+0	1.682710E+0	1.664720E+0	1.566580E+0	1.464050E+0	1.514530E+0	1.432530E+0	1.709930E+0	1.665340E+0
5.305030E+2	1.327670E+0	1.380870E+0	1.552040E+0	1.493570E+0	1.479600E+0	1.515170E+0	1.608030E+0	1.569390E+0	1.543500E+0	1.624590E+0	1.744460E+0	1.565390E+0	1.761930E+0	1.955250E+0	1.957300E+0	1.761740E+0	1.624830E+0	1.649240E+0	1.659100E+0	1.416680E+0	1.784490E+0	1.909220E+0	1.794370E+0	1.705750E+0	1.545090E+0	1.678720E+0	1.570070E+0	1.606550E+0	1.941140E+0	1.942520E+0	1.754060E+0	1.680020E+0	1.672230E+0	1.556300E+0	1.717750E+0	1.440060E+0	1.823800E+0	1.696960E+0	1.787390E+0	1.830890E+0	1.480670E+0	1.519150E+0	1.641440E+0	1.598180E+0	1.875320E+0	1.913100E+0	1.791950E+0	1.706720E+0	1.590550E+0	1.741560E+0	1.469660E+0	1.387020E+0	1.616270E+0	1.940480E+0	1.745660E+0	1.745460E+0	1.466860E+0	1.585000E+0	1.595380E+0	1.471450E+0	1.808440E+0	1.985780E+0	1.926220E+0	1.633960E+0	1.642540E+0	1.560300E+0	1.632770E+0	1.398380E+0	1.823030E+0	1.725770E+0	1.762880E+0	1.806930E+0	1.349870E+0	1.398750E+0	1.536510E+0	1.553020E+0	1.688750E+0	1.644490E+0	1.833750E+0	1.710120E+0	1.582270E+0	1.544240E+0	1.738130E+0	1.420320E+0	1.768430E+0	1.636690E+0	1.800610E+0	1.716860E+0	1.540220E+0	1.536810E+0	1.586990E+0	1.493620E+0	1.810630E+0	1.890620E+0	1.907590E+0	1.627260E+0	1.583900E+0	1.650280E+0	1.687100E+0	1.486880E+0	1.718050E+0	1.853460E+0	1.875500E+0	1.793600E+0	1.516100E+0	1.601700E+0	1.688270E+0	1.513610E+0	1.878180E+0	1.901990E+0	2.079510E+0	1.674250E+0	1.631120E+0	1.627620E+0	1.808450E+0	1.406150E+0	1.756150E+0	1.770730E+0	1.824760E+0	1.734730E+0	1.584120E+0	1.470630E+0	1.702270E+0	1.580640E+0	1.849710E+0	1.902860E+0	1.855860E+0	1.757200E+0	1.661200E+0	1.599700E+0	1.694230E+0	1.515030E+0	1.822280E+0	1.661060E+0	1.774150E+0	1.880180E+0	1.489140E+0	1.456770E+0	1.688000E+0	1.671270E+0	1.800610E+0	1.839070E+0	1.983660E+0	1.777860E+0	1.479790E+0	1.624450E+0	1.747410E+0	1.466210E+0	1.730420E+0	1.683460E+0	1.826990E+0	1.669140E+0	1.449120E+0	1.463140E+0	1.580660E+0	1.493200E+0	1.740140E+0	1.756080E+0	1.752620E+0	1.658400E+0	1.563120E+0	1.460710E+0	1.568710E+0	1.427510E+0	1.706530E+0	1.661880E+0
5.310100E+2	1.325640E+0	1.377740E+0	1.549060E+0	1.490740E+0	1.476280E+0	1.512340E+0	1.604400E+0	1.565240E+0	1.538090E+0	1.620720E+0	1.739350E+0	1.561180E+0	1.758690E+0	1.952200E+0	1.952130E+0	1.758450E+0	1.620740E+0	1.643300E+0	1.653000E+0	1.413930E+0	1.778210E+0	1.905020E+0	1.790700E+0	1.704010E+0	1.541000E+0	1.677040E+0	1.564460E+0	1.603650E+0	1.938870E+0	1.937740E+0	1.752860E+0	1.674720E+0	1.668710E+0	1.551410E+0	1.714760E+0	1.439540E+0	1.821410E+0	1.694220E+0	1.786350E+0	1.827640E+0	1.478390E+0	1.516600E+0	1.640520E+0	1.595410E+0	1.871960E+0	1.909570E+0	1.788630E+0	1.703890E+0	1.587800E+0	1.738800E+0	1.469490E+0	1.384830E+0	1.613640E+0	1.936820E+0	1.742610E+0	1.742450E+0	1.464770E+0	1.582490E+0	1.592490E+0	1.469010E+0	1.805550E+0	1.981810E+0	1.922420E+0	1.631280E+0	1.639640E+0	1.559690E+0	1.629830E+0	1.396180E+0	1.819660E+0	1.722630E+0	1.759660E+0	1.803540E+0	1.347780E+0	1.396540E+0	1.535760E+0	1.550480E+0	1.685750E+0	1.641600E+0	1.830140E+0	1.706950E+0	1.579550E+0	1.541550E+0	1.734760E+0	1.417860E+0	1.765100E+0	1.633670E+0	1.796990E+0	1.713690E+0	1.537490E+0	1.534090E+0	1.584150E+0	1.491080E+0	1.807120E+0	1.886830E+0	1.903540E+0	1.624270E+0	1.581010E+0	1.647200E+0	1.683790E+0	1.484240E+0	1.714790E+0	1.849670E+0	1.871740E+0	1.789920E+0	1.513330E+0	1.598680E+0	1.685010E+0	1.510810E+0	1.874360E+0	1.897820E+0	2.074670E+0	1.670860E+0	1.627960E+0	1.624320E+0	1.804630E+0	1.403510E+0	1.752600E+0	1.767030E+0	1.820820E+0	1.731110E+0	1.581170E+0	1.467840E+0	1.698710E+0	1.577490E+0	1.845640E+0	1.898600E+0	1.851730E+0	1.753490E+0	1.657800E+0	1.596330E+0	1.690600E+0	1.512040E+0	1.818360E+0	1.657570E+0	1.770280E+0	1.876030E+0	1.486180E+0	1.453910E+0	1.684400E+0	1.667760E+0	1.796620E+0	1.835020E+0	1.979090E+0	1.773890E+0	1.476900E+0	1.620980E+0	1.743520E+0	1.463330E+0	1.726700E+0	1.679880E+0	1.823010E+0	1.665580E+0	1.446290E+0	1.460280E+0	1.647880E+0	1.486940E+0	1.735850E+0	1.751640E+0	1.976390E+0	1.644550E+0	1.558340E+0	1.455760E+0	1.741850E+0	1.416480E+0	1.701960E+0	1.656780E+0
5.315130E+2	1.322940E+0	1.375400E+0	1.545950E+0	1.486300E+0	1.472390E+0	1.509630E+0	1.599820E+0	1.560390E+0	1.534390E+0	1.617690E+0	1.735310E+0	1.557450E+0	1.754280E+0	1.947600E+0	1.947570E+0	1.754830E+0	1.616130E+0	1.639180E+0	1.648930E+0	1.410760E+0	1.773770E+0	1.901000E+0	1.785540E+0	1.701780E+0	1.538100E+0	1.673100E+0	1.560930E+0	1.598740E+0	1.935750E+0	1.932600E+0	1.748690E+0	1.670580E+0	1.665480E+0	1.548250E+0	1.711620E+0	1.438770E+0	1.820100E+0	1.691270E+0	1.783370E+0	1.824280E+0	1.475960E+0	1.514030E+0	1.638010E+0	1.592580E+0	1.868270E+0	1.906020E+0	1.785440E+0	1.700980E+0	1.585080E+0	1.735670E+0	1.467730E+0	1.385090E+0	1.611290E+0	1.933050E+0	1.739470E+0	1.739260E+0	1.462480E+0	1.582210E+0	1.589900E+0	1.466450E+0	1.802340E+0	1.977890E+0	1.918610E+0	1.628410E+0	1.636680E+0	1.557850E+0	1.626910E+0	1.393840E+0	1.816200E+0	1.719430E+0	1.756360E+0	1.800020E+0	1.345570E+0	1.394130E+0	1.534180E+0	1.547860E+0	1.682640E+0	1.638570E+0	1.826450E+0	1.703760E+0	1.576770E+0	1.538730E+0	1.731400E+0	1.415520E+0	1.761740E+0	1.630670E+0	1.793470E+0	1.710430E+0	1.534700E+0	1.531300E+0	1.581270E+0	1.488380E+0	1.803620E+0	1.882930E+0	1.899520E+0	1.621310E+0	1.578030E+0	1.644090E+0	1.680520E+0	1.481630E+0	1.711530E+0	1.845830E+0	1.867790E+0	1.786370E+0	1.510580E+0	1.595680E+0	1.681760E+0	1.508090E+0	1.870350E+0	1.893650E+0	2.069880E+0	1.667500E+0	1.624650E+0	1.621130E+0	1.800710E+0	1.400970E+0	1.749010E+0	1.763410E+0	1.816930E+0	1.727570E+0	1.578280E+0	1.465060E+0	1.695230E+0	1.574370E+0	1.841680E+0	1.894400E+0	1.847590E+0	1.749880E+0	1.654420E+0	1.593130E+0	1.687130E+0	1.509120E+0	1.814470E+0	1.654160E+0	1.766530E+0	1.871990E+0	1.483240E+0	1.451180E+0	1.680910E+0	1.664450E+0	1.792780E+0	1.830980E+0	1.974470E+0	1.770320E+0	1.474010E+0	1.617710E+0	1.739750E+0	1.460550E+0	1.723180E+0	1.676450E+0	1.819010E+0	1.662130E+0	1.443540E+0	1.457450E+0	1.644530E+0	1.484130E+0	1.732220E+0	1.747930E+0	1.972650E+0	1.641170E+0	1.555260E+0	1.452910E+0	1.738030E+0	1.413830E+0	1.698430E+0	1.653390E+0
5.320170E+2	1.321420E+0	1.373150E+0	1.543700E+0	1.483100E+0	1.469990E+0	1.507090E+0	1.596280E+0	1.556880E+0	1.531640E+0	1.614950E+0	1.731830E+0	1.554500E+0	1.750450E+0	1.943780E+0	1.944100E+0	1.751060E+0	1.612400E+0	1.636170E+0	1.646100E+0	1.408430E+0	1.770030E+0	1.898100E+0	1.781980E+0	1.697770E+0	1.535530E+0	1.670150E+0	1.557910E+0	1.595800E+0	1.932740E+0	1.927880E+0	1.746100E+0	1.666840E+0	1.662110E+0	1.545220E+0	1.708530E+0	1.433730E+0	1.818060E+0	1.688250E+0	1.779220E+0	1.819310E+0	1.473610E+0	1.511420E+0	1.635330E+0	1.589160E+0	1.864800E+0	1.902210E+0	1.782140E+0	1.697690E+0	1.582220E+0	1.731220E+0	1.465960E+0	1.382440E+0	1.608830E+0	1.929040E+0	1.736180E+0	1.735960E+0	1.459490E+0	1.578730E+0	1.586750E+0	1.463980E+0	1.798380E+0	1.973710E+0	1.914590E+0	1.625420E+0	1.633640E+0	1.554150E+0	1.623900E+0	1.391560E+0	1.812710E+0	1.716230E+0	1.753070E+0	1.796620E+0	1.342510E+0	1.391790E+0	1.531290E+0	1.544960E+0	1.679460E+0	1.635530E+0	1.822750E+0	1.700630E+0	1.573890E+0	1.536000E+0	1.728040E+0	1.413150E+0	1.758470E+0	1.627690E+0	1.789950E+0	1.707160E+0	1.531950E+0	1.528590E+0	1.578340E+0	1.485770E+0	1.800020E+0	1.879060E+0	1.895660E+0	1.618300E+0	1.575210E+0	1.641010E+0	1.677330E+0	1.479060E+0	1.708270E+0	1.842210E+0	1.863980E+0	1.782950E+0	1.507980E+0	1.592720E+0	1.678500E+0	1.505460E+0	1.866700E+0	1.889810E+0	2.065400E+0	1.664450E+0	1.621690E+0	1.618170E+0	1.797120E+0	1.398670E+0	1.745760E+0	1.759960E+0	1.813370E+0	1.724360E+0	1.575320E+0	1.462630E+0	1.692090E+0	1.571600E+0	1.838120E+0	1.890590E+0	1.843840E+0	1.746640E+0	1.651380E+0	1.590270E+0	1.683890E+0	1.506570E+0	1.811000E+0	1.651160E+0	1.763150E+0	1.868280E+0	1.480720E+0	1.448750E+0	1.677860E+0	1.661310E+0	1.789310E+0	1.827340E+0	1.970340E+0	1.766970E+0	1.471590E+0	1.614810E+0	1.736440E+0	1.458130E+0	1.719960E+0	1.673400E+0	1.815510E+0	1.659260E+0	1.441180E+0	1.455000E+0	1.641510E+0	1.481660E+0	1.729030E+0	1.744690E+0	1.967670E+0	1.638370E+0	1.552560E+0	1.450530E+0	1.734800E+0	1.411560E+0	1.695480E+0	1.650460E+0
5.325120E+2	1.318450E+0	1.370990E+0	1.540340E+0	1.480920E+0	1.467650E+0	1.504920E+0	1.593990E+0	1.554480E+0	1.528810E+0	1.611720E+0	1.727800E+0	1.551730E+0	1.746990E+0	1.938750E+0	1.940630E+0	1.747170E+0	1.610070E+0	1.633600E+0	1.642980E+0	1.405060E+0	1.767330E+0	1.892720E+0	1.778650E+0	1.691550E+0	1.532340E+0	1.664960E+0	1.555300E+0	1.591900E+0	1.925590E+0	1.925030E+0	1.739870E+0	1.664500E+0	1.658790E+0	1.542790E+0	1.705540E+0	1.428350E+0	1.811650E+0	1.685360E+0	1.773980E+0	1.814800E+0	1.471360E+0	1.509070E+0	1.629560E+0	1.586130E+0	1.860620E+0	1.898670E+0	1.777370E+0	1.693760E+0	1.579420E+0	1.727770E+0	1.460140E+0	1.376790E+0	1.606070E+0	1.925510E+0	1.733340E+0	1.731710E+0	1.457190E+0	1.574160E+0	1.584170E+0	1.461320E+0	1.794820E+0	1.969910E+0	1.910930E+0	1.622600E+0	1.630860E+0	1.548970E+0	1.621070E+0	1.389470E+0	1.809440E+0	1.713420E+0	1.750040E+0	1.793390E+0	1.340640E+0	1.389700E+0	1.524930E+0	1.539080E+0	1.676470E+0	1.632680E+0	1.819180E+0	1.697630E+0	1.571330E+0	1.533470E+0	1.725030E+0	1.410980E+0	1.755450E+0	1.625000E+0	1.786710E+0	1.704340E+0	1.529540E+0	1.526010E+0	1.575610E+0	1.483350E+0	1.796730E+0	1.875450E+0	1.892090E+0	1.615540E+0	1.572580E+0	1.638360E+0	1.674500E+0	1.476840E+0	1.705280E+0	1.838930E+0	1.860580E+0	1.779740E+0	1.505550E+0	1.590010E+0	1.675600E+0	1.503080E+0	1.863280E+0	1.886340E+0	2.061280E+0	1.661750E+0	1.619060E+0	1.615450E+0	1.793990E+0	1.396690E+0	1.742730E+0	1.756780E+0	1.810170E+0	1.721510E+0	1.571880E+0	1.460640E+0	1.689300E+0	1.569100E+0	1.834870E+0	1.887160E+0	1.840560E+0	1.743650E+0	1.648700E+0	1.587770E+0	1.681020E+0	1.504320E+0	1.807910E+0	1.648430E+0	1.760140E+0	1.865040E+0	1.478550E+0	1.446690E+0	1.675140E+0	1.658680E+0	1.786330E+0	1.824160E+0	1.966620E+0	1.764010E+0	1.469420E+0	1.612230E+0	1.733550E+0	1.456030E+0	1.717200E+0	1.670730E+0	1.812370E+0	1.656650E+0	1.439230E+0	1.452890E+0	1.639050E+0	1.479590E+0	1.726250E+0	1.741870E+0	1.964110E+0	1.635840E+0	1.550280E+0	1.448450E+0	1.732020E+0	1.409760E+0	1.692860E+0	1.647950E+0
5.330230E+2	1.316370E+0	1.369180E+0	1.536060E+0	1.478300E+0	1.463020E+0	1.502410E+0	1.589970E+0	1.551850E+0	1.526030E+0	1.609110E+0	1.723970E+0	1.549220E+0	1.742810E+0	1.933820E+0	1.936620E+0	1.741610E+0	1.605830E+0	1.630920E+0	1.639840E+0	1.403860E+0	1.764030E+0	1.890750E+0	1.775730E+0	1.689020E+0	1.529490E+0	1.663210E+0	1.552600E+0	1.589740E+0	1.923530E+0	1.920190E+0	1.737320E+0	1.659920E+0	1.656670E+0	1.540040E+0	1.702650E+0	1.426030E+0	1.809570E+0	1.682430E+0	1.770010E+0	1.811460E+0	1.468950E+0	1.506380E+0	1.627860E+0	1.583330E+0	1.857690E+0	1.895070E+0	1.775570E+0	1.689960E+0	1.576720E+0	1.724730E+0	1.457810E+0	1.373720E+0	1.602210E+0	1.921920E+0	1.730100E+0	1.727800E+0	1.454860E+0	1.571360E+0	1.581430E+0	1.458700E+0	1.791520E+0	1.966050E+0	1.907230E+0	1.618940E+0	1.627680E+0	1.545470E+0	1.618460E+0	1.379220E+0	1.806180E+0	1.710520E+0	1.747050E+0	1.787200E+0	1.339570E+0	1.387730E+0	1.522520E+0	1.534290E+0	1.673790E+0	1.629900E+0	1.815810E+0	1.694600E+0	1.568610E+0	1.530880E+0	1.721770E+0	1.408670E+0	1.752260E+0	1.622250E+0	1.783510E+0	1.701310E+0	1.526920E+0	1.523440E+0	1.572980E+0	1.480880E+0	1.793470E+0	1.871980E+0	1.888410E+0	1.612720E+0	1.569850E+0	1.635430E+0	1.671430E+0	1.474440E+0	1.702410E+0	1.835490E+0	1.857020E+0	1.776630E+0	1.503050E+0	1.587220E+0	1.672650E+0	1.500530E+0	1.859750E+0	1.882730E+0	2.057140E+0	1.658850E+0	1.616200E+0	1.612610E+0	1.790590E+0	1.394480E+0	1.739700E+0	1.753590E+0	1.806780E+0	1.718490E+0	1.569530E+0	1.458080E+0	1.686370E+0	1.566470E+0	1.831460E+0	1.883560E+0	1.837060E+0	1.740600E+0	1.645880E+0	1.585020E+0	1.678080E+0	1.501860E+0	1.804590E+0	1.645590E+0	1.756990E+0	1.861500E+0	1.476010E+0	1.444270E+0	1.672150E+0	1.655830E+0	1.783060E+0	1.820770E+0	1.962840E+0	1.760930E+0	1.467040E+0	1.609540E+0	1.730440E+0	1.453720E+0	1.714200E+0	1.667840E+0	1.809110E+0	1.653800E+0	1.436900E+0	1.450540E+0	1.636240E+0	1.477210E+0	1.723310E+0	1.738830E+0	1.960320E+0	1.633160E+0	1.547720E+0	1.446240E+0	1.728930E+0	1.407470E+0	1.689970E+0	1.645170E+0
5.331580E+2	1.311290E+0	1.364720E+0	1.531990E+0	1.473670E+0	1.459860E+0	1.496220E+0	1.586710E+0	1.548380E+0	1.522850E+0	1.604520E+0	1.721390E+0	1.544750E+0	1.739380E+0	1.928960E+0	1.933440E+0	1.738720E+0	1.602140E+0	1.626970E+0	1.636060E+0	1.397930E+0	1.760100E+0	1.883500E+0	1.770720E+0	1.683770E+0	1.527960E+0	1.659260E+0	1.550090E+0	1.585180E+0	1.918430E+0	1.916180E+0	1.733350E+0	1.656760E+0	1.654290E+0	1.537580E+0	1.699600E+0	1.423790E+0	1.808280E+0	1.679740E+0	1.770460E+0	1.808370E+0	1.466810E+0	1.503840E+0	1.626520E+0	1.580520E+0	1.854700E+0	1.891600E+0	1.772440E+0	1.687070E+0	1.573830E+0	1.723080E+0	1.456230E+0	1.371430E+0	1.601460E+0	1.918220E+0	1.727060E+0	1.724840E+0	1.452830E+0	1.568500E+0	1.578520E+0	1.456040E+0	1.788700E+0	1.962160E+0	1.903600E+0	1.615930E+0	1.624830E+0	1.544500E+0	1.615600E+0	1.377830E+0	1.802870E+0	1.707310E+0	1.743750E+0	1.783520E+0	1.337380E+0	1.385200E+0	1.520510E+0	1.531120E+0	1.670600E+0	1.626940E+0	1.812330E+0	1.690790E+0	1.565620E+0	1.528200E+0	1.718630E+0	1.401660E+0	1.749040E+0	1.619400E+0	1.780210E+0	1.696130E+0	1.524430E+0	1.520850E+0	1.570240E+0	1.477480E+0	1.790050E+0	1.868200E+0	1.884550E+0	1.609660E+0	1.567050E+0	1.632450E+0	1.668370E+0	1.471390E+0	1.699210E+0	1.831910E+0	1.853280E+0	1.772670E+0	1.500360E+0	1.584360E+0	1.669480E+0	1.497630E+0	1.856050E+0	1.878660E+0	2.052390E+0	1.655600E+0	1.613180E+0	1.609490E+0	1.786850E+0	1.391890E+0	1.736160E+0	1.750000E+0	1.802980E+0	1.715000E+0	1.566690E+0	1.455420E+0	1.682850E+0	1.563410E+0	1.827600E+0	1.879410E+0	1.832990E+0	1.736930E+0	1.642560E+0	1.581940E+0	1.674620E+0	1.499010E+0	1.800880E+0	1.642340E+0	1.753330E+0	1.857550E+0	1.473230E+0	1.441510E+0	1.668700E+0	1.652420E+0	1.779310E+0	1.816920E+0	1.958400E+0	1.757280E+0	1.464260E+0	1.606290E+0	1.726820E+0	1.451010E+0	1.710770E+0	1.664540E+0	1.805270E+0	1.650490E+0	1.434150E+0	1.447820E+0	1.632950E+0	1.474370E+0	1.719650E+0	1.735200E+0	1.955840E+0	1.629880E+0	1.544790E+0	1.443500E+0	1.725340E+0	1.404830E+0	1.686550E+0	1.641800E+0
5.333130E+2	1.332050E+0	1.360820E+0	1.528870E+0	1.469500E+0	1.461360E+0	1.492380E+0	1.583540E+0	1.544990E+0	1.519610E+0	1.601520E+0	1.718040E+0	1.550180E+0	1.736510E+0	1.925700E+0	1.929110E+0	1.839330E+0	1.594510E+0	1.622760E+0	1.631580E+0	1.493770E+0	1.751670E+0	1.881020E+0	1.766940E+0	1.729680E+0	1.525810E+0	1.656250E+0	1.547290E+0	1.601890E+0	1.913920E+0	1.912540E+0	1.730360E+0	1.722670E+0	1.650370E+0	1.534450E+0	1.695940E+0	1.481000E+0	1.804510E+0	1.676700E+0	1.767080E+0	1.831710E+0	1.463360E+0	1.501140E+0	1.623380E+0	1.578530E+0	1.851460E+0	1.887970E+0	1.768970E+0	1.684040E+0	1.571800E+0	1.720110E+0	1.455200E+0	1.369300E+0	1.599480E+0	1.914770E+0	1.724160E+0	1.721770E+0	1.451420E+0	1.567350E+0	1.575670E+0	1.453460E+0	1.786060E+0	1.958180E+0	1.899870E+0	1.613030E+0	1.622010E+0	1.542550E+0	1.612910E+0	1.375980E+0	1.799550E+0	1.704250E+0	1.740620E+0	1.780200E+0	1.335070E+0	1.382730E+0	1.518910E+0	1.529940E+0	1.667520E+0	1.624020E+0	1.808880E+0	1.687620E+0	1.562880E+0	1.525600E+0	1.715430E+0	1.398910E+0	1.745640E+0	1.616320E+0	1.776740E+0	1.692840E+0	1.521640E+0	1.518090E+0	1.567480E+0	1.475000E+0	1.786480E+0	1.864600E+0	1.880900E+0	1.606400E+0	1.564020E+0	1.629520E+0	1.665120E+0	1.467050E+0	1.695900E+0	1.828320E+0	1.849610E+0	1.768100E+0	1.497880E+0	1.581590E+0	1.666460E+0	1.494550E+0	1.852490E+0	1.875010E+0	2.048090E+0	1.652530E+0	1.610020E+0	1.606500E+0	1.783260E+0	1.389560E+0	1.732820E+0	1.746550E+0	1.799430E+0	1.711760E+0	1.563830E+0	1.453010E+0	1.679690E+0	1.560650E+0	1.824030E+0	1.875640E+0	1.829240E+0	1.733620E+0	1.639460E+0	1.578930E+0	1.671280E+0	1.496320E+0	1.797320E+0	1.639370E+0	1.749880E+0	1.853900E+0	1.470500E+0	1.439020E+0	1.665510E+0	1.649290E+0	1.775790E+0	1.812950E+0	1.954340E+0	1.753850E+0	1.461640E+0	1.603240E+0	1.723510E+0	1.448470E+0	1.707620E+0	1.661390E+0	1.801810E+0	1.647430E+0	1.431500E+0	1.445160E+0	1.629860E+0	1.471800E+0	1.714700E+0	1.732010E+0	1.951970E+0	1.627050E+0	1.540430E+0	1.441250E+0	1.722110E+0	1.402640E+0	1.682800E+0	1.638990E+0
5.334580E+2	1.561670E+0	1.346420E+0	1.524350E+0	1.463650E+0	1.503210E+0	1.487230E+0	1.581220E+0	1.542210E+0	1.517580E+0	1.597250E+0	1.715230E+0	1.550220E+0	1.732850E+0	1.921660E+0	1.925290E+0	1.873230E+0	1.589820E+0	1.619700E+0	1.628790E+0	1.526010E+0	1.747140E+0	1.879960E+0	1.763660E+0	1.744450E+0	1.522620E+0	1.653540E+0	1.544540E+0	1.632780E+0	1.908260E+0	1.908450E+0	1.727080E+0	1.845370E+0	1.644840E+0	1.530970E+0	1.691740E+0	1.587580E+0	1.799470E+0	1.673400E+0	1.763810E+0	1.876640E+0	1.458960E+0	1.498270E+0	1.620820E+0	1.606190E+0	1.846510E+0	1.884110E+0	1.765850E+0	1.873460E+0	1.565440E+0	1.715770E+0	1.453630E+0	1.552080E+0	1.591170E+0	1.910450E+0	1.719400E+0	1.801160E+0	1.447640E+0	1.566120E+0	1.572740E+0	1.453350E+0	1.783640E+0	1.954240E+0	1.895940E+0	1.610230E+0	1.619110E+0	1.541990E+0	1.609930E+0	1.376550E+0	1.796090E+0	1.700890E+0	1.737350E+0	1.776840E+0	1.332660E+0	1.380230E+0	1.518810E+0	1.530320E+0	1.664120E+0	1.621110E+0	1.805400E+0	1.684430E+0	1.559880E+0	1.522660E+0	1.712150E+0	1.398730E+0	1.741950E+0	1.613290E+0	1.773350E+0	1.689430E+0	1.518700E+0	1.515210E+0	1.564700E+0	1.472260E+0	1.782790E+0	1.860710E+0	1.877000E+0	1.603330E+0	1.560930E+0	1.626260E+0	1.661770E+0	1.464220E+0	1.692470E+0	1.824380E+0	1.845720E+0	1.764330E+0	1.494900E+0	1.578530E+0	1.663280E+0	1.491730E+0	1.848570E+0	1.871060E+0	2.043670E+0	1.649200E+0	1.606790E+0	1.603270E+0	1.779270E+0	1.386990E+0	1.729070E+0	1.742840E+0	1.795540E+0	1.708280E+0	1.560360E+0	1.450280E+0	1.676330E+0	1.557560E+0	1.820110E+0	1.871570E+0	1.825110E+0	1.730050E+0	1.635950E+0	1.575780E+0	1.667670E+0	1.493280E+0	1.793390E+0	1.636020E+0	1.746060E+0	1.849900E+0	1.467520E+0	1.436390E+0	1.661730E+0	1.646030E+0	1.772050E+0	1.805290E+0	1.950350E+0	1.750080E+0	1.458740E+0	1.599220E+0	1.719720E+0	1.445630E+0	1.703930E+0	1.657860E+0	1.797850E+0	1.643960E+0	1.428580E+0	1.442260E+0	1.626440E+0	1.468940E+0	1.710280E+0	1.728270E+0	1.947220E+0	1.623640E+0	1.536690E+0	1.438390E+0	1.718310E+0	1.399810E+0	1.678960E+0	1.635490E+0
