Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300320E+2	-7.143276E-3	8.414980E+8	-8.266832E-3	4.534853E+7	-7.069362E-3	8.310056E+8	-5.839656E-3	5.164697E+7	-7.498196E-3	8.390202E+9	-7.562161E-3	8.437809E+9	-7.459423E-3	9.221208E+9	-7.524491E-3	9.279307E+9	-1.123556E-3	1.229706E-3	-2.427176E-3	-2.353261E-3	-7.423407E-4	-7.961494E+8	-7.793586E+8	-6.298440E+6	-1.679081E+7	-9.233958E+9
5.305030E+2	-7.552642E-3	8.339498E+8	-3.540885E-3	5.079253E+7	-7.189379E-3	8.287936E+8	-9.338373E-3	4.757779E+7	-6.903297E-3	8.500505E+9	-7.474836E-3	8.454103E+9	-6.929164E-3	9.329299E+9	-7.481833E-3	9.288053E+9	4.011757E-3	-2.148994E-3	5.797489E-3	6.160752E-3	3.940948E-3	-7.831573E+8	-7.812158E+8	3.214744E+6	-1.941511E+6	-9.237261E+9
5.310100E+2	-6.496170E-3	8.534297E+8	-2.895110E-3	5.153643E+7	-3.977398E-3	8.879931E+8	-9.496956E-4	5.733424E+7	-5.821794E-3	8.701033E+9	-5.781062E-3	8.770160E+9	-5.655032E-3	9.589026E+9	-5.845370E-3	9.623590E+9	3.601061E-3	3.027702E-3	-1.945414E-3	5.733582E-4	2.950260E-3	-8.018933E+8	-8.306589E+8	-5.797814E+6	2.876564E+7	-9.572053E+9
5.315130E+2	-3.594219E-3	9.069376E+8	-6.185421E-3	4.774619E+7	-1.221823E-3	9.387808E+8	2.373580E-4	5.871485E+7	-3.064661E-3	9.212249E+9	-3.208250E-3	9.250244E+9	-2.898040E-3	1.015103E+10	-3.242960E-3	1.015718E+10	-2.591202E-3	1.459181E-3	-6.422779E-3	-4.050383E-3	-2.942462E-3	-8.591914E+8	-8.800659E+8	-1.096865E+7	2.087450E+7	-1.010944E+10
5.320170E+2	3.147540E-4	9.790136E+8	-1.705408E-3	5.290689E+7	-2.021836E-3	9.240358E+8	5.229213E-3	6.452062E+7	3.117609E-4	9.838290E+9	1.318164E-3	1.009487E+10	1.007679E-4	1.076233E+10	1.227930E-3	1.107388E+10	-2.020162E-3	7.251049E-3	-6.934620E-3	-9.271211E-3	-2.933337E-3	-9.261067E+8	-8.595152E+8	-1.161373E+7	-6.659148E+7	-1.102097E+10
5.325120E+2	1.001269E-2	1.157830E+9	5.489095E-3	6.119452E+7	8.583082E-3	1.119494E+9	6.901796E-4	5.924150E+7	7.715709E-3	1.121110E+10	7.817618E-3	1.130766E+10	7.794133E-3	1.233059E+10	8.015017E-3	1.246549E+10	-4.523598E-3	-7.892902E-3	4.798915E-3	3.369304E-3	-2.525922E-3	-1.096635E+9	-1.060252E+9	1.953019E+6	-3.638338E+7	-1.240430E+10
5.330230E+2	1.445886E-2	1.239811E+9	1.710456E-2	7.457482E+7	1.289672E-2	1.198998E+9	9.970975E-3	7.003553E+7	1.526048E-2	1.261002E+10	1.489053E-2	1.262746E+10	1.504676E-2	1.380901E+10	1.485171E-2	1.386727E+10	2.645700E-3	-2.925742E-3	7.133586E-3	5.571441E-3	2.252853E-3	-1.165236E+9	-1.128962E+9	4.539295E+6	-3.627421E+7	-1.379269E+10
5.331580E+2	1.547066E-2	1.258467E+9	1.800364E-2	7.561051E+7	1.656549E-2	1.266616E+9	6.357876E-3	6.583331E+7	1.920539E-2	1.334146E+10	1.811078E-2	1.322835E+10	1.896670E-2	1.460808E+10	1.787336E-2	1.448682E+10	2.532982E-3	-1.020761E-2	1.164577E-2	1.274059E-2	1.302841E-4	-1.182857E+9	-1.200783E+9	9.777200E+6	1.792611E+7	-1.441121E+10
5.333130E+2	2.198946E-2	1.378665E+9	3.510151E-2	9.530621E+7	2.451812E-2	1.413190E+9	3.904574E-2	1.038509E+8	2.450782E-2	1.432462E+10	2.399607E-2	1.432654E+10	2.450875E-2	1.573781E+10	2.381562E-2	1.570521E+10	1.311206E-2	1.452762E-2	-3.944231E-3	-1.415565E-3	1.128589E-2	-1.283358E+9	-1.309339E+9	-8.544729E+6	2.598063E+7	-1.560990E+10
5.334580E+2	2.832280E-2	1.495443E+9	2.241007E-2	8.068644E+7	2.850724E-2	1.486713E+9	3.604945E-2	1.003661E+8	3.048745E-2	1.543333E+10	3.059234E-2	1.555740E+10	3.030841E-2	1.692005E+10	3.038825E-2	1.705284E+10	-5.912732E-3	7.542206E-3	-1.363938E-2	-1.345494E-2	-7.978180E-3	-1.414756E+9	-1.386347E+9	-1.967965E+7	-2.840935E+7	-1.697216E+10
