Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300320E+2	-7.143276E-3	8.414980E+8	-1.468574E-2	4.554404E+7	-7.069362E-3	8.310056E+8	-5.944947E-3	5.166189E+7	-7.498196E-3	8.390202E+9	-7.562161E-3	8.437809E+9	-7.459423E-3	9.221208E+9	-7.524491E-3	9.279307E+9	-7.542466E-3	1.124414E-3	-8.740795E-3	-8.666881E-3	-7.161251E-3	-7.959539E+8	-7.793437E+8	-6.117858E+6	-1.661023E+7	-9.233763E+9
5.305030E+2	-7.552642E-3	8.339498E+8	-5.239346E-3	5.623291E+7	-7.189379E-3	8.287936E+8	-1.175529E-2	4.512521E+7	-6.903297E-3	8.500505E+9	-7.474836E-3	8.454103E+9	-6.929164E-3	9.329299E+9	-7.481833E-3	9.288053E+9	2.313296E-3	-4.565914E-3	6.515947E-3	6.879210E-3	2.242487E-3	-7.777169E+8	-7.836684E+8	1.110770E+7	5.951441E+6	-9.231820E+9
5.310100E+2	-6.496170E-3	8.534297E+8	-5.746543E-3	5.565900E+7	-3.977398E-3	8.879931E+8	-9.194717E-3	4.800588E+7	-5.821794E-3	8.701033E+9	-5.781062E-3	8.770160E+9	-5.655032E-3	9.589026E+9	-5.845370E-3	9.623590E+9	7.496276E-4	-5.217319E-3	3.448174E-3	5.966947E-3	9.882726E-5	-7.977707E+8	-8.399873E+8	7.653124E+6	4.221657E+7	-9.567931E+9
5.315130E+2	-3.594219E-3	9.069376E+8	-1.144184E-4	6.203192E+7	-1.221823E-3	9.387808E+8	-1.683551E-3	5.645599E+7	-3.064661E-3	9.212249E+9	-3.208250E-3	9.250244E+9	-2.898040E-3	1.015103E+10	-3.242960E-3	1.015718E+10	3.479801E-3	-4.617280E-4	1.569133E-3	3.941529E-3	3.128541E-3	-8.449057E+8	-8.823248E+8	5.575926E+6	3.741908E+7	-1.009515E+10
5.320170E+2	3.147540E-4	9.790136E+8	4.935525E-4	6.271986E+7	-2.021836E-3	9.240358E+8	6.362091E-3	6.550739E+7	3.117609E-4	9.838290E+9	1.318164E-3	1.009487E+10	1.007679E-4	1.076233E+10	1.227930E-3	1.107388E+10	1.787985E-4	8.383927E-3	-5.868539E-3	-8.205129E-3	-7.343770E-4	-9.162937E+8	-8.585284E+8	-2.787539E+6	-5.776528E+7	-1.101116E+10
5.325120E+2	1.001269E-2	1.157830E+9	1.030093E-2	7.381719E+7	8.583082E-3	1.119494E+9	3.750061E-3	6.256884E+7	7.715709E-3	1.121110E+10	7.817618E-3	1.130766E+10	7.794133E-3	1.233059E+10	8.015017E-3	1.246549E+10	2.882335E-4	-4.833021E-3	6.550866E-3	5.121254E-3	2.285910E-3	-1.084013E+9	-1.056925E+9	1.124835E+7	-2.708805E+7	-1.239167E+10
5.330230E+2	1.445886E-2	1.239811E+9	1.499157E-2	7.912479E+7	1.289672E-2	1.198998E+9	1.846636E-2	7.912478E+7	1.526048E-2	1.261002E+10	1.489053E-2	1.262746E+10	1.504676E-2	1.380901E+10	1.485171E-2	1.386727E+10	5.327105E-4	5.569641E-3	-3.474786E-3	-5.036930E-3	1.398634E-4	-1.160686E+9	-1.119873E+9	1.610504E+1	-4.081349E+7	-1.378814E+10
5.331580E+2	1.547066E-2	1.258467E+9	1.038432E-2	7.391155E+7	1.656549E-2	1.266616E+9	1.883799E-2	7.954286E+7	1.920539E-2	1.334146E+10	1.811078E-2	1.322835E+10	1.896670E-2	1.460808E+10	1.787336E-2	1.448682E+10	-5.086345E-3	2.272498E-3	-8.453670E-3	-7.358844E-3	-7.489043E-3	-1.184556E+9	-1.187073E+9	-5.631314E+6	2.517593E+6	-1.441291E+10
5.333130E+2	2.198946E-2	1.378665E+9	2.537328E-2	9.087200E+7	2.451812E-2	1.413190E+9	3.143243E-2	9.371169E+7	2.450782E-2	1.432462E+10	2.399607E-2	1.432654E+10	2.450875E-2	1.573781E+10	2.381562E-2	1.570521E+10	3.383819E-3	6.914305E-3	-6.059152E-3	-3.530486E-3	1.557656E-3	-1.287793E+9	-1.319478E+9	-2.839696E+6	3.168567E+7	-1.561433E+10
5.334580E+2	2.832280E-2	1.495443E+9	2.853078E-2	9.444480E+7	2.850724E-2	1.486713E+9	3.460893E-2	9.728528E+7	3.048745E-2	1.543333E+10	3.059234E-2	1.555740E+10	3.030841E-2	1.692005E+10	3.038825E-2	1.705284E+10	2.079785E-4	6.101690E-3	-6.078154E-3	-5.893711E-3	-1.857470E-3	-1.400998E+9	-1.389428E+9	-2.840477E+6	-1.157017E+7	-1.695840E+10
