Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
1.130000E+3	-1.289947E+0	2.788643E+10	-4.210381E-1	1.195097E+9	-5.817266E-1	2.843014E+10	2.730790E-1	1.153795E+9	-7.811596E-1	2.019135E+11	-7.068909E-1	1.965336E+11	-7.608606E-1	2.303436E+11	-7.939708E-1	2.244200E+11	8.689094E-1	8.548056E-1	-6.941171E-1	1.410376E-2	3.729327E-1	-2.669133E+10	-2.727635E+10	4.130236E+7	5.850167E+8	-2.232249E+11
1.430000E+3	5.529896E-1	2.871501E+10	1.241117E-1	1.210029E+9	5.139400E-1	2.880022E+10	-4.329890E-1	1.118730E+9	4.587782E-1	2.056094E+11	3.153174E-1	1.991512E+11	4.643927E-1	2.344096E+11	3.508139E-1	2.278662E+11	-4.288778E-1	-9.469290E-1	5.571008E-1	5.180512E-1	-2.267021E-1	-2.750498E+10	-2.768149E+10	9.129833E+7	1.765071E+8	-2.266562E+11
1.730000E+3	-6.823678E-3	2.846332E+10	-1.300872E+0	1.170998E+9	1.621423E-1	2.868139E+10	8.272479E-1	1.181316E+9	1.639727E-1	2.047306E+11	3.829390E-1	1.993244E+11	1.637864E-1	2.334120E+11	3.247277E-1	2.277877E+11	-1.294048E+0	6.651056E-1	-2.128120E+0	-1.959154E+0	-1.625599E+0	-2.729232E+10	-2.750008E+10	-1.031703E+7	2.077585E+8	-2.266167E+11
1.780000E+3	5.901627E-1	2.873172E+10	8.997654E-1	1.231274E+9	8.730954E-1	2.892153E+10	9.197337E-2	1.144801E+9	4.576350E-1	2.056060E+11	9.166106E-1	2.006910E+11	4.999221E-1	2.345275E+11	8.678554E-1	2.294227E+11	3.096027E-1	-7.811220E-1	8.077920E-1	1.090725E+0	3.190998E-2	-2.750045E+10	-2.777673E+10	8.647301E+7	2.762784E+8	-2.281914E+11
1.880000E+3	1.536189E-1	2.853545E+10	6.980326E-1	1.225748E+9	-9.674510E-1	2.829986E+10	-7.593112E-1	1.102525E+9	-2.992262E-1	2.033500E+11	-9.079761E-1	1.960187E+11	-3.672405E-1	2.316499E+11	-7.494262E-1	2.245541E+11	5.444138E-1	2.081398E-1	1.457344E+0	3.362740E-1	1.447459E+0	-2.730970E+10	-2.719733E+10	1.232236E+8	-1.123712E+8	-2.233284E+11
1.980000E+3	1.949339E+0	2.934281E+10	2.238790E+0	1.267949E+9	1.583434E+0	2.916145E+10	8.868880E-1	1.184277E+9	1.529406E+0	2.088006E+11	1.610852E+0	2.024688E+11	1.534905E+0	2.379620E+11	1.661405E+0	2.318116E+11	2.894518E-1	-6.965456E-1	1.351902E+0	9.859974E-1	5.773855E-1	-2.807486E+10	-2.797718E+10	8.367216E+7	-9.767960E+7	-2.305436E+11
2.030000E+3	2.138107E+0	2.942768E+10	2.297175E+0	1.269549E+9	3.434526E+0	2.978669E+10	2.319616E+0	1.255429E+9	2.627276E+0	2.120730E+11	3.197613E+0	2.065321E+11	2.709441E+0	2.418597E+11	3.039375E+0	2.359598E+11	1.590672E-1	-1.114911E+0	-2.244089E-2	1.273978E+0	-7.422008E-1	-2.815813E+10	-2.853126E+10	1.411996E+7	3.731297E+8	-2.346902E+11
2.055000E+3	2.832065E+0	2.973968E+10	3.221103E+0	1.294855E+9	1.845399E+0	2.924994E+10	1.969714E+0	1.238052E+9	2.373304E+0	2.113160E+11	2.568652E+0	2.049215E+11	2.319572E+0	2.405659E+11	2.607993E+0	2.346611E+11	3.890380E-1	1.243148E-1	1.251389E+0	2.647232E-1	6.131095E-1	-2.844482E+10	-2.801188E+10	5.680290E+7	-4.329389E+8	-2.333663E+11
2.080000E+3	2.026016E+0	2.937728E+10	2.195701E+0	1.266769E+9	2.626094E+0	2.951363E+10	8.543721E-1	1.182663E+9	2.234889E+0	2.109034E+11	2.372400E+0	2.044189E+11	2.274707E+0	2.404170E+11	2.320668E+0	2.337962E+11	1.696853E-1	-1.771722E+0	1.341329E+0	1.941407E+0	-1.249663E-1	-2.811051E+10	-2.833096E+10	8.410674E+7	2.204536E+8	-2.325294E+11
2.105000E+3	2.031070E+0	2.937955E+10	9.761372E-1	1.233366E+9	1.672657E+0	2.919159E+10	2.244045E+0	1.251676E+9	1.795866E+0	2.095948E+11	1.912571E+0	2.032414E+11	1.783325E+0	2.387864E+11	1.930269E+0	2.326209E+11	-1.054933E+0	5.713876E-1	-1.267908E+0	-1.626320E+0	-9.541313E-1	-2.814619E+10	-2.793992E+10	-1.831018E+7	-2.062716E+8	-2.313876E+11
